Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.21287626889684e-02 3.77000000000000e+02 1.06260918303696e+23 1.38000734775573e+21 2.04240755092067e+22 
2.44950273508199e-02 3.77000000000000e+02 1.06254748009090e+23 1.37854306721281e+21 2.04393446595059e+22 
2.68612920126714e-02 3.77000000000000e+02 1.06251513297938e+23 1.37778302553157e+21 2.04473341651763e+22 
2.92275566745229e-02 3.77000000000000e+02 1.06249811438812e+23 1.37736296364367e+21 2.04515780072068e+22 
3.15938213363744e-02 3.77000000000000e+02 1.06248986978471e+23 1.37714359963544e+21 2.04536656559062e+22 
3.86932207063523e-02 3.77000000000000e+02 1.06248052281912e+23 1.37690218438900e+21 2.04560178795191e+22 
4.57926200763302e-02 3.77000000000000e+02 1.06248221628389e+23 1.37691287119529e+21 2.04556578129480e+22 
5.28920194463081e-02 3.77000000000000e+02 1.06248340125848e+23 1.37695205713783e+21 2.04553424461409e+22 
5.99914188162860e-02 3.77000000000000e+02 1.06248335025508e+23 1.37696633897220e+21 2.04553240831508e+22 
1.30985412516065e-01 3.77000000000000e+02 1.06248301790667e+23 1.37696302859254e+21 2.04553971735903e+22 
2.01979406215844e-01 3.77000000000000e+02 1.06248299853774e+23 1.37696231028380e+21 2.04554024839937e+22 
2.72973399915623e-01 3.77000000000000e+02 1.06248299978454e+23 1.37696211617679e+21 2.04554026228464e+22 
9.82913336913413e-01 3.77000000000000e+02 1.06248300005418e+23 1.37696209094601e+21 2.04554026193812e+22 
1.69285327391120e+00 3.77000000000000e+02 1.06248300003722e+23 1.37696209297025e+21 2.04554026187234e+22 
2.40279321090899e+00 3.77000000000000e+02 1.06248300004373e+23 1.37696209239908e+21 2.04554026185639e+22 
9.50219258088689e+00 3.77000000000000e+02 1.06248300004321e+23 1.37696209244770e+21 2.04554026185712e+22 
1.66015919508648e+01 3.77000000000000e+02 1.06248300004320e+23 1.37696209244912e+21 2.04554026185721e+22 
2.37009913208427e+01 3.77000000000000e+02 1.06248300004322e+23 1.37696209245002e+21 2.04554026185726e+22 
9.46949850206217e+01 3.77000000000000e+02 1.06248300004321e+23 1.37696209245004e+21 2.04554026185724e+22 
1.65688978720401e+02 3.77000000000000e+02 1.06248300004296e+23 1.37696209245010e+21 2.04554026185699e+22 
2.36682972420180e+02 3.77000000000000e+02 1.06248300004294e+23 1.37696209245008e+21 2.04554026185698e+22 
3.36682972420180e+02 3.77000000000000e+02 1.06248300004251e+23 1.37696209245021e+21 2.04554026185652e+22 
4.36682972420180e+02 3.77000000000000e+02 1.06248300004280e+23 1.37696209245013e+21 2.04554026185682e+22 
5.36682972420180e+02 3.77000000000000e+02 1.06248300004266e+23 1.37696209245017e+21 2.04554026185668e+22 
6.36682972420180e+02 3.77000000000000e+02 1.06248300004275e+23 1.37696209245015e+21 2.04554026185677e+22 
7.36682972420180e+02 3.77000000000000e+02 1.06248300004286e+23 1.37696209245012e+21 2.04554026185689e+22 
8.36682972420180e+02 3.77000000000000e+02 1.06248300004240e+23 1.37696209245023e+21 2.04554026185641e+22 
9.36682972420180e+02 3.77000000000000e+02 1.06248300004255e+23 1.37696209245020e+21 2.04554026185656e+22 
9.42381504902363e+02 3.77000000000000e+02 1.06248300004257e+23 1.37696209245019e+21 2.04554026185659e+22 
9.48080037384547e+02 3.77000000000000e+02 1.06248300004256e+23 1.37696209245019e+21 2.04554026185658e+22 
9.53778569866731e+02 3.77000000000000e+02 1.06248300004256e+23 1.37696209245019e+21 2.04554026185658e+22 
9.67644998906712e+02 3.77000000000000e+02 1.06248300004256e+23 1.37696209245019e+21 2.04554026185658e+22 
9.81511427946692e+02 3.77000000000000e+02 1.06248300004257e+23 1.37696209245019e+21 2.04554026185659e+22 
9.95377856986673e+02 3.77000000000000e+02 1.06248300004257e+23 1.37696209245019e+21 2.04554026185659e+22 
1.00000000000000e+03 3.77000000000000e+02 1.06248300004258e+23 1.37696209245019e+21 2.04554026185659e+22 
