Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.26874873693919e-02 3.77000000000000e+02 1.08417000133654e+23 3.47035691683373e+21 1.61781880011257e+22 
1.39317676113565e-02 3.77000000000000e+02 1.08406333338457e+23 3.47259532284393e+21 1.61950447794969e+22 
1.51760478533211e-02 3.77000000000000e+02 1.08402201859905e+23 3.47303752000601e+21 1.62024233422753e+22 
1.79085434068567e-02 3.77000000000000e+02 1.08401462392832e+23 3.47225000398091e+21 1.62054773084712e+22 
2.06410389603923e-02 3.77000000000000e+02 1.08401873403434e+23 3.47171781585589e+21 1.62057196635167e+22 
2.33735345139279e-02 3.77000000000000e+02 1.08401140470798e+23 3.47178311177459e+21 1.62070549369966e+22 
2.61060300674635e-02 3.77000000000000e+02 1.08400684665821e+23 3.47184093827282e+21 1.62078508940044e+22 
2.88385256209991e-02 3.77000000000000e+02 1.08400880114310e+23 3.47173564527361e+21 1.62076705830428e+22 
3.95900494494665e-02 3.77000000000000e+02 1.08401126326458e+23 3.47161907692983e+21 1.62074112954880e+22 
5.03415732779338e-02 3.77000000000000e+02 1.08401314429280e+23 3.47158798610599e+21 1.62070972714419e+22 
6.10930971064011e-02 3.77000000000000e+02 1.08401271930995e+23 3.47160795480658e+21 1.62071423305775e+22 
7.18446209348685e-02 3.77000000000000e+02 1.08401237998675e+23 3.47161482580377e+21 1.62071964532159e+22 
1.79359859219542e-01 3.77000000000000e+02 1.08401239966042e+23 3.47161228190551e+21 1.62071976062657e+22 
2.86875097504215e-01 3.77000000000000e+02 1.08401241063758e+23 3.47161207034780e+21 1.62071958339468e+22 
3.94390335788889e-01 3.77000000000000e+02 1.08401241076031e+23 3.47161208031887e+21 1.62071957894585e+22 
1.46954271863562e+00 3.77000000000000e+02 1.08401241072622e+23 3.47161208112361e+21 1.62071957946671e+22 
2.54469510148236e+00 3.77000000000000e+02 1.08401241072615e+23 3.47161208105851e+21 1.62071957948114e+22 
3.61984748432909e+00 3.77000000000000e+02 1.08401241072616e+23 3.47161208105809e+21 1.62071957948092e+22 
1.43713713127964e+01 3.77000000000000e+02 1.08401241072615e+23 3.47161208105811e+21 1.62071957948090e+22 
2.51228951412638e+01 3.77000000000000e+02 1.08401241072615e+23 3.47161208105812e+21 1.62071957948091e+22 
3.58744189697311e+01 3.77000000000000e+02 1.08401241072614e+23 3.47161208105810e+21 1.62071957948090e+22 
1.35874418969731e+02 3.77000000000000e+02 1.08401241072622e+23 3.47161208105820e+21 1.62071957948098e+22 
2.35874418969731e+02 3.77000000000000e+02 1.08401241072618e+23 3.47161208105815e+21 1.62071957948094e+22 
3.35874418969731e+02 3.77000000000000e+02 1.08401241072620e+23 3.47161208105817e+21 1.62071957948096e+22 
4.35874418969731e+02 3.77000000000000e+02 1.08401241072599e+23 3.47161208105793e+21 1.62071957948075e+22 
5.35874418969731e+02 3.77000000000000e+02 1.08401241072596e+23 3.47161208105789e+21 1.62071957948072e+22 
6.35874418969731e+02 3.77000000000000e+02 1.08401241072593e+23 3.47161208105786e+21 1.62071957948069e+22 
7.35874418969731e+02 3.77000000000000e+02 1.08401241072614e+23 3.47161208105810e+21 1.62071957948089e+22 
8.35874418969731e+02 3.77000000000000e+02 1.08401241072606e+23 3.47161208105801e+21 1.62071957948082e+22 
9.35874418969731e+02 3.77000000000000e+02 1.08401241072570e+23 3.47161208105760e+21 1.62071957948047e+22 
1.00000000000000e+03 3.77000000000000e+02 1.08401241072563e+23 3.47161208105752e+21 1.62071957948041e+22 
