Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
7.37175014735635e-02 3.77000000000000e+02 2.13141652748669e+22 1.94235390404380e+21 2.35900706186384e+21 
8.21023663329370e-02 3.77000000000000e+02 2.13141463368090e+22 1.94235770620439e+21 2.35903733365893e+21 
9.04872311923105e-02 3.77000000000000e+02 2.13141555417015e+22 1.94234739404950e+21 2.35903954818386e+21 
1.33162794056130e-01 3.77000000000000e+02 2.13141607354079e+22 1.94234416525380e+21 2.35903561836325e+21 
1.75838356919949e-01 3.77000000000000e+02 2.13141665183594e+22 1.94234237700437e+21 2.35902762895715e+21 
2.18513919783768e-01 3.77000000000000e+02 2.13141642269103e+22 1.94234359451801e+21 2.35902977682696e+21 
2.61189482647587e-01 3.77000000000000e+02 2.13141634872078e+22 1.94234395054607e+21 2.35903054417535e+21 
6.87945111285777e-01 3.77000000000000e+02 2.13141636083511e+22 1.94234388751117e+21 2.35903042795814e+21 
1.11470073992397e+00 3.77000000000000e+02 2.13141636216026e+22 1.94234387989782e+21 2.35903041668182e+21 
1.54145636856216e+00 3.77000000000000e+02 2.13141636215912e+22 1.94234387989241e+21 2.35903041671556e+21 
5.80901265494406e+00 3.77000000000000e+02 2.13141636215699e+22 1.94234387990543e+21 2.35903041673164e+21 
1.00765689413260e+01 3.77000000000000e+02 2.13141636215698e+22 1.94234387990546e+21 2.35903041673162e+21 
1.43441252277079e+01 3.77000000000000e+02 2.13141636215698e+22 1.94234387990545e+21 2.35903041673162e+21 
2.71467940868536e+01 3.77000000000000e+02 2.13141636215703e+22 1.94234387990549e+21 2.35903041673167e+21 
3.09875947445973e+01 3.77000000000000e+02 2.13141636215702e+22 1.94234387990549e+21 2.35903041673166e+21 
3.48283954023410e+01 3.77000000000000e+02 2.13141636215702e+22 1.94234387990549e+21 2.35903041673166e+21 
3.86691960600847e+01 3.77000000000000e+02 2.13141636215701e+22 1.94234387990548e+21 2.35903041673165e+21 
7.70772026375219e+01 3.77000000000000e+02 2.13141636215693e+22 1.94234387990541e+21 2.35903041673156e+21 
1.15485209214959e+02 3.77000000000000e+02 2.13141636215701e+22 1.94234387990548e+21 2.35903041673165e+21 
1.53893215792396e+02 3.77000000000000e+02 2.13141636215702e+22 1.94234387990549e+21 2.35903041673166e+21 
2.53893215792396e+02 3.77000000000000e+02 2.13141636215703e+22 1.94234387990549e+21 2.35903041673167e+21 
2.83893215792396e+02 3.77000000000000e+02 2.13141636215684e+22 1.94234387990535e+21 2.35903041673147e+21 
2.92893215792396e+02 3.77000000000000e+02 2.13141636215680e+22 1.94234387990532e+21 2.35903041673143e+21 
3.01893215792396e+02 3.77000000000000e+02 2.13141636215683e+22 1.94234387990533e+21 2.35903041673146e+21 
3.10893215792396e+02 3.77000000000000e+02 2.13141636215682e+22 1.94234387990533e+21 2.35903041673145e+21 
3.18993215792396e+02 3.77000000000000e+02 2.13141636215679e+22 1.94234387990531e+21 2.35903041673142e+21 
3.27093215792396e+02 3.77000000000000e+02 2.13141636215681e+22 1.94234387990532e+21 2.35903041673144e+21 
3.35193215792396e+02 3.77000000000000e+02 2.13141636215681e+22 1.94234387990532e+21 2.35903041673143e+21 
4.16193215792396e+02 3.77000000000000e+02 2.13141636215705e+22 1.94234387990552e+21 2.35903041673170e+21 
4.97193215792396e+02 3.77000000000000e+02 2.13141636215735e+22 1.94234387990575e+21 2.35903041673201e+21 
5.78193215792396e+02 3.77000000000000e+02 2.13141636215790e+22 1.94234387990619e+21 2.35903041673259e+21 
6.78193215792396e+02 3.77000000000000e+02 2.13141636215788e+22 1.94234387990617e+21 2.35903041673257e+21 
7.78193215792396e+02 3.77000000000000e+02 2.13141636215819e+22 1.94234387990642e+21 2.35903041673290e+21 
8.78193215792396e+02 3.77000000000000e+02 2.13141636215805e+22 1.94234387990631e+21 2.35903041673275e+21 
9.78193215792396e+02 3.77000000000000e+02 2.13141636215740e+22 1.94234387990579e+21 2.35903041673206e+21 
1.00000000000000e+03 3.77000000000000e+02 2.13141636215730e+22 1.94234387990571e+21 2.35903041673196e+21 
