Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.09139418887775e-03 3.77000000000000e+02 2.04303618520182e+22 2.29175881125488e+20 1.65812092339185e+21 
1.63793839327260e-03 3.77000000000000e+02 1.99822990059282e+22 3.24839010869077e+20 2.36292035608474e+21 
2.18448259766745e-03 3.77000000000000e+02 1.95822920134866e+22 4.08937620517620e+20 2.99473712167079e+21 
2.73102680206230e-03 3.77000000000000e+02 1.92257495549713e+22 4.82442483178015e+20 3.56081231338051e+21 
3.27757100645715e-03 3.77000000000000e+02 1.89084035932787e+22 5.46339736028975e+20 4.06770973106382e+21 
4.54834621210861e-03 3.77000000000000e+02 1.83013060147809e+22 6.63026000593522e+20 5.04853235893047e+21 
5.81912141776007e-03 3.77000000000000e+02 1.78424748421274e+22 7.44015343896482e+20 5.80421601763136e+21 
7.08989662341153e-03 3.77000000000000e+02 1.74969856831713e+22 7.98723984460577e+20 6.38577705441552e+21 
8.36067182906298e-03 3.77000000000000e+02 1.72378048683031e+22 8.34576372884964e+20 6.83243390730301e+21 
9.63144703471444e-03 3.77000000000000e+02 1.70441266794340e+22 8.57175936852006e+20 7.17459115710718e+21 
1.13033629681745e-02 3.77000000000000e+02 1.68622682483026e+22 8.73582831010179e+20 7.50549423105368e+21 
1.29752789016346e-02 3.77000000000000e+02 1.67393983447261e+22 8.80580952902041e+20 7.73723779442300e+21 
1.46471948350947e-02 3.77000000000000e+02 1.66569681942062e+22 8.82256714344813e+20 7.89874657257718e+21 
1.63191107685547e-02 3.77000000000000e+02 1.66019726262810e+22 8.81191456059783e+20 8.01086822499758e+21 
1.79910267020148e-02 3.77000000000000e+02 1.65653933197060e+22 8.78940113995671e+20 8.08852952227585e+21 
1.96629426354749e-02 3.77000000000000e+02 1.65411390773947e+22 8.76349995960133e+20 8.14221824296953e+21 
2.22998610881032e-02 3.77000000000000e+02 1.65182582643894e+22 8.72560542319958e+20 8.19555877626049e+21 
2.49367795407316e-02 3.77000000000000e+02 1.65066978933117e+22 8.69400759732444e+20 8.22499908359097e+21 
2.75736979933599e-02 3.77000000000000e+02 1.65013407726356e+22 8.66962261026939e+20 8.24059032235416e+21 
3.02106164459883e-02 3.77000000000000e+02 1.64989136086150e+22 8.65358270630947e+20 8.24865263118737e+21 
3.28475348986167e-02 3.77000000000000e+02 1.64976064370487e+22 8.64490229428767e+20 8.25300305672423e+21 
3.54844533512450e-02 3.77000000000000e+02 1.64967318027192e+22 8.64018808829711e+20 8.25569516658142e+21 
4.09852607926561e-02 3.77000000000000e+02 1.64953254174799e+22 8.63702372084996e+20 8.25914081054941e+21 
4.64860682340672e-02 3.77000000000000e+02 1.64952242782019e+22 8.63326750589302e+20 8.26009433209964e+21 
5.19868756754783e-02 3.77000000000000e+02 1.64960332162474e+22 8.62991059290347e+20 8.25914783861121e+21 
5.74876831168893e-02 3.77000000000000e+02 1.64965191703284e+22 8.62970537963842e+20 8.25821697310512e+21 
6.29884905583004e-02 3.77000000000000e+02 1.64963798440221e+22 8.63110291047322e+20 8.25821611955073e+21 
6.84892979997115e-02 3.77000000000000e+02 1.64961542758385e+22 8.63159950209614e+20 8.25856793759213e+21 
8.00572614969915e-02 3.77000000000000e+02 1.64959829012089e+22 8.63169816971615e+20 8.25889095332469e+21 
9.16252249942714e-02 3.77000000000000e+02 1.64962303119408e+22 8.63077613851262e+20 8.25858053810268e+21 
1.03193188491551e-01 3.77000000000000e+02 1.64963518253761e+22 8.63067538422730e+20 8.25835766209154e+21 
1.14761151988831e-01 3.77000000000000e+02 1.64962907861487e+22 8.63102444721545e+20 8.25840992794961e+21 
1.26329115486111e-01 3.77000000000000e+02 1.64962356180100e+22 8.63113609222862e+20 8.25849793522423e+21 
1.63914885289699e-01 3.77000000000000e+02 1.64962397547418e+22 8.63108250870190e+20 8.25850037846616e+21 
2.01500655093288e-01 3.77000000000000e+02 1.64962568669841e+22 8.63101696523850e+20 8.25847926267452e+21 
2.39086424896876e-01 3.77000000000000e+02 1.64962571126299e+22 8.63102760733937e+20 8.25847664296283e+21 
2.76672194700464e-01 3.77000000000000e+02 1.64962554615063e+22 8.63103523062808e+20 8.25847842055233e+21 
6.52529892736345e-01 3.77000000000000e+02 1.64962554376023e+22 8.63103444917852e+20 8.25847862465025e+21 
1.02838759077223e+00 3.77000000000000e+02 1.64962554748324e+22 8.63103428986227e+20 8.25847858205334e+21 
1.40424528880811e+00 3.77000000000000e+02 1.64962554754618e+22 8.63103428946487e+20 8.25847858087396e+21 
5.16282226916692e+00 3.77000000000000e+02 1.64962554753868e+22 8.63103428976600e+20 8.25847858096353e+21 
8.92139924952574e+00 3.77000000000000e+02 1.64962554753854e+22 8.63103428976592e+20 8.25847858096635e+21 
1.26799762298846e+01 3.77000000000000e+02 1.64962554753851e+22 8.63103428976578e+20 8.25847858096621e+21 
5.02657460334727e+01 3.77000000000000e+02 1.64962554753852e+22 8.63103428976579e+20 8.25847858096623e+21 
8.78515158370608e+01 3.77000000000000e+02 1.64962554753829e+22 8.63103428976493e+20 8.25847858096518e+21 
1.25437285640649e+02 3.77000000000000e+02 1.64962554753806e+22 8.63103428976410e+20 8.25847858096415e+21 
1.34437285640649e+02 3.77000000000000e+02 1.64962554753802e+22 8.63103428976396e+20 8.25847858096399e+21 
1.43437285640649e+02 3.77000000000000e+02 1.64962554753809e+22 8.63103428976420e+20 8.25847858096427e+21 
1.52437285640649e+02 3.77000000000000e+02 1.64962554753812e+22 8.63103428976431e+20 8.25847858096441e+21 
1.60537285640649e+02 3.77000000000000e+02 1.64962554753817e+22 8.63103428976450e+20 8.25847858096464e+21 
1.62967285640649e+02 3.77000000000000e+02 1.64962554753817e+22 8.63103428976449e+20 8.25847858096464e+21 
1.65397285640649e+02 3.77000000000000e+02 1.64962554753817e+22 8.63103428976449e+20 8.25847858096463e+21 
1.67827285640649e+02 3.77000000000000e+02 1.64962554753816e+22 8.63103428976445e+20 8.25847858096458e+21 
1.92127285640649e+02 3.77000000000000e+02 1.64962554753814e+22 8.63103428976439e+20 8.25847858096451e+21 
2.16427285640649e+02 3.77000000000000e+02 1.64962554753806e+22 8.63103428976411e+20 8.25847858096416e+21 
2.40727285640649e+02 3.77000000000000e+02 1.64962554753792e+22 8.63103428976356e+20 8.25847858096349e+21 
3.40727285640649e+02 3.77000000000000e+02 1.64962554753891e+22 8.63103428976724e+20 8.25847858096801e+21 
4.40727285640649e+02 3.77000000000000e+02 1.64962554753876e+22 8.63103428976669e+20 8.25847858096733e+21 
5.40727285640649e+02 3.77000000000000e+02 1.64962554753854e+22 8.63103428976587e+20 8.25847858096633e+21 
6.40727285640649e+02 3.77000000000000e+02 1.64962554753907e+22 8.63103428976781e+20 8.25847858096871e+21 
7.40727285640649e+02 3.77000000000000e+02 1.64962554753968e+22 8.63103428977008e+20 8.25847858097150e+21 
8.40727285640649e+02 3.77000000000000e+02 1.64962554753997e+22 8.63103428977116e+20 8.25847858097283e+21 
9.40727285640649e+02 3.77000000000000e+02 1.64962554754066e+22 8.63103428977371e+20 8.25847858097596e+21 
1.00000000000000e+03 3.77000000000000e+02 1.64962554754134e+22 8.63103428977622e+20 8.25847858097904e+21 
