Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
6.18165929219229e-08 3.77000000000000e+02 4.54155034588174e+22 4.94586743805794e+16 7.44940826741997e+16 
2.47266371873141e-07 3.77000000000000e+02 4.54152433460527e+22 1.97832174781596e+17 2.97972611258113e+17 
4.32716150824360e-07 3.77000000000000e+02 4.54149832376706e+22 3.46203152290653e+17 5.21447420373595e+17 
6.18165929775578e-07 3.77000000000000e+02 4.54147231337542e+22 4.94571559055375e+17 7.44918439675477e+17 
2.47266371928776e-06 3.77000000000000e+02 4.54121224797249e+22 1.97803388672845e+18 2.97930184304733e+18 
4.32716150879995e-06 3.77000000000000e+02 4.54095222641010e+22 3.46124375148896e+18 5.21331336138618e+18 
6.18165929831213e-06 3.77000000000000e+02 4.54069224952290e+22 4.94419628854197e+18 7.44694603121201e+18 
2.47266371934340e-05 3.77000000000000e+02 4.53809486544223e+22 1.97599646293343e+19 2.97630909629763e+19 
4.32716150885558e-05 3.77000000000000e+02 4.53550192991524e+22 3.45500420170897e+19 5.20416467272405e+19 
6.18165929836777e-05 3.77000000000000e+02 4.53291348177093e+22 4.93141475312518e+19 7.42823985852309e+19 
8.03615708787995e-05 3.77000000000000e+02 4.53032953995516e+22 6.40521123614372e+19 9.64853052401657e+19 
2.65811349830018e-04 3.77000000000000e+02 4.50474088540016e+22 2.09956418762859e+20 3.16449783537333e+20 
4.51261128781237e-04 3.77000000000000e+02 4.47961139011921e+22 3.53133354715620e+20 5.32685817250894e+20 
6.36710907732455e-04 3.77000000000000e+02 4.45494707109578e+22 4.93499174380117e+20 7.45240558390469e+20 
8.22160686683674e-04 3.77000000000000e+02 4.43075328599041e+22 6.30975681944868e+20 9.54163245368304e+20 
1.59307201293641e-03 3.77000000000000e+02 4.33528496388559e+22 1.17035021728071e+21 1.78478061679303e+21 
2.36398333918914e-03 3.77000000000000e+02 4.24813920950168e+22 1.65573596596353e+21 2.55692420710603e+21 
3.13489466544187e-03 3.77000000000000e+02 4.16925542188859e+22 2.08603740851634e+21 3.27399707426294e+21 
3.90580599169461e-03 3.77000000000000e+02 4.09838222158611e+22 2.46211823638638e+21 3.93929942457349e+21 
4.67671731794734e-03 3.77000000000000e+02 4.03512924418061e+22 2.78629795533410e+21 4.55599953478873e+21 
6.02322909923966e-03 3.77000000000000e+02 3.94141371390736e+22 3.23869468687508e+21 5.52551667717241e+21 
7.36974088053199e-03 3.77000000000000e+02 3.86660447845566e+22 3.56399955290219e+21 6.37109165415205e+21 
8.71625266182431e-03 3.77000000000000e+02 3.80773282883726e+22 3.78492698298422e+21 7.10666978635585e+21 
1.00627644431166e-02 3.77000000000000e+02 3.76196071140855e+22 3.92352505756388e+21 7.74491598576997e+21 
1.14092762244090e-02 3.77000000000000e+02 3.72672217374164e+22 3.99961716128811e+21 8.29750253165945e+21 
1.37252815922058e-02 3.77000000000000e+02 3.68482228363862e+22 4.02905375606168e+21 9.07662714417433e+21 
1.60412869600027e-02 3.77000000000000e+02 3.65911489836865e+22 3.98501276335228e+21 9.67885683499786e+21 
1.83572923277995e-02 3.77000000000000e+02 3.64354055158790e+22 3.90891483435820e+21 1.01425396286085e+22 
2.06732976955964e-02 3.77000000000000e+02 3.63425908459330e+22 3.82379202484458e+21 1.04984145875352e+22 
2.29893030633932e-02 3.77000000000000e+02 3.62886652929975e+22 3.74151978223187e+21 1.07708101786373e+22 
2.56211592995919e-02 3.77000000000000e+02 3.62555607634200e+22 3.65866810586681e+21 1.10027225905273e+22 
2.82530155357905e-02 3.77000000000000e+02 3.62387132306493e+22 3.59042567883282e+21 1.11729025101405e+22 
3.08848717719891e-02 3.77000000000000e+02 3.62303869297452e+22 3.53639548356375e+21 1.12976155024899e+22 
3.35167280081877e-02 3.77000000000000e+02 3.62266345437482e+22 3.49451418112503e+21 1.13888828793636e+22 
3.61485842443864e-02 3.77000000000000e+02 3.62253119570878e+22 3.46248985854943e+21 1.14555766978369e+22 
4.15471249537199e-02 3.77000000000000e+02 3.62252342426340e+22 3.42036208602868e+21 1.15399876717915e+22 
4.69456656630534e-02 3.77000000000000e+02 3.62242002393215e+22 3.39857235097320e+21 1.15856351485408e+22 
5.23442063723869e-02 3.77000000000000e+02 3.62229788069414e+22 3.38683025326174e+21 1.16115622087410e+22 
5.77427470817204e-02 3.77000000000000e+02 3.62237947228170e+22 3.37899705637594e+21 1.16255967707725e+22 
6.31412877910539e-02 3.77000000000000e+02 3.62256094361527e+22 3.37447033192746e+21 1.16310207930022e+22 
7.46475677506755e-02 3.77000000000000e+02 3.62274171345098e+22 3.37055276245073e+21 1.16352405352454e+22 
8.61538477102971e-02 3.77000000000000e+02 3.62278123779472e+22 3.37036796269289e+21 1.16348196478850e+22 
9.76601276699187e-02 3.77000000000000e+02 3.62277123235433e+22 3.37072939023741e+21 1.16342969016052e+22 
1.09166407629540e-01 3.77000000000000e+02 3.62276229003343e+22 3.37084617486613e+21 1.16342421787678e+22 
1.67711486276437e-01 3.77000000000000e+02 3.62276177302791e+22 3.37076956340274e+21 1.16344057418066e+22 
2.26256564923333e-01 3.77000000000000e+02 3.62276242412929e+22 3.37074668010031e+21 1.16344384863843e+22 
2.84801643570230e-01 3.77000000000000e+02 3.62276250786573e+22 3.37074500265358e+21 1.16344401665490e+22 
8.70252430039196e-01 3.77000000000000e+02 3.62276250787831e+22 3.37074526457907e+21 1.16344396424464e+22 
1.45570321650816e+00 3.77000000000000e+02 3.62276250647071e+22 3.37074530446438e+21 1.16344395908281e+22 
2.04115400297713e+00 3.77000000000000e+02 3.62276250644151e+22 3.37074530454949e+21 1.16344395912420e+22 
7.89566186766679e+00 3.77000000000000e+02 3.62276250644166e+22 3.37074530447612e+21 1.16344395913864e+22 
1.37501697323564e+01 3.77000000000000e+02 3.62276250644162e+22 3.37074530447612e+21 1.16344395913854e+22 
1.96046775970461e+01 3.77000000000000e+02 3.62276250644161e+22 3.37074530447610e+21 1.16344395913853e+22 
3.71682011911151e+01 3.77000000000000e+02 3.62276250644158e+22 3.37074530447609e+21 1.16344395913852e+22 
5.47317247851841e+01 3.77000000000000e+02 3.62276250644149e+22 3.37074530447609e+21 1.16344395913850e+22 
6.00007818634048e+01 3.77000000000000e+02 3.62276250644151e+22 3.37074530447609e+21 1.16344395913851e+22 
6.52698389416255e+01 3.77000000000000e+02 3.62276250644149e+22 3.37074530447609e+21 1.16344395913850e+22 
7.05388960198461e+01 3.77000000000000e+02 3.62276250644151e+22 3.37074530447609e+21 1.16344395913851e+22 
1.23229466802053e+02 3.77000000000000e+02 3.62276250644154e+22 3.37074530447609e+21 1.16344395913851e+22 
1.75920037584260e+02 3.77000000000000e+02 3.62276250644138e+22 3.37074530447608e+21 1.16344395913848e+22 
2.28610608366467e+02 3.77000000000000e+02 3.62276250644132e+22 3.37074530447608e+21 1.16344395913846e+22 
2.31310608366467e+02 3.77000000000000e+02 3.62276250644134e+22 3.37074530447608e+21 1.16344395913846e+22 
2.34010608366467e+02 3.77000000000000e+02 3.62276250644134e+22 3.37074530447608e+21 1.16344395913847e+22 
2.36710608366467e+02 3.77000000000000e+02 3.62276250644134e+22 3.37074530447608e+21 1.16344395913847e+22 
2.63710608366467e+02 3.77000000000000e+02 3.62276250644128e+22 3.37074530447607e+21 1.16344395913845e+22 
2.90710608366467e+02 3.77000000000000e+02 3.62276250644129e+22 3.37074530447607e+21 1.16344395913845e+22 
3.17710608366467e+02 3.77000000000000e+02 3.62276250644132e+22 3.37074530447608e+21 1.16344395913846e+22 
3.47710608366467e+02 3.77000000000000e+02 3.62276250644142e+22 3.37074530447608e+21 1.16344395913849e+22 
3.50410608366467e+02 3.77000000000000e+02 3.62276250644142e+22 3.37074530447608e+21 1.16344395913849e+22 
3.53110608366467e+02 3.77000000000000e+02 3.62276250644143e+22 3.37074530447608e+21 1.16344395913849e+22 
3.55810608366467e+02 3.77000000000000e+02 3.62276250644143e+22 3.37074530447608e+21 1.16344395913849e+22 
3.82810608366467e+02 3.77000000000000e+02 3.62276250644110e+22 3.37074530447606e+21 1.16344395913841e+22 
3.90910608366467e+02 3.77000000000000e+02 3.62276250644108e+22 3.37074530447606e+21 1.16344395913840e+22 
3.99010608366467e+02 3.77000000000000e+02 3.62276250644109e+22 3.37074530447606e+21 1.16344395913840e+22 
4.07110608366467e+02 3.77000000000000e+02 3.62276250644109e+22 3.37074530447606e+21 1.16344395913840e+22 
4.31410608366467e+02 3.77000000000000e+02 3.62276250644082e+22 3.37074530447604e+21 1.16344395913834e+22 
4.55710608366467e+02 3.77000000000000e+02 3.62276250644068e+22 3.37074530447603e+21 1.16344395913830e+22 
4.80010608366467e+02 3.77000000000000e+02 3.62276250644056e+22 3.37074530447602e+21 1.16344395913828e+22 
5.80010608366467e+02 3.77000000000000e+02 3.62276250644105e+22 3.37074530447606e+21 1.16344395913840e+22 
6.10010608366467e+02 3.77000000000000e+02 3.62276250644117e+22 3.37074530447606e+21 1.16344395913842e+22 
6.40010608366467e+02 3.77000000000000e+02 3.62276250644104e+22 3.37074530447605e+21 1.16344395913839e+22 
6.70010608366467e+02 3.77000000000000e+02 3.62276250644070e+22 3.37074530447603e+21 1.16344395913831e+22 
7.70010608366467e+02 3.77000000000000e+02 3.62276250644010e+22 3.37074530447598e+21 1.16344395913816e+22 
8.70010608366467e+02 3.77000000000000e+02 3.62276250644053e+22 3.37074530447602e+21 1.16344395913827e+22 
9.70010608366467e+02 3.77000000000000e+02 3.62276250644152e+22 3.37074530447609e+21 1.16344395913851e+22 
1.00000000000000e+03 3.77000000000000e+02 3.62276250644144e+22 3.37074530447608e+21 1.16344395913849e+22 
