Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.14905705429712e-02 3.77000000000000e+02 4.36043398358633e+22 2.11597445953118e+21 5.50677567488206e+21 
2.40983153100293e-02 3.77000000000000e+02 4.35937972109971e+22 2.12464528656071e+21 5.51051927055602e+21 
2.67060600770873e-02 3.77000000000000e+02 4.35876665646164e+22 2.12952609302713e+21 5.51301895038314e+21 
2.93138048441453e-02 3.77000000000000e+02 4.35845360367067e+22 2.13218275346638e+21 5.51396668532284e+21 
3.44231540085636e-02 3.77000000000000e+02 4.35824137602402e+22 2.13409299323903e+21 5.51439075870852e+21 
3.95325031729819e-02 3.77000000000000e+02 4.35816197189270e+22 2.13489071072265e+21 5.51438340636356e+21 
4.46418523374002e-02 3.77000000000000e+02 4.35809080912886e+22 2.13548421211399e+21 5.51461965885069e+21 
4.97512015018184e-02 3.77000000000000e+02 4.35805219936709e+22 2.13577519071682e+21 5.51480989687502e+21 
5.48605506662367e-02 3.77000000000000e+02 4.35804893971183e+22 2.13580156568179e+21 5.51482234004841e+21 
7.96556528162020e-02 3.77000000000000e+02 4.35804359465102e+22 2.13585163375554e+21 5.51482910510855e+21 
1.04450754966167e-01 3.77000000000000e+02 4.35806095020322e+22 2.13571270107711e+21 5.51475985943845e+21 
1.29245857116133e-01 3.77000000000000e+02 4.35806029549825e+22 2.13571551431851e+21 5.51476732706673e+21 
1.54040959266098e-01 3.77000000000000e+02 4.35805768199838e+22 2.13573702643839e+21 5.51477657282751e+21 
4.01991980765750e-01 3.77000000000000e+02 4.35805737708516e+22 2.13573984962460e+21 5.51477702472442e+21 
6.49943002265403e-01 3.77000000000000e+02 4.35805745472567e+22 2.13573919142063e+21 5.51477678832273e+21 
8.97894023765056e-01 3.77000000000000e+02 4.35805745752240e+22 2.13573916709056e+21 5.51477678104831e+21 
3.37740423876158e+00 3.77000000000000e+02 4.35805745737548e+22 2.13573916832569e+21 5.51477678151706e+21 
5.85691445375811e+00 3.77000000000000e+02 4.35805745736552e+22 2.13573916841290e+21 5.51477678154300e+21 
8.33642466875464e+00 3.77000000000000e+02 4.35805745736547e+22 2.13573916841345e+21 5.51477678154308e+21 
3.31315268187199e+01 3.77000000000000e+02 4.35805745736501e+22 2.13573916841341e+21 5.51477678154254e+21 
5.79266289686852e+01 3.77000000000000e+02 4.35805745736498e+22 2.13573916841341e+21 5.51477678154252e+21 
8.27217311186505e+01 3.77000000000000e+02 4.35805745736582e+22 2.13573916841352e+21 5.51477678154347e+21 
1.82721731118650e+02 3.77000000000000e+02 4.35805745736555e+22 2.13573916841348e+21 5.51477678154316e+21 
2.82721731118650e+02 3.77000000000000e+02 4.35805745736782e+22 2.13573916841379e+21 5.51477678154576e+21 
3.82721731118650e+02 3.77000000000000e+02 4.35805745736514e+22 2.13573916841341e+21 5.51477678154268e+21 
4.82721731118650e+02 3.77000000000000e+02 4.35805745736551e+22 2.13573916841349e+21 5.51477678154312e+21 
5.82721731118650e+02 3.77000000000000e+02 4.35805745736709e+22 2.13573916841369e+21 5.51477678154492e+21 
6.82721731118650e+02 3.77000000000000e+02 4.35805745736654e+22 2.13573916841361e+21 5.51477678154429e+21 
7.82721731118650e+02 3.77000000000000e+02 4.35805745736705e+22 2.13573916841368e+21 5.51477678154488e+21 
8.82721731118650e+02 3.77000000000000e+02 4.35805745736600e+22 2.13573916841354e+21 5.51477678154368e+21 
9.82721731118650e+02 3.77000000000000e+02 4.35805745736644e+22 2.13573916841360e+21 5.51477678154418e+21 
9.87905211783055e+02 3.77000000000000e+02 4.35805745736643e+22 2.13573916841360e+21 5.51477678154417e+21 
9.93088692447460e+02 3.77000000000000e+02 4.35805745736639e+22 2.13573916841359e+21 5.51477678154413e+21 
9.98272173111865e+02 3.77000000000000e+02 4.35805745736638e+22 2.13573916841359e+21 5.51477678154411e+21 
1.00000000000000e+03 3.77000000000000e+02 4.35805745736638e+22 2.13573916841359e+21 5.51477678154411e+21 
