Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.33375691930535e-03 3.77000000000000e+02 2.22751415666930e+23 4.34361226327784e+21 2.83947460126713e+22 
4.74892926680009e-03 3.77000000000000e+02 2.22674717931083e+23 4.23554826169702e+21 2.87642694875276e+22 
5.16410161429483e-03 3.77000000000000e+02 2.22622645324911e+23 4.15357781226885e+21 2.90323555987276e+22 
5.57927396178957e-03 3.77000000000000e+02 2.22587187308178e+23 4.09200566716683e+21 2.92264159223984e+22 
5.99444630928431e-03 3.77000000000000e+02 2.22563103187401e+23 4.04604295167072e+21 2.93665095949459e+22 
6.86619819624403e-03 3.77000000000000e+02 2.22533905718439e+23 3.98624669178111e+21 2.95444970526498e+22 
7.73795008320375e-03 3.77000000000000e+02 2.22515900742501e+23 3.95615682213296e+21 2.96406867438264e+22 
8.60970197016348e-03 3.77000000000000e+02 2.22503558776125e+23 3.94085837075184e+21 2.96959675793476e+22 
9.48145385712320e-03 3.77000000000000e+02 2.22499307248449e+23 3.93174990568229e+21 2.97226875648438e+22 
1.03532057440829e-02 3.77000000000000e+02 2.22501767607551e+23 3.92606787251607e+21 2.97291309129754e+22 
1.17236853667713e-02 3.77000000000000e+02 2.22504410636716e+23 3.92314160338167e+21 2.97296973929136e+22 
1.30941649894596e-02 3.77000000000000e+02 2.22505400225306e+23 3.92328766054105e+21 2.97274261014208e+22 
1.44646446121479e-02 3.77000000000000e+02 2.22505427545832e+23 3.92381223711671e+21 2.97263223072192e+22 
1.58351242348362e-02 3.77000000000000e+02 2.22505291372424e+23 3.92402056630216e+21 2.97261779956642e+22 
2.24521764124509e-02 3.77000000000000e+02 2.22505225057407e+23 3.92398432453234e+21 2.97263831092370e+22 
2.90692285900656e-02 3.77000000000000e+02 2.22505224844918e+23 3.92395268254268e+21 2.97264468181929e+22 
3.56862807676803e-02 3.77000000000000e+02 2.22505225675213e+23 3.92394799822027e+21 2.97264545262465e+22 
1.01856802543827e-01 3.77000000000000e+02 2.22505225821198e+23 3.92394795572369e+21 2.97264543192700e+22 
1.68027324319974e-01 3.77000000000000e+02 2.22505225821963e+23 3.92394809055662e+21 2.97264540480751e+22 
2.34197846096121e-01 3.77000000000000e+02 2.22505225821992e+23 3.92394809357661e+21 2.97264540419759e+22 
8.95903063857589e-01 3.77000000000000e+02 2.22505225821970e+23 3.92394809324875e+21 2.97264540426764e+22 
1.55760828161906e+00 3.77000000000000e+02 2.22505225821968e+23 3.92394809323869e+21 2.97264540426995e+22 
2.21931349938053e+00 3.77000000000000e+02 2.22505225821968e+23 3.92394809323872e+21 2.97264540426995e+22 
8.83636567699521e+00 3.77000000000000e+02 2.22505225821977e+23 3.92394809323870e+21 2.97264540426999e+22 
1.54534178546099e+01 3.77000000000000e+02 2.22505225821983e+23 3.92394809323868e+21 2.97264540427002e+22 
1.74385335078943e+01 3.77000000000000e+02 2.22505225821982e+23 3.92394809323868e+21 2.97264540427001e+22 
1.94236491611787e+01 3.77000000000000e+02 2.22505225821982e+23 3.92394809323868e+21 2.97264540427001e+22 
2.14087648144631e+01 3.77000000000000e+02 2.22505225821983e+23 3.92394809323868e+21 2.97264540427002e+22 
2.31953689024191e+01 3.77000000000000e+02 2.22505225821981e+23 3.92394809323869e+21 2.97264540427001e+22 
2.49819729903750e+01 3.77000000000000e+02 2.22505225821980e+23 3.92394809323869e+21 2.97264540427000e+22 
2.67685770783310e+01 3.77000000000000e+02 2.22505225821977e+23 3.92394809323870e+21 2.97264540426999e+22 
4.46346179578906e+01 3.77000000000000e+02 2.22505225821945e+23 3.92394809323878e+21 2.97264540426985e+22 
6.25006588374503e+01 3.77000000000000e+02 2.22505225821956e+23 3.92394809323875e+21 2.97264540426990e+22 
8.03666997170099e+01 3.77000000000000e+02 2.22505225821964e+23 3.92394809323873e+21 2.97264540426993e+22 
1.80366699717010e+02 3.77000000000000e+02 2.22505225822035e+23 3.92394809323855e+21 2.97264540427024e+22 
2.80366699717010e+02 3.77000000000000e+02 2.22505225822069e+23 3.92394809323847e+21 2.97264540427038e+22 
3.80366699717010e+02 3.77000000000000e+02 2.22505225822125e+23 3.92394809323833e+21 2.97264540427062e+22 
4.80366699717010e+02 3.77000000000000e+02 2.22505225822133e+23 3.92394809323831e+21 2.97264540427066e+22 
5.80366699717010e+02 3.77000000000000e+02 2.22505225822240e+23 3.92394809323805e+21 2.97264540427111e+22 
6.80366699717010e+02 3.77000000000000e+02 2.22505225822093e+23 3.92394809323841e+21 2.97264540427048e+22 
7.80366699717010e+02 3.77000000000000e+02 2.22505225822046e+23 3.92394809323852e+21 2.97264540427029e+22 
8.80366699717010e+02 3.77000000000000e+02 2.22505225822042e+23 3.92394809323854e+21 2.97264540427027e+22 
9.80366699717010e+02 3.77000000000000e+02 2.22505225821943e+23 3.92394809323878e+21 2.97264540426984e+22 
1.00000000000000e+03 3.77000000000000e+02 2.22505225821929e+23 3.92394809323881e+21 2.97264540426979e+22 
