Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.67690260624701e-06 3.77000000000000e+02 1.22874881498713e+23 7.71417640722366e+18 6.75908065988458e+18 
5.25271800894681e-06 3.77000000000000e+02 1.22870128751937e+23 1.10187768120690e+19 9.65537340186552e+18 
2.10108720359448e-05 3.77000000000000e+02 1.22822654985407e+23 4.40182560150396e+19 3.86039480546011e+19 
3.67690260629428e-05 3.77000000000000e+02 1.22775281712813e+23 7.69306499970785e+19 6.75257052799702e+19 
5.25271800899408e-05 3.77000000000000e+02 1.22728010441419e+23 1.09754615794124e+20 9.64203164729484e+19 
6.82853341169388e-05 3.77000000000000e+02 1.22680842259335e+23 1.42489173205096e+20 1.25287565819589e+20 
1.93752784011463e-04 3.77000000000000e+02 1.22309121724450e+23 3.99791443297980e+20 3.54124095403365e+20 
3.19220233905987e-04 3.77000000000000e+02 1.21944407312686e+23 6.51000271918292e+20 5.81135261691116e+20 
4.44687683800511e-04 3.77000000000000e+02 1.21587050862021e+23 8.95803173956483e+20 8.06242358944795e+20 
5.70155133695035e-04 3.77000000000000e+02 1.21237388882390e+23 1.13390557809521e+21 1.02936150992941e+21 
1.02070400433779e-03 3.77000000000000e+02 1.20049063088670e+23 1.93045574604198e+21 1.81291276147579e+21 
1.47125287498054e-03 3.77000000000000e+02 1.18973683264191e+23 2.62935091248058e+21 2.56588207755570e+21 
1.92180174562329e-03 3.77000000000000e+02 1.18016801759565e+23 3.22690274900872e+21 3.28454141375307e+21 
2.37235061626604e-03 3.77000000000000e+02 1.17178877929803e+23 3.72431369002507e+21 3.96556719124349e+21 
2.82289948690879e-03 3.77000000000000e+02 1.16456193448424e+23 4.12664712899272e+21 4.60626927606584e+21 
3.50311712761570e-03 3.77000000000000e+02 1.15566871371713e+23 4.57233435390431e+21 5.49353897966579e+21 
4.18333476832260e-03 3.77000000000000e+02 1.14893156421996e+23 4.85195690793414e+21 6.28172377104010e+21 
4.86355240902951e-03 3.77000000000000e+02 1.14399056137521e+23 5.00122850775817e+21 6.97138114034196e+21 
5.54377004973642e-03 3.77000000000000e+02 1.14047907646790e+23 5.05479298959525e+21 7.56654915812876e+21 
6.22398769044333e-03 3.77000000000000e+02 1.13806322382879e+23 5.04271499200742e+21 8.07387568112623e+21 
7.25950763685654e-03 3.77000000000000e+02 1.13588755149459e+23 4.94904919381005e+21 8.69634174436258e+21 
8.29502758326976e-03 3.77000000000000e+02 1.13485244476823e+23 4.81809008008659e+21 9.16528131707987e+21 
9.33054752968297e-03 3.77000000000000e+02 1.13444787079895e+23 4.68505618732742e+21 9.51226389645424e+21 
1.03660674760962e-02 3.77000000000000e+02 1.13437254333137e+23 4.56575422587652e+21 9.76593331287322e+21 
1.14015874225094e-02 3.77000000000000e+02 1.13445762395341e+23 4.46533662807637e+21 9.94975238406495e+21 
1.26459234542352e-02 3.77000000000000e+02 1.13464295158406e+23 4.37026822653618e+21 1.01028236610154e+22 
1.38902594859610e-02 3.77000000000000e+02 1.13483330733117e+23 4.30057066766969e+21 1.02041476293256e+22 
1.51345955176868e-02 3.77000000000000e+02 1.13499676825564e+23 4.25100000314558e+21 1.02705967734804e+22 
1.63789315494126e-02 3.77000000000000e+02 1.13512851732329e+23 4.21621427887882e+21 1.03138184084839e+22 
1.76232675811384e-02 3.77000000000000e+02 1.13523090199351e+23 4.19205515303657e+21 1.03416597261235e+22 
1.99971422662256e-02 3.77000000000000e+02 1.13535042862706e+23 4.16621660923881e+21 1.03694314870095e+22 
2.23710169513128e-02 3.77000000000000e+02 1.13539544691097e+23 4.15493502874446e+21 1.03829909912159e+22 
2.47448916364000e-02 3.77000000000000e+02 1.13541045305912e+23 4.14978409632895e+21 1.03902916264174e+22 
2.71187663214872e-02 3.77000000000000e+02 1.13543277878569e+23 4.14624320946013e+21 1.03929082548412e+22 
2.94926410065743e-02 3.77000000000000e+02 1.13545616331906e+23 4.14468256425434e+21 1.03913526385787e+22 
3.69166614416303e-02 3.77000000000000e+02 1.13547946421588e+23 4.14369255811886e+21 1.03886724714867e+22 
4.43406818766863e-02 3.77000000000000e+02 1.13547754387724e+23 4.14478522918865e+21 1.03868711970733e+22 
5.17647023117423e-02 3.77000000000000e+02 1.13547409445656e+23 4.14512745722949e+21 1.03868766251296e+22 
5.91887227467984e-02 3.77000000000000e+02 1.13547379916309e+23 4.14498277617625e+21 1.03872250459298e+22 
8.88770364910135e-02 3.77000000000000e+02 1.13547452500594e+23 4.14485926429451e+21 1.03873269011224e+22 
1.18565350235229e-01 3.77000000000000e+02 1.13547459978353e+23 4.14485878693112e+21 1.03873129003310e+22 
1.48253663979444e-01 3.77000000000000e+02 1.13547459301260e+23 4.14486113674340e+21 1.03873095548935e+22 
4.45136801421595e-01 3.77000000000000e+02 1.13547459095388e+23 4.14486140496663e+21 1.03873094301896e+22 
7.42019938863746e-01 3.77000000000000e+02 1.13547459110705e+23 4.14486136112529e+21 1.03873094872386e+22 
1.03890307630590e+00 3.77000000000000e+02 1.13547459111399e+23 4.14486136004533e+21 1.03873094880101e+22 
4.00773445072741e+00 3.77000000000000e+02 1.13547459111359e+23 4.14486136012727e+21 1.03873094879278e+22 
6.97656582514892e+00 3.77000000000000e+02 1.13547459111357e+23 4.14486136012910e+21 1.03873094879267e+22 
9.94539719957043e+00 3.77000000000000e+02 1.13547459111357e+23 4.14486136012907e+21 1.03873094879267e+22 
3.96337109437856e+01 3.77000000000000e+02 1.13547459111357e+23 4.14486136012907e+21 1.03873094879266e+22 
6.93220246880007e+01 3.77000000000000e+02 1.13547459111362e+23 4.14486136012907e+21 1.03873094879269e+22 
9.90103384322158e+01 3.77000000000000e+02 1.13547459111356e+23 4.14486136012907e+21 1.03873094879266e+22 
1.08010338432216e+02 3.77000000000000e+02 1.13547459111355e+23 4.14486136012907e+21 1.03873094879266e+22 
1.17010338432216e+02 3.77000000000000e+02 1.13547459111357e+23 4.14486136012907e+21 1.03873094879266e+22 
1.26010338432216e+02 3.77000000000000e+02 1.13547459111357e+23 4.14486136012907e+21 1.03873094879267e+22 
1.34110338432216e+02 3.77000000000000e+02 1.13547459111358e+23 4.14486136012907e+21 1.03873094879267e+22 
1.42210338432216e+02 3.77000000000000e+02 1.13547459111358e+23 4.14486136012907e+21 1.03873094879267e+22 
1.50310338432216e+02 3.77000000000000e+02 1.13547459111359e+23 4.14486136012907e+21 1.03873094879267e+22 
1.74610338432216e+02 3.77000000000000e+02 1.13547459111359e+23 4.14486136012907e+21 1.03873094879267e+22 
1.98910338432216e+02 3.77000000000000e+02 1.13547459111358e+23 4.14486136012907e+21 1.03873094879267e+22 
2.23210338432216e+02 3.77000000000000e+02 1.13547459111358e+23 4.14486136012907e+21 1.03873094879267e+22 
2.53210338432216e+02 3.77000000000000e+02 1.13547459111355e+23 4.14486136012907e+21 1.03873094879265e+22 
2.83210338432216e+02 3.77000000000000e+02 1.13547459111361e+23 4.14486136012907e+21 1.03873094879268e+22 
3.13210338432216e+02 3.77000000000000e+02 1.13547459111364e+23 4.14486136012906e+21 1.03873094879270e+22 
3.43210338432216e+02 3.77000000000000e+02 1.13547459111369e+23 4.14486136012906e+21 1.03873094879273e+22 
3.73210338432216e+02 3.77000000000000e+02 1.13547459111370e+23 4.14486136012905e+21 1.03873094879273e+22 
4.03210338432216e+02 3.77000000000000e+02 1.13547459111378e+23 4.14486136012904e+21 1.03873094879278e+22 
4.12210338432216e+02 3.77000000000000e+02 1.13547459111379e+23 4.14486136012904e+21 1.03873094879278e+22 
4.21210338432216e+02 3.77000000000000e+02 1.13547459111382e+23 4.14486136012904e+21 1.03873094879279e+22 
4.30210338432216e+02 3.77000000000000e+02 1.13547459111384e+23 4.14486136012904e+21 1.03873094879280e+22 
5.20210338432216e+02 3.77000000000000e+02 1.13547459111379e+23 4.14486136012904e+21 1.03873094879278e+22 
6.10210338432216e+02 3.77000000000000e+02 1.13547459111371e+23 4.14486136012905e+21 1.03873094879274e+22 
7.00210338432216e+02 3.77000000000000e+02 1.13547459111366e+23 4.14486136012906e+21 1.03873094879271e+22 
8.00210338432216e+02 3.77000000000000e+02 1.13547459111343e+23 4.14486136012909e+21 1.03873094879259e+22 
9.00210338432216e+02 3.77000000000000e+02 1.13547459111356e+23 4.14486136012907e+21 1.03873094879266e+22 
9.09191407973316e+02 3.77000000000000e+02 1.13547459111356e+23 4.14486136012907e+21 1.03873094879266e+22 
9.18172477514417e+02 3.77000000000000e+02 1.13547459111356e+23 4.14486136012907e+21 1.03873094879266e+22 
9.27153547055518e+02 3.77000000000000e+02 1.13547459111354e+23 4.14486136012907e+21 1.03873094879265e+22 
1.00000000000000e+03 3.77000000000000e+02 1.13547459111344e+23 4.14486136012909e+21 1.03873094879259e+22 
