Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
8.43143971588245e-06 3.77000000000000e+02 2.45377746794915e+23 2.30971491243645e+19 8.49609595871524e+19 
1.47550195028101e-05 3.77000000000000e+02 2.45328657559814e+23 4.03970536379695e+19 1.48539620761771e+20 
2.10785992897378e-05 3.77000000000000e+02 2.45279650066019e+23 5.76767311921820e+19 2.11995253242639e+20 
2.74021790766654e-05 3.77000000000000e+02 2.45230724932760e+23 7.49357794871352e+19 2.75327423171107e+20 
8.20885869457387e-05 3.77000000000000e+02 2.44811156034798e+23 2.23248099733883e+20 8.17840578603050e+20 
1.36774994814812e-04 3.77000000000000e+02 2.44398048110299e+23 3.69763117028250e+20 1.35102639301210e+21 
1.91461402683885e-04 3.77000000000000e+02 2.43991628842230e+23 5.14284414576544e+20 1.87482233405233e+21 
2.46147810552959e-04 3.77000000000000e+02 2.43592117305031e+23 6.56619484650848e+20 2.38917526830148e+21 
4.96791464642541e-04 3.77000000000000e+02 2.41853873204256e+23 1.27679790722610e+21 4.62530662470204e+21 
7.47435118732123e-04 3.77000000000000e+02 2.40277588026352e+23 1.83468754058149e+21 6.66209771379802e+21 
9.98078772821705e-04 3.77000000000000e+02 2.38869459737459e+23 2.32237648894726e+21 8.50297639485269e+21 
1.24872242691129e-03 3.77000000000000e+02 2.37628242669946e+23 2.73745908470128e+21 1.01552453383718e+22 
1.49936608100087e-03 3.77000000000000e+02 2.36546969723048e+23 3.08184866307840e+21 1.16290120754140e+22 
1.86644668373031e-03 3.77000000000000e+02 2.35224122246340e+23 3.47156619651228e+21 1.34952719619611e+22 
2.23352728645976e-03 3.77000000000000e+02 2.34178646559423e+23 3.74190558750638e+21 1.50455445538067e+22 
2.60060788918920e-03 3.77000000000000e+02 2.33367466117167e+23 3.91573395314214e+21 1.63202487070470e+22 
2.96768849191864e-03 3.77000000000000e+02 2.32747744021666e+23 4.01584278911220e+21 1.73594752261094e+22 
3.83612098511137e-03 3.77000000000000e+02 2.31842206904251e+23 4.06223209558006e+21 1.90777708480044e+22 
4.45557617771375e-03 3.77000000000000e+02 2.31495959171460e+23 4.02086074896391e+21 1.98530090068188e+22 
5.07503137031613e-03 3.77000000000000e+02 2.31292289573370e+23 3.96124659599545e+21 2.03795765089365e+22 
5.69448656291851e-03 3.77000000000000e+02 2.31175507224009e+23 3.90059516116736e+21 2.07344440773147e+22 
6.31394175552090e-03 3.77000000000000e+02 2.31111172506269e+23 3.84633778206774e+21 2.09716282709939e+22 
6.93339694812328e-03 3.77000000000000e+02 2.31077872504307e+23 3.80110293464146e+21 2.11286979697674e+22 
7.80371665191025e-03 3.77000000000000e+02 2.31059767435321e+23 3.75302557243913e+21 2.12610628321430e+22 
8.67403635569722e-03 3.77000000000000e+02 2.31055497982592e+23 3.72088107958035e+21 2.13338907233144e+22 
9.54435605948419e-03 3.77000000000000e+02 2.31055628382005e+23 3.70040199264666e+21 2.13745880983497e+22 
1.04146757632712e-02 3.77000000000000e+02 2.31057039414342e+23 3.68757268011184e+21 2.13974246587409e+22 
1.12849954670581e-02 3.77000000000000e+02 2.31058766440710e+23 3.67953944284178e+21 2.14100370805423e+22 
1.30102406770478e-02 3.77000000000000e+02 2.31061871473877e+23 3.67213747240348e+21 2.14186309550842e+22 
1.47354858870375e-02 3.77000000000000e+02 2.31063370998899e+23 3.66917375771847e+21 2.14215593344110e+22 
1.64607310970271e-02 3.77000000000000e+02 2.31063842795380e+23 3.66765793105645e+21 2.14236473947725e+22 
1.81859763070168e-02 3.77000000000000e+02 2.31064054671153e+23 3.66694893476315e+21 2.14246416358126e+22 
1.99112215170065e-02 3.77000000000000e+02 2.31064203178966e+23 3.66680261603039e+21 2.14246372576524e+22 
2.58610659076264e-02 3.77000000000000e+02 2.31064304325462e+23 3.66678342385199e+21 2.14244733490177e+22 
3.18109102982463e-02 3.77000000000000e+02 2.31064243582363e+23 3.66699900880177e+21 2.14241636653174e+22 
3.77607546888662e-02 3.77000000000000e+02 2.31064319039103e+23 3.66689833403934e+21 2.14242141013611e+22 
4.37105990794861e-02 3.77000000000000e+02 2.31064278380819e+23 3.66692842415254e+21 2.14242352377034e+22 
8.68934052000152e-02 3.77000000000000e+02 2.31064293975578e+23 3.66690404857377e+21 2.14242527993442e+22 
1.30076211320544e-01 3.77000000000000e+02 2.31064299886708e+23 3.66690021087974e+21 2.14242486524730e+22 
1.73259017441073e-01 3.77000000000000e+02 2.31064302571245e+23 3.66689684080129e+21 2.14242500235562e+22 
6.05087078646364e-01 3.77000000000000e+02 2.31064303865540e+23 3.66689580482978e+21 2.14242495069075e+22 
1.03691513985165e+00 3.77000000000000e+02 2.31064302446570e+23 3.66689710393769e+21 2.14242497466312e+22 
1.46874320105694e+00 3.77000000000000e+02 2.31064303089544e+23 3.66689655127509e+21 2.14242495660072e+22 
5.78702381310985e+00 3.77000000000000e+02 2.31064302965882e+23 3.66689666472043e+21 2.14242495864314e+22 
1.01053044251628e+01 3.77000000000000e+02 2.31064302801640e+23 3.66689680145683e+21 2.14242496414357e+22 
1.44235850372157e+01 3.77000000000000e+02 2.31064302830850e+23 3.66689677825003e+21 2.14242496294256e+22 
5.76063911577447e+01 3.77000000000000e+02 2.31064302812398e+23 3.66689679359184e+21 2.14242496356560e+22 
1.00789197278274e+02 3.77000000000000e+02 2.31064302807455e+23 3.66689679760264e+21 2.14242496376349e+22 
1.43972003398803e+02 3.77000000000000e+02 2.31064302806180e+23 3.66689679872579e+21 2.14242496380322e+22 
2.43972003398803e+02 3.77000000000000e+02 2.31064302805712e+23 3.66689679914461e+21 2.14242496382434e+22 
3.43972003398803e+02 3.77000000000000e+02 2.31064302806018e+23 3.66689679902280e+21 2.14242496381985e+22 
4.43972003398803e+02 3.77000000000000e+02 2.31064302805952e+23 3.66689679912116e+21 2.14242496382431e+22 
5.43972003398803e+02 3.77000000000000e+02 2.31064302805995e+23 3.66689679907349e+21 2.14242496382225e+22 
6.43972003398803e+02 3.77000000000000e+02 2.31064302806016e+23 3.66689679910218e+21 2.14242496382390e+22 
7.43972003398803e+02 3.77000000000000e+02 2.31064302805949e+23 3.66689679908703e+21 2.14242496382257e+22 
8.43972003398803e+02 3.77000000000000e+02 2.31064302805895e+23 3.66689679909546e+21 2.14242496382307e+22 
9.43972003398803e+02 3.77000000000000e+02 2.31064302805857e+23 3.66689679909114e+21 2.14242496382254e+22 
1.00000000000000e+03 3.77000000000000e+02 2.31064302805798e+23 3.66689679909289e+21 2.14242496382229e+22 
