Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.00614422335623e-02 3.77000000000000e+02 2.30254001172221e+23 1.53342406268394e+21 2.43681098100047e+22 
2.28555227881550e-02 3.77000000000000e+02 2.30253990108010e+23 1.53342588154855e+21 2.43681283006974e+22 
5.07963283340818e-02 3.77000000000000e+02 2.30253985922378e+23 1.53342315114233e+21 2.43681421327735e+22 
7.87371338800086e-02 3.77000000000000e+02 2.30253986295777e+23 1.53342306815286e+21 2.43681415519550e+22 
1.06677939425935e-01 3.77000000000000e+02 2.30253986362875e+23 1.53342300458192e+21 2.43681415448991e+22 
3.86085994885203e-01 3.77000000000000e+02 2.30253986364019e+23 1.53342300374782e+21 2.43681415442797e+22 
6.65494050344471e-01 3.77000000000000e+02 2.30253986363533e+23 1.53342300421550e+21 2.43681415443164e+22 
9.44902105803739e-01 3.77000000000000e+02 2.30253986363554e+23 1.53342300419514e+21 2.43681415443137e+22 
3.73898266039642e+00 3.77000000000000e+02 2.30253986363550e+23 1.53342300420142e+21 2.43681415443136e+22 
6.53306321498910e+00 3.77000000000000e+02 2.30253986363546e+23 1.53342300420140e+21 2.43681415443134e+22 
9.32714376958177e+00 3.77000000000000e+02 2.30253986363549e+23 1.53342300420148e+21 2.43681415443136e+22 
3.72679493155086e+01 3.77000000000000e+02 2.30253986363492e+23 1.53342300420160e+21 2.43681415443107e+22 
6.52087548614354e+01 3.77000000000000e+02 2.30253986363448e+23 1.53342300420168e+21 2.43681415443086e+22 
9.31495604073621e+01 3.77000000000000e+02 2.30253986363470e+23 1.53342300420161e+21 2.43681415443097e+22 
1.93149560407362e+02 3.77000000000000e+02 2.30253986363460e+23 1.53342300420166e+21 2.43681415443092e+22 
2.93149560407362e+02 3.77000000000000e+02 2.30253986363571e+23 1.53342300420143e+21 2.43681415443147e+22 
3.93149560407362e+02 3.77000000000000e+02 2.30253986363581e+23 1.53342300420141e+21 2.43681415443151e+22 
4.93149560407362e+02 3.77000000000000e+02 2.30253986363429e+23 1.53342300420173e+21 2.43681415443076e+22 
5.93149560407362e+02 3.77000000000000e+02 2.30253986363457e+23 1.53342300420167e+21 2.43681415443090e+22 
6.93149560407362e+02 3.77000000000000e+02 2.30253986363642e+23 1.53342300420128e+21 2.43681415443182e+22 
7.93149560407362e+02 3.77000000000000e+02 2.30253986363637e+23 1.53342300420129e+21 2.43681415443179e+22 
8.93149560407362e+02 3.77000000000000e+02 2.30253986363663e+23 1.53342300420124e+21 2.43681415443192e+22 
8.96034522276363e+02 3.77000000000000e+02 2.30253986363666e+23 1.53342300420123e+21 2.43681415443193e+22 
8.98919484145365e+02 3.77000000000000e+02 2.30253986363664e+23 1.53342300420124e+21 2.43681415443193e+22 
9.01804446014366e+02 3.77000000000000e+02 2.30253986363666e+23 1.53342300420123e+21 2.43681415443193e+22 
9.10459331621370e+02 3.77000000000000e+02 2.30253986363672e+23 1.53342300420122e+21 2.43681415443197e+22 
9.19114217228373e+02 3.77000000000000e+02 2.30253986363666e+23 1.53342300420123e+21 2.43681415443194e+22 
9.27769102835377e+02 3.77000000000000e+02 2.30253986363657e+23 1.53342300420125e+21 2.43681415443189e+22 
1.00000000000000e+03 3.77000000000000e+02 2.30253986363658e+23 1.53342300420125e+21 2.43681415443189e+22 
