Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.42335192283849e-05 3.77000000000000e+02 2.28686166559992e+22 1.43374186696765e+19 4.37468190707365e+19 
3.46193131834218e-05 3.77000000000000e+02 2.28531715461430e+22 2.04637983891410e+19 6.23842793440317e+19 
4.50051071384588e-05 3.77000000000000e+02 2.28377708287824e+22 2.65791686545224e+19 8.09549735345456e+19 
1.48863046688828e-04 3.77000000000000e+02 2.26861644270130e+22 8.71258204993212e+19 2.63074473383707e+20 
2.52720986239198e-04 3.77000000000000e+02 2.25388645250340e+22 1.46568246147169e+20 4.38789426046117e+20 
3.56578925789567e-04 3.77000000000000e+02 2.23957625315905e+22 2.04905922234183e+20 6.08318060759074e+20 
4.60436865339936e-04 3.77000000000000e+02 2.22567466665935e+22 2.62140049421449e+20 7.71881536378507e+20 
9.24708289231673e-04 3.77000000000000e+02 2.16824985990916e+22 5.04649710062902e+20 1.43535835009931e+21 
1.38897971312341e-03 3.77000000000000e+02 2.11785249737044e+22 7.25827475940992e+20 2.00095006911759e+21 
1.85325113701515e-03 3.77000000000000e+02 2.07363518883543e+22 9.26651391421237e+20 2.48364840885727e+21 
2.31752256090688e-03 3.77000000000000e+02 2.03484535893380e+22 1.10838732021673e+21 2.89597314929885e+21 
2.78179398479862e-03 3.77000000000000e+02 2.00081770703197e+22 1.27244249440928e+21 3.24841583895041e+21 
3.55761284022915e-03 3.77000000000000e+02 1.95304248863507e+22 1.51106876837615e+21 3.72666765895476e+21 
4.33343169565968e-03 3.77000000000000e+02 1.91460594813905e+22 1.71083772938549e+21 4.09586054685643e+21 
5.10925055109021e-03 3.77000000000000e+02 1.88361503423833e+22 1.87773595743223e+21 4.38188236877731e+21 
5.88506940652074e-03 3.77000000000000e+02 1.85858095147437e+22 2.01705168013041e+21 4.60393257866021e+21 
6.66088826195128e-03 3.77000000000000e+02 1.83832061900083e+22 2.13333077520330e+21 4.77658103798517e+21 
7.82244703925636e-03 3.77000000000000e+02 1.81494950762414e+22 2.27240022466984e+21 4.96586436658589e+21 
8.98400581656144e-03 3.77000000000000e+02 1.79773551349269e+22 2.37881391754004e+21 5.09731686347445e+21 
1.01455645938665e-02 3.77000000000000e+02 1.78495127840836e+22 2.46052440972312e+21 5.18958058079495e+21 
1.13071233711716e-02 3.77000000000000e+02 1.77541456635251e+22 2.52339897157036e+21 5.25456569821742e+21 
1.24686821484767e-02 3.77000000000000e+02 1.76827725853486e+22 2.57186105144283e+21 5.30038769482556e+21 
1.43444690836124e-02 3.77000000000000e+02 1.76032971956648e+22 2.62772502524303e+21 5.34761052659277e+21 
1.62202560187481e-02 3.77000000000000e+02 1.75517915566700e+22 2.66501945848312e+21 5.37603293810212e+21 
1.80960429538838e-02 3.77000000000000e+02 1.75177108772197e+22 2.69020384264537e+21 5.39382552867827e+21 
1.99718298890195e-02 3.77000000000000e+02 1.74953734279799e+22 2.70713113268201e+21 5.40464584708462e+21 
2.18476168241552e-02 3.77000000000000e+02 1.74809965914983e+22 2.71839693891904e+21 5.41086790757366e+21 
2.52261674527439e-02 3.77000000000000e+02 1.74669279325613e+22 2.72992955424897e+21 5.41593999478781e+21 
2.86047180813325e-02 3.77000000000000e+02 1.74594038063999e+22 2.73613616894801e+21 5.41857501771265e+21 
3.19832687099212e-02 3.77000000000000e+02 1.74546770098539e+22 2.73980011684272e+21 5.42070071501519e+21 
3.53618193385099e-02 3.77000000000000e+02 1.74523194370692e+22 2.74155589591064e+21 5.42190430244869e+21 
3.87403699670985e-02 3.77000000000000e+02 1.74517730053215e+22 2.74191210699888e+21 5.42228474376761e+21 
4.77932431476458e-02 3.77000000000000e+02 1.74526247682998e+22 2.74126614816092e+21 5.42187313548704e+21 
5.68461163281930e-02 3.77000000000000e+02 1.74529404649789e+22 2.74114391731023e+21 5.42148620383365e+21 
6.58989895087403e-02 3.77000000000000e+02 1.74522811163930e+22 2.74169287710515e+21 5.42170698142237e+21 
7.49518626892875e-02 3.77000000000000e+02 1.74519268811446e+22 2.74194742375873e+21 5.42190635861712e+21 
8.40047358698348e-02 3.77000000000000e+02 1.74520550357431e+22 2.74183662913512e+21 5.42187163866850e+21 
1.21245954828791e-01 3.77000000000000e+02 1.74521273988175e+22 2.74178231862459e+21 5.42183553354614e+21 
1.58487173787747e-01 3.77000000000000e+02 1.74522214613897e+22 2.74171239649766e+21 5.42178725264773e+21 
1.95728392746703e-01 3.77000000000000e+02 1.74521948057272e+22 2.74173272616059e+21 5.42179990464204e+21 
2.32969611705660e-01 3.77000000000000e+02 1.74521796489896e+22 2.74174447877508e+21 5.42180671288697e+21 
6.05381801295222e-01 3.77000000000000e+02 1.74521807852696e+22 2.74174363782317e+21 5.42180612222887e+21 
9.77793990884784e-01 3.77000000000000e+02 1.74521811521271e+22 2.74174334707264e+21 5.42180597001444e+21 
1.35020618047435e+00 3.77000000000000e+02 1.74521811559248e+22 2.74174334393461e+21 5.42180596869515e+21 
5.07432807636997e+00 3.77000000000000e+02 1.74521811551181e+22 2.74174334458276e+21 5.42180596901074e+21 
8.79844997226559e+00 3.77000000000000e+02 1.74521811551076e+22 2.74174334459157e+21 5.42180596901459e+21 
1.25225718681612e+01 3.77000000000000e+02 1.74521811551080e+22 2.74174334459143e+21 5.42180596901457e+21 
4.97637908271174e+01 3.77000000000000e+02 1.74521811551112e+22 2.74174334459170e+21 5.42180596901547e+21 
8.70050097860736e+01 3.77000000000000e+02 1.74521811551120e+22 2.74174334459176e+21 5.42180596901566e+21 
1.24246228745030e+02 3.77000000000000e+02 1.74521811551116e+22 2.74174334459174e+21 5.42180596901558e+21 
2.24246228745030e+02 3.77000000000000e+02 1.74521811551173e+22 2.74174334459222e+21 5.42180596901713e+21 
3.24246228745030e+02 3.77000000000000e+02 1.74521811551156e+22 2.74174334459207e+21 5.42180596901666e+21 
4.24246228745030e+02 3.77000000000000e+02 1.74521811551139e+22 2.74174334459193e+21 5.42180596901619e+21 
5.24246228745030e+02 3.77000000000000e+02 1.74521811551211e+22 2.74174334459255e+21 5.42180596901819e+21 
6.24246228745030e+02 3.77000000000000e+02 1.74521811551263e+22 2.74174334459299e+21 5.42180596901961e+21 
7.24246228745030e+02 3.77000000000000e+02 1.74521811551384e+22 2.74174334459403e+21 5.42180596902295e+21 
8.24246228745030e+02 3.77000000000000e+02 1.74521811551406e+22 2.74174334459422e+21 5.42180596902354e+21 
9.24246228745030e+02 3.77000000000000e+02 1.74521811551360e+22 2.74174334459383e+21 5.42180596902228e+21 
1.00000000000000e+03 3.77000000000000e+02 1.74521811551346e+22 2.74174334459371e+21 5.42180596902189e+21 
