Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.18750747362617e-09 3.77000000000000e+02 2.50775048353786e+23 1.58843365368842e+16 1.31381631944874e+16 
1.67500300201299e-08 3.77000000000000e+02 2.50774980993632e+23 6.35372693735339e+16 5.25526052815005e+16 
2.93125525666336e-08 3.77000000000000e+02 2.50774913633580e+23 1.11190124962143e+17 9.19669994796995e+16 
4.18750751131374e-08 3.77000000000000e+02 2.50774846273630e+23 1.58842901838979e+17 1.31381344881843e+17 
1.67500300578175e-07 3.77000000000000e+02 2.50774172683027e+23 6.35363881971579e+17 5.25520590493837e+17 
2.93125526043212e-07 3.77000000000000e+02 2.50773499102546e+23 1.11187713535208e+18 9.19655046360889e+17 
4.18750751508249e-07 3.77000000000000e+02 2.50772825532379e+23 1.58838251453548e+18 1.31378462126105e+18 
1.67500300615862e-06 3.77000000000000e+02 2.50766090720952e+23 6.35275666534109e+18 5.25465917451133e+18 
2.93125526080900e-06 3.77000000000000e+02 2.50759356924066e+23 1.11163561938898e+19 9.19505389008874e+18 
4.18750751545937e-06 3.77000000000000e+02 2.50752624162344e+23 1.58791652859687e+19 1.31349591486074e+19 
1.67500300619631e-05 3.77000000000000e+02 2.50685352265829e+23 6.34646810328233e+19 5.25077206862346e+19 
2.93125526084668e-05 3.77000000000000e+02 2.50618184954584e+23 1.10970246481904e+20 9.18312122771661e+19 
4.18750751549706e-05 3.77000000000000e+02 2.50551124412253e+23 1.58394117986050e+20 1.31104553930338e+20 
5.44375977014743e-05 3.77000000000000e+02 2.50484172418303e+23 2.05734857769084e+20 1.70327062264021e+20 
1.53936716799878e-04 3.77000000000000e+02 2.49958007792391e+23 5.77522642993739e+20 4.79080743639073e+20 
2.53435835898281e-04 3.77000000000000e+02 2.49439501915168e+23 9.43404680116581e+20 7.84328423839146e+20 
3.52934954996685e-04 3.77000000000000e+02 2.48929303491872e+23 1.30285601410165e+21 1.08582260246125e+21 
4.52434074095088e-04 3.77000000000000e+02 2.48428045793587e+23 1.65536640454351e+21 1.38331721814729e+21 
8.64981786150832e-04 3.77000000000000e+02 2.46455876313155e+23 3.03435697885166e+21 2.56967503039620e+21 
1.27752949820658e-03 3.77000000000000e+02 2.44677850142448e+23 4.26214228202742e+21 3.67015676545820e+21 
1.69007721026232e-03 3.77000000000000e+02 2.43112515861260e+23 5.32490763089758e+21 4.67529463009365e+21 
2.10262492231806e-03 3.77000000000000e+02 2.41764256370592e+23 6.22067012563120e+21 5.58028862196270e+21 
2.51517263437381e-03 3.77000000000000e+02 2.40626051537769e+23 6.95676901700018e+21 6.38450050487072e+21 
3.08446262054140e-03 3.77000000000000e+02 2.39370547815107e+23 7.73706676538136e+21 7.33491245343334e+21 
3.65375260670899e-03 3.77000000000000e+02 2.38434351096365e+23 8.28416762262177e+21 8.11310417643565e+21 
4.22304259287659e-03 3.77000000000000e+02 2.37759228542811e+23 8.64657744273855e+21 8.73852964331058e+21 
4.79233257904418e-03 3.77000000000000e+02 2.37288053999593e+23 8.87037957820348e+21 9.23327445881733e+21 
5.36162256521177e-03 3.77000000000000e+02 2.36970638375094e+23 8.99477444426926e+21 9.61931597568400e+21 
6.26579818849875e-03 3.77000000000000e+02 2.36687887302216e+23 9.05890273481739e+21 1.00565615403422e+22 
7.16997381178573e-03 3.77000000000000e+02 2.36569280586677e+23 9.03722021708631e+21 1.03371400068820e+22 
8.07414943507271e-03 3.77000000000000e+02 2.36536171631076e+23 8.98220645207626e+21 1.05133854481020e+22 
8.97832505835969e-03 3.77000000000000e+02 2.36544688974884e+23 8.91934507523341e+21 1.06220735141712e+22 
9.88250068164667e-03 3.77000000000000e+02 2.36571389098075e+23 8.85987880538809e+21 1.06876058074789e+22 
1.10771312734292e-02 3.77000000000000e+02 2.36616331589505e+23 8.79249374864515e+21 1.07324909381028e+22 
1.22717618652118e-02 3.77000000000000e+02 2.36653391511691e+23 8.74495351814926e+21 1.07534515547230e+22 
1.34663924569943e-02 3.77000000000000e+02 2.36678610893868e+23 8.71495807735860e+21 1.07630036719485e+22 
1.46610230487768e-02 3.77000000000000e+02 2.36696165189311e+23 8.69567239639191e+21 1.07664664429957e+22 
1.58556536405594e-02 3.77000000000000e+02 2.36709597850813e+23 8.68212618874535e+21 1.07666935352844e+22 
1.84206428062727e-02 3.77000000000000e+02 2.36725233486204e+23 8.66832730413629e+21 1.07630200337183e+22 
2.09856319719861e-02 3.77000000000000e+02 2.36731344857094e+23 8.66329247023984e+21 1.07608669597272e+22 
2.35506211376994e-02 3.77000000000000e+02 2.36733214110791e+23 8.66145525736309e+21 1.07608028780817e+22 
2.61156103034128e-02 3.77000000000000e+02 2.36733794102772e+23 8.66077581565756e+21 1.07610017775252e+22 
2.86805994691261e-02 3.77000000000000e+02 2.36734069435960e+23 8.66059620932030e+21 1.07608103238223e+22 
3.71460555028228e-02 3.77000000000000e+02 2.36734200814288e+23 8.66059421157231e+21 1.07605515626580e+22 
4.56115115365194e-02 3.77000000000000e+02 2.36733985592254e+23 8.66084753795488e+21 1.07604753539648e+22 
5.40769675702161e-02 3.77000000000000e+02 2.36733938652330e+23 8.66087530869047e+21 1.07605136923427e+22 
6.25424236039127e-02 3.77000000000000e+02 2.36733972485440e+23 8.66083334422803e+21 1.07605299550492e+22 
1.47196983940879e-01 3.77000000000000e+02 2.36733988284354e+23 8.66082026052168e+21 1.07605245246347e+22 
2.31851544277846e-01 3.77000000000000e+02 2.36733986624795e+23 8.66082218026096e+21 1.07605240042744e+22 
3.16506104614812e-01 3.77000000000000e+02 2.36733986478622e+23 8.66082231247336e+21 1.07605240321950e+22 
1.16305170798448e+00 3.77000000000000e+02 2.36733986483445e+23 8.66082230661745e+21 1.07605240342605e+22 
2.00959731135414e+00 3.77000000000000e+02 2.36733986484138e+23 8.66082230603155e+21 1.07605240340482e+22 
2.85614291472381e+00 3.77000000000000e+02 2.36733986484139e+23 8.66082230603112e+21 1.07605240340467e+22 
1.13215989484205e+01 3.77000000000000e+02 2.36733986484139e+23 8.66082230603177e+21 1.07605240340469e+22 
1.97870549821171e+01 3.77000000000000e+02 2.36733986484147e+23 8.66082230603180e+21 1.07605240340470e+22 
2.82525110158138e+01 3.77000000000000e+02 2.36733986484152e+23 8.66082230603182e+21 1.07605240340470e+22 
1.12907071352780e+02 3.77000000000000e+02 2.36733986484132e+23 8.66082230603174e+21 1.07605240340468e+22 
1.97561631689747e+02 3.77000000000000e+02 2.36733986484120e+23 8.66082230603169e+21 1.07605240340467e+22 
2.82216192026713e+02 3.77000000000000e+02 2.36733986484051e+23 8.66082230603141e+21 1.07605240340459e+22 
3.82216192026713e+02 3.77000000000000e+02 2.36733986484044e+23 8.66082230603139e+21 1.07605240340459e+22 
4.82216192026713e+02 3.77000000000000e+02 2.36733986484099e+23 8.66082230603161e+21 1.07605240340465e+22 
5.82216192026713e+02 3.77000000000000e+02 2.36733986484209e+23 8.66082230603204e+21 1.07605240340477e+22 
6.82216192026713e+02 3.77000000000000e+02 2.36733986484231e+23 8.66082230603213e+21 1.07605240340479e+22 
7.82216192026713e+02 3.77000000000000e+02 2.36733986484319e+23 8.66082230603248e+21 1.07605240340489e+22 
8.82216192026713e+02 3.77000000000000e+02 2.36733986484445e+23 8.66082230603298e+21 1.07605240340503e+22 
9.82216192026713e+02 3.77000000000000e+02 2.36733986484453e+23 8.66082230603301e+21 1.07605240340504e+22 
1.00000000000000e+03 3.77000000000000e+02 2.36733986484455e+23 8.66082230603302e+21 1.07605240340504e+22 
