Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.28202439361138e-03 3.77000000000000e+02 2.02188683539090e+22 1.31630430145933e+21 3.24932300200593e+21 
5.48344772640075e-03 3.77000000000000e+02 1.97610347500238e+22 1.55255043555075e+21 3.69249794159331e+21 
6.68487105919011e-03 3.77000000000000e+02 1.94015370100448e+22 1.74814147220201e+21 4.02031134824895e+21 
7.88629439197948e-03 3.77000000000000e+02 1.91185138008948e+22 1.91027288245798e+21 4.26209494603694e+21 
9.08771772476885e-03 3.77000000000000e+02 1.88949409950121e+22 2.04488103658960e+21 4.44002424953915e+21 
1.02891410575582e-02 3.77000000000000e+02 1.87176094138402e+22 2.15684221611569e+21 4.57076505283079e+21 
1.14905643903476e-02 3.77000000000000e+02 1.85762605194586e+22 2.25016715913788e+21 4.66681295554956e+21 
1.34760771079445e-02 3.77000000000000e+02 1.84014014248422e+22 2.37203098299207e+21 4.77280349707402e+21 
1.54615898255413e-02 3.77000000000000e+02 1.82792525862522e+22 2.46297005227577e+21 4.83522303568650e+21 
1.74471025431382e-02 3.77000000000000e+02 1.81933148470407e+22 2.53107896138859e+21 4.87088069588390e+21 
1.94326152607350e-02 3.77000000000000e+02 1.81320259583129e+22 2.58231964690709e+21 4.89097710230252e+21 
2.14181279783319e-02 3.77000000000000e+02 1.80875426396279e+22 2.62106287816131e+21 4.90245727716413e+21 
2.34036406959288e-02 3.77000000000000e+02 1.80549026616994e+22 2.65045912499247e+21 4.90894473935883e+21 
2.69662064111453e-02 3.77000000000000e+02 1.80160059204151e+22 2.68687286310075e+21 4.91391074571076e+21 
3.05287721263619e-02 3.77000000000000e+02 1.79928095503428e+22 2.70937450674462e+21 4.91530019856757e+21 
3.40913378415785e-02 3.77000000000000e+02 1.79796128882638e+22 2.72300822135523e+21 4.91442609350449e+21 
3.76539035567951e-02 3.77000000000000e+02 1.79723928865267e+22 2.73118516966632e+21 4.91251220035645e+21 
4.12164692720116e-02 3.77000000000000e+02 1.79677598606631e+22 2.73630945018444e+21 4.91152969104742e+21 
4.47790349872282e-02 3.77000000000000e+02 1.79641318945450e+22 2.73969261781911e+21 4.91201928801422e+21 
5.09251688236062e-02 3.77000000000000e+02 1.79605930158506e+22 2.74270996990538e+21 4.91306234123051e+21 
5.70713026599843e-02 3.77000000000000e+02 1.79592342911340e+22 2.74426150981909e+21 4.91267671083634e+21 
6.32174364963623e-02 3.77000000000000e+02 1.79589808572072e+22 2.74494202909488e+21 4.91182254013825e+21 
6.93635703327404e-02 3.77000000000000e+02 1.79589553748803e+22 2.74513694626668e+21 4.91148367044815e+21 
7.55097041691184e-02 3.77000000000000e+02 1.79588910230900e+22 2.74515631293897e+21 4.91157364068313e+21 
9.32825681514144e-02 3.77000000000000e+02 1.79588246688872e+22 2.74519701864827e+21 4.91162493766894e+21 
1.11055432133710e-01 3.77000000000000e+02 1.79588279680528e+22 2.74516864459289e+21 4.91167508744767e+21 
1.28828296116006e-01 3.77000000000000e+02 1.79588388977545e+22 2.74516412155364e+21 4.91166227412290e+21 
1.46601160098302e-01 3.77000000000000e+02 1.79588384318440e+22 2.74517091868120e+21 4.91164961168894e+21 
3.24329799921262e-01 3.77000000000000e+02 1.79588343257995e+22 2.74517568721896e+21 4.91164828670280e+21 
5.02058439744221e-01 3.77000000000000e+02 1.79588343715297e+22 2.74517538725379e+21 4.91164879517237e+21 
6.79787079567181e-01 3.77000000000000e+02 1.79588344134850e+22 2.74517533280492e+21 4.91164882015958e+21 
2.45707347779678e+00 3.77000000000000e+02 1.79588344147620e+22 2.74517533219493e+21 4.91164881882504e+21 
4.23435987602637e+00 3.77000000000000e+02 1.79588344144015e+22 2.74517533262634e+21 4.91164881868347e+21 
6.01164627425597e+00 3.77000000000000e+02 1.79588344143985e+22 2.74517533262928e+21 4.91164881868334e+21 
2.37845102565519e+01 3.77000000000000e+02 1.79588344143977e+22 2.74517533262879e+21 4.91164881868313e+21 
4.15573742388479e+01 3.77000000000000e+02 1.79588344143981e+22 2.74517533262884e+21 4.91164881868324e+21 
5.93302382211438e+01 3.77000000000000e+02 1.79588344143986e+22 2.74517533262890e+21 4.91164881868336e+21 
6.20302382211438e+01 3.77000000000000e+02 1.79588344143987e+22 2.74517533262892e+21 4.91164881868340e+21 
6.47302382211438e+01 3.77000000000000e+02 1.79588344143987e+22 2.74517533262892e+21 4.91164881868340e+21 
6.74302382211439e+01 3.77000000000000e+02 1.79588344143987e+22 2.74517533262892e+21 4.91164881868340e+21 
7.55302382211438e+01 3.77000000000000e+02 1.79588344143989e+22 2.74517533262894e+21 4.91164881868345e+21 
8.36302382211438e+01 3.77000000000000e+02 1.79588344143987e+22 2.74517533262892e+21 4.91164881868341e+21 
9.17302382211438e+01 3.77000000000000e+02 1.79588344143988e+22 2.74517533262893e+21 4.91164881868342e+21 
9.90202382211438e+01 3.77000000000000e+02 1.79588344143985e+22 2.74517533262889e+21 4.91164881868334e+21 
1.06310238221144e+02 3.77000000000000e+02 1.79588344143979e+22 2.74517533262882e+21 4.91164881868318e+21 
1.13600238221144e+02 3.77000000000000e+02 1.79588344143974e+22 2.74517533262876e+21 4.91164881868307e+21 
1.86500238221144e+02 3.77000000000000e+02 1.79588344144009e+22 2.74517533262919e+21 4.91164881868396e+21 
2.59400238221144e+02 3.77000000000000e+02 1.79588344143998e+22 2.74517533262905e+21 4.91164881868367e+21 
3.32300238221144e+02 3.77000000000000e+02 1.79588344143980e+22 2.74517533262883e+21 4.91164881868320e+21 
3.41300238221144e+02 3.77000000000000e+02 1.79588344143983e+22 2.74517533262887e+21 4.91164881868330e+21 
3.44000238221144e+02 3.77000000000000e+02 1.79588344143984e+22 2.74517533262889e+21 4.91164881868333e+21 
3.46700238221144e+02 3.77000000000000e+02 1.79588344143983e+22 2.74517533262887e+21 4.91164881868330e+21 
3.49400238221144e+02 3.77000000000000e+02 1.79588344143983e+22 2.74517533262887e+21 4.91164881868330e+21 
3.76400238221144e+02 3.77000000000000e+02 1.79588344143980e+22 2.74517533262883e+21 4.91164881868321e+21 
4.03400238221144e+02 3.77000000000000e+02 1.79588344143988e+22 2.74517533262894e+21 4.91164881868343e+21 
4.30400238221144e+02 3.77000000000000e+02 1.79588344143978e+22 2.74517533262880e+21 4.91164881868315e+21 
4.39400238221144e+02 3.77000000000000e+02 1.79588344143976e+22 2.74517533262878e+21 4.91164881868311e+21 
4.48400238221144e+02 3.77000000000000e+02 1.79588344143977e+22 2.74517533262879e+21 4.91164881868313e+21 
4.57400238221144e+02 3.77000000000000e+02 1.79588344143980e+22 2.74517533262883e+21 4.91164881868321e+21 
5.47400238221144e+02 3.77000000000000e+02 1.79588344144015e+22 2.74517533262926e+21 4.91164881868412e+21 
6.37400238221144e+02 3.77000000000000e+02 1.79588344144061e+22 2.74517533262983e+21 4.91164881868531e+21 
7.27400238221144e+02 3.77000000000000e+02 1.79588344144069e+22 2.74517533262992e+21 4.91164881868551e+21 
8.27400238221144e+02 3.77000000000000e+02 1.79588344144003e+22 2.74517533262912e+21 4.91164881868382e+21 
9.27400238221144e+02 3.77000000000000e+02 1.79588344143968e+22 2.74517533262869e+21 4.91164881868291e+21 
1.00000000000000e+03 3.77000000000000e+02 1.79588344143958e+22 2.74517533262856e+21 4.91164881868265e+21 
