Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.43905017526034e-05 3.77000000000000e+02 4.95355874717308e+22 2.31976975939526e+19 2.59404094892153e+19 
5.93877536150314e-05 3.77000000000000e+02 4.95094514880266e+22 3.99641566594629e+19 4.46794587665404e+19 
8.43850054774594e-05 3.77000000000000e+02 4.94834454082470e+22 5.66498416674693e+19 6.33202483097192e+19 
1.09382257339887e-04 3.77000000000000e+02 4.94575691839403e+22 7.32546847131316e+19 8.18630108318949e+19 
3.59354775964167e-04 3.77000000000000e+02 4.92058079116598e+22 2.34912730007542e+20 2.62069464804023e+20 
6.09327294588447e-04 3.77000000000000e+02 4.89665571234419e+22 3.88685037030686e+20 4.33026427193562e+20 
8.59299813212727e-04 3.77000000000000e+02 4.87394179088250e+22 5.34758847630837e+20 5.95157235227036e+20 
1.10927233183701e-03 3.77000000000000e+02 4.85239647443840e+22 6.73348401550116e+20 7.48884456270522e+20 
1.82035565746120e-03 3.77000000000000e+02 4.79712314724854e+22 1.02874737859507e+21 1.14355304597790e+21 
2.53143898308539e-03 3.77000000000000e+02 4.74996268702856e+22 1.33120989048804e+21 1.48183722659153e+21 
3.24252230870959e-03 3.77000000000000e+02 4.70993494853346e+22 1.58678305342928e+21 1.77124567061098e+21 
3.95360563433378e-03 3.77000000000000e+02 4.67611895734858e+22 1.80145596460546e+21 2.01821967195638e+21 
4.66468895995797e-03 3.77000000000000e+02 4.64767139126638e+22 1.98085689647150e+21 2.22836912986821e+21 
6.01610183039165e-03 3.77000000000000e+02 4.60581443361130e+22 2.24206339843443e+21 2.54309527904401e+21 
7.36751470082532e-03 3.77000000000000e+02 4.57625198555947e+22 2.42371496855566e+21 2.77104109983842e+21 
8.71892757125899e-03 3.77000000000000e+02 4.55553686532259e+22 2.54898159890441e+21 2.93481024387901e+21 
1.00703404416927e-02 3.77000000000000e+02 4.54113447795084e+22 2.63468239659876e+21 3.05145639592568e+21 
1.14217533121263e-02 3.77000000000000e+02 4.53120229896683e+22 2.69281424539291e+21 3.13383627801798e+21 
1.31575711935880e-02 3.77000000000000e+02 4.52294224127796e+22 2.74024988744712e+21 3.20416614768752e+21 
1.48933890750496e-02 3.77000000000000e+02 4.51788457562402e+22 2.76875115568024e+21 3.24831692430070e+21 
1.66292069565112e-02 3.77000000000000e+02 4.51479042796795e+22 2.78586658068827e+21 3.27596902740665e+21 
1.83650248379729e-02 3.77000000000000e+02 4.51292273253166e+22 2.79594390398332e+21 3.29316828954287e+21 
2.01008427194345e-02 3.77000000000000e+02 4.51182210774588e+22 2.80168002034399e+21 3.30370855253750e+21 
2.29385592344395e-02 3.77000000000000e+02 4.51093195112801e+22 2.80614460540787e+21 3.31258251476800e+21 
2.57762757494445e-02 3.77000000000000e+02 4.51061211390218e+22 2.80756121938562e+21 3.31614603132931e+21 
2.86139922644495e-02 3.77000000000000e+02 4.51044071017714e+22 2.80835717177913e+21 3.31798220104339e+21 
3.14517087794545e-02 3.77000000000000e+02 4.51032020678535e+22 2.80905085226582e+21 3.31900490790657e+21 
3.42894252944594e-02 3.77000000000000e+02 4.51028318316007e+22 2.80931009571084e+21 3.31922689352288e+21 
4.23717278966218e-02 3.77000000000000e+02 4.51030883899317e+22 2.80910010029732e+21 3.31913376768847e+21 
5.04540304987841e-02 3.77000000000000e+02 4.51036784240912e+22 2.80871739216624e+21 3.31871911562570e+21 
5.85363331009465e-02 3.77000000000000e+02 4.51038537640806e+22 2.80860911585363e+21 3.31858498826768e+21 
6.66186357031088e-02 3.77000000000000e+02 4.51038243112742e+22 2.80862891423544e+21 3.31860429711565e+21 
1.18136589218620e-01 3.77000000000000e+02 4.51037826577877e+22 2.80865342803766e+21 3.31863857648280e+21 
1.69654542734130e-01 3.77000000000000e+02 4.51037814388281e+22 2.80865396324197e+21 3.31863994399396e+21 
2.21172496249641e-01 3.77000000000000e+02 4.51037818307316e+22 2.80865372786909e+21 3.31863963093288e+21 
7.36352031404749e-01 3.77000000000000e+02 4.51037818797021e+22 2.80865370176267e+21 3.31863958520479e+21 
1.25153156655986e+00 3.77000000000000e+02 4.51037818752449e+22 2.80865370434435e+21 3.31863958895612e+21 
1.76671110171496e+00 3.77000000000000e+02 4.51037818751448e+22 2.80865370439872e+21 3.31863958904741e+21 
6.91850645326604e+00 3.77000000000000e+02 4.51037818751494e+22 2.80865370439593e+21 3.31863958904335e+21 
1.20703018048171e+01 3.77000000000000e+02 4.51037818751500e+22 2.80865370439588e+21 3.31863958904326e+21 
1.72220971563682e+01 3.77000000000000e+02 4.51037818751499e+22 2.80865370439587e+21 3.31863958904325e+21 
3.26774832110214e+01 3.77000000000000e+02 4.51037818751488e+22 2.80865370439583e+21 3.31863958904318e+21 
4.81328692656747e+01 3.77000000000000e+02 4.51037818751478e+22 2.80865370439579e+21 3.31863958904313e+21 
6.35882553203279e+01 3.77000000000000e+02 4.51037818751485e+22 2.80865370439582e+21 3.31863958904317e+21 
1.63588255320328e+02 3.77000000000000e+02 4.51037818751518e+22 2.80865370439595e+21 3.31863958904336e+21 
1.93588255320328e+02 3.77000000000000e+02 4.51037818751519e+22 2.80865370439596e+21 3.31863958904337e+21 
2.23588255320328e+02 3.77000000000000e+02 4.51037818751527e+22 2.80865370439599e+21 3.31863958904342e+21 
2.53588255320328e+02 3.77000000000000e+02 4.51037818751537e+22 2.80865370439603e+21 3.31863958904347e+21 
3.53588255320328e+02 3.77000000000000e+02 4.51037818751528e+22 2.80865370439599e+21 3.31863958904342e+21 
4.53588255320328e+02 3.77000000000000e+02 4.51037818751580e+22 2.80865370439620e+21 3.31863958904373e+21 
5.53588255320328e+02 3.77000000000000e+02 4.51037818751667e+22 2.80865370439656e+21 3.31863958904425e+21 
6.53588255320328e+02 3.77000000000000e+02 4.51037818751615e+22 2.80865370439635e+21 3.31863958904394e+21 
7.53588255320328e+02 3.77000000000000e+02 4.51037818751620e+22 2.80865370439637e+21 3.31863958904397e+21 
8.53588255320328e+02 3.77000000000000e+02 4.51037818751647e+22 2.80865370439648e+21 3.31863958904413e+21 
9.53588255320328e+02 3.77000000000000e+02 4.51037818751532e+22 2.80865370439601e+21 3.31863958904345e+21 
9.67511778724230e+02 3.77000000000000e+02 4.51037818751533e+22 2.80865370439602e+21 3.31863958904345e+21 
9.71688835745400e+02 3.77000000000000e+02 4.51037818751537e+22 2.80865370439603e+21 3.31863958904348e+21 
9.75865892766571e+02 3.77000000000000e+02 4.51037818751543e+22 2.80865370439605e+21 3.31863958904351e+21 
9.80042949787741e+02 3.77000000000000e+02 4.51037818751545e+22 2.80865370439606e+21 3.31863958904352e+21 
1.00000000000000e+03 3.77000000000000e+02 4.51037818751546e+22 2.80865370439607e+21 3.31863958904353e+21 
