Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.30195126844456e-10 3.77000000000000e+02 4.42672128072527e+22 2.11710278665982e+14 2.84561970733701e+14 
5.77841533889400e-10 3.77000000000000e+02 4.42672125417592e+22 3.70493020930109e+14 4.97983504732421e+14 
8.25487940934344e-10 3.77000000000000e+02 4.42672122762657e+22 5.29275757952039e+14 7.11405040844848e+14 
3.30195201138378e-09 3.77000000000000e+02 4.42672096213310e+22 2.11710267608710e+15 2.84562058425380e+15 
5.77841608183322e-09 3.77000000000000e+02 4.42672069663967e+22 3.70492907974321e+15 4.97983633510553e+15 
8.25488015228266e-09 3.77000000000000e+02 4.42672043114628e+22 5.29275495917945e+15 7.11405229732721e+15 
3.30195208567770e-08 3.77000000000000e+02 4.42671777621603e+22 2.11709685451077e+16 2.84562301477826e+16 
5.77841615612714e-08 3.77000000000000e+02 4.42671512128989e+22 3.70491306829560e+16 4.97984287422581e+16 
8.25488022657658e-08 3.77000000000000e+02 4.42671246636793e+22 5.29272403986482e+16 7.11406484730796e+16 
3.30195209310710e-07 3.77000000000000e+02 4.42668591750931e+22 2.11703816701824e+17 2.84564668374918e+17 
5.77841616355653e-07 3.77000000000000e+02 4.42665936906147e+22 3.70475248013193e+17 4.97990762422438e+17 
8.25488023400597e-07 3.77000000000000e+02 4.42663282103223e+22 5.29241436939270e+17 7.11418969454163e+17 
3.30195209385004e-06 3.77000000000000e+02 4.42636737684790e+22 2.11645123056810e+18 2.84588306888303e+18 
5.77841616429947e-06 3.77000000000000e+02 4.42610197377393e+22 3.70314634133880e+18 4.98055432664626e+18 
8.25488023474891e-06 3.77000000000000e+02 4.42583661260833e+22 5.28931704441256e+18 7.11543623244721e+18 
3.30195209392433e-05 3.77000000000000e+02 4.42318524252570e+22 2.11230372955816e+19 2.84753973828433e+19 
5.77841616437377e-05 3.77000000000000e+02 4.42053805999022e+22 3.69045582262969e+19 4.98560062308820e+19 
8.25488023482321e-05 3.77000000000000e+02 4.41789511382380e+22 5.26334409783190e+19 7.12571640552054e+19 
1.07313443052726e-04 3.77000000000000e+02 4.41525643477586e+22 6.83094812869739e+19 9.26786643967537e+19 
3.54959850097670e-04 3.77000000000000e+02 4.38911165427058e+22 2.22136307847126e+20 3.07920621382032e+20 
6.02606257142614e-04 3.77000000000000e+02 4.36341593412920e+22 3.70600965140448e+20 5.24905709622996e+20 
8.50252664187558e-04 3.77000000000000e+02 4.33818622649690e+22 5.13654662982863e+20 7.43392466584273e+20 
1.09789907123250e-03 3.77000000000000e+02 4.31343873646811e+22 6.51260313892976e+20 9.63130965339716e+20 
1.95897335126325e-03 3.77000000000000e+02 4.23131595357141e+22 1.08727100308704e+21 1.73356524488557e+21 
2.82004763129400e-03 3.77000000000000e+02 4.15562296534371e+22 1.45778457730820e+21 2.50639786099730e+21 
3.68112191132475e-03 3.77000000000000e+02 4.08659358717006e+22 1.76503138387227e+21 3.27249181134223e+21 
4.54219619135549e-03 3.77000000000000e+02 4.02423362960387e+22 2.01298665923018e+21 4.02378041195007e+21 
5.40327047138624e-03 3.77000000000000e+02 3.96836074799558e+22 2.20689946404088e+21 4.75341243449457e+21 
6.87026426011672e-03 3.77000000000000e+02 3.88707579080587e+22 2.43033006771047e+21 5.93225037094965e+21 
8.33725804884720e-03 3.77000000000000e+02 3.82151943447806e+22 2.54539311374550e+21 7.01325140543564e+21 
9.80425183757768e-03 3.77000000000000e+02 3.76923171501048e+22 2.58209234873884e+21 7.98560732480066e+21 
1.12712456263082e-02 3.77000000000000e+02 3.72772014309947e+22 2.56667475791932e+21 8.84667394465994e+21 
1.27382394150386e-02 3.77000000000000e+02 3.69474488968327e+22 2.51986037181249e+21 9.59980778519752e+21 
1.45368269967832e-02 3.77000000000000e+02 3.66329705698520e+22 2.44091593004160e+21 1.03866533227007e+22 
1.63354145785277e-02 3.77000000000000e+02 3.63921634258433e+22 2.35564320945930e+21 1.10388130518827e+22 
1.81340021602722e-02 3.77000000000000e+02 3.62053416603065e+22 2.27430110951657e+21 1.15751407828417e+22 
1.99325897420167e-02 3.77000000000000e+02 3.60586244154721e+22 2.20152932455900e+21 1.20141188424256e+22 
2.17311773237612e-02 3.77000000000000e+02 3.59421692322675e+22 2.13888799838439e+21 1.23723118611840e+22 
2.41874295246697e-02 3.77000000000000e+02 3.58197736188054e+22 2.06963769010031e+21 1.27556037046764e+22 
2.66436817255781e-02 3.77000000000000e+02 3.57278404679152e+22 2.01736821158094e+21 1.30440089634956e+22 
2.90999339264865e-02 3.77000000000000e+02 3.56581067739773e+22 1.97844806761994e+21 1.32613166392933e+22 
3.15561861273949e-02 3.77000000000000e+02 3.56051625883856e+22 1.94932404022132e+21 1.34254530652740e+22 
3.40124383283034e-02 3.77000000000000e+02 3.55649850778823e+22 1.92745220543171e+21 1.35495517558600e+22 
3.83129647578669e-02 3.77000000000000e+02 3.55167119109623e+22 1.90253600286500e+21 1.36959304948334e+22 
4.26134911874305e-02 3.77000000000000e+02 3.54864137582151e+22 1.88753888842225e+21 1.37865210292133e+22 
4.69140176169941e-02 3.77000000000000e+02 3.54671755997073e+22 1.87870654863806e+21 1.38426620257972e+22 
5.12145440465576e-02 3.77000000000000e+02 3.54550719542145e+22 1.87313337019808e+21 1.38780156736628e+22 
5.55150704761212e-02 3.77000000000000e+02 3.54477287740594e+22 1.86922328036104e+21 1.39005222136469e+22 
6.25000661030965e-02 3.77000000000000e+02 3.54415721869762e+22 1.86624037489906e+21 1.39188011987373e+22 
6.94850617300717e-02 3.77000000000000e+02 3.54386644079943e+22 1.86520184316183e+21 1.39266938201707e+22 
7.64700573570470e-02 3.77000000000000e+02 3.54371287790294e+22 1.86474613099566e+21 1.39306765024251e+22 
8.34550529840222e-02 3.77000000000000e+02 3.54363481667567e+22 1.86442591130241e+21 1.39328781663506e+22 
9.04400486109975e-02 3.77000000000000e+02 3.54360102170163e+22 1.86422979339603e+21 1.39339463016415e+22 
1.17598334190009e-01 3.77000000000000e+02 3.54355635386361e+22 1.86403134776923e+21 1.39352365496488e+22 
1.44756619769020e-01 3.77000000000000e+02 3.54357653914934e+22 1.86411581335448e+21 1.39346639127801e+22 
1.71914905348032e-01 3.77000000000000e+02 3.54358323772302e+22 1.86415033374923e+21 1.39344609005308e+22 
1.99073190927043e-01 3.77000000000000e+02 3.54358088513844e+22 1.86414314657178e+21 1.39345223265822e+22 
4.47922668243837e-01 3.77000000000000e+02 3.54357881409449e+22 1.86413418245241e+21 1.39345816757071e+22 
6.96772145560632e-01 3.77000000000000e+02 3.54357884578737e+22 1.86413428129418e+21 1.39345808441653e+22 
9.45621622877426e-01 3.77000000000000e+02 3.54357886427469e+22 1.86413432158290e+21 1.39345803938414e+22 
3.43411639604537e+00 3.77000000000000e+02 3.54357886490572e+22 1.86413432383672e+21 1.39345803767129e+22 
5.92261116921332e+00 3.77000000000000e+02 3.54357886479406e+22 1.86413432345143e+21 1.39345803797166e+22 
8.41110594238126e+00 3.77000000000000e+02 3.54357886479171e+22 1.86413432345583e+21 1.39345803797547e+22 
3.32960536740607e+01 3.77000000000000e+02 3.54357886479180e+22 1.86413432345505e+21 1.39345803797511e+22 
5.81810014057402e+01 3.77000000000000e+02 3.54357886479174e+22 1.86413432345504e+21 1.39345803797509e+22 
8.30659491374196e+01 3.77000000000000e+02 3.54357886479175e+22 1.86413432345504e+21 1.39345803797509e+22 
9.20659491374196e+01 3.77000000000000e+02 3.54357886479173e+22 1.86413432345504e+21 1.39345803797509e+22 
1.01065949137420e+02 3.77000000000000e+02 3.54357886479169e+22 1.86413432345504e+21 1.39345803797508e+22 
1.10065949137420e+02 3.77000000000000e+02 3.54357886479165e+22 1.86413432345504e+21 1.39345803797507e+22 
2.00065949137420e+02 3.77000000000000e+02 3.54357886479165e+22 1.86413432345504e+21 1.39345803797507e+22 
2.90065949137420e+02 3.77000000000000e+02 3.54357886479293e+22 1.86413432345514e+21 1.39345803797537e+22 
3.80065949137420e+02 3.77000000000000e+02 3.54357886479313e+22 1.86413432345515e+21 1.39345803797542e+22 
4.80065949137420e+02 3.77000000000000e+02 3.54357886479351e+22 1.86413432345518e+21 1.39345803797551e+22 
5.80065949137420e+02 3.77000000000000e+02 3.54357886479407e+22 1.86413432345522e+21 1.39345803797564e+22 
6.80065949137420e+02 3.77000000000000e+02 3.54357886479434e+22 1.86413432345525e+21 1.39345803797571e+22 
7.80065949137420e+02 3.77000000000000e+02 3.54357886479332e+22 1.86413432345517e+21 1.39345803797547e+22 
8.80065949137420e+02 3.77000000000000e+02 3.54357886479313e+22 1.86413432345515e+21 1.39345803797542e+22 
9.80065949137420e+02 3.77000000000000e+02 3.54357886479288e+22 1.86413432345513e+21 1.39345803797536e+22 
9.86046164396194e+02 3.77000000000000e+02 3.54357886479280e+22 1.86413432345513e+21 1.39345803797534e+22 
9.92026379654968e+02 3.77000000000000e+02 3.54357886479280e+22 1.86413432345513e+21 1.39345803797534e+22 
9.98006594913742e+02 3.77000000000000e+02 3.54357886479283e+22 1.86413432345513e+21 1.39345803797535e+22 
1.00000000000000e+03 3.77000000000000e+02 3.54357886479285e+22 1.86413432345513e+21 1.39345803797535e+22 
