Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.25509388702394e-11 3.77000000000000e+02 1.16016533238503e+23 3.65945083659865e+13 9.57279700453856e+13 
3.22156407642018e-11 3.77000000000000e+02 1.16016533202307e+23 5.22778914661755e+13 1.36754301456777e+14 
1.28862659703826e-10 3.77000000000000e+02 1.16016532840341e+23 2.09111720798865e+14 5.47017611806429e+14 
2.25509678643451e-10 3.77000000000000e+02 1.16016532478376e+23 3.65945548231979e+14 9.57280917872294e+14 
3.22156697583075e-10 3.77000000000000e+02 1.16016532116410e+23 5.22779373729550e+14 1.36754421957327e+15 
1.28862688697932e-09 3.77000000000000e+02 1.16016528496756e+23 2.09111746178498e+15 5.47017686015696e+15 
2.25509707637556e-09 3.77000000000000e+02 1.16016524877102e+23 3.65945535988231e+15 9.57280907236205e+15 
3.22156726577181e-09 3.77000000000000e+02 1.16016521257448e+23 5.22779306442463e+15 1.36754408480778e+16 
1.28862691597343e-08 3.77000000000000e+02 1.16016485060948e+23 2.09111534176202e+16 5.47017209626383e+16 
2.25509710536967e-08 3.77000000000000e+02 1.16016448864488e+23 3.65944947745150e+16 9.57279582393170e+16 
3.22156729476591e-08 3.77000000000000e+02 1.16016412668069e+23 5.22778167751430e+16 1.36754151867053e+17 
1.28862691887284e-07 3.77000000000000e+02 1.16016050707433e+23 2.09109367359164e+17 5.47012323891592e+17 
2.25509710826908e-07 3.77000000000000e+02 1.16015688750838e+23 3.65939017824290e+17 9.57266212107472e+17 
3.22156729766532e-07 3.77000000000000e+02 1.16015326798362e+23 5.22766731896388e+17 1.36751573541994e+18 
1.28862691916278e-06 3.77000000000000e+02 1.16011707628956e+23 2.09087673096222e+18 5.46963455012187e+18 
2.25509710855902e-06 3.77000000000000e+02 1.16008088864251e+23 3.65879622951871e+18 9.57132496349603e+18 
3.22156729795527e-06 3.77000000000000e+02 1.16004470512200e+23 5.22652132303065e+18 1.36725788773696e+19 
1.28862691919177e-05 3.77000000000000e+02 1.15968309103851e+23 2.08932976920475e+19 5.46618428374258e+19 
2.25509710858802e-05 3.77000000000000e+02 1.15932189060550e+23 3.65403997551379e+19 9.56077253133464e+19 
3.22156729798426e-05 3.77000000000000e+02 1.15896110975812e+23 5.21673888782333e+19 1.36509916543287e+20 
4.18803748738051e-05 3.77000000000000e+02 1.15860075270595e+23 6.77739007160704e+19 1.77368303301758e+20 
1.25423015158051e-04 3.77000000000000e+02 1.15550421921809e+23 2.01749762698080e+20 5.28723276909539e+20 
2.08965655442297e-04 3.77000000000000e+02 1.15244167127307e+23 3.33967060122964e+20 8.76798271063794e+20 
2.92508295726543e-04 3.77000000000000e+02 1.14941491708814e+23 4.64248063440430e+20 1.22158710141402e+21 
3.76050936010789e-04 3.77000000000000e+02 1.14642574717287e+23 5.92417109620279e+20 1.56308299210925e+21 
8.13696638751102e-04 3.77000000000000e+02 1.13143657863357e+23 1.22389087541212e+21 3.29796916838623e+21 
1.25134234149142e-03 3.77000000000000e+02 1.11770365316108e+23 1.77549060307432e+21 4.94135480756010e+21 
1.68898804423173e-03 3.77000000000000e+02 1.10533839532596e+23 2.23648773439898e+21 6.49241211193394e+21 
2.12663374697204e-03 3.77000000000000e+02 1.09437103902909e+23 2.60409878445085e+21 7.95066127120436e+21 
2.56427944971236e-03 3.77000000000000e+02 1.08476497394285e+23 2.88192953128063e+21 9.31621279479329e+21 
3.13156695818862e-03 3.77000000000000e+02 1.07416801738108e+23 3.12448895799085e+21 1.09504852537267e+22 
3.58884367971403e-03 3.77000000000000e+02 1.06702062400126e+23 3.23533481784039e+21 1.21582722099929e+22 
4.04612040123944e-03 3.77000000000000e+02 1.06095187581149e+23 3.28556855849888e+21 1.32715543666305e+22 
4.50339712276484e-03 3.77000000000000e+02 1.05581119307659e+23 3.28835938818598e+21 1.42941092542351e+22 
4.96067384429025e-03 3.77000000000000e+02 1.05145516972579e+23 3.25585697599516e+21 1.52303187487776e+22 
5.74078812913268e-03 3.77000000000000e+02 1.04548913394624e+23 3.14693108119404e+21 1.66413776942910e+22 
6.52090241397510e-03 3.77000000000000e+02 1.04090022285189e+23 3.00644886791593e+21 1.78401243397163e+22 
7.30101669881752e-03 3.77000000000000e+02 1.03727774983102e+23 2.86205687847435e+21 1.88534029227720e+22 
8.08113098365995e-03 3.77000000000000e+02 1.03434862347566e+23 2.72810335427058e+21 1.97071352422492e+22 
8.86124526850237e-03 3.77000000000000e+02 1.03193835090330e+23 2.61024506216208e+21 2.04249063409367e+22 
9.72847099253139e-03 3.77000000000000e+02 1.02972824927681e+23 2.49962059532669e+21 2.10881755999052e+22 
1.05956967165604e-02 3.77000000000000e+02 1.02790255606883e+23 2.40961497778486e+21 2.16333254765839e+22 
1.14629224405894e-02 3.77000000000000e+02 1.02638380011639e+23 2.33763911373600e+21 2.20810283951693e+22 
1.23301481646184e-02 3.77000000000000e+02 1.02511704416552e+23 2.28056390438880e+21 2.24485300040362e+22 
1.31973738886475e-02 3.77000000000000e+02 1.02406030023991e+23 2.23544227742901e+21 2.27501220430786e+22 
1.53431035454331e-02 3.77000000000000e+02 1.02215922459730e+23 2.16141941656683e+21 2.32783828933245e+22 
1.74888332022187e-02 3.77000000000000e+02 1.02096051623202e+23 2.11967954786061e+21 2.36016043037923e+22 
1.96345628590043e-02 3.77000000000000e+02 1.02020272178489e+23 2.09478271809305e+21 2.38029568527541e+22 
2.17802925157899e-02 3.77000000000000e+02 1.01972496304481e+23 2.07954915397552e+21 2.39289757290056e+22 
2.39260221725755e-02 3.77000000000000e+02 1.01942655040757e+23 2.07038820090086e+21 2.40069801626027e+22 
2.67063911131922e-02 3.77000000000000e+02 1.01920668380260e+23 2.06396093733497e+21 2.40638080107294e+22 
2.94867600538089e-02 3.77000000000000e+02 1.01908921887911e+23 2.06060105690992e+21 2.40940207562775e+22 
3.22671289944256e-02 3.77000000000000e+02 1.01902393495797e+23 2.05879960894882e+21 2.41106804364284e+22 
3.50474979350423e-02 3.77000000000000e+02 1.01898791625888e+23 2.05777689856990e+21 2.41199295970058e+22 
3.78278668756590e-02 3.77000000000000e+02 1.01896900349895e+23 2.05718228898336e+21 2.41249013681650e+22 
4.48379488219816e-02 3.77000000000000e+02 1.01894816916541e+23 2.05651450579005e+21 2.41304038012620e+22 
5.18480307683041e-02 3.77000000000000e+02 1.01894710753531e+23 2.05646796069873e+21 2.41307092174648e+22 
5.88581127146266e-02 3.77000000000000e+02 1.01894895729508e+23 2.05646910134297e+21 2.41303369842210e+22 
6.58681946609492e-02 3.77000000000000e+02 1.01894920737662e+23 2.05650265316653e+21 2.41302198642638e+22 
1.35969014124175e-01 3.77000000000000e+02 1.01894867032429e+23 2.05651505964479e+21 2.41303024617714e+22 
2.06069833587400e-01 3.77000000000000e+02 1.01894861777225e+23 2.05651138145491e+21 2.41303203285596e+22 
2.76170653050625e-01 3.77000000000000e+02 1.01894860779673e+23 2.05651173098269e+21 2.41303216246089e+22 
9.77178847682880e-01 3.77000000000000e+02 1.01894861042120e+23 2.05651146430427e+21 2.41303216330711e+22 
1.67818704231513e+00 3.77000000000000e+02 1.01894861039718e+23 2.05651147403727e+21 2.41303216184100e+22 
2.37919523694739e+00 3.77000000000000e+02 1.01894861055844e+23 2.05651146070425e+21 2.41303216128220e+22 
9.38927718326993e+00 3.77000000000000e+02 1.01894861054957e+23 2.05651146151405e+21 2.41303216129765e+22 
1.63993591295925e+01 3.77000000000000e+02 1.01894861054663e+23 2.05651146173280e+21 2.41303216131286e+22 
2.34094410759150e+01 3.77000000000000e+02 1.01894861054641e+23 2.05651146175116e+21 2.41303216131350e+22 
9.35102605391404e+01 3.77000000000000e+02 1.01894861054653e+23 2.05651146175908e+21 2.41303216131440e+22 
1.63611080002366e+02 3.77000000000000e+02 1.01894861054639e+23 2.05651146175866e+21 2.41303216131411e+22 
2.33711899465591e+02 3.77000000000000e+02 1.01894861054631e+23 2.05651146175897e+21 2.41303216131406e+22 
3.33711899465591e+02 3.77000000000000e+02 1.01894861054604e+23 2.05651146175911e+21 2.41303216131368e+22 
4.33711899465591e+02 3.77000000000000e+02 1.01894861054639e+23 2.05651146175879e+21 2.41303216131419e+22 
5.33711899465591e+02 3.77000000000000e+02 1.01894861054644e+23 2.05651146175897e+21 2.41303216131421e+22 
6.33711899465591e+02 3.77000000000000e+02 1.01894861054650e+23 2.05651146175883e+21 2.41303216131432e+22 
7.33711899465591e+02 3.77000000000000e+02 1.01894861054646e+23 2.05651146175891e+21 2.41303216131424e+22 
8.33711899465591e+02 3.77000000000000e+02 1.01894861054676e+23 2.05651146175862e+21 2.41303216131469e+22 
9.33711899465591e+02 3.77000000000000e+02 1.01894861054657e+23 2.05651146175893e+21 2.41303216131438e+22 
1.00000000000000e+03 3.77000000000000e+02 1.01894861054642e+23 2.05651146175890e+21 2.41303216131420e+22 
