Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.92895999903201e-06 3.77000000000000e+02 2.26162060099584e+22 5.30920739953421e+17 2.72012482198134e+18 
5.12567999836093e-06 3.77000000000000e+02 2.26147883540858e+22 9.28936219925854e+17 4.75940560711458e+18 
7.32239999768985e-06 3.77000000000000e+02 2.26133711719943e+22 1.32680903909224e+18 6.79802415194423e+18 
2.92895999909791e-05 3.77000000000000e+02 2.25992245676093e+22 5.29793923377103e+18 2.71489725324889e+19 
5.12567999842683e-05 3.77000000000000e+02 2.25851249001131e+22 9.25491981592345e+18 4.74343463605289e+19 
7.32239999775575e-05 3.77000000000000e+02 2.25710723763001e+22 1.31976747471429e+19 6.76538841240717e+19 
9.51911999708468e-05 3.77000000000000e+02 2.25570669828447e+22 1.71261938104763e+19 8.78076329082817e+19 
3.14863199903739e-04 3.77000000000000e+02 2.24195610085217e+22 5.56369471800471e+19 2.85798074815201e+20 
5.34535199836631e-04 3.77000000000000e+02 2.22866243419625e+22 9.27531038976444e+19 4.77439094498266e+20 
7.54207199769524e-04 3.77000000000000e+02 2.21581381651440e+22 1.28500521230101e+20 6.62916613470532e+20 
9.73879199702416e-04 3.77000000000000e+02 2.20339793635209e+22 1.62907600165551e+20 8.42420058845754e+20 
1.76493846381864e-03 3.77000000000000e+02 2.16209036280839e+22 2.76178914853839e+20 1.44202890034316e+21 
2.55599772793486e-03 3.77000000000000e+02 2.12569321766750e+22 3.73941376545904e+20 1.97444687977696e+21 
3.34705699205108e-03 3.77000000000000e+02 2.09368767838552e+22 4.57731748431992e+20 2.44697692164424e+21 
4.13811625616730e-03 3.77000000000000e+02 2.06559490344845e+22 5.29087213136606e+20 2.86612149097634e+21 
4.92917552028352e-03 3.77000000000000e+02 2.04097756249843e+22 5.89489034542977e+20 3.23766466716374e+21 
6.64109662750727e-03 3.77000000000000e+02 1.99782329173521e+22 6.89002984535146e+20 3.90172218244385e+21 
8.35301773473103e-03 3.77000000000000e+02 1.96570632538373e+22 7.55731677355583e+20 4.41060412383303e+21 
1.00649388419548e-02 3.77000000000000e+02 1.94189224090663e+22 7.99348068207794e+20 4.79965303167118e+21 
1.17768599491785e-02 3.77000000000000e+02 1.92430683809349e+22 8.26989790154467e+20 5.09607764404121e+21 
1.34887810564023e-02 3.77000000000000e+02 1.91137951647602e+22 8.43778282705575e+20 5.32104709128909e+21 
1.55719411037493e-02 3.77000000000000e+02 1.90021065279977e+22 8.54777020839682e+20 5.52242688854595e+21 
1.76551011510963e-02 3.77000000000000e+02 1.89260224903299e+22 8.59450116415150e+20 5.66524877273044e+21 
1.97382611984433e-02 3.77000000000000e+02 1.88745352116514e+22 8.60595065509112e+20 5.76593343189917e+21 
2.18214212457904e-02 3.77000000000000e+02 1.88398835834770e+22 8.59956764738107e+20 5.83651328978977e+21 
2.39045812931374e-02 3.77000000000000e+02 1.88166473593215e+22 8.58552219863103e+20 5.88579482785057e+21 
2.59877413404844e-02 3.77000000000000e+02 1.88011213328159e+22 8.56921521686808e+20 5.92010827721420e+21 
2.94180822181970e-02 3.77000000000000e+02 1.87858694090325e+22 8.54436173162441e+20 5.95558282182950e+21 
3.28484230959096e-02 3.77000000000000e+02 1.87783032429943e+22 8.52359112193857e+20 5.97486927584208e+21 
3.62787639736222e-02 3.77000000000000e+02 1.87749125449020e+22 8.50768314410175e+20 5.98483226759266e+21 
3.97091048513348e-02 3.77000000000000e+02 1.87734398007778e+22 8.49790394657497e+20 5.98973359534520e+21 
4.31394457290474e-02 3.77000000000000e+02 1.87726247172068e+22 8.49355157770235e+20 5.99223423626122e+21 
4.65697866067600e-02 3.77000000000000e+02 1.87720302664614e+22 8.49158448426531e+20 5.99381655643940e+21 
5.40782979147739e-02 3.77000000000000e+02 1.87708608781195e+22 8.49151152118565e+20 5.99616992574047e+21 
6.15868092227877e-02 3.77000000000000e+02 1.87707694871902e+22 8.48869719913205e+20 5.99691557200416e+21 
6.90953205308015e-02 3.77000000000000e+02 1.87714922186020e+22 8.48569386609479e+20 5.99607077577663e+21 
7.66038318388153e-02 3.77000000000000e+02 1.87719061920630e+22 8.48584668511858e+20 5.99521226504288e+21 
8.41123431468291e-02 3.77000000000000e+02 1.87717493245371e+22 8.48738743911898e+20 5.99521784929499e+21 
9.16208544548429e-02 3.77000000000000e+02 1.87715375408432e+22 8.48775311526863e+20 5.99556828145558e+21 
1.06437181202460e-01 3.77000000000000e+02 1.87714195013412e+22 8.48758238793830e+20 5.99583850593137e+21 
1.21253507950077e-01 3.77000000000000e+02 1.87716311708597e+22 8.48682952581090e+20 5.99556573931777e+21 
1.36069834697694e-01 3.77000000000000e+02 1.87717199746262e+22 8.48687420906566e+20 5.99537919512935e+21 
1.50886161445311e-01 3.77000000000000e+02 1.87716638186828e+22 8.48718320703933e+20 5.99542970741965e+21 
1.65702488192928e-01 3.77000000000000e+02 1.87716212881850e+22 8.48722964180028e+20 5.99550548146355e+21 
2.18006237068051e-01 3.77000000000000e+02 1.87716263717324e+22 8.48717923145943e+20 5.99550539643628e+21 
2.70309985943173e-01 3.77000000000000e+02 1.87716415152582e+22 8.48712669906867e+20 5.99548561586219e+21 
3.22613734818296e-01 3.77000000000000e+02 1.87716409897599e+22 8.48713987915435e+20 5.99548403084114e+21 
3.74917483693418e-01 3.77000000000000e+02 1.87716394918582e+22 8.48714589424882e+20 5.99548582362564e+21 
8.97954972444643e-01 3.77000000000000e+02 1.87716395367778e+22 8.48714496706822e+20 5.99548591922248e+21 
1.42099246119587e+00 3.77000000000000e+02 1.87716395680488e+22 8.48714486153009e+20 5.99548587778798e+21 
1.94402994994709e+00 3.77000000000000e+02 1.87716395683840e+22 8.48714486213881e+20 5.99548587699588e+21 
7.17440483745934e+00 3.77000000000000e+02 1.87716395683252e+22 8.48714486230600e+20 5.99548587707976e+21 
1.24047797249716e+01 3.77000000000000e+02 1.87716395683244e+22 8.48714486230417e+20 5.99548587708138e+21 
1.76351546124838e+01 3.77000000000000e+02 1.87716395683243e+22 8.48714486230409e+20 5.99548587708132e+21 
6.99389034876063e+01 3.77000000000000e+02 1.87716395683247e+22 8.48714486230423e+20 5.99548587708145e+21 
1.22242652362729e+02 3.77000000000000e+02 1.87716395683256e+22 8.48714486230449e+20 5.99548587708171e+21 
1.74546401237851e+02 3.77000000000000e+02 1.87716395683241e+22 8.48714486230405e+20 5.99548587708128e+21 
2.74546401237851e+02 3.77000000000000e+02 1.87716395683248e+22 8.48714486230424e+20 5.99548587708146e+21 
3.74546401237851e+02 3.77000000000000e+02 1.87716395683307e+22 8.48714486230606e+20 5.99548587708325e+21 
4.74546401237851e+02 3.77000000000000e+02 1.87716395683307e+22 8.48714486230607e+20 5.99548587708326e+21 
5.74546401237851e+02 3.77000000000000e+02 1.87716395683270e+22 8.48714486230492e+20 5.99548587708213e+21 
6.74546401237851e+02 3.77000000000000e+02 1.87716395683289e+22 8.48714486230552e+20 5.99548587708272e+21 
7.74546401237851e+02 3.77000000000000e+02 1.87716395683284e+22 8.48714486230534e+20 5.99548587708255e+21 
8.74546401237851e+02 3.77000000000000e+02 1.87716395683244e+22 8.48714486230412e+20 5.99548587708135e+21 
9.74546401237851e+02 3.77000000000000e+02 1.87716395683255e+22 8.48714486230448e+20 5.99548587708170e+21 
1.00000000000000e+03 3.77000000000000e+02 1.87716395683256e+22 8.48714486230451e+20 5.99548587708173e+21 
