Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.21679613495396e-03 3.77000000000000e+02 4.06285314980338e+22 2.81584220559315e+21 6.13981065320054e+21 
3.99615310491630e-03 3.77000000000000e+02 3.98401090809787e+22 3.22904771671086e+21 6.89024446507549e+21 
4.77551007487864e-03 3.77000000000000e+02 3.92157376461086e+22 3.56285084410412e+21 7.47138108002925e+21 
5.55486704484097e-03 3.77000000000000e+02 3.87226760727777e+22 3.83120316433372e+21 7.92079958623222e+21 
6.33422401480331e-03 3.77000000000000e+02 3.83339953742738e+22 4.04635862198796e+21 8.26785006793185e+21 
7.49336922823061e-03 3.77000000000000e+02 3.79044196466662e+22 4.28913612412930e+21 8.64144651886522e+21 
8.65251444165791e-03 3.77000000000000e+02 3.76029102604538e+22 4.46353364378647e+21 8.89567025197703e+21 
9.81165965508522e-03 3.77000000000000e+02 3.73904391271704e+22 4.58919819391275e+21 9.06928341829285e+21 
1.09708048685125e-02 3.77000000000000e+02 3.72406116314253e+22 4.67989823375801e+21 9.18753833009392e+21 
1.21299500819398e-02 3.77000000000000e+02 3.71350081029751e+22 4.74545829270911e+21 9.26762526909289e+21 
1.39129254475554e-02 3.77000000000000e+02 3.70305355026137e+22 4.81259429950118e+21 9.34229845623359e+21 
1.56959008131709e-02 3.77000000000000e+02 3.69674261236091e+22 4.85473456280503e+21 9.38423668763829e+21 
1.74788761787864e-02 3.77000000000000e+02 3.69282348727072e+22 4.88181694384520e+21 9.40845442736547e+21 
1.92618515444019e-02 3.77000000000000e+02 3.69043368831562e+22 4.89903045449949e+21 9.42182338516162e+21 
2.10448269100175e-02 3.77000000000000e+02 3.68903170517139e+22 4.90972033460228e+21 9.42848328784183e+21 
2.44278547563258e-02 3.77000000000000e+02 3.68774947540931e+22 4.92033996610093e+21 9.43288862008952e+21 
2.78108826026342e-02 3.77000000000000e+02 3.68730185325962e+22 4.92457726323965e+21 9.43336646880513e+21 
3.11939104489426e-02 3.77000000000000e+02 3.68692440391918e+22 4.92761137752871e+21 9.43484722703708e+21 
3.45769382952509e-02 3.77000000000000e+02 3.68658089522429e+22 4.93013529544068e+21 9.43666956511523e+21 
3.79599661415593e-02 3.77000000000000e+02 3.68647890596289e+22 4.93108937238499e+21 9.43680119645842e+21 
4.58494202094680e-02 3.77000000000000e+02 3.68653907960896e+22 4.93097448327200e+21 9.43582750176655e+21 
5.37388742773767e-02 3.77000000000000e+02 3.68665019527858e+22 4.93025117749536e+21 9.43505179989948e+21 
6.16283283452854e-02 3.77000000000000e+02 3.68668213416403e+22 4.92998716902875e+21 9.43494103910340e+21 
6.95177824131941e-02 3.77000000000000e+02 3.68667811796241e+22 4.92998835489733e+21 9.43501899139323e+21 
1.16140512132572e-01 3.77000000000000e+02 3.68667162676122e+22 4.93003438925931e+21 9.43505674668813e+21 
1.62763241851951e-01 3.77000000000000e+02 3.68667108116695e+22 4.93004083885677e+21 9.43505475938002e+21 
2.09385971571329e-01 3.77000000000000e+02 3.68667109039631e+22 4.93004103352415e+21 9.43505418545846e+21 
6.75613268765113e-01 3.77000000000000e+02 3.68667110068600e+22 4.93004094396663e+21 9.43505415878046e+21 
1.14184056595890e+00 3.77000000000000e+02 3.68667110108266e+22 4.93004093675074e+21 9.43505416527912e+21 
1.60806786315268e+00 3.77000000000000e+02 3.68667110107356e+22 4.93004093679933e+21 9.43505416536401e+21 
6.27034083509051e+00 3.77000000000000e+02 3.68667110107225e+22 4.93004093681662e+21 9.43505416535765e+21 
1.09326138070283e+01 3.77000000000000e+02 3.68667110107239e+22 4.93004093681659e+21 9.43505416535779e+21 
1.55948867789662e+01 3.77000000000000e+02 3.68667110107235e+22 4.93004093681658e+21 9.43505416535771e+21 
2.95817056947797e+01 3.77000000000000e+02 3.68667110107219e+22 4.93004093681658e+21 9.43505416535739e+21 
4.35685246105932e+01 3.77000000000000e+02 3.68667110107212e+22 4.93004093681658e+21 9.43505416535726e+21 
5.75553435264067e+01 3.77000000000000e+02 3.68667110107202e+22 4.93004093681658e+21 9.43505416535708e+21 
8.75553435264067e+01 3.77000000000000e+02 3.68667110107197e+22 4.93004093681657e+21 9.43505416535698e+21 
1.17555343526407e+02 3.77000000000000e+02 3.68667110107229e+22 4.93004093681658e+21 9.43505416535760e+21 
1.47555343526407e+02 3.77000000000000e+02 3.68667110107269e+22 4.93004093681660e+21 9.43505416535838e+21 
2.47555343526407e+02 3.77000000000000e+02 3.68667110107296e+22 4.93004093681660e+21 9.43505416535891e+21 
3.47555343526407e+02 3.77000000000000e+02 3.68667110107378e+22 4.93004093681662e+21 9.43505416536050e+21 
4.47555343526407e+02 3.77000000000000e+02 3.68667110107635e+22 4.93004093681669e+21 9.43505416536551e+21 
5.47555343526407e+02 3.77000000000000e+02 3.68667110107418e+22 4.93004093681663e+21 9.43505416536128e+21 
6.47555343526407e+02 3.77000000000000e+02 3.68667110107242e+22 4.93004093681659e+21 9.43505416535785e+21 
7.47555343526407e+02 3.77000000000000e+02 3.68667110107022e+22 4.93004093681653e+21 9.43505416535355e+21 
8.47555343526407e+02 3.77000000000000e+02 3.68667110107000e+22 4.93004093681652e+21 9.43505416535313e+21 
9.47555343526407e+02 3.77000000000000e+02 3.68667110106900e+22 4.93004093681650e+21 9.43505416535118e+21 
9.52275362609030e+02 3.77000000000000e+02 3.68667110106897e+22 4.93004093681650e+21 9.43505416535113e+21 
9.56995381691653e+02 3.77000000000000e+02 3.68667110106896e+22 4.93004093681650e+21 9.43505416535109e+21 
9.61715400774277e+02 3.77000000000000e+02 3.68667110106892e+22 4.93004093681649e+21 9.43505416535102e+21 
1.00000000000000e+03 3.77000000000000e+02 3.68667110106959e+22 4.93004093681651e+21 9.43505416535232e+21 
