Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.47682508796130e-05 3.77000000000000e+02 2.40419253851574e+22 1.99212705091031e+19 5.46910854089348e+19 
5.79877896193915e-05 3.77000000000000e+02 2.40281050582117e+22 2.57652721839975e+19 7.06437359504377e+19 
1.86604703626646e-04 3.77000000000000e+02 2.38968129656668e+22 8.17134329222335e+19 2.21331599563715e+20 
3.15221617633901e-04 3.77000000000000e+02 2.37711407091377e+22 1.36026011354032e+20 3.64050955758313e+20 
4.43838531641156e-04 3.77000000000000e+02 2.36508553619588e+22 1.88731088697081e+20 4.99211495430105e+20 
5.72455445648411e-04 3.77000000000000e+02 2.35357220106244e+22 2.39859566555382e+20 6.27221242382203e+20 
1.06965588098485e-03 3.77000000000000e+02 2.31352326326476e+22 4.23295854963687e+20 1.06132742151924e+21 
1.56685631632129e-03 3.77000000000000e+02 2.27967276507293e+22 5.85642180053709e+20 1.41364473517574e+21 
2.06405675165772e-03 3.77000000000000e+02 2.25100453874698e+22 7.28937595075244e+20 1.70041843165179e+21 
2.56125718699416e-03 3.77000000000000e+02 2.22668123642319e+22 8.55189066520419e+20 1.93438153523724e+21 
3.05845762233060e-03 3.77000000000000e+02 2.20601130666952e+22 9.66289420512095e+20 2.12557942232723e+21 
3.75504727745354e-03 3.77000000000000e+02 2.18213311386887e+22 1.09971198817630e+21 2.33629814301190e+21 
4.45163693257647e-03 3.77000000000000e+02 2.16300249101936e+22 1.21103503263478e+21 2.49626451108506e+21 
5.14822658769941e-03 3.77000000000000e+02 2.14760809813164e+22 1.30390769832735e+21 2.61840703745439e+21 
5.84481624282235e-03 3.77000000000000e+02 2.13517739129357e+22 1.38139424339282e+21 2.71204808408483e+21 
6.54140589794528e-03 3.77000000000000e+02 2.12510825213262e+22 1.44606059472520e+21 2.78409816463904e+21 
7.61400334106312e-03 3.77000000000000e+02 2.11318339454643e+22 1.52528195992947e+21 2.86415258595440e+21 
8.68660078418095e-03 3.77000000000000e+02 2.10442803489351e+22 1.58540836109621e+21 2.91900697667928e+21 
9.75919822729879e-03 3.77000000000000e+02 2.09794091461939e+22 1.63116376229663e+21 2.95723857976076e+21 
1.08317956704166e-02 3.77000000000000e+02 2.09312016128847e+22 1.66600256059177e+21 2.98397604978885e+21 
1.19043931135345e-02 3.77000000000000e+02 2.08953287084667e+22 1.69252587852593e+21 3.00267522275666e+21 
1.37485343873220e-02 3.77000000000000e+02 2.08537196016248e+22 1.72403411418146e+21 3.02287696512925e+21 
1.55926756611096e-02 3.77000000000000e+02 2.08276020882742e+22 1.74402459005125e+21 3.03513104009102e+21 
1.74368169348971e-02 3.77000000000000e+02 2.08108481672208e+22 1.75686601716794e+21 3.04295602796440e+21 
1.92809582086847e-02 3.77000000000000e+02 2.08005064305615e+22 1.76499362874384e+21 3.04738427813126e+21 
2.11250994824722e-02 3.77000000000000e+02 2.07945135666857e+22 1.76999839960855e+21 3.04936046415336e+21 
2.44212149578120e-02 3.77000000000000e+02 2.07894417601539e+22 1.77438891729316e+21 3.05072304184779e+21 
2.77173304331517e-02 3.77000000000000e+02 2.07871067845686e+22 1.77632483316832e+21 3.05152116127547e+21 
3.10134459084914e-02 3.77000000000000e+02 2.07856845354473e+22 1.77738926644610e+21 3.05223679297515e+21 
3.43095613838312e-02 3.77000000000000e+02 2.07849171471982e+22 1.77796527304382e+21 3.05261955628787e+21 
3.76056768591709e-02 3.77000000000000e+02 2.07846378163802e+22 1.77820447436220e+21 3.05269981529097e+21 
4.80737975430606e-02 3.77000000000000e+02 2.07843611904276e+22 1.77843865695956e+21 3.05278470200845e+21 
5.85419182269502e-02 3.77000000000000e+02 2.07845014803600e+22 1.77833473716144e+21 3.05271196172865e+21 
6.90100389108399e-02 3.77000000000000e+02 2.07845499905335e+22 1.77829349622008e+21 3.05269742325480e+21 
7.94781595947296e-02 3.77000000000000e+02 2.07845364662496e+22 1.77830241735753e+21 3.05270662954432e+21 
1.64903489833600e-01 3.77000000000000e+02 2.07845212100954e+22 1.77831464741500e+21 3.05271268173335e+21 
2.50328820072470e-01 3.77000000000000e+02 2.07845210971276e+22 1.77831481083901e+21 3.05271258082149e+21 
3.35754150311341e-01 3.77000000000000e+02 2.07845212090396e+22 1.77831472374672e+21 3.05271253118217e+21 
1.19000745270004e+00 3.77000000000000e+02 2.07845212175247e+22 1.77831471667049e+21 3.05271252836466e+21 
2.04426075508875e+00 3.77000000000000e+02 2.07845212166277e+22 1.77831471737828e+21 3.05271252874300e+21 
2.89851405747745e+00 3.77000000000000e+02 2.07845212166167e+22 1.77831471738687e+21 3.05271252874752e+21 
1.14410470813645e+01 3.77000000000000e+02 2.07845212166157e+22 1.77831471738642e+21 3.05271252874708e+21 
1.99835801052515e+01 3.77000000000000e+02 2.07845212166155e+22 1.77831471738639e+21 3.05271252874705e+21 
2.85261131291386e+01 3.77000000000000e+02 2.07845212166162e+22 1.77831471738644e+21 3.05271252874715e+21 
3.08325970455880e+01 3.77000000000000e+02 2.07845212166161e+22 1.77831471738644e+21 3.05271252874713e+21 
3.31390809620375e+01 3.77000000000000e+02 2.07845212166161e+22 1.77831471738644e+21 3.05271252874713e+21 
3.54455648784870e+01 3.77000000000000e+02 2.07845212166161e+22 1.77831471738643e+21 3.05271252874712e+21 
5.85104040429820e+01 3.77000000000000e+02 2.07845212166160e+22 1.77831471738642e+21 3.05271252874711e+21 
8.15752432074770e+01 3.77000000000000e+02 2.07845212166162e+22 1.77831471738644e+21 3.05271252874715e+21 
1.04640082371972e+02 3.77000000000000e+02 2.07845212166171e+22 1.77831471738650e+21 3.05271252874728e+21 
1.07340082371972e+02 3.77000000000000e+02 2.07845212166173e+22 1.77831471738651e+21 3.05271252874729e+21 
1.10040082371972e+02 3.77000000000000e+02 2.07845212166176e+22 1.77831471738653e+21 3.05271252874733e+21 
1.12740082371972e+02 3.77000000000000e+02 2.07845212166174e+22 1.77831471738652e+21 3.05271252874731e+21 
1.15170082371972e+02 3.77000000000000e+02 2.07845212166173e+22 1.77831471738651e+21 3.05271252874729e+21 
1.17600082371972e+02 3.77000000000000e+02 2.07845212166172e+22 1.77831471738651e+21 3.05271252874729e+21 
1.20030082371972e+02 3.77000000000000e+02 2.07845212166172e+22 1.77831471738651e+21 3.05271252874729e+21 
1.27320082371972e+02 3.77000000000000e+02 2.07845212166169e+22 1.77831471738648e+21 3.05271252874723e+21 
1.34610082371972e+02 3.77000000000000e+02 2.07845212166172e+22 1.77831471738650e+21 3.05271252874728e+21 
1.41900082371972e+02 3.77000000000000e+02 2.07845212166179e+22 1.77831471738655e+21 3.05271252874737e+21 
1.48461082371972e+02 3.77000000000000e+02 2.07845212166183e+22 1.77831471738658e+21 3.05271252874743e+21 
1.55022082371972e+02 3.77000000000000e+02 2.07845212166186e+22 1.77831471738660e+21 3.05271252874747e+21 
1.61583082371972e+02 3.77000000000000e+02 2.07845212166186e+22 1.77831471738660e+21 3.05271252874747e+21 
1.81266082371972e+02 3.77000000000000e+02 2.07845212166197e+22 1.77831471738668e+21 3.05271252874764e+21 
2.00949082371972e+02 3.77000000000000e+02 2.07845212166190e+22 1.77831471738663e+21 3.05271252874753e+21 
2.20632082371972e+02 3.77000000000000e+02 2.07845212166191e+22 1.77831471738664e+21 3.05271252874755e+21 
3.20632082371972e+02 3.77000000000000e+02 2.07845212166220e+22 1.77831471738683e+21 3.05271252874794e+21 
4.20632082371972e+02 3.77000000000000e+02 2.07845212166197e+22 1.77831471738667e+21 3.05271252874762e+21 
5.20632082371972e+02 3.77000000000000e+02 2.07845212166127e+22 1.77831471738621e+21 3.05271252874666e+21 
6.20632082371972e+02 3.77000000000000e+02 2.07845212166044e+22 1.77831471738565e+21 3.05271252874551e+21 
7.20632082371972e+02 3.77000000000000e+02 2.07845212166103e+22 1.77831471738605e+21 3.05271252874633e+21 
8.20632082371972e+02 3.77000000000000e+02 2.07845212166183e+22 1.77831471738658e+21 3.05271252874744e+21 
9.20632082371972e+02 3.77000000000000e+02 2.07845212166238e+22 1.77831471738695e+21 3.05271252874820e+21 
9.27775194958494e+02 3.77000000000000e+02 2.07845212166240e+22 1.77831471738696e+21 3.05271252874822e+21 
9.34918307545017e+02 3.77000000000000e+02 2.07845212166237e+22 1.77831471738694e+21 3.05271252874819e+21 
9.42061420131540e+02 3.77000000000000e+02 2.07845212166234e+22 1.77831471738692e+21 3.05271252874814e+21 
9.59442994092078e+02 3.77000000000000e+02 2.07845212166253e+22 1.77831471738705e+21 3.05271252874840e+21 
9.76824568052616e+02 3.77000000000000e+02 2.07845212166251e+22 1.77831471738703e+21 3.05271252874838e+21 
9.94206142013154e+02 3.77000000000000e+02 2.07845212166236e+22 1.77831471738694e+21 3.05271252874818e+21 
1.00000000000000e+03 3.77000000000000e+02 2.07845212166235e+22 1.77831471738693e+21 3.05271252874816e+21 
