Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.23358063895273e-03 3.77000000000000e+02 2.35752721583450e+23 1.41803498854648e+21 1.71540645647528e+22 
2.44392215024503e-03 3.77000000000000e+02 2.35477059904546e+23 1.38830996988453e+21 1.77648379598862e+22 
2.84632138512137e-03 3.77000000000000e+02 2.35084696150163e+23 1.32689801578645e+21 1.86723893768480e+22 
3.24872061999771e-03 3.77000000000000e+02 2.34819087626442e+23 1.27058607310647e+21 1.93162303096491e+22 
3.65111985487405e-03 3.77000000000000e+02 2.34638204318219e+23 1.22455958448140e+21 1.97700499033451e+22 
4.05351908975039e-03 3.77000000000000e+02 2.34514623271528e+23 1.18906237719658e+21 2.00882064112970e+22 
4.45591832462673e-03 3.77000000000000e+02 2.34430424661268e+23 1.16226509973373e+21 2.03101981867432e+22 
4.85831755950307e-03 3.77000000000000e+02 2.34372913031402e+23 1.14256663588319e+21 2.04646183741767e+22 
5.50396964082290e-03 3.77000000000000e+02 2.34315279821618e+23 1.12294259538998e+21 2.06191328747314e+22 
6.14962172214273e-03 3.77000000000000e+02 2.34282879822408e+23 1.11230075555740e+21 2.07052165528161e+22 
6.79527380346256e-03 3.77000000000000e+02 2.34264690964591e+23 1.10625715807966e+21 2.07536814634060e+22 
7.44092588478239e-03 3.77000000000000e+02 2.34254624899499e+23 1.10265433335095e+21 2.07810192430498e+22 
8.08657796610222e-03 3.77000000000000e+02 2.34249093460395e+23 1.10054953772603e+21 2.07962917125103e+22 
9.03744738052909e-03 3.77000000000000e+02 2.34244793451750e+23 1.09895475938687e+21 2.08080812864779e+22 
9.98831679495596e-03 3.77000000000000e+02 2.34243101643633e+23 1.09835242700195e+21 2.08126695674816e+22 
1.09391862093828e-02 3.77000000000000e+02 2.34242489605634e+23 1.09815178842644e+21 2.08142949206295e+22 
1.18900556238097e-02 3.77000000000000e+02 2.34242271074361e+23 1.09808778556403e+21 2.08148599889002e+22 
1.55850269665279e-02 3.77000000000000e+02 2.34242121394083e+23 1.09804563614909e+21 2.08152436482860e+22 
1.92799983092461e-02 3.77000000000000e+02 2.34242111022804e+23 1.09804349773930e+21 2.08152686676639e+22 
2.29749696519643e-02 3.77000000000000e+02 2.34242114040024e+23 1.09804395056998e+21 2.08152617275623e+22 
5.99246830791462e-02 3.77000000000000e+02 2.34242115688290e+23 1.09804426680453e+21 2.08152577985624e+22 
9.68743965063281e-02 3.77000000000000e+02 2.34242115598129e+23 1.09804423956686e+21 2.08152580333588e+22 
1.33824109933510e-01 3.77000000000000e+02 2.34242115587199e+23 1.09804424520960e+21 2.08152580439327e+22 
5.03321244205329e-01 3.77000000000000e+02 2.34242115587405e+23 1.09804424490916e+21 2.08152580441214e+22 
8.72818378477149e-01 3.77000000000000e+02 2.34242115587453e+23 1.09804424489283e+21 2.08152580440582e+22 
1.24231551274897e+00 3.77000000000000e+02 2.34242115587455e+23 1.09804424489020e+21 2.08152580440592e+22 
4.93728685546716e+00 3.77000000000000e+02 2.34242115587454e+23 1.09804424489016e+21 2.08152580440589e+22 
8.63225819818535e+00 3.77000000000000e+02 2.34242115587455e+23 1.09804424489016e+21 2.08152580440590e+22 
1.23272295409035e+01 3.77000000000000e+02 2.34242115587458e+23 1.09804424489016e+21 2.08152580440591e+22 
4.92769429680855e+01 3.77000000000000e+02 2.34242115587465e+23 1.09804424489015e+21 2.08152580440593e+22 
8.62266563952674e+01 3.77000000000000e+02 2.34242115587477e+23 1.09804424489014e+21 2.08152580440597e+22 
1.23176369822449e+02 3.77000000000000e+02 2.34242115587495e+23 1.09804424489012e+21 2.08152580440603e+22 
2.23176369822449e+02 3.77000000000000e+02 2.34242115587562e+23 1.09804424489005e+21 2.08152580440627e+22 
3.23176369822449e+02 3.77000000000000e+02 2.34242115587473e+23 1.09804424489014e+21 2.08152580440596e+22 
4.23176369822449e+02 3.77000000000000e+02 2.34242115587424e+23 1.09804424489019e+21 2.08152580440579e+22 
5.23176369822449e+02 3.77000000000000e+02 2.34242115587452e+23 1.09804424489017e+21 2.08152580440589e+22 
6.23176369822449e+02 3.77000000000000e+02 2.34242115587444e+23 1.09804424489017e+21 2.08152580440586e+22 
7.23176369822449e+02 3.77000000000000e+02 2.34242115587563e+23 1.09804424489005e+21 2.08152580440627e+22 
8.23176369822449e+02 3.77000000000000e+02 2.34242115587596e+23 1.09804424489002e+21 2.08152580440638e+22 
9.23176369822449e+02 3.77000000000000e+02 2.34242115587611e+23 1.09804424489001e+21 2.08152580440643e+22 
9.46223458875715e+02 3.77000000000000e+02 2.34242115587610e+23 1.09804424489001e+21 2.08152580440643e+22 
9.69270547928980e+02 3.77000000000000e+02 2.34242115587605e+23 1.09804424489001e+21 2.08152580440642e+22 
9.92317636982245e+02 3.77000000000000e+02 2.34242115587601e+23 1.09804424489001e+21 2.08152580440640e+22 
1.00000000000000e+03 3.77000000000000e+02 2.34242115587601e+23 1.09804424489001e+21 2.08152580440640e+22 
