Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.15485529012064e-02 3.77000000000000e+02 2.23829623140572e+23 1.10088433744624e+21 3.12087695252368e+22 
1.32259755691870e-02 3.77000000000000e+02 2.23820960626193e+23 1.09997143012712e+21 3.12279203686334e+22 
1.49033982371675e-02 3.77000000000000e+02 2.23817662356065e+23 1.09962076766703e+21 3.12352182338095e+22 
1.65808209051480e-02 3.77000000000000e+02 2.23815724391561e+23 1.09946945598845e+21 3.12393967861733e+22 
1.82582435731285e-02 3.77000000000000e+02 2.23814736973956e+23 1.09936978185115e+21 3.12415709696571e+22 
1.99356662411091e-02 3.77000000000000e+02 2.23814488562003e+23 1.09931350563773e+21 3.12421803459897e+22 
2.96480653900459e-02 3.77000000000000e+02 2.23814062055575e+23 1.09926069899935e+21 3.12431389721190e+22 
3.93604645389827e-02 3.77000000000000e+02 2.23814649621684e+23 1.09931738585118e+21 3.12418504661969e+22 
4.90728636879195e-02 3.77000000000000e+02 2.23814638154266e+23 1.09930379902367e+21 3.12419005746896e+22 
5.87852628368562e-02 3.77000000000000e+02 2.23814557769932e+23 1.09931090228947e+21 3.12420471368265e+22 
1.55815151451297e-01 3.77000000000000e+02 2.23814551078178e+23 1.09930665279610e+21 3.12420690193220e+22 
2.52845040065738e-01 3.77000000000000e+02 2.23814553108888e+23 1.09930698120363e+21 3.12420643010865e+22 
3.49874928680179e-01 3.77000000000000e+02 2.23814553191197e+23 1.09930675560970e+21 3.12420645876566e+22 
1.32017381482459e+00 3.77000000000000e+02 2.23814553194467e+23 1.09930677965266e+21 3.12420645330297e+22 
2.29047270096900e+00 3.77000000000000e+02 2.23814553192274e+23 1.09930678194853e+21 3.12420645328227e+22 
3.26077158711341e+00 3.77000000000000e+02 2.23814553191855e+23 1.09930678272881e+21 3.12420645320987e+22 
1.29637604485575e+01 3.77000000000000e+02 2.23814553191781e+23 1.09930678278656e+21 3.12420645321147e+22 
2.26667493100016e+01 3.77000000000000e+02 2.23814553191789e+23 1.09930678277484e+21 3.12420645321133e+22 
3.23697381714457e+01 3.77000000000000e+02 2.23814553191793e+23 1.09930678277750e+21 3.12420645321146e+22 
1.29399626785887e+02 3.77000000000000e+02 2.23814553191894e+23 1.09930678277691e+21 3.12420645321211e+22 
2.26429515400328e+02 3.77000000000000e+02 2.23814553191884e+23 1.09930678277697e+21 3.12420645321198e+22 
3.23459404014769e+02 3.77000000000000e+02 2.23814553191964e+23 1.09930678277676e+21 3.12420645321258e+22 
4.23459404014769e+02 3.77000000000000e+02 2.23814553192025e+23 1.09930678277667e+21 3.12420645321299e+22 
5.23459404014769e+02 3.77000000000000e+02 2.23814553192032e+23 1.09930678277673e+21 3.12420645321296e+22 
6.23459404014769e+02 3.77000000000000e+02 2.23814553192145e+23 1.09930678277651e+21 3.12420645321375e+22 
7.23459404014769e+02 3.77000000000000e+02 2.23814553192156e+23 1.09930678277658e+21 3.12420645321374e+22 
8.23459404014769e+02 3.77000000000000e+02 2.23814553192108e+23 1.09930678277662e+21 3.12420645321345e+22 
9.23459404014769e+02 3.77000000000000e+02 2.23814553192107e+23 1.09930678277659e+21 3.12420645321348e+22 
1.00000000000000e+03 3.77000000000000e+02 2.23814553192136e+23 1.09930678277656e+21 3.12420645321366e+22 
