Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.17724494664859e+02 3.77000000000000e+02 4.40359221173515e+22 1.37717858231791e+21 5.81801574459454e+21 
4.25014494664859e+02 3.77000000000000e+02 4.40359221173513e+22 1.37717858231791e+21 5.81801574459452e+21 
4.32304494664859e+02 3.77000000000000e+02 4.40359221173514e+22 1.37717858231791e+21 5.81801574459453e+21 
4.38865494664859e+02 3.77000000000000e+02 4.40359221173522e+22 1.37717858231792e+21 5.81801574459463e+21 
4.45426494664859e+02 3.77000000000000e+02 4.40359221173523e+22 1.37717858231792e+21 5.81801574459465e+21 
4.51987494664859e+02 3.77000000000000e+02 4.40359221173533e+22 1.37717858231793e+21 5.81801574459476e+21 
5.17597494664859e+02 3.77000000000000e+02 4.40359221173580e+22 1.37717858231798e+21 5.81801574459532e+21 
5.37280494664859e+02 3.77000000000000e+02 4.40359221173578e+22 1.37717858231798e+21 5.81801574459530e+21 
5.56963494664859e+02 3.77000000000000e+02 4.40359221173588e+22 1.37717858231799e+21 5.81801574459541e+21 
5.76646494664859e+02 3.77000000000000e+02 4.40359221173571e+22 1.37717858231797e+21 5.81801574459521e+21 
5.79346494664859e+02 3.77000000000000e+02 4.40359221173569e+22 1.37717858231797e+21 5.81801574459519e+21 
5.82046494664859e+02 3.77000000000000e+02 4.40359221173564e+22 1.37717858231796e+21 5.81801574459513e+21 
5.84746494664859e+02 3.77000000000000e+02 4.40359221173565e+22 1.37717858231796e+21 5.81801574459514e+21 
5.92846494664860e+02 3.77000000000000e+02 4.40359221173571e+22 1.37717858231797e+21 5.81801574459521e+21 
5.95276494664859e+02 3.77000000000000e+02 4.40359221173570e+22 1.37717858231797e+21 5.81801574459520e+21 
5.97706494664859e+02 3.77000000000000e+02 4.40359221173571e+22 1.37717858231797e+21 5.81801574459521e+21 
6.00136494664859e+02 3.77000000000000e+02 4.40359221173566e+22 1.37717858231796e+21 5.81801574459515e+21 
6.07426494664859e+02 3.77000000000000e+02 4.40359221173578e+22 1.37717858231798e+21 5.81801574459529e+21 
6.14716494664859e+02 3.77000000000000e+02 4.40359221173592e+22 1.37717858231799e+21 5.81801574459546e+21 
6.22006494664859e+02 3.77000000000000e+02 4.40359221173594e+22 1.37717858231799e+21 5.81801574459549e+21 
6.28567494664859e+02 3.77000000000000e+02 4.40359221173590e+22 1.37717858231799e+21 5.81801574459544e+21 
6.35128494664859e+02 3.77000000000000e+02 4.40359221173592e+22 1.37717858231799e+21 5.81801574459546e+21 
6.41689494664859e+02 3.77000000000000e+02 4.40359221173591e+22 1.37717858231799e+21 5.81801574459545e+21 
6.47594394664859e+02 3.77000000000000e+02 4.40359221173593e+22 1.37717858231799e+21 5.81801574459547e+21 
6.53499294664859e+02 3.77000000000000e+02 4.40359221173591e+22 1.37717858231799e+21 5.81801574459545e+21 
6.59404194664859e+02 3.77000000000000e+02 4.40359221173593e+22 1.37717858231799e+21 5.81801574459547e+21 
7.18453194664859e+02 3.77000000000000e+02 4.40359221173565e+22 1.37717858231796e+21 5.81801574459514e+21 
7.77502194664859e+02 3.77000000000000e+02 4.40359221173625e+22 1.37717858231802e+21 5.81801574459585e+21 
8.36551194664859e+02 3.77000000000000e+02 4.40359221173574e+22 1.37717858231797e+21 5.81801574459525e+21 
8.66551194664859e+02 3.77000000000000e+02 4.40359221173586e+22 1.37717858231798e+21 5.81801574459539e+21 
8.96551194664859e+02 3.77000000000000e+02 4.40359221173576e+22 1.37717858231798e+21 5.81801574459527e+21 
9.26551194664859e+02 3.77000000000000e+02 4.40359221173511e+22 1.37717858231791e+21 5.81801574459450e+21 
1.00000000000000e+03 3.77000000000000e+02 4.40359221173468e+22 1.37717858231787e+21 5.81801574459398e+21 
