Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.93575815075539e-10 3.77000000000000e+02 4.89558328756550e+22 3.10371619404003e+14 5.72048784444884e+14 
5.62251188490109e-10 3.77000000000000e+02 4.89558326200567e+22 4.43388039508562e+14 8.17212560575526e+14 
2.24900492263581e-09 3.77000000000000e+02 4.89558300640746e+22 1.77355187482458e+15 3.26884912261274e+15 
3.93575865678151e-09 3.77000000000000e+02 4.89558275080935e+22 3.10371529393469e+15 5.72048431986331e+15 
5.62251239092721e-09 3.77000000000000e+02 4.89558249521136e+22 4.43387828895874e+15 8.17211812648831e+15 
2.24900497323842e-08 3.77000000000000e+02 4.89557993924112e+22 1.77354716663005e+16 3.26883362665737e+16 
3.93575870738412e-08 3.77000000000000e+02 4.89557738328186e+22 3.10370234230547e+16 5.72044179288791e+16 
5.62251244152982e-08 3.77000000000000e+02 4.89557482733379e+22 4.43385327713039e+16 8.17203605307418e+16 
2.24900497829868e-07 3.77000000000000e+02 4.89554926881846e+22 1.77349969022258e+17 3.26867794688463e+17 
3.93575871244438e-07 3.77000000000000e+02 4.89552371140168e+22 3.10357243217723e+17 5.72001581952687e+17 
5.62251244659009e-07 3.77000000000000e+02 4.89549815510417e+22 4.43360276663919e+17 8.17121465287478e+17 
2.24900497880471e-06 3.77000000000000e+02 4.89524268861706e+22 1.77302494636183e+18 3.26712186794723e+18 
3.93575871295041e-06 3.77000000000000e+02 4.89498733194045e+22 3.10227341390043e+18 5.71575846506636e+18 
5.62251244709611e-06 3.77000000000000e+02 4.89473208707514e+22 4.43109790821304e+18 8.16300678268100e+18 
2.08063177738483e-05 3.77000000000000e+02 4.89243927660845e+22 1.63744715164332e+19 3.01324689001073e+19 
3.59901231006005e-05 3.77000000000000e+02 4.89015542372250e+22 2.82837689358002e+19 5.19909317803332e+19 
5.11739284273527e-05 3.77000000000000e+02 4.88788056714165e+22 4.01587502091010e+19 7.37381008507352e+19 
6.63577337541049e-05 3.77000000000000e+02 4.88561469886374e+22 5.19993488646150e+19 9.53742690980236e+19 
2.18195787021627e-04 3.77000000000000e+02 4.86343928698689e+22 1.68523464386458e+20 3.05834275591313e+20 
3.70033840289149e-04 3.77000000000000e+02 4.84212643688067e+22 2.81644395179954e+20 5.05849416128752e+20 
5.21871893556671e-04 3.77000000000000e+02 4.82164698930732e+22 3.91398891531422e+20 6.95929374892788e+20 
6.73709946824193e-04 3.77000000000000e+02 4.80197106062327e+22 4.97831308484995e+20 8.76583114666677e+20 
1.22351085109916e-03 3.77000000000000e+02 4.73701087341505e+22 8.56297848602684e+20 1.45885377859559e+21 
1.77331175537413e-03 3.77000000000000e+02 4.68091082032148e+22 1.17472995555603e+21 1.94399062656031e+21 
2.32311265964909e-03 3.77000000000000e+02 4.63248699304962e+22 1.45634077065907e+21 2.34924554179139e+21 
2.87291356392406e-03 3.77000000000000e+02 4.59070410784262e+22 1.70455106283883e+21 2.68848266157199e+21 
3.42271446819903e-03 3.77000000000000e+02 4.55466183466964e+22 1.92275854156554e+21 2.97291316757816e+21 
4.26303976474580e-03 3.77000000000000e+02 4.50894596292805e+22 2.20552335678472e+21 3.32170097197166e+21 
5.10336506129257e-03 3.77000000000000e+02 4.47246185162238e+22 2.43620412031304e+21 3.59002167102830e+21 
5.94369035783934e-03 3.77000000000000e+02 4.44331099292961e+22 2.62396297898966e+21 3.79752112753039e+21 
6.78401565438611e-03 3.77000000000000e+02 4.42000528259996e+22 2.77653544113383e+21 3.95849040983519e+21 
7.62434095093288e-03 3.77000000000000e+02 4.40136304568861e+22 2.90037175418544e+21 4.08366252195884e+21 
8.91640216373126e-03 3.77000000000000e+02 4.37973342956927e+22 3.04640749902990e+21 4.22418335465675e+21 
1.02084633765296e-02 3.77000000000000e+02 4.36428821547402e+22 3.15228247861999e+21 4.32133767738169e+21 
1.15005245893280e-02 3.77000000000000e+02 4.35320231674370e+22 3.22917925810856e+21 4.38926209301093e+21 
1.27925858021264e-02 3.77000000000000e+02 4.34525065620140e+22 3.28496399576157e+21 4.43672582855097e+21 
1.40846470149248e-02 3.77000000000000e+02 4.33956053665567e+22 3.32534475778852e+21 4.46976669541158e+21 
1.62229896182586e-02 3.77000000000000e+02 4.33350450599895e+22 3.36885432667341e+21 4.50386817077627e+21 
1.83613322215924e-02 3.77000000000000e+02 4.32989777242295e+22 3.39489547409722e+21 4.52392054744854e+21 
2.04996748249261e-02 3.77000000000000e+02 4.32769407987216e+22 3.41078081274834e+21 4.53622372116217e+21 
2.26380174282599e-02 3.77000000000000e+02 4.32641069678003e+22 3.42014508003266e+21 4.54316284843615e+21 
2.47763600315937e-02 3.77000000000000e+02 4.32573205095069e+22 3.42530024365258e+21 4.54642543778304e+21 
2.88054307724583e-02 3.77000000000000e+02 4.32526375683856e+22 3.42943305228466e+21 4.54752570276155e+21 
3.28345015133230e-02 3.77000000000000e+02 4.32505649435772e+22 3.43051244732502e+21 4.54951216229757e+21 
3.68635722541876e-02 3.77000000000000e+02 4.32492904749786e+22 3.43110121724821e+21 4.55088355964841e+21 
4.08926429950523e-02 3.77000000000000e+02 4.32487918794788e+22 3.43159482541532e+21 4.55089353431441e+21 
4.49217137359169e-02 3.77000000000000e+02 4.32487050183658e+22 3.43187980581998e+21 4.55049729573129e+21 
5.43981413085537e-02 3.77000000000000e+02 4.32485669022326e+22 3.43205705770030e+21 4.55041902423739e+21 
6.38745688811906e-02 3.77000000000000e+02 4.32485951037491e+22 3.43199696653242e+21 4.55048280353981e+21 
7.33509964538274e-02 3.77000000000000e+02 4.32486280248927e+22 3.43195127773296e+21 4.55050833885108e+21 
8.28274240264642e-02 3.77000000000000e+02 4.32486360220466e+22 3.43194505035127e+21 4.55050479930643e+21 
1.77591699752833e-01 3.77000000000000e+02 4.32486291516699e+22 3.43195301505230e+21 4.55050261065754e+21 
2.72355975479201e-01 3.77000000000000e+02 4.32486280112222e+22 3.43195398233210e+21 4.55050295699343e+21 
3.67120251205569e-01 3.77000000000000e+02 4.32486280117278e+22 3.43195397215370e+21 4.55050297633911e+21 
1.31476300846925e+00 3.77000000000000e+02 4.32486280220191e+22 3.43195396352765e+21 4.55050297300880e+21 
2.26240576573294e+00 3.77000000000000e+02 4.32486280220131e+22 3.43195396357869e+21 4.55050297291888e+21 
3.21004852299662e+00 3.77000000000000e+02 4.32486280220045e+22 3.43195396358562e+21 4.55050297292209e+21 
1.26864760956335e+01 3.77000000000000e+02 4.32486280220046e+22 3.43195396358562e+21 4.55050297292215e+21 
2.21629036682703e+01 3.77000000000000e+02 4.32486280220048e+22 3.43195396358562e+21 4.55050297292216e+21 
3.16393312409071e+01 3.77000000000000e+02 4.32486280220043e+22 3.43195396358560e+21 4.55050297292212e+21 
6.00686139588176e+01 3.77000000000000e+02 4.32486280220038e+22 3.43195396358556e+21 4.55050297292206e+21 
6.85973987741908e+01 3.77000000000000e+02 4.32486280220037e+22 3.43195396358556e+21 4.55050297292206e+21 
7.71261835895640e+01 3.77000000000000e+02 4.32486280220035e+22 3.43195396358555e+21 4.55050297292204e+21 
8.56549684049371e+01 3.77000000000000e+02 4.32486280220031e+22 3.43195396358553e+21 4.55050297292200e+21 
1.70942816558669e+02 3.77000000000000e+02 4.32486280220026e+22 3.43195396358550e+21 4.55050297292195e+21 
2.56230664712400e+02 3.77000000000000e+02 4.32486280220080e+22 3.43195396358580e+21 4.55050297292246e+21 
3.41518512866132e+02 3.77000000000000e+02 4.32486280220033e+22 3.43195396358554e+21 4.55050297292202e+21 
4.41518512866132e+02 3.77000000000000e+02 4.32486280219974e+22 3.43195396358520e+21 4.55050297292146e+21 
4.44218512866132e+02 3.77000000000000e+02 4.32486280219974e+22 3.43195396358520e+21 4.55050297292146e+21 
4.46918512866132e+02 3.77000000000000e+02 4.32486280219973e+22 3.43195396358520e+21 4.55050297292146e+21 
4.49618512866132e+02 3.77000000000000e+02 4.32486280219977e+22 3.43195396358522e+21 4.55050297292150e+21 
4.57718512866132e+02 3.77000000000000e+02 4.32486280219992e+22 3.43195396358530e+21 4.55050297292163e+21 
4.65818512866132e+02 3.77000000000000e+02 4.32486280219991e+22 3.43195396358530e+21 4.55050297292162e+21 
4.73918512866132e+02 3.77000000000000e+02 4.32486280219995e+22 3.43195396358532e+21 4.55050297292166e+21 
5.54918512866132e+02 3.77000000000000e+02 4.32486280219991e+22 3.43195396358530e+21 4.55050297292162e+21 
6.35918512866132e+02 3.77000000000000e+02 4.32486280219897e+22 3.43195396358477e+21 4.55050297292074e+21 
7.16918512866132e+02 3.77000000000000e+02 4.32486280219799e+22 3.43195396358421e+21 4.55050297291981e+21 
8.16918512866132e+02 3.77000000000000e+02 4.32486280219793e+22 3.43195396358418e+21 4.55050297291976e+21 
9.16918512866132e+02 3.77000000000000e+02 4.32486280219766e+22 3.43195396358403e+21 4.55050297291951e+21 
9.41842959006292e+02 3.77000000000000e+02 4.32486280219797e+22 3.43195396358420e+21 4.55050297291980e+21 
9.66767405146453e+02 3.77000000000000e+02 4.32486280219799e+22 3.43195396358421e+21 4.55050297291981e+21 
9.91691851286613e+02 3.77000000000000e+02 4.32486280219802e+22 3.43195396358423e+21 4.55050297291985e+21 
1.00000000000000e+03 3.77000000000000e+02 4.32486280219804e+22 3.43195396358424e+21 4.55050297291987e+21 
