Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.27149504348678e-10 3.77000000000000e+02 3.83124512808387e+22 1.18847866268194e+14 3.15305272856154e+14 
2.22511656450724e-10 3.77000000000000e+02 3.83124510734633e+22 2.07983786237392e+14 5.51784284795222e+14 
3.17873808552770e-10 3.77000000000000e+02 3.83124508660879e+22 2.97119704563328e+14 7.88263295248454e+14 
1.27149532957323e-09 3.77000000000000e+02 3.83124487923339e+22 1.18847874610864e+15 3.15305327164306e+15 
2.22511685059369e-09 3.77000000000000e+02 3.83124467185801e+22 2.07983762638119e+15 5.51784310221499e+15 
3.17873837161416e-09 3.77000000000000e+02 3.83124446448265e+22 2.97119634232749e+15 7.88263278420330e+15 
1.27149535818188e-08 3.77000000000000e+02 3.83124239073115e+22 1.18847693303835e+16 3.15305167903141e+16 
2.22511687920234e-08 3.77000000000000e+02 3.83124031698199e+22 2.07983261911308e+16 5.51783862141660e+16 
3.17873840022280e-08 3.77000000000000e+02 3.83123824323522e+22 2.97118666192225e+16 7.88262407796533e+16 
1.27149536104274e-07 3.77000000000000e+02 3.83121750597330e+22 1.18845853757115e+17 3.15303505056094e+17 
2.22511688206320e-07 3.77000000000000e+02 3.83119676894556e+22 2.07978228133464e+17 5.51779311114239e+17 
3.17873840308367e-07 3.77000000000000e+02 3.83117603215644e+22 2.97108959213421e+17 7.88253631333126e+17 
1.27149536132883e-06 3.77000000000000e+02 3.83096868484386e+22 1.18827455338270e+18 3.15286869448665e+18 
2.22511688234929e-06 3.77000000000000e+02 3.83076136095268e+22 2.07927884074097e+18 5.51733794340170e+18 
3.17873840336975e-06 3.77000000000000e+02 3.83055406092687e+22 2.97011876771197e+18 7.88165860560250e+18 
1.27149536135744e-05 3.77000000000000e+02 3.82848233363041e+22 1.18697499168504e+19 3.15169422366476e+19 
2.22511688237790e-05 3.77000000000000e+02 3.82641297950170e+22 2.07530326990640e+19 5.51374592464013e+19 
3.17873840339836e-05 3.77000000000000e+02 3.82434601655568e+22 2.96198394061358e+19 7.87431047525081e+19 
4.13235992441882e-05 3.77000000000000e+02 3.82228145208666e+22 3.84701160659906e+19 1.02333840813315e+20 
1.36685751346234e-04 3.77000000000000e+02 3.80176831352359e+22 1.26058419881722e+20 3.37420004443188e+20 
2.32047903448281e-04 3.77000000000000e+02 3.78149666777655e+22 2.11978696387061e+20 5.71012366373367e+20 
3.27410055550327e-04 3.77000000000000e+02 3.76146761116995e+22 2.96220974235401e+20 8.03108942808612e+20 
4.22772207652373e-04 3.77000000000000e+02 3.74168208908459e+22 3.78776798840965e+20 1.03370773530469e+21 
9.35647908803826e-04 3.77000000000000e+02 3.63947623897219e+22 7.93636197214225e+20 2.24810594080618e+21 
1.44852360995528e-03 3.77000000000000e+02 3.54432415061971e+22 1.15977417168156e+21 3.41887175892115e+21 
1.96139931110673e-03 3.77000000000000e+02 3.45610787618079e+22 1.47845087907197e+21 4.54584383291862e+21 
2.47427501225818e-03 3.77000000000000e+02 3.37461830430174e+22 1.75171569863023e+21 5.62910563138301e+21 
3.27095951820751e-03 3.77000000000000e+02 3.26067956072293e+22 2.09292186019618e+21 7.22546817982728e+21 
4.06764402415684e-03 3.77000000000000e+02 3.16094192318297e+22 2.34409461145546e+21 8.71787542810797e+21 
4.86432853010617e-03 3.77000000000000e+02 3.07388526757105e+22 2.51937520134628e+21 1.01084473605648e+22 
5.66101303605550e-03 3.77000000000000e+02 2.99796270313652e+22 2.63268756214419e+21 1.14002739276596e+22 
6.45769754200483e-03 3.77000000000000e+02 2.93171968782213e+22 2.69664455093917e+21 1.25972202563575e+22 
7.87486200749282e-03 3.77000000000000e+02 2.83382486302681e+22 2.72144132875315e+21 1.45055231966359e+22 
9.29202647298080e-03 3.77000000000000e+02 2.75605561658030e+22 2.67497848154191e+21 1.61538338199877e+22 
1.07091909384688e-02 3.77000000000000e+02 2.69344479275193e+22 2.59263975384481e+21 1.75707277519478e+22 
1.21263554039568e-02 3.77000000000000e+02 2.64236435742732e+22 2.49637858194706e+21 1.87848588022341e+22 
1.35435198694447e-02 3.77000000000000e+02 2.60019822124613e+22 2.39891792405677e+21 1.98231028416371e+22 
1.50613525493428e-02 3.77000000000000e+02 2.56277693896537e+22 2.30104058180748e+21 2.07672831717497e+22 
1.65791852292409e-02 3.77000000000000e+02 2.53166525240438e+22 2.21405967005372e+21 2.15634787264761e+22 
1.80970179091390e-02 3.77000000000000e+02 2.50560690767172e+22 2.13916204881414e+21 2.22344408636078e+22 
1.96148505890370e-02 3.77000000000000e+02 2.48367493220133e+22 2.07584767762460e+21 2.27997091153943e+22 
2.11326832689351e-02 3.77000000000000e+02 2.46515870898400e+22 2.02290970762929e+21 2.32759095197314e+22 
2.40837527003785e-02 3.77000000000000e+02 2.43700810517412e+22 1.94469630529475e+21 2.39953484005969e+22 
2.70348221318219e-02 3.77000000000000e+02 2.41657576219882e+22 1.89115997781414e+21 2.45110679150620e+22 
2.99858915632653e-02 3.77000000000000e+02 2.40171945725009e+22 1.85389757441425e+21 2.48827188208342e+22 
3.29369609947087e-02 3.77000000000000e+02 2.39093577744861e+22 1.82792977942120e+21 2.51503280068487e+22 
3.58880304261521e-02 3.77000000000000e+02 2.38315378454216e+22 1.80936679417945e+21 2.53430938354608e+22 
4.08762192143249e-02 3.77000000000000e+02 2.37472060472471e+22 1.79003391963119e+21 2.55504231809062e+22 
4.58644080024978e-02 3.77000000000000e+02 2.36984226971636e+22 1.77923294207553e+21 2.56695918361438e+22 
5.08525967906706e-02 3.77000000000000e+02 2.36694891697198e+22 1.77296170783148e+21 2.57400013594498e+22 
5.58407855788434e-02 3.77000000000000e+02 2.36523518845922e+22 1.76926089071726e+21 2.57816775638709e+22 
6.08289743670163e-02 3.77000000000000e+02 2.36424552505096e+22 1.76711158981045e+21 2.58057694338130e+22 
6.95054202397349e-02 3.77000000000000e+02 2.36350053961336e+22 1.76549187890029e+21 2.58239085643615e+22 
7.81818661124536e-02 3.77000000000000e+02 2.36320582488215e+22 1.76488113181572e+21 2.58310243531174e+22 
8.68583119851723e-02 3.77000000000000e+02 2.36304307450110e+22 1.76454802720377e+21 2.58349455699032e+22 
9.55347578578909e-02 3.77000000000000e+02 2.36295948167012e+22 1.76435573354401e+21 2.58370020137937e+22 
1.04211203730610e-01 3.77000000000000e+02 2.36293465482763e+22 1.76428254693940e+21 2.58376449238320e+22 
1.50956286597176e-01 3.77000000000000e+02 2.36289729183359e+22 1.76419497821883e+21 2.58385673210599e+22 
1.97701369463742e-01 3.77000000000000e+02 2.36294648685369e+22 1.76426805891672e+21 2.58374372594833e+22 
2.44446452330308e-01 3.77000000000000e+02 2.36294640870390e+22 1.76429174246182e+21 2.58373914555520e+22 
2.91191535196875e-01 3.77000000000000e+02 2.36293815578210e+22 1.76428626951302e+21 2.58375674599321e+22 
7.58642363862538e-01 3.77000000000000e+02 2.36293696388185e+22 1.76428216008359e+21 2.58375995168669e+22 
1.22609319252820e+00 3.77000000000000e+02 2.36293718729975e+22 1.76428259239860e+21 2.58375941838837e+22 
1.69354402119386e+00 3.77000000000000e+02 2.36293720850125e+22 1.76428253418189e+21 2.58375938762888e+22 
6.36805230785049e+00 3.77000000000000e+02 2.36293720691870e+22 1.76428254146782e+21 2.58375938933690e+22 
1.10425605945071e+01 3.77000000000000e+02 2.36293720686099e+22 1.76428254144023e+21 2.58375938945770e+22 
1.57170688811637e+01 3.77000000000000e+02 2.36293720685642e+22 1.76428254147796e+21 2.58375938945933e+22 
6.24621517477300e+01 3.77000000000000e+02 2.36293720685676e+22 1.76428254147629e+21 2.58375938945923e+22 
1.09207234614296e+02 3.77000000000000e+02 2.36293720685677e+22 1.76428254147630e+21 2.58375938945924e+22 
1.55952317480863e+02 3.77000000000000e+02 2.36293720685685e+22 1.76428254147629e+21 2.58375938945930e+22 
2.55952317480863e+02 3.77000000000000e+02 2.36293720685702e+22 1.76428254147631e+21 2.58375938945944e+22 
2.64952317480863e+02 3.77000000000000e+02 2.36293720685702e+22 1.76428254147631e+21 2.58375938945944e+22 
2.67652317480863e+02 3.77000000000000e+02 2.36293720685702e+22 1.76428254147631e+21 2.58375938945944e+22 
2.70352317480863e+02 3.77000000000000e+02 2.36293720685700e+22 1.76428254147631e+21 2.58375938945942e+22 
2.73052317480863e+02 3.77000000000000e+02 2.36293720685700e+22 1.76428254147631e+21 2.58375938945942e+22 
3.00052317480863e+02 3.77000000000000e+02 2.36293720685699e+22 1.76428254147631e+21 2.58375938945942e+22 
3.08152317480863e+02 3.77000000000000e+02 2.36293720685698e+22 1.76428254147631e+21 2.58375938945940e+22 
3.16252317480863e+02 3.77000000000000e+02 2.36293720685700e+22 1.76428254147631e+21 2.58375938945942e+22 
3.24352317480863e+02 3.77000000000000e+02 2.36293720685698e+22 1.76428254147631e+21 2.58375938945941e+22 
3.31642317480863e+02 3.77000000000000e+02 2.36293720685692e+22 1.76428254147630e+21 2.58375938945936e+22 
3.33829317480863e+02 3.77000000000000e+02 2.36293720685691e+22 1.76428254147630e+21 2.58375938945935e+22 
3.36016317480863e+02 3.77000000000000e+02 2.36293720685693e+22 1.76428254147630e+21 2.58375938945936e+22 
3.38203317480863e+02 3.77000000000000e+02 2.36293720685691e+22 1.76428254147630e+21 2.58375938945935e+22 
3.44764317480863e+02 3.77000000000000e+02 2.36293720685684e+22 1.76428254147629e+21 2.58375938945929e+22 
3.51325317480863e+02 3.77000000000000e+02 2.36293720685685e+22 1.76428254147629e+21 2.58375938945929e+22 
3.57886317480863e+02 3.77000000000000e+02 2.36293720685688e+22 1.76428254147630e+21 2.58375938945932e+22 
4.23496317480863e+02 3.77000000000000e+02 2.36293720685622e+22 1.76428254147622e+21 2.58375938945877e+22 
4.89106317480863e+02 3.77000000000000e+02 2.36293720685581e+22 1.76428254147618e+21 2.58375938945842e+22 
5.54716317480862e+02 3.77000000000000e+02 2.36293720685546e+22 1.76428254147613e+21 2.58375938945812e+22 
6.54716317480862e+02 3.77000000000000e+02 2.36293720685487e+22 1.76428254147607e+21 2.58375938945764e+22 
7.54716317480862e+02 3.77000000000000e+02 2.36293720685506e+22 1.76428254147609e+21 2.58375938945779e+22 
8.54716317480862e+02 3.77000000000000e+02 2.36293720685477e+22 1.76428254147606e+21 2.58375938945755e+22 
9.54716317480862e+02 3.77000000000000e+02 2.36293720685490e+22 1.76428254147607e+21 2.58375938945766e+22 
1.00000000000000e+03 3.77000000000000e+02 2.36293720685463e+22 1.76428254147604e+21 2.58375938945743e+22 
