Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.31918467499135e-09 3.77000000000000e+02 2.32301394323986e+22 1.98084647378286e+15 4.04421597445887e+15 
6.17026384786021e-09 3.77000000000000e+02 2.32301377168476e+22 2.82978033491631e+15 5.77745034204214e+15 
2.46810555765487e-08 3.77000000000000e+02 2.32301205613823e+22 1.13191009967191e+16 2.31097395269977e+16 
4.31918473052373e-08 3.77000000000000e+02 2.32301034059685e+22 1.98084012316744e+16 4.04419667005347e+16 
6.17026390339258e-08 3.77000000000000e+02 2.32300862506071e+22 2.82976806530816e+16 5.77741306889137e+16 
2.46810556320811e-07 3.77000000000000e+02 2.32299147015123e+22 1.13188679946901e+17 2.31090321695151e+17 
4.31918473607697e-07 3.77000000000000e+02 2.32297431575606e+22 1.98077636587885e+17 4.04400311827706e+17 
6.17026390894582e-07 3.77000000000000e+02 2.32295716188491e+22 2.82964511953753e+17 5.77703984039752e+17 
2.46810556376344e-06 3.77000000000000e+02 2.32278566835323e+22 1.13165380651126e+18 2.31019602854033e+18 
4.31918473663229e-06 3.77000000000000e+02 2.32261422623585e+22 1.98013886770750e+18 4.04206825372743e+18 
6.17026390950114e-06 3.77000000000000e+02 2.32244283648310e+22 2.82841588114291e+18 5.77330928189969e+18 
2.46810556381897e-05 3.77000000000000e+02 2.32073172591401e+22 1.13001034272528e+19 2.30521455713808e+19 
4.31918473668782e-05 3.77000000000000e+02 2.31902580270030e+22 1.97511497134317e+19 4.02685172732145e+19 
6.17026390955667e-05 3.77000000000000e+02 2.31732508941534e+22 2.81814381738966e+19 5.74222060515401e+19 
8.02134308242553e-05 3.77000000000000e+02 2.31562958430050e+22 3.65909477807830e+19 7.45132891345163e+19 
2.65321348111141e-04 3.77000000000000e+02 2.29895601244127e+22 1.19553289624123e+20 2.42060042632567e+20 
4.50429265398026e-04 3.77000000000000e+02 2.28278714569510e+22 2.00471664587117e+20 4.03600627629951e+20 
6.35537182684911e-04 3.77000000000000e+02 2.26710976449529e+22 2.79376060861815e+20 5.59339459076741e+20 
8.20645099971797e-04 3.77000000000000e+02 2.25191025629644e+22 3.56298951377517e+20 7.09483842022287e+20 
1.63606988765867e-03 3.77000000000000e+02 2.19031855379102e+22 6.72441606522430e+20 1.30903258184103e+21 
2.45149467534554e-03 3.77000000000000e+02 2.13667108092934e+22 9.53804545822967e+20 1.81925616047351e+21 
3.26691946303241e-03 3.77000000000000e+02 2.08998049513425e+22 1.20348519680746e+21 2.25370657440626e+21 
4.08234425071929e-03 3.77000000000000e+02 2.04937035666310e+22 1.42455980903883e+21 2.62376011936660e+21 
4.89776903840616e-03 3.77000000000000e+02 2.01406737389955e+22 1.61997350151542e+21 2.93899238968438e+21 
6.26682652053581e-03 3.77000000000000e+02 1.96493260787577e+22 1.89772970425164e+21 3.36617530468787e+21 
7.63588400266546e-03 3.77000000000000e+02 1.92613144213657e+22 2.12243512047918e+21 3.69278778701697e+21 
9.00494148479512e-03 3.77000000000000e+02 1.89546294047751e+22 2.30401473243540e+21 3.94299859628611e+21 
1.03739989669248e-02 3.77000000000000e+02 1.87121070202804e+22 2.45065591187320e+21 4.13476100640025e+21 
1.17430564490544e-02 3.77000000000000e+02 1.85202442825583e+22 2.56905587290839e+21 4.28168655977446e+21 
1.37698139220173e-02 3.77000000000000e+02 1.83076129028309e+22 2.70354918527067e+21 4.43796269450528e+21 
1.57965713949801e-02 3.77000000000000e+02 1.81564378987745e+22 2.80179104656693e+21 4.54382898002677e+21 
1.78233288679430e-02 3.77000000000000e+02 1.80482899190998e+22 2.87383976329448e+21 4.61602750592223e+21 
1.98500863409059e-02 3.77000000000000e+02 1.79707846708008e+22 2.92675323841341e+21 4.66521105228337e+21 
2.18768438138687e-02 3.77000000000000e+02 1.79152334901930e+22 2.96562915402692e+21 4.69856158227273e+21 
2.51243302249983e-02 3.77000000000000e+02 1.78573954479733e+22 3.00738985583016e+21 4.73071626310730e+21 
2.83718166361279e-02 3.77000000000000e+02 1.78224001207356e+22 3.03339389393164e+21 4.74869884138262e+21 
3.16193030472575e-02 3.77000000000000e+02 1.78006791923665e+22 3.04987639277046e+21 4.75917570044642e+21 
3.48667894583871e-02 3.77000000000000e+02 1.77874723814768e+22 3.06019655719522e+21 4.76494899337891e+21 
3.81142758695167e-02 3.77000000000000e+02 1.77797764074546e+22 3.06649227481760e+21 4.76774950617963e+21 
4.41861953730489e-02 3.77000000000000e+02 1.77731239795667e+22 3.07235828060287e+21 4.76932235038744e+21 
5.02581148765810e-02 3.77000000000000e+02 1.77695215765910e+22 3.07551229238490e+21 4.77021913277999e+21 
5.63300343801132e-02 3.77000000000000e+02 1.77669147795113e+22 3.07755622298141e+21 4.77134486575424e+21 
6.24019538836453e-02 3.77000000000000e+02 1.77660417258444e+22 3.07819918895935e+21 4.77180504113855e+21 
6.84738733871775e-02 3.77000000000000e+02 1.77667927637114e+22 3.07767295121117e+21 4.77135544090271e+21 
8.85733735833498e-02 3.77000000000000e+02 1.77675709475178e+22 3.07708933378050e+21 4.77096630815549e+21 
1.08672873779522e-01 3.77000000000000e+02 1.77680123572136e+22 3.07673967683793e+21 4.77078280264136e+21 
1.28772373975694e-01 3.77000000000000e+02 1.77679557911542e+22 3.07677285879692e+21 4.77082957083775e+21 
1.48871874171867e-01 3.77000000000000e+02 1.77678610173249e+22 3.07684562851566e+21 4.77087357905825e+21 
3.49866876133590e-01 3.77000000000000e+02 1.77678421856750e+22 3.07686252526565e+21 4.77087744885684e+21 
5.50861878095313e-01 3.77000000000000e+02 1.77678468690800e+22 3.07685885353630e+21 4.77087542550583e+21 
7.51856880057036e-01 3.77000000000000e+02 1.77678471958912e+22 3.07685857647314e+21 4.77087532600964e+21 
2.76180689967427e+00 3.77000000000000e+02 1.77678471825131e+22 3.07685858665178e+21 4.77087533240823e+21 
4.77175691929150e+00 3.77000000000000e+02 1.77678471803530e+22 3.07685858851881e+21 4.77087533299415e+21 
6.78170693890873e+00 3.77000000000000e+02 1.77678471803508e+22 3.07685858852127e+21 4.77087533299340e+21 
2.68812071350810e+01 3.77000000000000e+02 1.77678471803521e+22 3.07685858851999e+21 4.77087533299301e+21 
4.69807073312533e+01 3.77000000000000e+02 1.77678471803523e+22 3.07685858852001e+21 4.77087533299306e+21 
6.70802075274256e+01 3.77000000000000e+02 1.77678471803520e+22 3.07685858851997e+21 4.77087533299298e+21 
1.67080207527426e+02 3.77000000000000e+02 1.77678471803512e+22 3.07685858851987e+21 4.77087533299278e+21 
2.67080207527426e+02 3.77000000000000e+02 1.77678471803505e+22 3.07685858851977e+21 4.77087533299260e+21 
3.67080207527426e+02 3.77000000000000e+02 1.77678471803504e+22 3.07685858851976e+21 4.77087533299257e+21 
4.67080207527426e+02 3.77000000000000e+02 1.77678471803498e+22 3.07685858851968e+21 4.77087533299243e+21 
5.67080207527426e+02 3.77000000000000e+02 1.77678471803458e+22 3.07685858851915e+21 4.77087533299140e+21 
6.67080207527426e+02 3.77000000000000e+02 1.77678471803412e+22 3.07685858851855e+21 4.77087533299024e+21 
7.67080207527426e+02 3.77000000000000e+02 1.77678471803410e+22 3.07685858851853e+21 4.77087533299020e+21 
8.67080207527426e+02 3.77000000000000e+02 1.77678471803405e+22 3.07685858851845e+21 4.77087533299005e+21 
9.67080207527426e+02 3.77000000000000e+02 1.77678471803370e+22 3.07685858851799e+21 4.77087533298917e+21 
1.00000000000000e+03 3.77000000000000e+02 1.77678471803379e+22 3.07685858851811e+21 4.77087533298941e+21 
