Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
7.87582995204974e-02 3.77000000000000e+02 2.43700387394617e+23 2.84000077120283e+21 9.61494843128055e+21 
1.02051800649552e-01 3.77000000000000e+02 2.43700388082838e+23 2.84000000467711e+21 9.61494858788917e+21 
3.34986811940100e-01 3.77000000000000e+02 2.43700388099711e+23 2.84000003677630e+21 9.61494848994429e+21 
5.67921823230648e-01 3.77000000000000e+02 2.43700388089707e+23 2.84000004822801e+21 9.61494848704967e+21 
8.00856834521197e-01 3.77000000000000e+02 2.43700388089603e+23 2.84000004827543e+21 9.61494848716248e+21 
3.13020694742668e+00 3.77000000000000e+02 2.43700388089613e+23 2.84000004826036e+21 9.61494848716755e+21 
5.45955706033216e+00 3.77000000000000e+02 2.43700388089613e+23 2.84000004826032e+21 9.61494848716740e+21 
7.78890717323764e+00 3.77000000000000e+02 2.43700388089613e+23 2.84000004826032e+21 9.61494848716739e+21 
3.10824083022924e+01 3.77000000000000e+02 2.43700388089614e+23 2.84000004826032e+21 9.61494848716740e+21 
5.43759094313473e+01 3.77000000000000e+02 2.43700388089627e+23 2.84000004826025e+21 9.61494848716778e+21 
7.76694105604021e+01 3.77000000000000e+02 2.43700388089640e+23 2.84000004826018e+21 9.61494848716816e+21 
8.66694105604021e+01 3.77000000000000e+02 2.43700388089641e+23 2.84000004826018e+21 9.61494848716819e+21 
9.56694105604021e+01 3.77000000000000e+02 2.43700388089644e+23 2.84000004826016e+21 9.61494848716827e+21 
9.83694105604021e+01 3.77000000000000e+02 2.43700388089644e+23 2.84000004826016e+21 9.61494848716828e+21 
1.01069410560402e+02 3.77000000000000e+02 2.43700388089644e+23 2.84000004826016e+21 9.61494848716827e+21 
1.03769410560402e+02 3.77000000000000e+02 2.43700388089642e+23 2.84000004826017e+21 9.61494848716821e+21 
1.11869410560402e+02 3.77000000000000e+02 2.43700388089640e+23 2.84000004826018e+21 9.61494848716816e+21 
1.19969410560402e+02 3.77000000000000e+02 2.43700388089643e+23 2.84000004826017e+21 9.61494848716824e+21 
1.28069410560402e+02 3.77000000000000e+02 2.43700388089647e+23 2.84000004826015e+21 9.61494848716835e+21 
2.09069410560402e+02 3.77000000000000e+02 2.43700388089676e+23 2.84000004826000e+21 9.61494848716916e+21 
2.90069410560402e+02 3.77000000000000e+02 2.43700388089642e+23 2.84000004826017e+21 9.61494848716820e+21 
3.71069410560402e+02 3.77000000000000e+02 2.43700388089627e+23 2.84000004826025e+21 9.61494848716779e+21 
4.71069410560402e+02 3.77000000000000e+02 2.43700388089605e+23 2.84000004826036e+21 9.61494848716715e+21 
5.71069410560402e+02 3.77000000000000e+02 2.43700388089619e+23 2.84000004826029e+21 9.61494848716757e+21 
6.71069410560402e+02 3.77000000000000e+02 2.43700388089616e+23 2.84000004826030e+21 9.61494848716748e+21 
6.80069410560402e+02 3.77000000000000e+02 2.43700388089619e+23 2.84000004826029e+21 9.61494848716756e+21 
6.89069410560402e+02 3.77000000000000e+02 2.43700388089620e+23 2.84000004826028e+21 9.61494848716758e+21 
6.98069410560402e+02 3.77000000000000e+02 2.43700388089622e+23 2.84000004826027e+21 9.61494848716766e+21 
7.88069410560402e+02 3.77000000000000e+02 2.43700388089620e+23 2.84000004826028e+21 9.61494848716760e+21 
8.78069410560402e+02 3.77000000000000e+02 2.43700388089615e+23 2.84000004826031e+21 9.61494848716744e+21 
9.05069410560402e+02 3.77000000000000e+02 2.43700388089618e+23 2.84000004826029e+21 9.61494848716753e+21 
9.32069410560402e+02 3.77000000000000e+02 2.43700388089624e+23 2.84000004826026e+21 9.61494848716769e+21 
9.59069410560402e+02 3.77000000000000e+02 2.43700388089627e+23 2.84000004826025e+21 9.61494848716780e+21 
1.00000000000000e+03 3.77000000000000e+02 2.43700388089636e+23 2.84000004826020e+21 9.61494848716804e+21 
