Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.65571026329512e-06 3.77000000000000e+02 1.20216077392301e+23 3.31492085565461e+18 4.79027241860061e+18 
2.89749296079750e-06 3.77000000000000e+02 1.20211795546406e+23 5.80050320309306e+18 8.38279951307600e+18 
4.13927565829989e-06 3.77000000000000e+02 1.20207514269368e+23 8.28558908423863e+18 1.19751818280741e+19 
1.65571026333237e-05 3.77000000000000e+02 1.20164732065231e+23 3.31097820160518e+19 4.78912042376163e+19 
2.89749296083476e-05 3.77000000000000e+02 1.20122007157456e+23 5.78840033267456e+19 8.37925771664032e+19 
4.13927565833714e-05 3.77000000000000e+02 1.20079340596970e+23 8.26073657103582e+19 1.19678973371301e+20 
5.38105835583952e-05 3.77000000000000e+02 1.20036733207036e+23 1.07279182792666e+20 1.55550119075423e+20 
1.55100729821756e-04 3.77000000000000e+02 1.19691539485493e+23 3.06484913781424e+20 4.47526100183480e+20 
2.56390876085117e-04 3.77000000000000e+02 1.19350700519642e+23 5.01918633117054e+20 7.38336593213948e+20 
3.57681022348479e-04 3.77000000000000e+02 1.19014540190771e+23 6.93319589650354e+20 1.02785533788899e+21 
4.58971168611840e-04 3.77000000000000e+02 1.18683378554933e+23 8.80433864785931e+20 1.31595005929512e+21 
8.93443594001912e-04 3.77000000000000e+02 1.17325766050028e+23 1.62977149705998e+21 2.53249980455532e+21 
1.32791601939198e-03 3.77000000000000e+02 1.16083800760369e+23 2.28277505419440e+21 3.71042326960629e+21 
1.76238844478206e-03 3.77000000000000e+02 1.14969711637158e+23 2.83192004436033e+21 4.84031153569606e+21 
2.19686087017213e-03 3.77000000000000e+02 1.13988332436214e+23 3.27648604444302e+21 5.91393793741899e+21 
2.63133329556220e-03 3.77000000000000e+02 1.13138113200236e+23 3.62134428874471e+21 6.92465992076990e+21 
3.22797399754006e-03 3.77000000000000e+02 1.12172445126990e+23 3.94861317334371e+21 8.20145829806554e+21 
3.82461469951791e-03 3.77000000000000e+02 1.11415334125065e+23 4.13458712013024e+21 9.34373240834208e+21 
4.42125540149576e-03 3.77000000000000e+02 1.10834059053964e+23 4.21227668730042e+21 1.03509034162030e+22 
5.01789610347361e-03 3.77000000000000e+02 1.10395549182370e+23 4.21247141829323e+21 1.12275336974060e+22 
5.61453680545147e-03 3.77000000000000e+02 1.10069551666338e+23 4.16131267655733e+21 1.19818462129420e+22 
6.21117750742932e-03 3.77000000000000e+02 1.09830144726384e+23 4.07948101028613e+21 1.26243234253916e+22 
7.27622142104072e-03 3.77000000000000e+02 1.09552846916441e+23 3.90411966070926e+21 1.35296417444316e+22 
8.34126533465213e-03 3.77000000000000e+02 1.09395832259117e+23 3.73371374556403e+21 1.41844828893700e+22 
9.40630924826353e-03 3.77000000000000e+02 1.09306394333274e+23 3.58952443233154e+21 1.46517373675205e+22 
1.04713531618749e-02 3.77000000000000e+02 1.09255587905975e+23 3.47538464796918e+21 1.49816297908428e+22 
1.15363970754863e-02 3.77000000000000e+02 1.09226673467215e+23 3.38926085907676e+21 1.52117062461467e+22 
1.26014409890977e-02 3.77000000000000e+02 1.09209347064971e+23 3.32737241873401e+21 1.53701359313191e+22 
1.42534746792466e-02 3.77000000000000e+02 1.09194792723723e+23 3.26675573352576e+21 1.55204779842319e+22 
1.59055083693955e-02 3.77000000000000e+02 1.09186272787752e+23 3.23347265290713e+21 1.56040840174100e+22 
1.75575420595443e-02 3.77000000000000e+02 1.09180980861905e+23 3.21461365602170e+21 1.56523858628746e+22 
1.92095757496932e-02 3.77000000000000e+02 1.09178123191141e+23 3.20336127575297e+21 1.56806059649410e+22 
2.08616094398421e-02 3.77000000000000e+02 1.09176842850158e+23 3.19663473421621e+21 1.56966197299798e+22 
2.32225264259714e-02 3.77000000000000e+02 1.09176218018984e+23 3.19193214452845e+21 1.57072745717038e+22 
2.55834434121007e-02 3.77000000000000e+02 1.09175917157095e+23 3.18998640425961e+21 1.57117677760188e+22 
2.79443603982300e-02 3.77000000000000e+02 1.09175664239894e+23 3.18911224698740e+21 1.57140219249656e+22 
3.03052773843593e-02 3.77000000000000e+02 1.09175526143003e+23 3.18865127337319e+21 1.57152200659761e+22 
3.26661943704886e-02 3.77000000000000e+02 1.09175504658425e+23 3.18840679507187e+21 1.57157519917349e+22 
4.10183244118366e-02 3.77000000000000e+02 1.09175493924487e+23 3.18814066081127e+21 1.57163057281317e+22 
4.93704544531845e-02 3.77000000000000e+02 1.09175567668199e+23 3.18820386081195e+21 1.57160318407059e+22 
5.77225844945325e-02 3.77000000000000e+02 1.09175565016788e+23 3.18825754531642e+21 1.57159297745205e+22 
6.60747145358805e-02 3.77000000000000e+02 1.09175542605671e+23 3.18826768560440e+21 1.57159543161770e+22 
1.49596014949360e-01 3.77000000000000e+02 1.09175535106036e+23 3.18826014144623e+21 1.57159844037639e+22 
2.33117315362840e-01 3.77000000000000e+02 1.09175535568892e+23 3.18825997291281e+21 1.57159838151186e+22 
3.16638615776319e-01 3.77000000000000e+02 1.09175535905801e+23 3.18825968911199e+21 1.57159837089024e+22 
1.15185161991112e+00 3.77000000000000e+02 1.09175535911170e+23 3.18825968758987e+21 1.57159837012089e+22 
1.98706462404591e+00 3.77000000000000e+02 1.09175535909037e+23 3.18825968881083e+21 1.57159837030334e+22 
2.82227762818071e+00 3.77000000000000e+02 1.09175535909051e+23 3.18825968883552e+21 1.57159837029563e+22 
1.11744076695287e+01 3.77000000000000e+02 1.09175535909038e+23 3.18825968884017e+21 1.57159837029745e+22 
1.95265377108766e+01 3.77000000000000e+02 1.09175535909036e+23 3.18825968884004e+21 1.57159837029742e+22 
2.78786677522246e+01 3.77000000000000e+02 1.09175535909034e+23 3.18825968883997e+21 1.57159837029742e+22 
1.11399968165704e+02 3.77000000000000e+02 1.09175535908998e+23 3.18825968883990e+21 1.57159837029725e+22 
1.94921268579184e+02 3.77000000000000e+02 1.09175535909009e+23 3.18825968883990e+21 1.57159837029730e+22 
2.78442568992663e+02 3.77000000000000e+02 1.09175535909025e+23 3.18825968883995e+21 1.57159837029738e+22 
3.78442568992663e+02 3.77000000000000e+02 1.09175535909035e+23 3.18825968883997e+21 1.57159837029743e+22 
4.78442568992663e+02 3.77000000000000e+02 1.09175535909012e+23 3.18825968883992e+21 1.57159837029732e+22 
5.78442568992663e+02 3.77000000000000e+02 1.09175535908981e+23 3.18825968883986e+21 1.57159837029716e+22 
6.78442568992663e+02 3.77000000000000e+02 1.09175535909013e+23 3.18825968883993e+21 1.57159837029732e+22 
7.78442568992663e+02 3.77000000000000e+02 1.09175535909024e+23 3.18825968883995e+21 1.57159837029737e+22 
8.78442568992663e+02 3.77000000000000e+02 1.09175535909023e+23 3.18825968883995e+21 1.57159837029737e+22 
9.78442568992663e+02 3.77000000000000e+02 1.09175535909031e+23 3.18825968883996e+21 1.57159837029741e+22 
1.00000000000000e+03 3.77000000000000e+02 1.09175535909033e+23 3.18825968883997e+21 1.57159837029742e+22 
