Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.52936225023472e-04 3.77000000000000e+02 2.40266426720004e+23 9.15628143771238e+20 5.62526685288938e+21 
5.30490486556016e-04 3.77000000000000e+02 2.38633209248580e+23 1.33657490479142e+21 8.04980827369564e+21 
7.08044748088560e-04 3.77000000000000e+02 2.37164917683872e+23 1.72361499545131e+21 1.02123112217930e+22 
8.85599009621104e-04 3.77000000000000e+02 2.35857143438335e+23 2.07413247257950e+21 1.21268247586107e+22 
1.06315327115365e-03 3.77000000000000e+02 2.34701722755346e+23 2.38744711120303e+21 1.38110368473424e+22 
1.34405461842240e-03 3.77000000000000e+02 2.33159435619499e+23 2.80903012508500e+21 1.60524450912725e+22 
1.62495596569115e-03 3.77000000000000e+02 2.31923775422715e+23 3.14746430112208e+21 1.78468971327651e+22 
1.90585731295991e-03 3.77000000000000e+02 2.30944607998349e+23 3.41414818891568e+21 1.92718642059104e+22 
2.18675866022866e-03 3.77000000000000e+02 2.30175853842539e+23 3.62095263376916e+21 2.03957636278234e+22 
2.46766000749741e-03 3.77000000000000e+02 2.29577405019839e+23 3.77882872151481e+21 2.12769090977332e+22 
2.74856135476617e-03 3.77000000000000e+02 2.29114563932534e+23 3.89775100543466e+21 2.19647467045027e+22 
3.39166008566976e-03 3.77000000000000e+02 2.28419725228172e+23 4.06586647396189e+21 2.30181931761728e+22 
4.03475881657335e-03 3.77000000000000e+02 2.28045498402216e+23 4.14598988238575e+21 2.36064000112366e+22 
4.67785754747695e-03 3.77000000000000e+02 2.27849749074433e+23 4.18065761221982e+21 2.39285632071312e+22 
5.32095627838054e-03 3.77000000000000e+02 2.27747946184632e+23 4.19358476199614e+21 2.41063146871811e+22 
5.96405500928413e-03 3.77000000000000e+02 2.27696751514860e+23 4.19582982030288e+21 2.42042139101103e+22 
6.60715374018772e-03 3.77000000000000e+02 2.27673636249083e+23 4.19302394656897e+21 2.42560561891320e+22 
7.43386823861681e-03 3.77000000000000e+02 2.27660353957267e+23 4.18868488622418e+21 2.42912988934529e+22 
8.26058273704589e-03 3.77000000000000e+02 2.27656345267894e+23 4.18477024387398e+21 2.43071455568998e+22 
9.08729723547497e-03 3.77000000000000e+02 2.27654705567075e+23 4.18218033375405e+21 2.43156047787777e+22 
9.91401173390405e-03 3.77000000000000e+02 2.27653602828078e+23 4.18063962764600e+21 2.43208916689885e+22 
1.07407262323331e-02 3.77000000000000e+02 2.27653572131998e+23 4.17946659977024e+21 2.43232991169008e+22 
1.28560788233843e-02 3.77000000000000e+02 2.27655485948884e+23 4.17731350635773e+21 2.43237776699548e+22 
1.49714314144355e-02 3.77000000000000e+02 2.27657064049855e+23 4.17650438626641e+21 2.43222397081986e+22 
1.70867840054866e-02 3.77000000000000e+02 2.27657511812623e+23 4.17637843791964e+21 2.43215960793588e+22 
1.92021365965378e-02 3.77000000000000e+02 2.27657464726192e+23 4.17642430517934e+21 2.43215985177020e+22 
3.34970564818032e-02 3.77000000000000e+02 2.27657377712811e+23 4.17644508490514e+21 2.43217309850139e+22 
4.77919763670686e-02 3.77000000000000e+02 2.27657376118175e+23 4.17644061095597e+21 2.43217431221823e+22 
6.20868962523340e-02 3.77000000000000e+02 2.27657377338068e+23 4.17643965634580e+21 2.43217425916180e+22 
2.05036095104988e-01 3.77000000000000e+02 2.27657377471263e+23 4.17643963173555e+21 2.43217423744479e+22 
3.47985293957642e-01 3.77000000000000e+02 2.27657377449597e+23 4.17643965064870e+21 2.43217423799532e+22 
4.90934492810295e-01 3.77000000000000e+02 2.27657377449121e+23 4.17643965097655e+21 2.43217423802497e+22 
1.92042648133683e+00 3.77000000000000e+02 2.27657377449159e+23 4.17643965094088e+21 2.43217423802459e+22 
3.34991846986337e+00 3.77000000000000e+02 2.27657377449160e+23 4.17643965094018e+21 2.43217423802455e+22 
4.77941045838991e+00 3.77000000000000e+02 2.27657377449159e+23 4.17643965094019e+21 2.43217423802455e+22 
1.90743303436553e+01 3.77000000000000e+02 2.27657377449170e+23 4.17643965094016e+21 2.43217423802460e+22 
3.33692502289207e+01 3.77000000000000e+02 2.27657377449181e+23 4.17643965094014e+21 2.43217423802466e+22 
4.76641701141860e+01 3.77000000000000e+02 2.27657377449190e+23 4.17643965094011e+21 2.43217423802471e+22 
1.47664170114186e+02 3.77000000000000e+02 2.27657377449221e+23 4.17643965094003e+21 2.43217423802486e+22 
2.47664170114186e+02 3.77000000000000e+02 2.27657377449225e+23 4.17643965094002e+21 2.43217423802489e+22 
3.47664170114186e+02 3.77000000000000e+02 2.27657377449053e+23 4.17643965094047e+21 2.43217423802401e+22 
4.47664170114186e+02 3.77000000000000e+02 2.27657377449111e+23 4.17643965094031e+21 2.43217423802430e+22 
5.47664170114186e+02 3.77000000000000e+02 2.27657377449032e+23 4.17643965094052e+21 2.43217423802390e+22 
6.47664170114186e+02 3.77000000000000e+02 2.27657377449101e+23 4.17643965094034e+21 2.43217423802425e+22 
7.47664170114186e+02 3.77000000000000e+02 2.27657377449011e+23 4.17643965094057e+21 2.43217423802379e+22 
8.47664170114186e+02 3.77000000000000e+02 2.27657377449067e+23 4.17643965094043e+21 2.43217423802408e+22 
9.47664170114186e+02 3.77000000000000e+02 2.27657377449095e+23 4.17643965094036e+21 2.43217423802422e+22 
9.63364919079930e+02 3.77000000000000e+02 2.27657377449087e+23 4.17643965094038e+21 2.43217423802418e+22 
9.79065668045674e+02 3.77000000000000e+02 2.27657377449092e+23 4.17643965094036e+21 2.43217423802421e+22 
9.94766417011419e+02 3.77000000000000e+02 2.27657377449067e+23 4.17643965094043e+21 2.43217423802408e+22 
1.00000000000000e+03 3.77000000000000e+02 2.27657377449061e+23 4.17643965094045e+21 2.43217423802404e+22 
