Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
8.88109296803558e+00 3.77000000000000e+02 3.46574180740488e+22 4.78182214742105e+21 1.17930674193658e+22 
1.67789649709205e+01 3.77000000000000e+02 3.46574180740503e+22 4.78182214742114e+21 1.17930674193662e+22 
2.46768369738054e+01 3.77000000000000e+02 3.46574180740515e+22 4.78182214742122e+21 1.17930674193665e+22 
3.25747089766903e+01 3.77000000000000e+02 3.46574180740530e+22 4.78182214742131e+21 1.17930674193670e+22 
1.11553429005539e+02 3.77000000000000e+02 3.46574180740498e+22 4.78182214742111e+21 1.17930674193661e+22 
1.90532149034389e+02 3.77000000000000e+02 3.46574180740586e+22 4.78182214742165e+21 1.17930674193685e+22 
2.69510869063238e+02 3.77000000000000e+02 3.46574180740776e+22 4.78182214742282e+21 1.17930674193738e+22 
3.69510869063238e+02 3.77000000000000e+02 3.46574180740755e+22 4.78182214742269e+21 1.17930674193732e+22 
4.69510869063238e+02 3.77000000000000e+02 3.46574180740882e+22 4.78182214742346e+21 1.17930674193768e+22 
5.69510869063238e+02 3.77000000000000e+02 3.46574180740866e+22 4.78182214742336e+21 1.17930674193763e+22 
6.69510869063238e+02 3.77000000000000e+02 3.46574180740887e+22 4.78182214742349e+21 1.17930674193769e+22 
7.69510869063238e+02 3.77000000000000e+02 3.46574180740855e+22 4.78182214742330e+21 1.17930674193760e+22 
8.69510869063238e+02 3.77000000000000e+02 3.46574180740767e+22 4.78182214742276e+21 1.17930674193736e+22 
9.69510869063238e+02 3.77000000000000e+02 3.46574180740801e+22 4.78182214742297e+21 1.17930674193745e+22 
9.72254890847546e+02 3.77000000000000e+02 3.46574180740804e+22 4.78182214742299e+21 1.17930674193746e+22 
9.74998912631855e+02 3.77000000000000e+02 3.46574180740800e+22 4.78182214742296e+21 1.17930674193745e+22 
9.77742934416164e+02 3.77000000000000e+02 3.46574180740798e+22 4.78182214742295e+21 1.17930674193744e+22 
9.84420054091315e+02 3.77000000000000e+02 3.46574180740790e+22 4.78182214742290e+21 1.17930674193742e+22 
9.86423189993860e+02 3.77000000000000e+02 3.46574180740789e+22 4.78182214742289e+21 1.17930674193742e+22 
9.88426325896405e+02 3.77000000000000e+02 3.46574180740789e+22 4.78182214742290e+21 1.17930674193742e+22 
9.90429461798950e+02 3.77000000000000e+02 3.46574180740790e+22 4.78182214742290e+21 1.17930674193742e+22 
1.00000000000000e+03 3.77000000000000e+02 3.46574180740790e+22 4.78182214742290e+21 1.17930674193742e+22 
