Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.42796261325317e-02 3.77000000000000e+02 2.30438399104790e+23 7.31954524056301e+21 1.83941069121649e+22 
1.62831306809355e-02 3.77000000000000e+02 2.30447730371421e+23 7.30574405714222e+21 1.84030467457439e+22 
1.82866352293393e-02 3.77000000000000e+02 2.30451478718766e+23 7.30004322565557e+21 1.84069517140270e+22 
2.02901397777432e-02 3.77000000000000e+02 2.30453723171257e+23 7.29756505918738e+21 1.84074191419821e+22 
2.22936443261470e-02 3.77000000000000e+02 2.30456453759675e+23 7.29583646373667e+21 1.84054151560485e+22 
2.42971488745508e-02 3.77000000000000e+02 2.30458985903758e+23 7.29456748204030e+21 1.84028888312738e+22 
3.02164406694853e-02 3.77000000000000e+02 2.30459569827995e+23 7.29521572501317e+21 1.84004244968537e+22 
3.61357324644199e-02 3.77000000000000e+02 2.30458422618711e+23 7.29635758302936e+21 1.84004351993811e+22 
4.20550242593544e-02 3.77000000000000e+02 2.30458016238307e+23 7.29659464981756e+21 1.84007738266041e+22 
4.79743160542890e-02 3.77000000000000e+02 2.30458088366321e+23 7.29648246764540e+21 1.84008539349172e+22 
8.50563604321102e-02 3.77000000000000e+02 2.30458169494122e+23 7.29642539448640e+21 1.84008058256291e+22 
1.22138404809932e-01 3.77000000000000e+02 2.30458168401019e+23 7.29643007889883e+21 1.84007986430114e+22 
1.59220449187753e-01 3.77000000000000e+02 2.30458167496531e+23 7.29643095249466e+21 1.84007987047963e+22 
5.30040892965965e-01 3.77000000000000e+02 2.30458167464235e+23 7.29643094912465e+21 1.84007987761282e+22 
9.00861336744178e-01 3.77000000000000e+02 2.30458167473483e+23 7.29643094052673e+21 1.84007987748285e+22 
1.27168178052239e+00 3.77000000000000e+02 2.30458167473555e+23 7.29643094048847e+21 1.84007987747617e+22 
4.97988621830452e+00 3.77000000000000e+02 2.30458167473549e+23 7.29643094049720e+21 1.84007987747636e+22 
8.68809065608664e+00 3.77000000000000e+02 2.30458167473550e+23 7.29643094049722e+21 1.84007987747637e+22 
1.23962950938688e+01 3.77000000000000e+02 2.30458167473551e+23 7.29643094049722e+21 1.84007987747637e+22 
4.94783394716900e+01 3.77000000000000e+02 2.30458167473573e+23 7.29643094049721e+21 1.84007987747646e+22 
8.65603838495113e+01 3.77000000000000e+02 2.30458167473564e+23 7.29643094049721e+21 1.84007987747642e+22 
1.23642428227333e+02 3.77000000000000e+02 2.30458167473532e+23 7.29643094049723e+21 1.84007987747630e+22 
2.23642428227333e+02 3.77000000000000e+02 2.30458167473529e+23 7.29643094049723e+21 1.84007987747629e+22 
3.23642428227333e+02 3.77000000000000e+02 2.30458167473485e+23 7.29643094049726e+21 1.84007987747612e+22 
4.23642428227333e+02 3.77000000000000e+02 2.30458167473400e+23 7.29643094049730e+21 1.84007987747580e+22 
5.23642428227333e+02 3.77000000000000e+02 2.30458167473398e+23 7.29643094049730e+21 1.84007987747579e+22 
6.23642428227333e+02 3.77000000000000e+02 2.30458167473425e+23 7.29643094049729e+21 1.84007987747590e+22 
7.23642428227333e+02 3.77000000000000e+02 2.30458167473379e+23 7.29643094049731e+21 1.84007987747572e+22 
8.23642428227333e+02 3.77000000000000e+02 2.30458167473400e+23 7.29643094049730e+21 1.84007987747580e+22 
9.23642428227333e+02 3.77000000000000e+02 2.30458167473520e+23 7.29643094049724e+21 1.84007987747626e+22 
1.00000000000000e+03 3.77000000000000e+02 2.30458167473556e+23 7.29643094049722e+21 1.84007987747639e+22 
