Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.07780897437810e-02 3.77000000000000e+02 4.13646672834985e+22 1.41210013898922e+21 8.45345480910267e+21 
3.62669329422750e-02 3.77000000000000e+02 4.13637977389226e+22 1.41269667962609e+21 8.45400081698091e+21 
4.17557761407691e-02 3.77000000000000e+02 4.13635139406429e+22 1.41290845986013e+21 8.45414485307210e+21 
4.72446193392631e-02 3.77000000000000e+02 4.13625233258553e+22 1.41327971757618e+21 8.45538356722263e+21 
5.27334625377572e-02 3.77000000000000e+02 4.13618727780166e+22 1.41352510191234e+21 8.45619389423586e+21 
5.82223057362512e-02 3.77000000000000e+02 4.13618368940164e+22 1.41355916975888e+21 8.45619752654631e+21 
7.77715533967090e-02 3.77000000000000e+02 4.13618625169590e+22 1.41356814584863e+21 8.45612832848868e+21 
9.73208010571667e-02 3.77000000000000e+02 4.13620587804235e+22 1.41349379297888e+21 8.45588450728826e+21 
1.16870048717624e-01 3.77000000000000e+02 4.13620570971484e+22 1.41349049545856e+21 8.45589446887155e+21 
1.36419296378082e-01 3.77000000000000e+02 4.13620255379976e+22 1.41350190483310e+21 8.45593476842190e+21 
3.31911772982660e-01 3.77000000000000e+02 4.13620197325440e+22 1.41350479695198e+21 8.45594059508808e+21 
5.27404249587237e-01 3.77000000000000e+02 4.13620208149197e+22 1.41350440319218e+21 8.45593921785629e+21 
7.22896726191815e-01 3.77000000000000e+02 4.13620208730155e+22 1.41350437752362e+21 8.45593915300173e+21 
2.67782149223759e+00 3.77000000000000e+02 4.13620208704834e+22 1.41350437831013e+21 8.45593915649226e+21 
4.63274625828337e+00 3.77000000000000e+02 4.13620208702192e+22 1.41350437843297e+21 8.45593915677479e+21 
6.58767102432914e+00 3.77000000000000e+02 4.13620208702191e+22 1.41350437843321e+21 8.45593915677424e+21 
2.61369186847869e+01 3.77000000000000e+02 4.13620208702189e+22 1.41350437843316e+21 8.45593915677405e+21 
3.20016929829242e+01 3.77000000000000e+02 4.13620208702189e+22 1.41350437843316e+21 8.45593915677406e+21 
3.78664672810616e+01 3.77000000000000e+02 4.13620208702191e+22 1.41350437843316e+21 8.45593915677408e+21 
3.96258995705028e+01 3.77000000000000e+02 4.13620208702190e+22 1.41350437843316e+21 8.45593915677407e+21 
4.13853318599440e+01 3.77000000000000e+02 4.13620208702190e+22 1.41350437843316e+21 8.45593915677408e+21 
4.31447641493852e+01 3.77000000000000e+02 4.13620208702190e+22 1.41350437843316e+21 8.45593915677407e+21 
6.07390870437971e+01 3.77000000000000e+02 4.13620208702191e+22 1.41350437843317e+21 8.45593915677409e+21 
7.83334099382091e+01 3.77000000000000e+02 4.13620208702191e+22 1.41350437843317e+21 8.45593915677410e+21 
8.36117068065327e+01 3.77000000000000e+02 4.13620208702191e+22 1.41350437843317e+21 8.45593915677409e+21 
8.88900036748563e+01 3.77000000000000e+02 4.13620208702198e+22 1.41350437843318e+21 8.45593915677421e+21 
9.41683005431799e+01 3.77000000000000e+02 4.13620208702203e+22 1.41350437843319e+21 8.45593915677430e+21 
1.46951269226416e+02 3.77000000000000e+02 4.13620208702258e+22 1.41350437843330e+21 8.45593915677525e+21 
1.99734237909652e+02 3.77000000000000e+02 4.13620208702317e+22 1.41350437843342e+21 8.45593915677627e+21 
2.52517206592888e+02 3.77000000000000e+02 4.13620208702330e+22 1.41350437843345e+21 8.45593915677649e+21 
3.52517206592888e+02 3.77000000000000e+02 4.13620208702348e+22 1.41350437843348e+21 8.45593915677680e+21 
4.52517206592888e+02 3.77000000000000e+02 4.13620208702522e+22 1.41350437843384e+21 8.45593915677981e+21 
5.52517206592888e+02 3.77000000000000e+02 4.13620208702490e+22 1.41350437843377e+21 8.45593915677926e+21 
6.52517206592888e+02 3.77000000000000e+02 4.13620208702491e+22 1.41350437843377e+21 8.45593915677928e+21 
7.52517206592888e+02 3.77000000000000e+02 4.13620208702502e+22 1.41350437843380e+21 8.45593915677948e+21 
8.52517206592888e+02 3.77000000000000e+02 4.13620208702538e+22 1.41350437843387e+21 8.45593915678009e+21 
9.52517206592888e+02 3.77000000000000e+02 4.13620208702430e+22 1.41350437843365e+21 8.45593915677822e+21 
1.00000000000000e+03 3.77000000000000e+02 4.13620208702471e+22 1.41350437843373e+21 8.45593915677894e+21 
