Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.05910060532520e-02 3.77000000000000e+02 2.44955336981792e+23 1.90660464024107e+21 9.29100048113595e+21 
1.23614360394525e-02 3.77000000000000e+02 2.44957924563381e+23 1.90152973197853e+21 9.29597513448338e+21 
1.41318660256530e-02 3.77000000000000e+02 2.44959754964304e+23 1.89932374776420e+21 9.29672630106728e+21 
1.59022960118534e-02 3.77000000000000e+02 2.44960748299302e+23 1.89849609282607e+21 9.29639494094644e+21 
1.76727259980539e-02 3.77000000000000e+02 2.44961178411657e+23 1.89823919178186e+21 9.29604851832595e+21 
1.94431559842544e-02 3.77000000000000e+02 2.44961326191959e+23 1.89817014399372e+21 9.29589105329735e+21 
2.36627833790765e-02 3.77000000000000e+02 2.44961433216604e+23 1.89812724827743e+21 9.29576279544008e+21 
2.78824107738987e-02 3.77000000000000e+02 2.44961399778023e+23 1.89815206330373e+21 9.29578004254975e+21 
3.21020381687208e-02 3.77000000000000e+02 2.44961388526497e+23 1.89815700018532e+21 9.29579267183979e+21 
3.63216655635429e-02 3.77000000000000e+02 2.44961393985109e+23 1.89815244130601e+21 9.29579087237342e+21 
7.85179395117643e-02 3.77000000000000e+02 2.44961398520123e+23 1.89814981890215e+21 9.29578704715330e+21 
1.20714213459986e-01 3.77000000000000e+02 2.44961398352529e+23 1.89815001061174e+21 9.29578699892229e+21 
1.62910487408207e-01 3.77000000000000e+02 2.44961398314719e+23 1.89815003643403e+21 9.29578702289821e+21 
5.84873226890420e-01 3.77000000000000e+02 2.44961398314223e+23 1.89815003621916e+21 9.29578702432008e+21 
1.00683596637263e+00 3.77000000000000e+02 2.44961398314467e+23 1.89815003605380e+21 9.29578702416207e+21 
1.42879870585485e+00 3.77000000000000e+02 2.44961398314469e+23 1.89815003605291e+21 9.29578702415997e+21 
5.64842610067698e+00 3.77000000000000e+02 2.44961398314467e+23 1.89815003605305e+21 9.29578702416008e+21 
9.86805349549911e+00 3.77000000000000e+02 2.44961398314466e+23 1.89815003605306e+21 9.29578702416005e+21 
1.40876808903212e+01 3.77000000000000e+02 2.44961398314466e+23 1.89815003605306e+21 9.29578702416006e+21 
5.62839548385426e+01 3.77000000000000e+02 2.44961398314462e+23 1.89815003605307e+21 9.29578702415996e+21 
6.89428370230090e+01 3.77000000000000e+02 2.44961398314462e+23 1.89815003605307e+21 9.29578702415996e+21 
8.16017192074754e+01 3.77000000000000e+02 2.44961398314458e+23 1.89815003605308e+21 9.29578702415987e+21 
9.42606013919418e+01 3.77000000000000e+02 2.44961398314452e+23 1.89815003605309e+21 9.29578702415972e+21 
1.94260601391942e+02 3.77000000000000e+02 2.44961398314452e+23 1.89815003605309e+21 9.29578702415974e+21 
2.24260601391942e+02 3.77000000000000e+02 2.44961398314447e+23 1.89815003605310e+21 9.29578702415962e+21 
2.54260601391942e+02 3.77000000000000e+02 2.44961398314443e+23 1.89815003605311e+21 9.29578702415953e+21 
2.84260601391942e+02 3.77000000000000e+02 2.44961398314445e+23 1.89815003605310e+21 9.29578702415958e+21 
3.14260601391942e+02 3.77000000000000e+02 2.44961398314440e+23 1.89815003605311e+21 9.29578702415946e+21 
3.44260601391942e+02 3.77000000000000e+02 2.44961398314432e+23 1.89815003605313e+21 9.29578702415928e+21 
3.74260601391942e+02 3.77000000000000e+02 2.44961398314428e+23 1.89815003605314e+21 9.29578702415917e+21 
4.04260601391942e+02 3.77000000000000e+02 2.44961398314429e+23 1.89815003605313e+21 9.29578702415921e+21 
4.34260601391942e+02 3.77000000000000e+02 2.44961398314434e+23 1.89815003605312e+21 9.29578702415932e+21 
4.64260601391942e+02 3.77000000000000e+02 2.44961398314435e+23 1.89815003605312e+21 9.29578702415935e+21 
5.64260601391942e+02 3.77000000000000e+02 2.44961398314437e+23 1.89815003605312e+21 9.29578702415940e+21 
6.64260601391942e+02 3.77000000000000e+02 2.44961398314437e+23 1.89815003605312e+21 9.29578702415939e+21 
7.64260601391942e+02 3.77000000000000e+02 2.44961398314456e+23 1.89815003605308e+21 9.29578702415983e+21 
8.64260601391942e+02 3.77000000000000e+02 2.44961398314476e+23 1.89815003605304e+21 9.29578702416029e+21 
9.64260601391942e+02 3.77000000000000e+02 2.44961398314472e+23 1.89815003605305e+21 9.29578702416018e+21 
1.00000000000000e+03 3.77000000000000e+02 2.44961398314471e+23 1.89815003605305e+21 9.29578702416018e+21 
