Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.94597830883652e+02 3.77000000000000e+02 1.10922905978044e+23 2.35325323210871e+21 1.48037351520568e+22 
2.21597830883652e+02 3.77000000000000e+02 1.10922905978049e+23 2.35325323210870e+21 1.48037351520573e+22 
3.21597830883652e+02 3.77000000000000e+02 1.10922905978071e+23 2.35325323210863e+21 1.48037351520594e+22 
4.21597830883652e+02 3.77000000000000e+02 1.10922905978087e+23 2.35325323210859e+21 1.48037351520609e+22 
5.21597830883652e+02 3.77000000000000e+02 1.10922905978076e+23 2.35325323210862e+21 1.48037351520598e+22 
6.21597830883652e+02 3.77000000000000e+02 1.10922905978102e+23 2.35325323210855e+21 1.48037351520623e+22 
7.21597830883652e+02 3.77000000000000e+02 1.10922905978105e+23 2.35325323210854e+21 1.48037351520626e+22 
8.21597830883652e+02 3.77000000000000e+02 1.10922905978150e+23 2.35325323210841e+21 1.48037351520668e+22 
9.21597830883652e+02 3.77000000000000e+02 1.10922905978176e+23 2.35325323210833e+21 1.48037351520693e+22 
9.45118481618557e+02 3.77000000000000e+02 1.10922905978174e+23 2.35325323210834e+21 1.48037351520690e+22 
9.68639132353461e+02 3.77000000000000e+02 1.10922905978181e+23 2.35325323210832e+21 1.48037351520697e+22 
9.92159783088365e+02 3.77000000000000e+02 1.10922905978205e+23 2.35325323210825e+21 1.48037351520719e+22 
1.00000000000000e+03 3.77000000000000e+02 1.10922905978208e+23 2.35325323210824e+21 1.48037351520722e+22 
