Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.53693431406359e-02 3.77000000000000e+02 1.03300573893311e+23 2.05443161375787e+21 2.11993322263517e+22 
1.64617862980976e-02 3.77000000000000e+02 1.03131784273444e+23 2.00517186780811e+21 2.16354309579856e+22 
1.84103845969514e-02 3.77000000000000e+02 1.02882931803684e+23 1.94031323955669e+21 2.22628531540086e+22 
2.03589828958052e-02 3.77000000000000e+02 1.02690266745749e+23 1.89466627525901e+21 2.27394771984741e+22 
2.23075811946590e-02 3.77000000000000e+02 1.02541967291498e+23 1.86157680048277e+21 2.31022550565288e+22 
2.42561794935128e-02 3.77000000000000e+02 1.02428189453959e+23 1.83730639348353e+21 2.33783515456047e+22 
2.62047777923665e-02 3.77000000000000e+02 1.02341131591821e+23 1.81940361420051e+21 2.35882728284463e+22 
2.93681966999852e-02 3.77000000000000e+02 1.02242242220619e+23 1.79975380417240e+21 2.38253511909078e+22 
3.25316156076038e-02 3.77000000000000e+02 1.02178644339560e+23 1.78739025854140e+21 2.39772740442860e+22 
3.56950345152224e-02 3.77000000000000e+02 1.02137385585083e+23 1.77949500600035e+21 2.40755820583238e+22 
3.88584534228411e-02 3.77000000000000e+02 1.02110597322446e+23 1.77446627856130e+21 2.41392160384759e+22 
4.20218723304597e-02 3.77000000000000e+02 1.02093283994486e+23 1.77134311878402e+21 2.41800890139491e+22 
4.80825796627034e-02 3.77000000000000e+02 1.02076742878919e+23 1.76825268723589e+21 2.42193521081791e+22 
5.41432869949471e-02 3.77000000000000e+02 1.02069598693835e+23 1.76684000671916e+21 2.42364658393809e+22 
6.02039943271908e-02 3.77000000000000e+02 1.02065806073358e+23 1.76612807957956e+21 2.42454749346154e+22 
6.62647016594344e-02 3.77000000000000e+02 1.02063795290212e+23 1.76579233312719e+21 2.42501679938103e+22 
7.23254089916781e-02 3.77000000000000e+02 1.02062960473533e+23 1.76568947011552e+21 2.42520433531916e+22 
9.18927120314750e-02 3.77000000000000e+02 1.02062184631408e+23 1.76555019661000e+21 2.42538735844529e+22 
1.11460015071272e-01 3.77000000000000e+02 1.02062583451529e+23 1.76560944785405e+21 2.42529574417244e+22 
1.31027318111069e-01 3.77000000000000e+02 1.02062777840032e+23 1.76556368835026e+21 2.42526601837245e+22 
1.50594621150866e-01 3.77000000000000e+02 1.02062685765876e+23 1.76561822298055e+21 2.42527352627766e+22 
2.63116317121904e-01 3.77000000000000e+02 1.02062659523311e+23 1.76560412131560e+21 2.42528159512356e+22 
3.75638013092942e-01 3.77000000000000e+02 1.02062661422287e+23 1.76560358327232e+21 2.42528132293713e+22 
4.88159709063980e-01 3.77000000000000e+02 1.02062663702722e+23 1.76560158647369e+21 2.42528126620974e+22 
1.61337666877436e+00 3.77000000000000e+02 1.02062663794903e+23 1.76560158459530e+21 2.42528124814936e+22 
2.73859362848475e+00 3.77000000000000e+02 1.02062663545227e+23 1.76560171055710e+21 2.42528127289220e+22 
3.86381058819513e+00 3.77000000000000e+02 1.02062663578070e+23 1.76560169667871e+21 2.42528126909921e+22 
1.51159801852990e+01 3.77000000000000e+02 1.02062663561617e+23 1.76560170445903e+21 2.42528127083327e+22 
2.63681497824028e+01 3.77000000000000e+02 1.02062663561514e+23 1.76560170441449e+21 2.42528127086275e+22 
3.76203193795066e+01 3.77000000000000e+02 1.02062663560445e+23 1.76560170489361e+21 2.42528127098006e+22 
1.37620319379507e+02 3.77000000000000e+02 1.02062663560463e+23 1.76560170487422e+21 2.42528127097716e+22 
2.37620319379507e+02 3.77000000000000e+02 1.02062663560510e+23 1.76560170486155e+21 2.42528127097341e+22 
3.37620319379507e+02 3.77000000000000e+02 1.02062663560514e+23 1.76560170486154e+21 2.42528127097357e+22 
4.37620319379507e+02 3.77000000000000e+02 1.02062663560505e+23 1.76560170486099e+21 2.42528127097324e+22 
5.37620319379507e+02 3.77000000000000e+02 1.02062663560510e+23 1.76560170486093e+21 2.42528127097335e+22 
6.37620319379507e+02 3.77000000000000e+02 1.02062663560519e+23 1.76560170486093e+21 2.42528127097341e+22 
7.37620319379507e+02 3.77000000000000e+02 1.02062663560493e+23 1.76560170486108e+21 2.42528127097310e+22 
8.37620319379507e+02 3.77000000000000e+02 1.02062663560492e+23 1.76560170486092e+21 2.42528127097316e+22 
9.37620319379507e+02 3.77000000000000e+02 1.02062663560501e+23 1.76560170486099e+21 2.42528127097324e+22 
9.56334223565655e+02 3.77000000000000e+02 1.02062663560501e+23 1.76560170486098e+21 2.42528127097323e+22 
9.75048127751803e+02 3.77000000000000e+02 1.02062663560500e+23 1.76560170486098e+21 2.42528127097321e+22 
9.93762031937951e+02 3.77000000000000e+02 1.02062663560503e+23 1.76560170486097e+21 2.42528127097325e+22 
1.00000000000000e+03 3.77000000000000e+02 1.02062663560503e+23 1.76560170486097e+21 2.42528127097324e+22 
