Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.14252579136379e-02 3.77000000000000e+02 2.33381197316812e+23 4.87353738457206e+20 2.13117016240680e+22 
1.22748871848584e-02 3.77000000000000e+02 2.33217593587023e+23 4.78619716258561e+20 2.16563771280432e+22 
1.31245164560788e-02 3.77000000000000e+02 2.33082394417294e+23 4.71662561094858e+20 2.19406897778293e+22 
1.39741457272992e-02 3.77000000000000e+02 2.32970789068217e+23 4.66092568737620e+20 2.21750404606962e+22 
1.55903050281201e-02 3.77000000000000e+02 2.32809474330390e+23 4.58328923527370e+20 2.25131972267722e+22 
1.72064643289411e-02 3.77000000000000e+02 2.32697693750488e+23 4.53245737631285e+20 2.27469247583684e+22 
1.88226236297621e-02 3.77000000000000e+02 2.32620592805570e+23 4.49822771076218e+20 2.29079725813130e+22 
2.04387829305830e-02 3.77000000000000e+02 2.32567654614983e+23 4.47409008248847e+20 2.30186764881427e+22 
2.20549422314040e-02 3.77000000000000e+02 2.32531272482234e+23 4.45746659045645e+20 2.30947654520458e+22 
2.36711015322249e-02 3.77000000000000e+02 2.32506172966835e+23 4.44666698122626e+20 2.31471244046916e+22 
2.69469075016639e-02 3.77000000000000e+02 2.32478123812096e+23 4.43467705314004e+20 2.32056206997852e+22 
3.02227134711029e-02 3.77000000000000e+02 2.32464821834062e+23 4.42878878461981e+20 2.32334023095576e+22 
3.34985194405419e-02 3.77000000000000e+02 2.32457731434262e+23 4.42557271769010e+20 2.32482263225442e+22 
3.67743254099808e-02 3.77000000000000e+02 2.32453947963005e+23 4.42393549098403e+20 2.32561207103985e+22 
4.00501313794198e-02 3.77000000000000e+02 2.32452198382905e+23 4.42320241882175e+20 2.32597664850323e+22 
4.86203979836995e-02 3.77000000000000e+02 2.32450557808066e+23 4.42248723989685e+20 2.32631906704944e+22 
5.71906645879793e-02 3.77000000000000e+02 2.32450823068024e+23 4.42258969498267e+20 2.32626396595616e+22 
6.57609311922591e-02 3.77000000000000e+02 2.32451049089700e+23 4.42269103041047e+20 2.32621673491237e+22 
7.43311977965388e-02 3.77000000000000e+02 2.32451057120158e+23 4.42269872705810e+20 2.32621497488793e+22 
1.55057684115348e-01 3.77000000000000e+02 2.32450996044517e+23 4.42267299530743e+20 2.32622770465097e+22 
2.35784170434158e-01 3.77000000000000e+02 2.32450991134676e+23 4.42267094232220e+20 2.32622872767907e+22 
3.16510656752967e-01 3.77000000000000e+02 2.32450991337809e+23 4.42267092901047e+20 2.32622868731854e+22 
1.12377551994106e+00 3.77000000000000e+02 2.32450991397362e+23 4.42267094370964e+20 2.32622867511413e+22 
1.93104038312916e+00 3.77000000000000e+02 2.32450991395832e+23 4.42267094307482e+20 2.32622867543276e+22 
2.73830524631725e+00 3.77000000000000e+02 2.32450991395801e+23 4.42267094316233e+20 2.32622867543728e+22 
1.08109538781982e+01 3.77000000000000e+02 2.32450991395801e+23 4.42267094315947e+20 2.32622867543723e+22 
1.88836025100791e+01 3.77000000000000e+02 2.32450991395802e+23 4.42267094315946e+20 2.32622867543724e+22 
2.69562511419601e+01 3.77000000000000e+02 2.32450991395802e+23 4.42267094315946e+20 2.32622867543724e+22 
1.07682737460770e+02 3.77000000000000e+02 2.32450991395787e+23 4.42267094315956e+20 2.32622867543715e+22 
1.88409223779579e+02 3.77000000000000e+02 2.32450991395760e+23 4.42267094315976e+20 2.32622867543699e+22 
2.69135710098388e+02 3.77000000000000e+02 2.32450991395784e+23 4.42267094315959e+20 2.32622867543713e+22 
3.69135710098388e+02 3.77000000000000e+02 2.32450991395814e+23 4.42267094315937e+20 2.32622867543730e+22 
4.69135710098388e+02 3.77000000000000e+02 2.32450991395840e+23 4.42267094315919e+20 2.32622867543745e+22 
5.69135710098388e+02 3.77000000000000e+02 2.32450991395865e+23 4.42267094315901e+20 2.32622867543760e+22 
6.69135710098388e+02 3.77000000000000e+02 2.32450991395895e+23 4.42267094315880e+20 2.32622867543777e+22 
7.69135710098388e+02 3.77000000000000e+02 2.32450991395895e+23 4.42267094315880e+20 2.32622867543777e+22 
8.69135710098388e+02 3.77000000000000e+02 2.32450991395933e+23 4.42267094315853e+20 2.32622867543800e+22 
9.69135710098388e+02 3.77000000000000e+02 2.32450991395945e+23 4.42267094315845e+20 2.32622867543807e+22 
1.00000000000000e+03 3.77000000000000e+02 2.32450991395950e+23 4.42267094315841e+20 2.32622867543810e+22 
