Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.48781404160151e-05 3.77000000000000e+02 2.42041891229767e+22 8.50657901542689e+18 2.80204097417619e+19 
4.22349825667637e-05 3.77000000000000e+02 2.41885930823853e+22 1.44181509939600e+19 4.73893469674722e+19 
5.95918247175122e-05 3.77000000000000e+02 2.41730895646289e+22 2.03106421848038e+19 6.66114000984785e+19 
7.69486668682608e-05 3.77000000000000e+02 2.41576779660053e+22 2.61840833301683e+19 8.56877150549500e+19 
2.20547448631317e-04 3.77000000000000e+02 2.40336220185700e+22 7.40505350813775e+19 2.38066706423231e+20 
3.64146230394374e-04 3.77000000000000e+02 2.39154891841284e+22 1.20634393811211e+20 3.81164657846690e+20 
5.07745012157430e-04 3.77000000000000e+02 2.38029655410159e+22 1.65956281779390e+20 5.15568168135471e+20 
6.51343793920486e-04 3.77000000000000e+02 2.36957546770032e+22 2.10038432150212e+20 6.41825595419069e+20 
7.94942575683543e-04 3.77000000000000e+02 2.35935769336987e+22 2.52904379560089e+20 7.60449187208313e+20 
1.30843185786015e-03 3.77000000000000e+02 2.32654804225779e+22 3.96611055905975e+20 1.12922885675814e+21 
1.82192114003677e-03 3.77000000000000e+02 2.29878584235878e+22 5.26259745109107e+20 1.42517547633220e+21 
2.33541042221338e-03 3.77000000000000e+02 2.27520313789334e+22 6.43068296236510e+20 1.66321246338607e+21 
2.84889970438999e-03 3.77000000000000e+02 2.25508957181406e+22 7.48223836547018e+20 1.85517270435077e+21 
3.36238898656660e-03 3.77000000000000e+02 2.23785849181795e+22 8.42845289857004e+20 2.01055139765289e+21 
3.87587826874321e-03 3.77000000000000e+02 2.22303679587687e+22 9.27970391350752e+20 2.13673511348702e+21 
4.90928228425607e-03 3.77000000000000e+02 2.19898998377317e+22 1.07426323565665e+21 2.32508566694917e+21 
5.94268629976892e-03 3.77000000000000e+02 2.18083236894036e+22 1.19258935350279e+21 2.45158572791323e+21 
6.97609031528178e-03 3.77000000000000e+02 2.16695398737003e+22 1.28842285811311e+21 2.53748635009904e+21 
8.00949433079463e-03 3.77000000000000e+02 2.15619339259971e+22 1.36615636948481e+21 2.59723122276213e+21 
9.04289834630749e-03 3.77000000000000e+02 2.14773129840775e+22 1.42928838568176e+21 2.64020907420748e+21 
1.00763023618203e-02 3.77000000000000e+02 2.14101867816192e+22 1.48060157198440e+21 2.67183510651877e+21 
1.16706556069877e-02 3.77000000000000e+02 2.13322556124474e+22 1.54166439513491e+21 2.70557179856135e+21 
1.32650088521551e-02 3.77000000000000e+02 2.12766958485203e+22 1.58615202378361e+21 2.72771606911807e+21 
1.48593620973225e-02 3.77000000000000e+02 2.12370557214216e+22 1.61854093148320e+21 2.74221850791636e+21 
1.64537153424898e-02 3.77000000000000e+02 2.12087118532296e+22 1.64211210974256e+21 2.75176388778159e+21 
1.80480685876572e-02 3.77000000000000e+02 2.11880861105799e+22 1.65931002056583e+21 2.75861955143450e+21 
1.96424218328246e-02 3.77000000000000e+02 2.11728018982958e+22 1.67189524356698e+21 2.76401753000049e+21 
2.24126707079895e-02 3.77000000000000e+02 2.11551423376050e+22 1.68633558294130e+21 2.77045597263333e+21 
2.51829195831545e-02 3.77000000000000e+02 2.11451007645186e+22 1.69471744652809e+21 2.77377539163258e+21 
2.79531684583194e-02 3.77000000000000e+02 2.11396024605894e+22 1.69949579807918e+21 2.77521529639161e+21 
3.07234173334844e-02 3.77000000000000e+02 2.11364603891920e+22 1.70220286100881e+21 2.77608531333055e+21 
3.34936662086493e-02 3.77000000000000e+02 2.11345370475776e+22 1.70376116895224e+21 2.77681538067382e+21 
3.62639150838142e-02 3.77000000000000e+02 2.11333977471159e+22 1.70467088366817e+21 2.77727455216525e+21 
4.17633188313352e-02 3.77000000000000e+02 2.11321178595384e+22 1.70567284389065e+21 2.77783040687149e+21 
4.72627225788562e-02 3.77000000000000e+02 2.11318022052577e+22 1.70602635482987e+21 2.77775469355990e+21 
5.27621263263771e-02 3.77000000000000e+02 2.11319112614576e+22 1.70599028967183e+21 2.77760871148927e+21 
5.82615300738981e-02 3.77000000000000e+02 2.11320036745277e+22 1.70587774630040e+21 2.77764897210052e+21 
6.37609338214190e-02 3.77000000000000e+02 2.11319931405180e+22 1.70585827081658e+21 2.77770899108813e+21 
6.92603375689400e-02 3.77000000000000e+02 2.11319656885534e+22 1.70589501527231e+21 2.77769040610399e+21 
8.20439431530403e-02 3.77000000000000e+02 2.11319234953767e+22 1.70593750507715e+21 2.77768981284007e+21 
9.48275487371406e-02 3.77000000000000e+02 2.11319588621157e+22 1.70591020300949e+21 2.77767368349753e+21 
1.07611154321241e-01 3.77000000000000e+02 2.11319868056852e+22 1.70588252999474e+21 2.77767314239187e+21 
1.20394759905341e-01 3.77000000000000e+02 2.11319837415623e+22 1.70588380975151e+21 2.77767671112643e+21 
1.33178365489442e-01 3.77000000000000e+02 2.11319741867063e+22 1.70589266277217e+21 2.77767811479717e+21 
2.10106062420077e-01 3.77000000000000e+02 2.11319746244720e+22 1.70589216848429e+21 2.77767822784710e+21 
2.87033759350712e-01 3.77000000000000e+02 2.11319745436153e+22 1.70589248800427e+21 2.77767775051887e+21 
3.63961456281348e-01 3.77000000000000e+02 2.11319751079289e+22 1.70589191354778e+21 2.77767777080315e+21 
4.40889153211983e-01 3.77000000000000e+02 2.11319752265391e+22 1.70589180007696e+21 2.77767776052390e+21 
1.21016612251834e+00 3.77000000000000e+02 2.11319752527916e+22 1.70589177744744e+21 2.77767775326828e+21 
1.97944309182469e+00 3.77000000000000e+02 2.11319751792759e+22 1.70589184418022e+21 2.77767776682771e+21 
2.74872006113104e+00 3.77000000000000e+02 2.11319752011651e+22 1.70589182423195e+21 2.77767776294387e+21 
3.51799703043740e+00 3.77000000000000e+02 2.11319752019583e+22 1.70589182354890e+21 2.77767776272294e+21 
1.12107667235009e+01 3.77000000000000e+02 2.11319752019915e+22 1.70589182351139e+21 2.77767776271407e+21 
1.89035364165645e+01 3.77000000000000e+02 2.11319752020402e+22 1.70589182345597e+21 2.77767776272444e+21 
2.65963061096280e+01 3.77000000000000e+02 2.11319752017901e+22 1.70589182368489e+21 2.77767776276690e+21 
3.42890758026916e+01 3.77000000000000e+02 2.11319752017904e+22 1.70589182368509e+21 2.77767776276703e+21 
1.11216772733327e+02 3.77000000000000e+02 2.11319752017896e+22 1.70589182368530e+21 2.77767776276702e+21 
1.88144469663962e+02 3.77000000000000e+02 2.11319752017827e+22 1.70589182368858e+21 2.77767776276738e+21 
2.65072166594598e+02 3.77000000000000e+02 2.11319752017853e+22 1.70589182368481e+21 2.77767776276640e+21 
3.41999863525233e+02 3.77000000000000e+02 2.11319752017873e+22 1.70589182368494e+21 2.77767776276664e+21 
4.41999863525233e+02 3.77000000000000e+02 2.11319752017864e+22 1.70589182368488e+21 2.77767776276653e+21 
5.41999863525233e+02 3.77000000000000e+02 2.11319752017893e+22 1.70589182368507e+21 2.77767776276690e+21 
6.41999863525233e+02 3.77000000000000e+02 2.11319752017869e+22 1.70589182368491e+21 2.77767776276659e+21 
7.41999863525233e+02 3.77000000000000e+02 2.11319752017844e+22 1.70589182368476e+21 2.77767776276629e+21 
8.41999863525233e+02 3.77000000000000e+02 2.11319752017839e+22 1.70589182368473e+21 2.77767776276623e+21 
9.41999863525233e+02 3.77000000000000e+02 2.11319752017852e+22 1.70589182368481e+21 2.77767776276639e+21 
1.00000000000000e+03 3.77000000000000e+02 2.11319752017862e+22 1.70589182368487e+21 2.77767776276651e+21 
