Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
6.22638260723773e-03 3.77000000000000e+02 2.37245683155132e+23 4.43076476500180e+21 1.35642482396151e+22 
6.84820009974733e-03 3.77000000000000e+02 2.37233595038168e+23 4.24861599223711e+21 1.39527220190709e+22 
7.47001759225692e-03 3.77000000000000e+02 2.37220485592808e+23 4.10879304845178e+21 1.42585867973604e+22 
8.09183508476651e-03 3.77000000000000e+02 2.37205077237427e+23 4.00401244575713e+21 1.44989647135116e+22 
8.71365257727611e-03 3.77000000000000e+02 2.37188156140426e+23 3.92644360968201e+21 1.46879445796634e+22 
1.00368569802229e-02 3.77000000000000e+02 2.37153760878288e+23 3.82092052446352e+21 1.49677812743773e+22 
1.13600613831697e-02 3.77000000000000e+02 2.37129860826572e+23 3.75974856045940e+21 1.51379253058339e+22 
1.26832657861165e-02 3.77000000000000e+02 2.37116224482202e+23 3.72197962579778e+21 1.52407358639225e+22 
1.40064701890633e-02 3.77000000000000e+02 2.37107431831450e+23 3.70026636396515e+21 1.53017476891024e+22 
1.53296745920101e-02 3.77000000000000e+02 2.37100629763611e+23 3.68902951287129e+21 1.53378255269604e+22 
1.66528789949569e-02 3.77000000000000e+02 2.37095863787678e+23 3.68287566264264e+21 1.53596651792746e+22 
1.89314993142973e-02 3.77000000000000e+02 2.37092035074088e+23 3.67771009648334e+21 1.53776537387631e+22 
2.12101196336378e-02 3.77000000000000e+02 2.37090994766015e+23 3.67460976328634e+21 1.53859350213005e+22 
2.34887399529783e-02 3.77000000000000e+02 2.37090456784569e+23 3.67291657272731e+21 1.53903973653123e+22 
2.57673602723188e-02 3.77000000000000e+02 2.37089909518968e+23 3.67239384608541e+21 1.53925373497979e+22 
2.80459805916593e-02 3.77000000000000e+02 2.37089663470128e+23 3.67226976953367e+21 1.53932776005792e+22 
3.35235470064004e-02 3.77000000000000e+02 2.37089614300275e+23 3.67239578674738e+21 1.53931239058520e+22 
3.90011134211416e-02 3.77000000000000e+02 2.37089787519295e+23 3.67219513899716e+21 1.53931787633101e+22 
4.44786798358827e-02 3.77000000000000e+02 2.37089613043731e+23 3.67217610808099e+21 1.53935657762705e+22 
4.99562462506238e-02 3.77000000000000e+02 2.37089604154069e+23 3.67211413364411e+21 1.53937075044659e+22 
5.54338126653650e-02 3.77000000000000e+02 2.37089663482575e+23 3.67209682833727e+21 1.53936234580664e+22 
8.20294968256074e-02 3.77000000000000e+02 2.37089664277438e+23 3.67210937896877e+21 1.53935967670732e+22 
1.08625180985850e-01 3.77000000000000e+02 2.37089715744133e+23 3.67207900391531e+21 1.53935545837966e+22 
1.35220865146092e-01 3.77000000000000e+02 2.37089670904881e+23 3.67211915136523e+21 1.53935639674052e+22 
1.61816549306335e-01 3.77000000000000e+02 2.37089672536287e+23 3.67211594053231e+21 1.53935671262589e+22 
4.27773390908759e-01 3.77000000000000e+02 2.37089670248465e+23 3.67211792103372e+21 1.53935677408993e+22 
6.93730232511183e-01 3.77000000000000e+02 2.37089670227848e+23 3.67211796438208e+21 1.53935676954376e+22 
9.59687074113607e-01 3.77000000000000e+02 2.37089670152813e+23 3.67211802360467e+21 1.53935677270613e+22 
3.61925549013785e+00 3.77000000000000e+02 2.37089670151571e+23 3.67211802484902e+21 1.53935677270608e+22 
6.27882390616209e+00 3.77000000000000e+02 2.37089670152328e+23 3.67211802432171e+21 1.53935677265964e+22 
8.93839232218633e+00 3.77000000000000e+02 2.37089670152236e+23 3.67211802439305e+21 1.53935677266379e+22 
3.55340764824287e+01 3.77000000000000e+02 2.37089670152246e+23 3.67211802437985e+21 1.53935677266249e+22 
6.21297606426711e+01 3.77000000000000e+02 2.37089670152244e+23 3.67211802437960e+21 1.53935677266247e+22 
8.87254448029136e+01 3.77000000000000e+02 2.37089670152221e+23 3.67211802437946e+21 1.53935677266236e+22 
1.88725444802914e+02 3.77000000000000e+02 2.37089670152285e+23 3.67211802437913e+21 1.53935677266257e+22 
2.88725444802914e+02 3.77000000000000e+02 2.37089670152234e+23 3.67211802437952e+21 1.53935677266239e+22 
3.88725444802914e+02 3.77000000000000e+02 2.37089670152188e+23 3.67211802437953e+21 1.53935677266226e+22 
4.88725444802914e+02 3.77000000000000e+02 2.37089670152142e+23 3.67211802437974e+21 1.53935677266212e+22 
5.88725444802914e+02 3.77000000000000e+02 2.37089670152137e+23 3.67211802437970e+21 1.53935677266211e+22 
6.88725444802914e+02 3.77000000000000e+02 2.37089670152120e+23 3.67211802437984e+21 1.53935677266205e+22 
7.88725444802914e+02 3.77000000000000e+02 2.37089670152123e+23 3.67211802437978e+21 1.53935677266206e+22 
8.88725444802914e+02 3.77000000000000e+02 2.37089670152085e+23 3.67211802438000e+21 1.53935677266194e+22 
9.88725444802914e+02 3.77000000000000e+02 2.37089670152026e+23 3.67211802438019e+21 1.53935677266176e+22 
1.00000000000000e+03 3.77000000000000e+02 2.37089670152017e+23 3.67211802438022e+21 1.53935677266173e+22 
