Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.69939238860471e-06 3.77000000000000e+02 4.79880244791082e+22 2.48056101894179e+18 9.45553315704569e+18 
1.06707058386120e-05 3.77000000000000e+02 4.79667831685609e+22 9.79902726293465e+18 3.73012217637926e+19 
1.86420192886193e-05 3.77000000000000e+02 4.79456098709918e+22 1.71074149973836e+19 6.50310414329405e+19 
2.66133327386266e-05 3.77000000000000e+02 4.79245048571493e+22 2.44056454431556e+19 9.26446082263927e+19 
3.45846461886339e-05 3.77000000000000e+02 4.79034680723659e+22 3.16936861191337e+19 1.20142096441337e+20 
1.14297780688707e-04 3.77000000000000e+02 4.76967758916356e+22 1.04010883643972e+20 3.88892062852163e+20 
1.94010915188780e-04 3.77000000000000e+02 4.74966571020165e+22 1.75301817472588e+20 6.46547774433101e+20 
2.73724049688853e-04 3.77000000000000e+02 4.73029098071805e+22 2.45562528077006e+20 8.93520942896423e+20 
3.53437184188926e-04 3.77000000000000e+02 4.71153274363136e+22 3.14790553803133e+20 1.13022963317801e+21 
7.24005384430775e-04 3.77000000000000e+02 4.63187014440362e+22 6.23119063895865e+20 2.10682459754721e+21 
1.09457358467262e-03 3.77000000000000e+02 4.56324334596737e+22 9.09491984639772e+20 2.90661472478455e+21 
1.46514178491447e-03 3.77000000000000e+02 4.50399601387811e+22 1.17465136698546e+21 3.56124260187831e+21 
1.83570998515632e-03 3.77000000000000e+02 4.45271938358670e+22 1.41967874600078e+21 4.09672044967600e+21 
2.20627818539817e-03 3.77000000000000e+02 4.40822181974251e+22 1.64583341557354e+21 4.53436238741434e+21 
2.76757738314312e-03 3.77000000000000e+02 4.35150200402438e+22 1.95534010261733e+21 5.04974532768926e+21 
3.32887658088806e-03 3.77000000000000e+02 4.30518122464858e+22 2.22908772094141e+21 5.42866567855715e+21 
3.89017577863300e-03 3.77000000000000e+02 4.26704998401877e+22 2.47135773987640e+21 5.70675045328322e+21 
4.45147497637795e-03 3.77000000000000e+02 4.23538921222998e+22 2.68599181866874e+21 5.91069773147430e+21 
5.01277417412289e-03 3.77000000000000e+02 4.20886825186990e+22 2.87638032915146e+21 6.06033991771030e+21 
5.57407337186783e-03 3.77000000000000e+02 4.18645224675394e+22 3.04550918320289e+21 6.17040231192681e+21 
6.50301432463182e-03 3.77000000000000e+02 4.15634829975164e+22 3.28545993972878e+21 6.29257973892110e+21 
7.43195527739581e-03 3.77000000000000e+02 4.13287851454603e+22 3.48382572881755e+21 6.36524386485550e+21 
8.36089623015980e-03 3.77000000000000e+02 4.11431182720661e+22 3.64832773376819e+21 6.40757360174191e+21 
9.28983718292379e-03 3.77000000000000e+02 4.09938078240053e+22 3.78516001549078e+21 6.43252993441778e+21 
1.02187781356878e-02 3.77000000000000e+02 4.08719850261132e+22 3.89925139119450e+21 6.44799277879425e+21 
1.11477190884518e-02 3.77000000000000e+02 4.07718637800077e+22 3.99450492960871e+21 6.45772819417686e+21 
1.28962543235420e-02 3.77000000000000e+02 4.06268741745364e+22 4.13372893726219e+21 6.46925938981325e+21 
1.46447895586323e-02 3.77000000000000e+02 4.05246233981359e+22 4.23335185479511e+21 6.47451510754989e+21 
1.63933247937225e-02 3.77000000000000e+02 4.04531329890603e+22 4.30450337641454e+21 6.47519288246376e+21 
1.81418600288127e-02 3.77000000000000e+02 4.04035635918329e+22 4.35519816367369e+21 6.47294210240049e+21 
1.98903952639030e-02 3.77000000000000e+02 4.03682121648546e+22 4.39150068819019e+21 6.47103990732330e+21 
2.16389304989932e-02 3.77000000000000e+02 4.03416817900059e+22 4.41775980948126e+21 6.47158241443837e+21 
2.46755078503037e-02 3.77000000000000e+02 4.03126568718490e+22 4.44642694370142e+21 6.47229798231157e+21 
2.77120852016142e-02 3.77000000000000e+02 4.02964432110128e+22 4.46258807986967e+21 6.47240303165062e+21 
3.07486625529246e-02 3.77000000000000e+02 4.02872686008880e+22 4.47197038255984e+21 6.47198764652394e+21 
3.37852399042351e-02 3.77000000000000e+02 4.02819261461021e+22 4.47744546820330e+21 6.47172238481197e+21 
3.68218172555456e-02 3.77000000000000e+02 4.02788065355999e+22 4.48056071003820e+21 6.47173112214850e+21 
4.29388339975972e-02 3.77000000000000e+02 4.02764605031769e+22 4.48286996069474e+21 6.47180468568288e+21 
4.90558507396488e-02 3.77000000000000e+02 4.02756655523724e+22 4.48365063994970e+21 6.47183322878592e+21 
5.51728674817004e-02 3.77000000000000e+02 4.02751433035876e+22 4.48419060168704e+21 6.47179780288678e+21 
6.12898842237521e-02 3.77000000000000e+02 4.02748580319025e+22 4.48448410020803e+21 6.47178134921935e+21 
6.74069009658037e-02 3.77000000000000e+02 4.02748100351457e+22 4.48452821850240e+21 6.47178910614580e+21 
1.28577068386320e-01 3.77000000000000e+02 4.02745995617894e+22 4.48474116488438e+21 6.47178416012370e+21 
1.89747235806836e-01 3.77000000000000e+02 4.02749793726258e+22 4.48435521284714e+21 6.47179644241942e+21 
2.50917403227352e-01 3.77000000000000e+02 4.02749189609583e+22 4.48441755117154e+21 6.47179258903927e+21 
3.12087570647869e-01 3.77000000000000e+02 4.02748751874450e+22 4.48446165580414e+21 6.47179192678267e+21 
9.23789244853031e-01 3.77000000000000e+02 4.02748782731210e+22 4.48445850908212e+21 6.47179204884689e+21 
1.53549091905819e+00 3.77000000000000e+02 4.02748790061675e+22 4.48445777383784e+21 6.47179205323766e+21 
2.14719259326336e+00 3.77000000000000e+02 4.02748790091062e+22 4.48445777092816e+21 6.47179205317869e+21 
8.26420933531498e+00 3.77000000000000e+02 4.02748790077829e+22 4.48445777225252e+21 6.47179205317520e+21 
1.43812260773666e+01 3.77000000000000e+02 4.02748790077768e+22 4.48445777225906e+21 6.47179205317528e+21 
2.04982428194182e+01 3.77000000000000e+02 4.02748790077782e+22 4.48445777225860e+21 6.47179205317541e+21 
8.16684102399345e+01 3.77000000000000e+02 4.02748790077743e+22 4.48445777225832e+21 6.47179205317484e+21 
1.42838577660451e+02 3.77000000000000e+02 4.02748790077827e+22 4.48445777225892e+21 6.47179205317609e+21 
2.04008745080967e+02 3.77000000000000e+02 4.02748790077954e+22 4.48445777225981e+21 6.47179205317795e+21 
3.04008745080967e+02 3.77000000000000e+02 4.02748790077962e+22 4.48445777225987e+21 6.47179205317807e+21 
4.04008745080967e+02 3.77000000000000e+02 4.02748790078062e+22 4.48445777226057e+21 6.47179205317954e+21 
5.04008745080967e+02 3.77000000000000e+02 4.02748790078053e+22 4.48445777226050e+21 6.47179205317941e+21 
6.04008745080967e+02 3.77000000000000e+02 4.02748790077730e+22 4.48445777225821e+21 6.47179205317465e+21 
7.04008745080967e+02 3.77000000000000e+02 4.02748790077605e+22 4.48445777225736e+21 6.47179205317281e+21 
8.04008745080967e+02 3.77000000000000e+02 4.02748790077487e+22 4.48445777225652e+21 6.47179205317107e+21 
9.04008745080967e+02 3.77000000000000e+02 4.02748790077691e+22 4.48445777225797e+21 6.47179205317408e+21 
9.32806121556677e+02 3.77000000000000e+02 4.02748790077711e+22 4.48445777225810e+21 6.47179205317437e+21 
9.61603498032387e+02 3.77000000000000e+02 4.02748790077750e+22 4.48445777225837e+21 6.47179205317494e+21 
9.90400874508097e+02 3.77000000000000e+02 4.02748790077781e+22 4.48445777225859e+21 6.47179205317540e+21 
1.00000000000000e+03 3.77000000000000e+02 4.02748790077782e+22 4.48445777225860e+21 6.47179205317542e+21 
