Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.64839675530340e-06 3.77000000000000e+02 2.25470699869889e+22 5.79858960249376e+17 2.67483223480092e+18 
2.88469432181186e-06 3.77000000000000e+02 2.25456325006276e+22 1.01466457300263e+18 4.68019373185167e+18 
4.12099188832032e-06 3.77000000000000e+02 2.25441953971845e+22 1.44939796852731e+18 6.68493382699217e+18 
1.64839675534049e-05 3.77000000000000e+02 2.25298447463589e+22 5.79288336328101e+18 2.66992646887780e+19 
2.88469432184895e-05 3.77000000000000e+02 2.25155320406914e+22 1.01291987356244e+19 4.66520452790092e+19 
4.12099188835741e-05 3.77000000000000e+02 2.25012574559886e+22 1.44582992596020e+19 6.65430136366875e+19 
5.35728945486587e-05 3.77000000000000e+02 2.24870209906683e+22 1.87801730442245e+19 8.63721967080570e+19 
1.77202651199505e-04 3.77000000000000e+02 2.23467204865670e+22 6.16032934287632e+19 2.81326964141552e+20 
3.00832407850350e-04 3.77000000000000e+02 2.22101267858386e+22 1.03710249972690e+20 4.70300452510531e+20 
4.24462164501196e-04 3.77000000000000e+02 2.20771530511039e+22 1.45107134715694e+20 6.53454152493807e+20 
5.48091921152042e-04 3.77000000000000e+02 2.19477096241177e+22 1.85800744566793e+20 8.30953786764115e+20 
1.13719950010777e-03 3.77000000000000e+02 2.13767686465943e+22 3.70291605002888e+20 1.60385402093875e+21 
1.72630707906350e-03 3.77000000000000e+02 2.08750466163123e+22 5.39864705712822e+20 2.26815188008289e+21 
2.31541465801923e-03 3.77000000000000e+02 2.04342413540861e+22 6.95478292651635e+20 2.83853523065786e+21 
2.90452223697496e-03 3.77000000000000e+02 2.00469184914646e+22 8.38138520385682e+20 3.32786050043298e+21 
3.49362981593069e-03 3.77000000000000e+02 1.97064874363074e+22 9.68852301682730e+20 3.74729504815346e+21 
4.68374740543079e-03 3.77000000000000e+02 1.91385034069883e+22 1.20037128430801e+21 4.42022514154121e+21 
5.87386499493089e-03 3.77000000000000e+02 1.86989769211301e+22 1.39443135266678e+21 4.91115797654029e+21 
7.06398258443099e-03 3.77000000000000e+02 1.83576919058586e+22 1.55742620357069e+21 5.26773830527547e+21 
8.25410017393109e-03 3.77000000000000e+02 1.80914884722545e+22 1.69468136580563e+21 5.52563484801403e+21 
9.44421776343119e-03 3.77000000000000e+02 1.78826261725632e+22 1.81058642869134e+21 5.71154932162535e+21 
1.06343353529313e-02 3.77000000000000e+02 1.77175284969600e+22 1.90877322659133e+21 5.84537107703146e+21 
1.25051601977215e-02 3.77000000000000e+02 1.75230204816636e+22 2.03426988828818e+21 5.98339378423052e+21 
1.43759850425118e-02 3.77000000000000e+02 1.73853498604435e+22 2.13207747784600e+21 6.06311984755549e+21 
1.62468098873021e-02 3.77000000000000e+02 1.72866745866826e+22 2.20874806040915e+21 6.10712922995219e+21 
1.81176347320923e-02 3.77000000000000e+02 1.72145361258525e+22 2.26920337769841e+21 6.13049551703492e+21 
1.99884595768826e-02 3.77000000000000e+02 1.71605752944482e+22 2.31712943702388e+21 6.14256506119296e+21 
2.18592844216728e-02 3.77000000000000e+02 1.71196035901535e+22 2.35526344803473e+21 6.14824044776072e+21 
2.51544404172838e-02 3.77000000000000e+02 1.70689850735025e+22 2.40479645853267e+21 6.15041146006793e+21 
2.84495964128947e-02 3.77000000000000e+02 1.70363318399655e+22 2.43833431614959e+21 6.14864221190825e+21 
3.17447524085056e-02 3.77000000000000e+02 1.70156987107305e+22 2.46093123265728e+21 6.14471463736367e+21 
3.50399084041166e-02 3.77000000000000e+02 1.70026432134148e+22 2.47615938469043e+21 6.14036932793065e+21 
3.83350643997275e-02 3.77000000000000e+02 1.69934876441605e+22 2.48659488187401e+21 6.13780947207350e+21 
4.16302203953384e-02 3.77000000000000e+02 1.69865218263618e+22 2.49384448501888e+21 6.13724190138129e+21 
4.73514860374047e-02 3.77000000000000e+02 1.69800192036566e+22 2.50108676261543e+21 6.13576259159970e+21 
5.30727516794710e-02 3.77000000000000e+02 1.69770576595370e+22 2.50485094861187e+21 6.13415730784769e+21 
5.87940173215373e-02 3.77000000000000e+02 1.69755014811595e+22 2.50712619016016e+21 6.13271918150769e+21 
6.45152829636037e-02 3.77000000000000e+02 1.69742964087162e+22 2.50852417601526e+21 6.13233335468500e+21 
7.02365486056700e-02 3.77000000000000e+02 1.69731447720005e+22 2.50920380960147e+21 6.13327736094364e+21 
9.03009492753017e-02 3.77000000000000e+02 1.69722174635616e+22 2.50984470487990e+21 6.13385018726485e+21 
1.10365349944933e-01 3.77000000000000e+02 1.69725295613507e+22 2.50945183385939e+21 6.13401173374353e+21 
1.30429750614565e-01 3.77000000000000e+02 1.69727318452678e+22 2.50928460532278e+21 6.13394162300047e+21 
1.50494151284197e-01 3.77000000000000e+02 1.69727277610781e+22 2.50930770720024e+21 6.13390358763322e+21 
2.50345395848919e-01 3.77000000000000e+02 1.69726845190313e+22 2.50935248005883e+21 6.13390052601596e+21 
3.50196640413641e-01 3.77000000000000e+02 1.69726811632202e+22 2.50935545058634e+21 6.13390129658204e+21 
4.50047884978363e-01 3.77000000000000e+02 1.69726814453383e+22 2.50935511603518e+21 6.13390140144772e+21 
1.44856033062558e+00 3.77000000000000e+02 1.69726815249329e+22 2.50935503060411e+21 6.13390141312024e+21 
2.44707277627281e+00 3.77000000000000e+02 1.69726815212270e+22 2.50935503495540e+21 6.13390141182932e+21 
3.44558522192003e+00 3.77000000000000e+02 1.69726815210620e+22 2.50935503514087e+21 6.13390141178843e+21 
1.34307096783922e+01 3.77000000000000e+02 1.69726815210676e+22 2.50935503513626e+21 6.13390141179035e+21 
2.34158341348644e+01 3.77000000000000e+02 1.69726815210683e+22 2.50935503513600e+21 6.13390141179056e+21 
3.34009585913367e+01 3.77000000000000e+02 1.69726815210678e+22 2.50935503513596e+21 6.13390141179040e+21 
1.33252203156059e+02 3.77000000000000e+02 1.69726815210727e+22 2.50935503513644e+21 6.13390141179202e+21 
1.63207576525475e+02 3.77000000000000e+02 1.69726815210707e+22 2.50935503513624e+21 6.13390141179137e+21 
1.93162949894892e+02 3.77000000000000e+02 1.69726815210728e+22 2.50935503513645e+21 6.13390141179205e+21 
2.23118323264309e+02 3.77000000000000e+02 1.69726815210725e+22 2.50935503513642e+21 6.13390141179196e+21 
3.23118323264309e+02 3.77000000000000e+02 1.69726815210718e+22 2.50935503513635e+21 6.13390141179173e+21 
3.53118323264309e+02 3.77000000000000e+02 1.69726815210729e+22 2.50935503513646e+21 6.13390141179211e+21 
3.83118323264309e+02 3.77000000000000e+02 1.69726815210718e+22 2.50935503513635e+21 6.13390141179172e+21 
4.13118323264309e+02 3.77000000000000e+02 1.69726815210729e+22 2.50935503513646e+21 6.13390141179211e+21 
5.13118323264309e+02 3.77000000000000e+02 1.69726815210766e+22 2.50935503513683e+21 6.13390141179334e+21 
6.13118323264309e+02 3.77000000000000e+02 1.69726815210750e+22 2.50935503513666e+21 6.13390141179278e+21 
7.13118323264309e+02 3.77000000000000e+02 1.69726815210792e+22 2.50935503513708e+21 6.13390141179419e+21 
8.13118323264309e+02 3.77000000000000e+02 1.69726815210818e+22 2.50935503513734e+21 6.13390141179506e+21 
9.13118323264309e+02 3.77000000000000e+02 1.69726815210878e+22 2.50935503513794e+21 6.13390141179707e+21 
1.00000000000000e+03 3.77000000000000e+02 1.69726815210777e+22 2.50935503513693e+21 6.13390141179369e+21 
