Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.12641641545927e+01 3.77000000000000e+02 3.44819643606410e+22 8.52229811811145e+20 1.59011860317450e+22 
5.23883519080615e+01 3.77000000000000e+02 3.44819643606403e+22 8.52229811811143e+20 1.59011860317447e+22 
6.35125396615303e+01 3.77000000000000e+02 3.44819643606420e+22 8.52229811811148e+20 1.59011860317454e+22 
7.25125396615304e+01 3.77000000000000e+02 3.44819643606424e+22 8.52229811811150e+20 1.59011860317456e+22 
8.15125396615304e+01 3.77000000000000e+02 3.44819643606419e+22 8.52229811811148e+20 1.59011860317454e+22 
9.05125396615304e+01 3.77000000000000e+02 3.44819643606415e+22 8.52229811811147e+20 1.59011860317452e+22 
1.17512539661530e+02 3.77000000000000e+02 3.44819643606416e+22 8.52229811811147e+20 1.59011860317453e+22 
1.44512539661530e+02 3.77000000000000e+02 3.44819643606495e+22 8.52229811811174e+20 1.59011860317485e+22 
1.71512539661530e+02 3.77000000000000e+02 3.44819643606504e+22 8.52229811811177e+20 1.59011860317489e+22 
1.80512539661530e+02 3.77000000000000e+02 3.44819643606487e+22 8.52229811811171e+20 1.59011860317481e+22 
1.89512539661530e+02 3.77000000000000e+02 3.44819643606468e+22 8.52229811811164e+20 1.59011860317474e+22 
1.98512539661530e+02 3.77000000000000e+02 3.44819643606463e+22 8.52229811811163e+20 1.59011860317472e+22 
2.00942539661530e+02 3.77000000000000e+02 3.44819643606464e+22 8.52229811811163e+20 1.59011860317472e+22 
2.03372539661530e+02 3.77000000000000e+02 3.44819643606463e+22 8.52229811811163e+20 1.59011860317472e+22 
2.05802539661530e+02 3.77000000000000e+02 3.44819643606464e+22 8.52229811811163e+20 1.59011860317472e+22 
2.13092539661530e+02 3.77000000000000e+02 3.44819643606464e+22 8.52229811811163e+20 1.59011860317472e+22 
2.20382539661530e+02 3.77000000000000e+02 3.44819643606455e+22 8.52229811811160e+20 1.59011860317469e+22 
2.27672539661530e+02 3.77000000000000e+02 3.44819643606450e+22 8.52229811811158e+20 1.59011860317467e+22 
3.00572539661530e+02 3.77000000000000e+02 3.44819643606548e+22 8.52229811811191e+20 1.59011860317507e+22 
3.73472539661530e+02 3.77000000000000e+02 3.44819643606710e+22 8.52229811811246e+20 1.59011860317573e+22 
4.46372539661530e+02 3.77000000000000e+02 3.44819643606869e+22 8.52229811811299e+20 1.59011860317638e+22 
5.46372539661530e+02 3.77000000000000e+02 3.44819643606889e+22 8.52229811811306e+20 1.59011860317646e+22 
6.46372539661530e+02 3.77000000000000e+02 3.44819643606888e+22 8.52229811811305e+20 1.59011860317645e+22 
7.46372539661530e+02 3.77000000000000e+02 3.44819643606896e+22 8.52229811811308e+20 1.59011860317649e+22 
8.46372539661530e+02 3.77000000000000e+02 3.44819643607021e+22 8.52229811811350e+20 1.59011860317700e+22 
9.46372539661530e+02 3.77000000000000e+02 3.44819643607041e+22 8.52229811811357e+20 1.59011860317708e+22 
9.62460777763071e+02 3.77000000000000e+02 3.44819643607049e+22 8.52229811811359e+20 1.59011860317711e+22 
9.67287249193533e+02 3.77000000000000e+02 3.44819643607048e+22 8.52229811811359e+20 1.59011860317711e+22 
9.72113720623996e+02 3.77000000000000e+02 3.44819643607047e+22 8.52229811811359e+20 1.59011860317710e+22 
9.76940192054458e+02 3.77000000000000e+02 3.44819643607049e+22 8.52229811811359e+20 1.59011860317711e+22 
9.79015574769557e+02 3.77000000000000e+02 3.44819643607049e+22 8.52229811811360e+20 1.59011860317711e+22 
9.81090957484656e+02 3.77000000000000e+02 3.44819643607052e+22 8.52229811811360e+20 1.59011860317712e+22 
9.83166340199754e+02 3.77000000000000e+02 3.44819643607055e+22 8.52229811811361e+20 1.59011860317714e+22 
1.00000000000000e+03 3.77000000000000e+02 3.44819643607061e+22 8.52229811811363e+20 1.59011860317716e+22 
