Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.18835736914711e-02 3.77000000000000e+02 1.65031184215057e+22 2.98034536035315e+21 6.11093106068542e+21 
2.50391273469602e-02 3.77000000000000e+02 1.64772883985153e+22 2.99499015549345e+21 6.13330151638520e+21 
2.81946810024494e-02 3.77000000000000e+02 1.64651968375396e+22 3.00217311032442e+21 6.14311872868008e+21 
3.13502346579386e-02 3.77000000000000e+02 1.64601460795231e+22 3.00534322147583e+21 6.14688002241946e+21 
3.45057883134278e-02 3.77000000000000e+02 1.64571365909989e+22 3.00702026929287e+21 6.14954490383963e+21 
3.76613419689170e-02 3.77000000000000e+02 1.64545389070692e+22 3.00829068523170e+21 6.15219943982156e+21 
4.08168956244062e-02 3.77000000000000e+02 1.64530644624811e+22 3.00910080969521e+21 6.15352808006921e+21 
4.62899177134271e-02 3.77000000000000e+02 1.64525934464752e+22 3.00961390611191e+21 6.15344391924711e+21 
5.17629398024480e-02 3.77000000000000e+02 1.64530661544037e+22 3.00963728956247e+21 6.15245173649240e+21 
5.72359618914689e-02 3.77000000000000e+02 1.64528353637591e+22 3.00970784961590e+21 6.15277219767728e+21 
6.27089839804899e-02 3.77000000000000e+02 1.64517628401007e+22 3.00988721366261e+21 6.15455851689799e+21 
6.81820060695108e-02 3.77000000000000e+02 1.64518793193248e+22 3.00983079373945e+21 6.15443839829486e+21 
7.75325761330200e-02 3.77000000000000e+02 1.64521493660622e+22 3.00974042325385e+21 6.15407904579077e+21 
8.68831461965292e-02 3.77000000000000e+02 1.64522741200608e+22 3.00970759351433e+21 6.15389519727318e+21 
9.62337162600385e-02 3.77000000000000e+02 1.64522631159328e+22 3.00971148026764e+21 6.15390943202299e+21 
1.05584286323548e-01 3.77000000000000e+02 1.64522382630300e+22 3.00971718753441e+21 6.15394772329513e+21 
1.99089986958640e-01 3.77000000000000e+02 1.64522334059721e+22 3.00971691344254e+21 6.15395798559460e+21 
2.92595687593732e-01 3.77000000000000e+02 1.64522348371900e+22 3.00971656970149e+21 6.15395581064092e+21 
3.86101388228825e-01 3.77000000000000e+02 1.64522349270622e+22 3.00971656879183e+21 6.15395563271576e+21 
1.32115839457975e+00 3.77000000000000e+02 1.64522349207471e+22 3.00971657164721e+21 6.15395563963564e+21 
2.25621540093067e+00 3.77000000000000e+02 1.64522349202657e+22 3.00971657150910e+21 6.15395564087477e+21 
3.19127240728159e+00 3.77000000000000e+02 1.64522349202702e+22 3.00971657150467e+21 6.15395564087498e+21 
1.25418424707908e+01 3.77000000000000e+02 1.64522349202702e+22 3.00971657150489e+21 6.15395564087415e+21 
2.18924125343000e+01 3.77000000000000e+02 1.64522349202695e+22 3.00971657150480e+21 6.15395564087392e+21 
3.12429825978093e+01 3.77000000000000e+02 1.64522349202704e+22 3.00971657150492e+21 6.15395564087423e+21 
3.37676365149568e+01 3.77000000000000e+02 1.64522349202709e+22 3.00971657150498e+21 6.15395564087437e+21 
3.62922904321043e+01 3.77000000000000e+02 1.64522349202711e+22 3.00971657150501e+21 6.15395564087444e+21 
3.88169443492517e+01 3.77000000000000e+02 1.64522349202713e+22 3.00971657150505e+21 6.15395564087453e+21 
6.40634835207267e+01 3.77000000000000e+02 1.64522349202699e+22 3.00971657150485e+21 6.15395564087405e+21 
8.93100226922016e+01 3.77000000000000e+02 1.64522349202703e+22 3.00971657150490e+21 6.15395564087416e+21 
1.14556561863676e+02 3.77000000000000e+02 1.64522349202710e+22 3.00971657150500e+21 6.15395564087442e+21 
1.44556561863676e+02 3.77000000000000e+02 1.64522349202715e+22 3.00971657150506e+21 6.15395564087457e+21 
1.74556561863676e+02 3.77000000000000e+02 1.64522349202701e+22 3.00971657150487e+21 6.15395564087410e+21 
2.04556561863676e+02 3.77000000000000e+02 1.64522349202676e+22 3.00971657150452e+21 6.15395564087325e+21 
3.04556561863677e+02 3.77000000000000e+02 1.64522349202609e+22 3.00971657150358e+21 6.15395564087095e+21 
4.04556561863677e+02 3.77000000000000e+02 1.64522349202593e+22 3.00971657150336e+21 6.15395564087040e+21 
5.04556561863677e+02 3.77000000000000e+02 1.64522349202612e+22 3.00971657150363e+21 6.15395564087106e+21 
6.04556561863677e+02 3.77000000000000e+02 1.64522349202567e+22 3.00971657150299e+21 6.15395564086950e+21 
7.04556561863677e+02 3.77000000000000e+02 1.64522349202500e+22 3.00971657150206e+21 6.15395564086722e+21 
8.04556561863677e+02 3.77000000000000e+02 1.64522349202447e+22 3.00971657150131e+21 6.15395564086538e+21 
9.04556561863677e+02 3.77000000000000e+02 1.64522349202449e+22 3.00971657150134e+21 6.15395564086546e+21 
9.33189593304574e+02 3.77000000000000e+02 1.64522349202446e+22 3.00971657150130e+21 6.15395564086535e+21 
9.61822624745471e+02 3.77000000000000e+02 1.64522349202453e+22 3.00971657150140e+21 6.15395564086560e+21 
9.90455656186368e+02 3.77000000000000e+02 1.64522349202455e+22 3.00971657150142e+21 6.15395564086564e+21 
1.00000000000000e+03 3.77000000000000e+02 1.64522349202452e+22 3.00971657150138e+21 6.15395564086556e+21 
