Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.36015381137066e-04 3.77000000000000e+02 2.45957501669888e+22 1.69717233799335e+20 1.31048312644871e+20 
5.43061033494677e-04 3.77000000000000e+02 2.44587068559933e+22 2.70057915695240e+20 2.04453570844173e+20 
7.50106685852289e-04 3.77000000000000e+02 2.43272918108261e+22 3.67285131005568e+20 2.72829230557910e+20 
9.57152338209900e-04 3.77000000000000e+02 2.42012004421053e+22 4.61492429973417e+20 3.36597370063748e+20 
1.16419799056751e-03 3.77000000000000e+02 2.40801506069996e+22 5.52770953138888e+20 3.96139993944268e+20 
1.74893286998815e-03 3.77000000000000e+02 2.37632854347678e+22 7.95504803840130e+20 5.44402637005379e+20 
2.33366774940880e-03 3.77000000000000e+02 2.34794323181589e+22 1.01747576785283e+21 6.68166942197742e+20 
2.91840262882944e-03 3.77000000000000e+02 2.32243438630990e+22 1.22043698968063e+21 7.72421408661944e+20 
3.50313750825008e-03 3.77000000000000e+02 2.29944722260872e+22 1.40600167123401e+21 8.61035319578923e+20 
4.08787238767072e-03 3.77000000000000e+02 2.27868046666039e+22 1.57565124339813e+21 9.37071294217168e+20 
4.67260726709136e-03 3.77000000000000e+02 2.25988319412071e+22 1.73074214912059e+21 1.00283493356585e+21 
6.04605482426854e-03 3.77000000000000e+02 2.22229604545833e+22 2.04467506139532e+21 1.12671208226396e+21 
7.41950238144571e-03 3.77000000000000e+02 2.19222617514704e+22 2.29889329972894e+21 1.21967301182263e+21 
8.79294993862289e-03 3.77000000000000e+02 2.16808761094669e+22 2.50467946186648e+21 1.29087197155448e+21 
1.01663974958001e-02 3.77000000000000e+02 2.14869436621175e+22 2.67119100327989e+21 1.34571378342656e+21 
1.15398450529772e-02 3.77000000000000e+02 2.13307493061361e+22 2.80590316998421e+21 1.38867816198069e+21 
1.29132926101544e-02 3.77000000000000e+02 2.12043573514258e+22 2.91491814674940e+21 1.42343211787083e+21 
1.56833099950123e-02 3.77000000000000e+02 2.10176633803518e+22 3.07583658020957e+21 1.47498319309852e+21 
1.84533273798701e-02 3.77000000000000e+02 2.08956632975338e+22 3.18088897846479e+21 1.50887856221830e+21 
2.12233447647279e-02 3.77000000000000e+02 2.08168433367499e+22 3.24908017547208e+21 1.53013608975687e+21 
2.39933621495858e-02 3.77000000000000e+02 2.07661199511537e+22 3.29316216340942e+21 1.54341888505870e+21 
2.67633795344436e-02 3.77000000000000e+02 2.07331472734975e+22 3.32171903832471e+21 1.55225049053178e+21 
2.95333969193015e-02 3.77000000000000e+02 2.07115465660466e+22 3.34030399498418e+21 1.55828199211280e+21 
3.36813376655297e-02 3.77000000000000e+02 2.06920112763345e+22 3.35707417521720e+21 1.56381221107469e+21 
3.78292784117578e-02 3.77000000000000e+02 2.06818568135764e+22 3.36592310665692e+21 1.56642327370499e+21 
4.19772191579860e-02 3.77000000000000e+02 2.06768957562825e+22 3.37029554805848e+21 1.56760050547332e+21 
4.61251599042142e-02 3.77000000000000e+02 2.06744718801629e+22 3.37237286615169e+21 1.56829362151314e+21 
5.02731006504424e-02 3.77000000000000e+02 2.06731855475543e+22 3.37344264628906e+21 1.56872672645181e+21 
5.44210413966706e-02 3.77000000000000e+02 2.06724723484782e+22 3.37406122333221e+21 1.56891597051862e+21 
6.27553386546899e-02 3.77000000000000e+02 2.06720597536874e+22 3.37442606234163e+21 1.56901148208623e+21 
7.10896359127092e-02 3.77000000000000e+02 2.06719071686092e+22 3.37457023535022e+21 1.56902830623201e+21 
7.94239331707285e-02 3.77000000000000e+02 2.06717757131596e+22 3.37468015539914e+21 1.56907137703951e+21 
8.77582304287479e-02 3.77000000000000e+02 2.06717217998838e+22 3.37472202228449e+21 1.56909546982399e+21 
9.60925276867672e-02 3.77000000000000e+02 2.06717328899589e+22 3.37471284785616e+21 1.56909163853115e+21 
1.61302697388535e-01 3.77000000000000e+02 2.06717162762391e+22 3.37472695337427e+21 1.56909665495006e+21 
2.26512867090303e-01 3.77000000000000e+02 2.06717591402598e+22 3.37469200387323e+21 1.56908082587136e+21 
2.91723036792071e-01 3.77000000000000e+02 2.06717565150901e+22 3.37469345251885e+21 1.56908317889562e+21 
3.56933206493839e-01 3.77000000000000e+02 2.06717532466912e+22 3.37469612101905e+21 1.56908437868616e+21 
1.00903490351152e+00 3.77000000000000e+02 2.06717531885374e+22 3.37469620471801e+21 1.56908432758479e+21 
1.66113660052920e+00 3.77000000000000e+02 2.06717532448811e+22 3.37469615702989e+21 1.56908431027193e+21 
2.31323829754688e+00 3.77000000000000e+02 2.06717532454229e+22 3.37469615656522e+21 1.56908431011741e+21 
8.83425526772367e+00 3.77000000000000e+02 2.06717532456573e+22 3.37469615635105e+21 1.56908431007695e+21 
1.53552722379005e+01 3.77000000000000e+02 2.06717532456552e+22 3.37469615635269e+21 1.56908431007737e+21 
2.18762892080773e+01 3.77000000000000e+02 2.06717532456556e+22 3.37469615635163e+21 1.56908431007711e+21 
8.70864589098452e+01 3.77000000000000e+02 2.06717532456553e+22 3.37469615635160e+21 1.56908431007710e+21 
1.52296628611613e+02 3.77000000000000e+02 2.06717532456538e+22 3.37469615635136e+21 1.56908431007698e+21 
2.17506798313381e+02 3.77000000000000e+02 2.06717532456520e+22 3.37469615635108e+21 1.56908431007685e+21 
2.47506798313381e+02 3.77000000000000e+02 2.06717532456522e+22 3.37469615635112e+21 1.56908431007687e+21 
2.56506798313381e+02 3.77000000000000e+02 2.06717532456524e+22 3.37469615635115e+21 1.56908431007688e+21 
2.65506798313381e+02 3.77000000000000e+02 2.06717532456523e+22 3.37469615635114e+21 1.56908431007688e+21 
2.74506798313381e+02 3.77000000000000e+02 2.06717532456524e+22 3.37469615635115e+21 1.56908431007688e+21 
3.01506798313381e+02 3.77000000000000e+02 2.06717532456518e+22 3.37469615635106e+21 1.56908431007684e+21 
3.28506798313381e+02 3.77000000000000e+02 2.06717532456517e+22 3.37469615635105e+21 1.56908431007683e+21 
3.55506798313381e+02 3.77000000000000e+02 2.06717532456527e+22 3.37469615635119e+21 1.56908431007690e+21 
3.85506798313381e+02 3.77000000000000e+02 2.06717532456536e+22 3.37469615635133e+21 1.56908431007697e+21 
4.15506798313381e+02 3.77000000000000e+02 2.06717532456544e+22 3.37469615635146e+21 1.56908431007703e+21 
4.45506798313381e+02 3.77000000000000e+02 2.06717532456549e+22 3.37469615635154e+21 1.56908431007707e+21 
5.45506798313381e+02 3.77000000000000e+02 2.06717532456552e+22 3.37469615635158e+21 1.56908431007709e+21 
6.45506798313381e+02 3.77000000000000e+02 2.06717532456505e+22 3.37469615635085e+21 1.56908431007674e+21 
7.45506798313381e+02 3.77000000000000e+02 2.06717532456426e+22 3.37469615634962e+21 1.56908431007616e+21 
8.45506798313381e+02 3.77000000000000e+02 2.06717532456473e+22 3.37469615635036e+21 1.56908431007651e+21 
9.45506798313381e+02 3.77000000000000e+02 2.06717532456457e+22 3.37469615635010e+21 1.56908431007639e+21 
9.61854758819367e+02 3.77000000000000e+02 2.06717532456452e+22 3.37469615635004e+21 1.56908431007636e+21 
9.66759146971163e+02 3.77000000000000e+02 2.06717532456452e+22 3.37469615635003e+21 1.56908431007635e+21 
9.71663535122958e+02 3.77000000000000e+02 2.06717532456450e+22 3.37469615635000e+21 1.56908431007634e+21 
9.76567923274754e+02 3.77000000000000e+02 2.06717532456449e+22 3.37469615634998e+21 1.56908431007633e+21 
1.00000000000000e+03 3.77000000000000e+02 2.06717532456459e+22 3.37469615635015e+21 1.56908431007641e+21 
