Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
7.95858453050904e-04 3.77000000000000e+02 2.19742547433043e+22 4.22839797416525e+20 4.77738474905609e+20 
1.02766188597837e-03 3.77000000000000e+02 2.17939639752446e+22 5.36075728639084e+20 6.11848148579955e+20 
1.90465928042612e-03 3.77000000000000e+02 2.11601866161760e+22 9.26510493946959e+20 1.09853333610138e+21 
2.78165667487387e-03 3.77000000000000e+02 2.05985170740048e+22 1.26123159555480e+21 1.55243021722829e+21 
3.65865406932162e-03 3.77000000000000e+02 2.01029931763529e+22 1.54604514203006e+21 1.97385091958151e+21 
4.53565146376937e-03 3.77000000000000e+02 1.96675787123312e+22 1.78663886311174e+21 2.36349240546172e+21 
5.41264885821712e-03 3.77000000000000e+02 1.92863590499811e+22 1.98842535069057e+21 2.72235875500430e+21 
7.54832377025317e-03 3.77000000000000e+02 1.85513231157633e+22 2.34675510109727e+21 3.47577112262646e+21 
9.68399868228922e-03 3.77000000000000e+02 1.80329791463058e+22 2.56546580902850e+21 4.07503764567942e+21 
1.18196735943253e-02 3.77000000000000e+02 1.76721674273739e+22 2.69201210283832e+21 4.54356849592448e+21 
1.39553485063613e-02 3.77000000000000e+02 1.74238408047313e+22 2.75959359968351e+21 4.90505874752055e+21 
1.60910234183974e-02 3.77000000000000e+02 1.72549276170210e+22 2.79053139343225e+21 5.18100953544482e+21 
1.83617160459528e-02 3.77000000000000e+02 1.71355569786136e+22 2.79971940407445e+21 5.40137479097584e+21 
2.06324086735083e-02 3.77000000000000e+02 1.70585485128903e+22 2.79559168372135e+21 5.56364716312852e+21 
2.29031013010638e-02 3.77000000000000e+02 1.70099437345768e+22 2.78529702656310e+21 5.68144603407141e+21 
2.51737939286193e-02 3.77000000000000e+02 1.69799991046173e+22 2.77305609912258e+21 5.76581714887122e+21 
2.74444865561747e-02 3.77000000000000e+02 1.69619941139282e+22 2.76110045621072e+21 5.82573841607291e+21 
2.97151791837302e-02 3.77000000000000e+02 1.69514900289860e+22 2.75043300441346e+21 5.86808148955187e+21 
3.35266446403348e-02 3.77000000000000e+02 1.69437533037049e+22 2.73631148423778e+21 5.91179798046658e+21 
3.73381100969395e-02 3.77000000000000e+02 1.69412212186664e+22 2.72700912001260e+21 5.93546687899669e+21 
4.11495755535441e-02 3.77000000000000e+02 1.69405952089690e+22 2.72112248428383e+21 5.94849216985210e+21 
4.49610410101488e-02 3.77000000000000e+02 1.69409598912529e+22 2.71719181419910e+21 5.95562414545596e+21 
4.87725064667534e-02 3.77000000000000e+02 1.69418505729093e+22 2.71447056597508e+21 5.95928527859223e+21 
5.59653510997597e-02 3.77000000000000e+02 1.69435880650051e+22 2.71170338703307e+21 5.96134465228419e+21 
6.31581957327659e-02 3.77000000000000e+02 1.69444151181837e+22 2.71090662804330e+21 5.96128406390608e+21 
7.03510403657722e-02 3.77000000000000e+02 1.69445987508613e+22 2.71083746805650e+21 5.96105511852385e+21 
7.75438849987784e-02 3.77000000000000e+02 1.69445660360723e+22 2.71089642689371e+21 5.96100263042682e+21 
1.22896262098824e-01 3.77000000000000e+02 1.69445152218121e+22 2.71090924058522e+21 5.96107863156351e+21 
1.68248639198869e-01 3.77000000000000e+02 1.69445139792855e+22 2.71090107265308e+21 5.96109745248030e+21 
2.13601016298914e-01 3.77000000000000e+02 1.69445151247142e+22 2.71089947212082e+21 5.96109836268743e+21 
6.67124787299367e-01 3.77000000000000e+02 1.69445153341631e+22 2.71089944478584e+21 5.96109799845933e+21 
1.12064855829982e+00 3.77000000000000e+02 1.69445153036065e+22 2.71089948318064e+21 5.96109798278286e+21 
1.57417232930027e+00 3.77000000000000e+02 1.69445153025460e+22 2.71089948373897e+21 5.96109798378718e+21 
6.10941003930480e+00 3.77000000000000e+02 1.69445153026147e+22 2.71089948365618e+21 5.96109798381550e+21 
1.06446477493093e+01 3.77000000000000e+02 1.69445153026171e+22 2.71089948365526e+21 5.96109798381212e+21 
1.51798854593139e+01 3.77000000000000e+02 1.69445153026172e+22 2.71089948365529e+21 5.96109798381213e+21 
1.92615993983179e+01 3.77000000000000e+02 1.69445153026169e+22 2.71089948365526e+21 5.96109798381206e+21 
2.33433133373220e+01 3.77000000000000e+02 1.69445153026169e+22 2.71089948365526e+21 5.96109798381205e+21 
2.74250272763261e+01 3.77000000000000e+02 1.69445153026168e+22 2.71089948365525e+21 5.96109798381204e+21 
3.96701690933383e+01 3.77000000000000e+02 1.69445153026166e+22 2.71089948365524e+21 5.96109798381199e+21 
5.19153109103505e+01 3.77000000000000e+02 1.69445153026162e+22 2.71089948365519e+21 5.96109798381187e+21 
5.55888534554542e+01 3.77000000000000e+02 1.69445153026160e+22 2.71089948365517e+21 5.96109798381182e+21 
5.92623960005579e+01 3.77000000000000e+02 1.69445153026158e+22 2.71089948365515e+21 5.96109798381176e+21 
6.29359385456616e+01 3.77000000000000e+02 1.69445153026158e+22 2.71089948365515e+21 5.96109798381175e+21 
7.39565661809726e+01 3.77000000000000e+02 1.69445153026164e+22 2.71089948365521e+21 5.96109798381192e+21 
8.49771938162836e+01 3.77000000000000e+02 1.69445153026170e+22 2.71089948365527e+21 5.96109798381209e+21 
9.59978214515946e+01 3.77000000000000e+02 1.69445153026174e+22 2.71089948365531e+21 5.96109798381218e+21 
1.25997821451595e+02 3.77000000000000e+02 1.69445153026175e+22 2.71089948365532e+21 5.96109798381222e+21 
1.55997821451595e+02 3.77000000000000e+02 1.69445153026175e+22 2.71089948365532e+21 5.96109798381223e+21 
1.85997821451595e+02 3.77000000000000e+02 1.69445153026178e+22 2.71089948365535e+21 5.96109798381232e+21 
2.15997821451595e+02 3.77000000000000e+02 1.69445153026182e+22 2.71089948365539e+21 5.96109798381243e+21 
2.45997821451595e+02 3.77000000000000e+02 1.69445153026191e+22 2.71089948365548e+21 5.96109798381266e+21 
2.75997821451595e+02 3.77000000000000e+02 1.69445153026187e+22 2.71089948365545e+21 5.96109798381257e+21 
3.75997821451595e+02 3.77000000000000e+02 1.69445153026217e+22 2.71089948365574e+21 5.96109798381337e+21 
4.75997821451595e+02 3.77000000000000e+02 1.69445153026208e+22 2.71089948365565e+21 5.96109798381314e+21 
5.75997821451595e+02 3.77000000000000e+02 1.69445153026185e+22 2.71089948365542e+21 5.96109798381251e+21 
6.75997821451595e+02 3.77000000000000e+02 1.69445153026161e+22 2.71089948365518e+21 5.96109798381183e+21 
7.75997821451595e+02 3.77000000000000e+02 1.69445153026147e+22 2.71089948365504e+21 5.96109798381145e+21 
8.75997821451595e+02 3.77000000000000e+02 1.69445153026121e+22 2.71089948365478e+21 5.96109798381074e+21 
9.75997821451595e+02 3.77000000000000e+02 1.69445153026137e+22 2.71089948365494e+21 5.96109798381119e+21 
1.00000000000000e+03 3.77000000000000e+02 1.69445153026141e+22 2.71089948365498e+21 5.96109798381128e+21 
