Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
6.46109434144204e-09 3.77000000000000e+02 2.44560007429333e+23 1.52625497519767e+16 9.13352821030679e+16 
1.13069151096381e-08 3.77000000000000e+02 2.44559961731807e+23 2.67094516984314e+16 1.59836530269941e+17 
1.61527358778342e-08 3.77000000000000e+02 2.44559916034376e+23 3.81563451699557e+16 2.28337604338648e+17 
6.46109435597950e-08 3.77000000000000e+02 2.44559459068309e+23 1.52624548751628e+17 9.13333331167528e+17 
1.13069151241756e-07 3.77000000000000e+02 2.44559002111618e+23 2.67091919820460e+17 1.59831197189339e+18 
1.61527358923717e-07 3.77000000000000e+02 2.44558545164480e+23 3.81558442090323e+17 2.28327320360454e+18 
6.46109435743325e-07 3.77000000000000e+02 2.44553976517093e+23 1.52615020481897e+18 9.13138445059107e+18 
1.13069151256293e-06 3.77000000000000e+02 2.44549408807949e+23 2.67065789751053e+18 1.59777873537995e+19 
1.61527358938254e-06 3.77000000000000e+02 2.44544842055039e+23 3.81507940551054e+18 2.28224501574958e+19 
6.46109435757862e-06 3.77000000000000e+02 2.44499225642276e+23 1.52545134213017e+19 9.11764076530723e+19 
1.13069151257747e-05 3.77000000000000e+02 2.44453704684069e+23 2.66847780788633e+19 1.59357794751163e+20 
1.61527358939708e-05 3.77000000000000e+02 2.44408280213134e+23 3.81052983267601e+19 2.27365696125320e+20 
2.09985566621669e-05 3.77000000000000e+02 2.44362952845456e+23 4.95155154647645e+19 2.95199997205578e+20 
5.37144640239095e-05 3.77000000000000e+02 2.44059518597697e+23 1.26216793697111e+20 7.48665936258479e+20 
8.64303713856522e-05 3.77000000000000e+02 2.43760645298426e+23 2.02258963076757e+20 1.19432819604160e+21 
1.19146278747395e-04 3.77000000000000e+02 2.43466433277704e+23 2.77496744173786e+20 1.63227667529114e+21 
1.51862186109137e-04 3.77000000000000e+02 2.43176979468302e+23 3.51786130537447e+20 2.06260552136799e+21 
3.21687745169735e-04 3.77000000000000e+02 2.41753527552515e+23 7.17743943696298e+20 4.17759372662484e+21 
4.91513304230333e-04 3.77000000000000e+02 2.40468304845704e+23 1.04025142728805e+21 6.10302417306217e+21 
6.61338863290931e-04 3.77000000000000e+02 2.39323905625969e+23 1.31015834711344e+21 7.85200877288257e+21 
8.31164422351529e-04 3.77000000000000e+02 2.38316984423072e+23 1.52440060558638e+21 9.43736666172982e+21 
1.00098998141213e-03 3.77000000000000e+02 2.37439535724615e+23 1.68477401469329e+21 1.08715172404304e+22 
1.22806983832329e-03 3.77000000000000e+02 2.36445759264317e+23 1.82584587564092e+21 1.25769264391310e+22 
1.39987239389292e-03 3.77000000000000e+02 2.35817393855104e+23 1.88412055623090e+21 1.37171078963760e+22 
1.57167494946256e-03 3.77000000000000e+02 2.35279670365878e+23 1.90975626898329e+21 1.47412834493245e+22 
1.74347750503219e-03 3.77000000000000e+02 2.34819903816996e+23 1.91023660282613e+21 1.56598558794017e+22 
1.91528006060182e-03 3.77000000000000e+02 2.34426478762711e+23 1.89231207083356e+21 1.64825550519575e+22 
2.19315505943569e-03 3.77000000000000e+02 2.33906067070198e+23 1.83806594378067e+21 1.76318706910891e+22 
2.47103005826956e-03 3.77000000000000e+02 2.33496702071655e+23 1.76928158561482e+21 1.85881694045067e+22 
2.74890505710343e-03 3.77000000000000e+02 2.33170145662076e+23 1.69851719794254e+21 1.93828109990093e+22 
3.02678005593730e-03 3.77000000000000e+02 2.32906531836078e+23 1.63236141807599e+21 2.00423502107387e+22 
3.30465505477116e-03 3.77000000000000e+02 2.32691949434685e+23 1.57358567782245e+21 2.05890664940308e+22 
3.63838813034723e-03 3.77000000000000e+02 2.32484962943167e+23 1.51384449094219e+21 2.11225218508275e+22 
3.97212120592330e-03 3.77000000000000e+02 2.32320710739787e+23 1.46573563762978e+21 2.15472439642136e+22 
4.30585428149937e-03 3.77000000000000e+02 2.32189703120313e+23 1.42775840818644e+21 2.18852136620470e+22 
4.63958735707544e-03 3.77000000000000e+02 2.32085048250204e+23 1.39802852330618e+21 2.21539831720260e+22 
4.97332043265151e-03 3.77000000000000e+02 2.32001424978258e+23 1.37484857231550e+21 2.23675896178990e+22 
5.76058126898951e-03 3.77000000000000e+02 2.31866629366141e+23 1.33913865625963e+21 2.27086006742447e+22 
6.54784210532752e-03 3.77000000000000e+02 2.31787248974076e+23 1.31975373997293e+21 2.29061312909489e+22 
7.33510294166552e-03 3.77000000000000e+02 2.31739459881796e+23 1.30886123113762e+21 2.30234944931782e+22 
8.12236377800352e-03 3.77000000000000e+02 2.31710742191244e+23 1.30248709672482e+21 2.30936781431058e+22 
8.90962461434153e-03 3.77000000000000e+02 2.31693895488912e+23 1.29872922450256e+21 2.31348872922127e+22 
9.95074463773738e-03 3.77000000000000e+02 2.31682391313254e+23 1.29616172752165e+21 2.31630306374898e+22 
1.09918646611332e-02 3.77000000000000e+02 2.31676782152790e+23 1.29495203686425e+21 2.31766683397323e+22 
1.20329846845291e-02 3.77000000000000e+02 2.31673829864964e+23 1.29434390140498e+21 2.31837891863038e+22 
1.30741047079250e-02 3.77000000000000e+02 2.31672272088566e+23 1.29401423744507e+21 2.31875640670190e+22 
1.41152247313208e-02 3.77000000000000e+02 2.31671521124080e+23 1.29383888473057e+21 2.31894167014187e+22 
1.72940014078788e-02 3.77000000000000e+02 2.31670662266436e+23 1.29364102001633e+21 2.31915301461349e+22 
2.04727780844367e-02 3.77000000000000e+02 2.31670832964836e+23 1.29365266671901e+21 2.31911654559299e+22 
2.36515547609947e-02 3.77000000000000e+02 2.31670945052360e+23 1.29368456976785e+21 2.31908774747861e+22 
2.68303314375527e-02 3.77000000000000e+02 2.31670937056421e+23 1.29369509625656e+21 2.31908724136861e+22 
5.86180982031324e-02 3.77000000000000e+02 2.31670904120964e+23 1.29369162637411e+21 2.31909452243656e+22 
9.04058649687121e-02 3.77000000000000e+02 2.31670902428342e+23 1.29369110266143e+21 2.31909496570349e+22 
1.22193631734292e-01 3.77000000000000e+02 2.31670902640957e+23 1.29369094470648e+21 2.31909495477161e+22 
4.40071299390089e-01 3.77000000000000e+02 2.31670902671859e+23 1.29369092838583e+21 2.31909495185523e+22 
7.57948967045886e-01 3.77000000000000e+02 2.31670902670119e+23 1.29369092959942e+21 2.31909495196065e+22 
1.07582663470168e+00 3.77000000000000e+02 2.31670902670464e+23 1.29369092931634e+21 2.31909495194816e+22 
4.25460331125965e+00 3.77000000000000e+02 2.31670902670435e+23 1.29369092933983e+21 2.31909495194872e+22 
7.43337998781762e+00 3.77000000000000e+02 2.31670902670430e+23 1.29369092934048e+21 2.31909495194871e+22 
1.06121566643756e+01 3.77000000000000e+02 2.31670902670426e+23 1.29369092934090e+21 2.31909495194869e+22 
4.23999234299553e+01 3.77000000000000e+02 2.31670902670442e+23 1.29369092934082e+21 2.31909495194882e+22 
7.41876901955350e+01 3.77000000000000e+02 2.31670902670434e+23 1.29369092934088e+21 2.31909495194875e+22 
1.05975456961115e+02 3.77000000000000e+02 2.31670902670438e+23 1.29369092934086e+21 2.31909495194878e+22 
1.35975456961115e+02 3.77000000000000e+02 2.31670902670438e+23 1.29369092934086e+21 2.31909495194878e+22 
1.65975456961115e+02 3.77000000000000e+02 2.31670902670419e+23 1.29369092934093e+21 2.31909495194864e+22 
1.95975456961115e+02 3.77000000000000e+02 2.31670902670399e+23 1.29369092934099e+21 2.31909495194849e+22 
2.95975456961115e+02 3.77000000000000e+02 2.31670902670366e+23 1.29369092934111e+21 2.31909495194823e+22 
3.95975456961115e+02 3.77000000000000e+02 2.31670902670400e+23 1.29369092934099e+21 2.31909495194850e+22 
4.95975456961115e+02 3.77000000000000e+02 2.31670902670527e+23 1.29369092934056e+21 2.31909495194946e+22 
5.95975456961115e+02 3.77000000000000e+02 2.31670902670556e+23 1.29369092934046e+21 2.31909495194968e+22 
6.95975456961115e+02 3.77000000000000e+02 2.31670902670569e+23 1.29369092934041e+21 2.31909495194978e+22 
7.95975456961115e+02 3.77000000000000e+02 2.31670902670536e+23 1.29369092934053e+21 2.31909495194953e+22 
8.95975456961115e+02 3.77000000000000e+02 2.31670902670491e+23 1.29369092934068e+21 2.31909495194919e+22 
1.00000000000000e+03 3.77000000000000e+02 2.31670902670468e+23 1.29369092934076e+21 2.31909495194901e+22 
