Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.79899910325540e-05 3.77000000000000e+02 4.77252855530479e+22 2.00422142220445e+19 1.28774533021871e+20 
1.25517556145978e-04 3.77000000000000e+02 4.75356047874204e+22 6.57957898633119e+19 4.16628912994307e+20 
2.13045121259402e-04 3.77000000000000e+02 4.73525195669909e+22 1.10957719440259e+20 6.92475494699359e+20 
3.00572686372826e-04 3.77000000000000e+02 4.71758061962864e+22 1.55526730490894e+20 9.56764214007128e+20 
3.88100251486250e-04 3.77000000000000e+02 4.70052367786580e+22 1.99502357131427e+20 1.20995179598277e+21 
7.95177278039780e-04 3.77000000000000e+02 4.62866375377097e+22 3.96283094190895e+20 2.25358880376041e+21 
1.20225430459331e-03 3.77000000000000e+02 4.56760670012384e+22 5.80505855565776e+20 3.10628435395326e+21 
1.60933133114684e-03 3.77000000000000e+02 4.51558258303620e+22 7.52616351518594e+20 3.80254570380048e+21 
2.01640835770037e-03 3.77000000000000e+02 4.47111539239585e+22 9.13221891965139e+20 4.37067843571448e+21 
2.42348538425390e-03 3.77000000000000e+02 4.43297927731495e+22 1.06300950298832e+21 4.83382551528616e+21 
3.03462502958176e-03 3.77000000000000e+02 4.38539396707427e+22 1.26910082394839e+21 5.37334907817953e+21 
3.64576467490962e-03 3.77000000000000e+02 4.34702521275445e+22 1.45474710223330e+21 5.76943160800611e+21 
4.25690432023749e-03 3.77000000000000e+02 4.31577568063506e+22 1.62215615784207e+21 6.05960413917637e+21 
4.86804396556535e-03 3.77000000000000e+02 4.29004111764998e+22 1.77331393643731e+21 6.27197984168747e+21 
5.47918361089321e-03 3.77000000000000e+02 4.26860170311920e+22 1.90998322395784e+21 6.42742955726198e+21 
6.09032325622107e-03 3.77000000000000e+02 4.25052669460706e+22 2.03372810634236e+21 6.54143996273577e+21 
7.10241847757615e-03 3.77000000000000e+02 4.22621475040124e+22 2.21381692916479e+21 6.66750120120719e+21 
8.11451369893122e-03 3.77000000000000e+02 4.20714209152300e+22 2.36736564677184e+21 6.74185694355778e+21 
9.12660892028630e-03 3.77000000000000e+02 4.19187657472864e+22 2.49862976874794e+21 6.78463903549245e+21 
1.01387041416414e-02 3.77000000000000e+02 4.17938837279974e+22 2.61111024947172e+21 6.80944211262261e+21 
1.11507993629964e-02 3.77000000000000e+02 4.16897881006576e+22 2.70767023619001e+21 6.82451339386545e+21 
1.21628945843515e-02 3.77000000000000e+02 4.16021863800956e+22 2.79064660750027e+21 6.83376409236890e+21 
1.40724958219507e-02 3.77000000000000e+02 4.14704182825563e+22 2.91704116689274e+21 6.84451116866300e+21 
1.59820970595498e-02 3.77000000000000e+02 4.13728679583476e+22 3.01232601347748e+21 6.84904212391189e+21 
1.78916982971490e-02 3.77000000000000e+02 4.13011039935003e+22 3.08412089308084e+21 6.84898029440048e+21 
1.98012995347481e-02 3.77000000000000e+02 4.12485754705381e+22 3.13818250721544e+21 6.84591411205587e+21 
2.17109007723473e-02 3.77000000000000e+02 4.12090483305806e+22 3.17900505358102e+21 6.84332329923920e+21 
2.36205020099464e-02 3.77000000000000e+02 4.11779651745985e+22 3.20997008730887e+21 6.84355954374762e+21 
2.70323833807005e-02 3.77000000000000e+02 4.11405299290782e+22 3.24720735611307e+21 6.84395549717974e+21 
3.04442647514547e-02 3.77000000000000e+02 4.11179682485817e+22 3.26979104768792e+21 6.84391147502095e+21 
3.38561461222088e-02 3.77000000000000e+02 4.11043214914628e+22 3.28372767382701e+21 6.84333173697792e+21 
3.72680274929630e-02 3.77000000000000e+02 4.10958888624526e+22 3.29235894239856e+21 6.84293445785289e+21 
4.06799088637171e-02 3.77000000000000e+02 4.10906363469814e+22 3.29763975902954e+21 6.84287785553167e+21 
4.69730695918465e-02 3.77000000000000e+02 4.10860983210553e+22 3.30216261986461e+21 6.84290818571260e+21 
5.32662303199758e-02 3.77000000000000e+02 4.10842397231623e+22 3.30401404892670e+21 6.84292252337138e+21 
5.95593910481051e-02 3.77000000000000e+02 4.10832727497497e+22 3.30500379422486e+21 6.84287697959610e+21 
6.58525517762344e-02 3.77000000000000e+02 4.10827688533839e+22 3.30551989052015e+21 6.84285257973367e+21 
7.21457125043637e-02 3.77000000000000e+02 4.10825843987239e+22 3.30570183963192e+21 6.84285759082861e+21 
9.74123844148632e-02 3.77000000000000e+02 4.10823920822371e+22 3.30589414879000e+21 6.84285760548210e+21 
1.22679056325363e-01 3.77000000000000e+02 4.10825620043327e+22 3.30572179813706e+21 6.84286246260364e+21 
1.47945728235862e-01 3.77000000000000e+02 4.10825917127011e+22 3.30569248540223e+21 6.84286167134207e+21 
1.73212400146362e-01 3.77000000000000e+02 4.10825672260142e+22 3.30571729599951e+21 6.84286102352304e+21 
4.25879119251356e-01 3.77000000000000e+02 4.10825564484226e+22 3.30572810521584e+21 6.84286096027632e+21 
6.78545838356351e-01 3.77000000000000e+02 4.10825572472991e+22 3.30572729888902e+21 6.84286097517701e+21 
9.31212557461346e-01 3.77000000000000e+02 4.10825573372767e+22 3.30572720842081e+21 6.84286097615814e+21 
3.45787974851129e+00 3.77000000000000e+02 4.10825573360295e+22 3.30572720968006e+21 6.84286097613470e+21 
5.98454693956124e+00 3.77000000000000e+02 4.10825573355755e+22 3.30572721013662e+21 6.84286097612965e+21 
8.51121413061119e+00 3.77000000000000e+02 4.10825573355743e+22 3.30572721013736e+21 6.84286097612957e+21 
3.37778860411107e+01 3.77000000000000e+02 4.10825573355720e+22 3.30572721013664e+21 6.84286097612913e+21 
5.90445579516101e+01 3.77000000000000e+02 4.10825573355795e+22 3.30572721013700e+21 6.84286097613028e+21 
8.43112298621096e+01 3.77000000000000e+02 4.10825573355864e+22 3.30572721013730e+21 6.84286097613134e+21 
1.84311229862110e+02 3.77000000000000e+02 4.10825573355856e+22 3.30572721013727e+21 6.84286097613123e+21 
2.84311229862110e+02 3.77000000000000e+02 4.10825573355590e+22 3.30572721013602e+21 6.84286097612714e+21 
3.84311229862110e+02 3.77000000000000e+02 4.10825573355448e+22 3.30572721013540e+21 6.84286097612495e+21 
4.84311229862110e+02 3.77000000000000e+02 4.10825573355627e+22 3.30572721013624e+21 6.84286097612771e+21 
5.84311229862110e+02 3.77000000000000e+02 4.10825573355592e+22 3.30572721013604e+21 6.84286097612717e+21 
6.84311229862110e+02 3.77000000000000e+02 4.10825573355675e+22 3.30572721013645e+21 6.84286097612844e+21 
7.84311229862110e+02 3.77000000000000e+02 4.10825573355524e+22 3.30572721013572e+21 6.84286097612613e+21 
8.84311229862110e+02 3.77000000000000e+02 4.10825573355387e+22 3.30572721013511e+21 6.84286097612402e+21 
9.84311229862110e+02 3.77000000000000e+02 4.10825573355214e+22 3.30572721013431e+21 6.84286097612137e+21 
9.89017860903477e+02 3.77000000000000e+02 4.10825573355213e+22 3.30572721013431e+21 6.84286097612135e+21 
9.93724491944844e+02 3.77000000000000e+02 4.10825573355219e+22 3.30572721013433e+21 6.84286097612144e+21 
9.98431122986211e+02 3.77000000000000e+02 4.10825573355220e+22 3.30572721013434e+21 6.84286097612145e+21 
1.00000000000000e+03 3.77000000000000e+02 4.10825573355219e+22 3.30572721013433e+21 6.84286097612144e+21 
