Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.24525656683053e-01 3.77000000000000e+02 4.34541850217067e+22 5.84271178853922e+20 7.19266538308460e+21 
1.87829028933506e-01 3.77000000000000e+02 4.34541838357062e+22 5.84271444463791e+20 7.19266722386602e+21 
2.51132401183958e-01 3.77000000000000e+02 4.34541838405326e+22 5.84271439126821e+20 7.19266722488701e+21 
8.84166123688479e-01 3.77000000000000e+02 4.34541838507590e+22 5.84271435774000e+20 7.19266721113985e+21 
1.51719984619300e+00 3.77000000000000e+02 4.34541838507580e+22 5.84271435813376e+20 7.19266721106342e+21 
2.15023356869752e+00 3.77000000000000e+02 4.34541838507487e+22 5.84271435817619e+20 7.19266721107336e+21 
8.48057079374274e+00 3.77000000000000e+02 4.34541838507476e+22 5.84271435817599e+20 7.19266721107329e+21 
1.48109080187880e+01 3.77000000000000e+02 4.34541838507469e+22 5.84271435817591e+20 7.19266721107317e+21 
2.11412452438332e+01 3.77000000000000e+02 4.34541838507467e+22 5.84271435817590e+20 7.19266721107314e+21 
8.44446174942854e+01 3.77000000000000e+02 4.34541838507480e+22 5.84271435817596e+20 7.19266721107335e+21 
1.47747989744738e+02 3.77000000000000e+02 4.34541838507475e+22 5.84271435817594e+20 7.19266721107327e+21 
2.11051361995190e+02 3.77000000000000e+02 4.34541838507487e+22 5.84271435817599e+20 7.19266721107346e+21 
2.20051361995190e+02 3.77000000000000e+02 4.34541838507485e+22 5.84271435817598e+20 7.19266721107342e+21 
2.29051361995190e+02 3.77000000000000e+02 4.34541838507489e+22 5.84271435817600e+20 7.19266721107348e+21 
2.38051361995190e+02 3.77000000000000e+02 4.34541838507468e+22 5.84271435817590e+20 7.19266721107316e+21 
3.28051361995190e+02 3.77000000000000e+02 4.34541838507418e+22 5.84271435817568e+20 7.19266721107236e+21 
4.18051361995190e+02 3.77000000000000e+02 4.34541838507215e+22 5.84271435817479e+20 7.19266721106914e+21 
5.08051361995190e+02 3.77000000000000e+02 4.34541838506979e+22 5.84271435817374e+20 7.19266721106539e+21 
6.08051361995190e+02 3.77000000000000e+02 4.34541838506956e+22 5.84271435817364e+20 7.19266721106503e+21 
7.08051361995190e+02 3.77000000000000e+02 4.34541838506950e+22 5.84271435817362e+20 7.19266721106493e+21 
8.08051361995190e+02 3.77000000000000e+02 4.34541838506716e+22 5.84271435817258e+20 7.19266721106120e+21 
9.08051361995190e+02 3.77000000000000e+02 4.34541838506510e+22 5.84271435817167e+20 7.19266721105794e+21 
9.35635953396633e+02 3.77000000000000e+02 4.34541838506500e+22 5.84271435817162e+20 7.19266721105777e+21 
9.63220544798076e+02 3.77000000000000e+02 4.34541838506496e+22 5.84271435817160e+20 7.19266721105771e+21 
9.90805136199519e+02 3.77000000000000e+02 4.34541838506600e+22 5.84271435817207e+20 7.19266721105936e+21 
1.00000000000000e+03 3.77000000000000e+02 4.34541838506608e+22 5.84271435817210e+20 7.19266721105949e+21 
