Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.67129634256664e-06 3.77000000000000e+02 1.21436511998094e+23 3.16828067646132e+18 1.02181657589374e+19 
5.24470906083197e-06 3.77000000000000e+02 1.21432965830718e+23 4.52568679653499e+18 1.45956882714432e+19 
2.09788362434852e-05 3.77000000000000e+02 1.21397544279589e+23 1.80861333716202e+19 5.83178973788844e+19 
3.67129634261384e-05 3.77000000000000e+02 1.21362197749735e+23 3.16209655976280e+19 1.01941292635567e+20 
5.24470906087917e-05 3.77000000000000e+02 1.21326927242622e+23 4.51295316409685e+19 1.45465174773487e+20 
6.81812177914449e-05 3.77000000000000e+02 1.21291733440445e+23 5.86112740471861e+19 1.88889294315429e+20 
1.80634066299999e-04 3.77000000000000e+02 1.21042503655187e+23 1.54117004759394e+20 4.96337403408022e+20 
2.93086914808554e-04 3.77000000000000e+02 1.20797395950162e+23 2.48049763917852e+20 7.98687295140551e+20 
4.05539763317108e-04 3.77000000000000e+02 1.20556561024366e+23 3.40257928823016e+20 1.09594081692253e+21 
5.17992611825662e-04 3.77000000000000e+02 1.20320142781260e+23 4.30595101622891e+20 1.38810295753375e+21 
9.49354256446328e-04 3.77000000000000e+02 1.19456136769096e+23 7.57738142383734e+20 2.46182890034145e+21 
1.38071590106699e-03 3.77000000000000e+02 1.18664017567722e+23 1.04990920084182e+21 3.46172518617272e+21 
1.81207754568766e-03 3.77000000000000e+02 1.17946448634326e+23 1.30372061954037e+21 4.38924021556719e+21 
2.24343919030833e-03 3.77000000000000e+02 1.17303351131668e+23 1.51824891703069e+21 5.24637862590295e+21 
2.67480083492899e-03 3.77000000000000e+02 1.16732440818034e+23 1.69454073371213e+21 6.03561561980797e+21 
3.38252662963556e-03 3.77000000000000e+02 1.15938772888034e+23 1.90952637890796e+21 7.19298018941604e+21 
3.94695623134797e-03 3.77000000000000e+02 1.15423126608564e+23 2.02184870690628e+21 7.99962809236075e+21 
4.51138583306037e-03 3.77000000000000e+02 1.14997234346592e+23 2.09164914368055e+21 8.71181174275627e+21 
5.07581543477278e-03 3.77000000000000e+02 1.14648198086608e+23 2.12779148188070e+21 9.33759958632421e+21 
5.64024503648518e-03 3.77000000000000e+02 1.14363816043224e+23 2.13844259521920e+21 9.88506144641599e+21 
6.59032128857045e-03 3.77000000000000e+02 1.14002632627184e+23 2.11703430398967e+21 1.06502448609542e+22 
7.54039754065572e-03 3.77000000000000e+02 1.13750293691085e+23 2.06930855895536e+21 1.12503742232209e+22 
8.49047379274099e-03 3.77000000000000e+02 1.13572790739145e+23 2.01303535579617e+21 1.17179265334176e+22 
9.44055004482625e-03 3.77000000000000e+02 1.13446818444232e+23 1.95775856970807e+21 1.20804246954196e+22 
1.03906262969115e-02 3.77000000000000e+02 1.13356875414187e+23 1.90775237566989e+21 1.23603231435852e+22 
1.14922514680414e-02 3.77000000000000e+02 1.13283995744720e+23 1.85842682964107e+21 1.26047335745761e+22 
1.25938766391712e-02 3.77000000000000e+02 1.13233740792565e+23 1.81889307248550e+21 1.27843109931970e+22 
1.36955018103010e-02 3.77000000000000e+02 1.13198652703598e+23 1.78816744965629e+21 1.29159384167903e+22 
1.47971269814308e-02 3.77000000000000e+02 1.13173986121186e+23 1.76470200759961e+21 1.30122024657260e+22 
1.58987521525607e-02 3.77000000000000e+02 1.13156571783311e+23 1.74698840587244e+21 1.30824583449311e+22 
1.82197080515791e-02 3.77000000000000e+02 1.13134589105887e+23 1.72365273014017e+21 1.31730950512428e+22 
2.05406639505975e-02 3.77000000000000e+02 1.13121784025065e+23 1.71201664797092e+21 1.32219773772217e+22 
2.28616198496160e-02 3.77000000000000e+02 1.13113903358000e+23 1.70594162098788e+21 1.32498887653123e+22 
2.51825757486344e-02 3.77000000000000e+02 1.13110858394064e+23 1.70177404755433e+21 1.32643138400486e+22 
2.75035316476528e-02 3.77000000000000e+02 1.13111218155264e+23 1.69892715777303e+21 1.32692880972107e+22 
3.21300253628935e-02 3.77000000000000e+02 1.13111782227284e+23 1.69712553079799e+21 1.32717632071194e+22 
3.67565190781341e-02 3.77000000000000e+02 1.13112206571335e+23 1.69731164559228e+21 1.32705422894287e+22 
4.13830127933748e-02 3.77000000000000e+02 1.13112253340635e+23 1.69764038434829e+21 1.32697912733155e+22 
4.60095065086154e-02 3.77000000000000e+02 1.13112198164573e+23 1.69773120145626e+21 1.32697199912229e+22 
6.29497442415846e-02 3.77000000000000e+02 1.13112156191725e+23 1.69768589491949e+21 1.32698945499921e+22 
7.98899819745538e-02 3.77000000000000e+02 1.13112150733537e+23 1.69766841094592e+21 1.32699404343163e+22 
9.68302197075229e-02 3.77000000000000e+02 1.13112150456355e+23 1.69766628956308e+21 1.32699452314460e+22 
2.66232597037215e-01 3.77000000000000e+02 1.13112150577794e+23 1.69766636640920e+21 1.32699448348755e+22 
4.35634974366906e-01 3.77000000000000e+02 1.13112150600859e+23 1.69766643411835e+21 1.32699446533267e+22 
6.05037351696598e-01 3.77000000000000e+02 1.13112150601237e+23 1.69766643541982e+21 1.32699446499675e+22 
2.29906112499351e+00 3.77000000000000e+02 1.13112150601109e+23 1.69766643523903e+21 1.32699446505851e+22 
3.99308489829043e+00 3.77000000000000e+02 1.13112150601106e+23 1.69766643523433e+21 1.32699446505993e+22 
5.68710867158735e+00 3.77000000000000e+02 1.13112150601106e+23 1.69766643523435e+21 1.32699446505989e+22 
2.26273464045565e+01 3.77000000000000e+02 1.13112150601106e+23 1.69766643523435e+21 1.32699446505989e+22 
3.95675841375257e+01 3.77000000000000e+02 1.13112150601106e+23 1.69766643523435e+21 1.32699446505989e+22 
5.65078218704948e+01 3.77000000000000e+02 1.13112150601105e+23 1.69766643523435e+21 1.32699446505989e+22 
1.56507821870495e+02 3.77000000000000e+02 1.13112150601116e+23 1.69766643523434e+21 1.32699446505996e+22 
2.56507821870495e+02 3.77000000000000e+02 1.13112150601139e+23 1.69766643523432e+21 1.32699446506011e+22 
3.56507821870495e+02 3.77000000000000e+02 1.13112150601174e+23 1.69766643523429e+21 1.32699446506034e+22 
4.56507821870495e+02 3.77000000000000e+02 1.13112150601192e+23 1.69766643523428e+21 1.32699446506046e+22 
5.56507821870495e+02 3.77000000000000e+02 1.13112150601230e+23 1.69766643523424e+21 1.32699446506070e+22 
6.56507821870495e+02 3.77000000000000e+02 1.13112150601210e+23 1.69766643523426e+21 1.32699446506057e+22 
7.56507821870495e+02 3.77000000000000e+02 1.13112150601202e+23 1.69766643523427e+21 1.32699446506052e+22 
8.56507821870495e+02 3.77000000000000e+02 1.13112150601190e+23 1.69766643523428e+21 1.32699446506044e+22 
9.56507821870495e+02 3.77000000000000e+02 1.13112150601161e+23 1.69766643523430e+21 1.32699446506025e+22 
1.00000000000000e+03 3.77000000000000e+02 1.13112150601163e+23 1.69766643523430e+21 1.32699446506026e+22 
