Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
8.84728652261090e-06 3.77000000000000e+02 2.44370381011427e+23 1.23018021973723e+19 9.37796962894629e+19 
1.54827514145857e-05 3.77000000000000e+02 2.44326059291565e+23 2.15186222726609e+19 1.63989495862071e+20 
2.21182163065604e-05 3.77000000000000e+02 2.44281800250367e+23 3.07270630516537e+19 2.34090696699418e+20 
2.87536811985352e-05 3.77000000000000e+02 2.44237604404891e+23 3.99269752634078e+19 3.04082563228473e+20 
9.34934949691028e-05 3.77000000000000e+02 2.43809839635516e+23 1.29196637720805e+20 9.81072777063918e+20 
1.58233308739670e-04 3.77000000000000e+02 2.43388462586546e+23 2.17521617848438e+20 1.64717691474866e+21 
2.22973122510238e-04 3.77000000000000e+02 2.42973757560592e+23 3.04797630490943e+20 2.30203494137053e+21 
2.87712936280806e-04 3.77000000000000e+02 2.42565999005497e+23 3.90921690632725e+20 2.94530393127790e+21 
5.86247141226576e-04 3.77000000000000e+02 2.40781289322563e+23 7.70826364123763e+20 5.75491395016462e+21 
8.84781346172346e-04 3.77000000000000e+02 2.39166008483701e+23 1.11711790992690e+21 8.29289253628193e+21 
1.18331555111812e-03 3.77000000000000e+02 2.37728421836135e+23 1.42521953253871e+21 1.05518625861899e+22 
1.48184975606389e-03 3.77000000000000e+02 2.36467517809741e+23 1.69352478876115e+21 1.25370601265327e+22 
1.78038396100966e-03 3.77000000000000e+02 2.35375311664632e+23 1.92279915832293e+21 1.42629236776283e+22 
2.20096578581522e-03 3.77000000000000e+02 2.34097536645493e+23 2.18469564419751e+21 1.62946807441570e+22 
2.62154761062078e-03 3.77000000000000e+02 2.33088062130225e+23 2.38346435043247e+21 1.79160923622219e+22 
3.04212943542633e-03 3.77000000000000e+02 2.32302489914874e+23 2.53007961694229e+21 1.91940062599040e+22 
3.46271126023189e-03 3.77000000000000e+02 2.31698471926768e+23 2.63540078530669e+21 2.01913998993878e+22 
3.88329308503745e-03 3.77000000000000e+02 2.31238090016756e+23 2.70911442480412e+21 2.09647364404165e+22 
4.65345668042458e-03 3.77000000000000e+02 2.30670655594291e+23 2.78652440077998e+21 2.19447853333959e+22 
5.42362027581171e-03 3.77000000000000e+02 2.30339898348290e+23 2.81858727811548e+21 2.25421740707277e+22 
6.19378387119884e-03 3.77000000000000e+02 2.30149419316098e+23 2.82770116777452e+21 2.29049043557917e+22 
6.96394746658597e-03 3.77000000000000e+02 2.30038001746828e+23 2.82716738702235e+21 2.31288070558384e+22 
7.73411106197310e-03 3.77000000000000e+02 2.29973619677641e+23 2.82265413262129e+21 2.32665977030152e+22 
8.70395348401997e-03 3.77000000000000e+02 2.29934585383059e+23 2.81416641406303e+21 2.33616417292981e+22 
9.67379590606683e-03 3.77000000000000e+02 2.29920174686125e+23 2.80567277677506e+21 2.34074503977403e+22 
1.06436383281137e-02 3.77000000000000e+02 2.29915852339875e+23 2.79900218912148e+21 2.34294362655481e+22 
1.16134807501606e-02 3.77000000000000e+02 2.29914870538108e+23 2.79439708401755e+21 2.34406100792899e+22 
1.25833231722074e-02 3.77000000000000e+02 2.29915186830314e+23 2.79123623613482e+21 2.34462991906431e+22 
1.35531655942543e-02 3.77000000000000e+02 2.29916193635264e+23 2.78897433570822e+21 2.34488093815961e+22 
1.57722896141140e-02 3.77000000000000e+02 2.29916809283355e+23 2.78624502616488e+21 2.34530367045011e+22 
1.79914136339737e-02 3.77000000000000e+02 2.29917343782083e+23 2.78528548976544e+21 2.34538867798431e+22 
2.02105376538335e-02 3.77000000000000e+02 2.29918086595363e+23 2.78505619573445e+21 2.34528597413454e+22 
2.24296616736932e-02 3.77000000000000e+02 2.29918571231157e+23 2.78506087927813e+21 2.34518811026714e+22 
2.46487856935529e-02 3.77000000000000e+02 2.29918663767476e+23 2.78509606151181e+21 2.34516256655650e+22 
3.20686122518617e-02 3.77000000000000e+02 2.29918675035152e+23 2.78512986888214e+21 2.34515355154721e+22 
3.94884388101706e-02 3.77000000000000e+02 2.29918572213522e+23 2.78512129053326e+21 2.34517583154311e+22 
4.69082653684794e-02 3.77000000000000e+02 2.29918581182674e+23 2.78511021872252e+21 2.34517625207478e+22 
5.43280919267883e-02 3.77000000000000e+02 2.29918598600635e+23 2.78510977927902e+21 2.34517285637127e+22 
1.28526357509877e-01 3.77000000000000e+02 2.29918598848751e+23 2.78511220106672e+21 2.34517232239044e+22 
2.02724623092965e-01 3.77000000000000e+02 2.29918598290135e+23 2.78511221505260e+21 2.34517243131648e+22 
2.76922888676053e-01 3.77000000000000e+02 2.29918598284257e+23 2.78511219946307e+21 2.34517243561004e+22 
1.01890554450694e+00 3.77000000000000e+02 2.29918598286009e+23 2.78511219898529e+21 2.34517243535511e+22 
1.76088820033782e+00 3.77000000000000e+02 2.29918598285989e+23 2.78511219907918e+21 2.34517243534039e+22 
2.50287085616870e+00 3.77000000000000e+02 2.29918598285989e+23 2.78511219907992e+21 2.34517243534037e+22 
9.92269741447754e+00 3.77000000000000e+02 2.29918598285992e+23 2.78511219907988e+21 2.34517243534038e+22 
1.73425239727864e+01 3.77000000000000e+02 2.29918598285991e+23 2.78511219907988e+21 2.34517243534038e+22 
2.47623505310952e+01 3.77000000000000e+02 2.29918598285991e+23 2.78511219907988e+21 2.34517243534038e+22 
4.70218302060217e+01 3.77000000000000e+02 2.29918598286000e+23 2.78511219907991e+21 2.34517243534041e+22 
6.92813098809482e+01 3.77000000000000e+02 2.29918598286003e+23 2.78511219907991e+21 2.34517243534042e+22 
9.15407895558748e+01 3.77000000000000e+02 2.29918598285992e+23 2.78511219907988e+21 2.34517243534038e+22 
1.21540789555875e+02 3.77000000000000e+02 2.29918598285978e+23 2.78511219907984e+21 2.34517243534034e+22 
1.30540789555875e+02 3.77000000000000e+02 2.29918598285969e+23 2.78511219907981e+21 2.34517243534031e+22 
1.39540789555875e+02 3.77000000000000e+02 2.29918598285976e+23 2.78511219907983e+21 2.34517243534033e+22 
1.48540789555875e+02 3.77000000000000e+02 2.29918598285975e+23 2.78511219907983e+21 2.34517243534033e+22 
1.56640789555875e+02 3.77000000000000e+02 2.29918598285970e+23 2.78511219907981e+21 2.34517243534031e+22 
1.64740789555875e+02 3.77000000000000e+02 2.29918598285962e+23 2.78511219907979e+21 2.34517243534028e+22 
1.72840789555875e+02 3.77000000000000e+02 2.29918598285964e+23 2.78511219907980e+21 2.34517243534029e+22 
2.53840789555875e+02 3.77000000000000e+02 2.29918598285975e+23 2.78511219907983e+21 2.34517243534033e+22 
3.34840789555875e+02 3.77000000000000e+02 2.29918598285991e+23 2.78511219907988e+21 2.34517243534038e+22 
4.15840789555875e+02 3.77000000000000e+02 2.29918598286015e+23 2.78511219907995e+21 2.34517243534046e+22 
5.15840789555875e+02 3.77000000000000e+02 2.29918598286045e+23 2.78511219908004e+21 2.34517243534055e+22 
5.24840789555875e+02 3.77000000000000e+02 2.29918598286037e+23 2.78511219908002e+21 2.34517243534053e+22 
5.33840789555875e+02 3.77000000000000e+02 2.29918598286045e+23 2.78511219908004e+21 2.34517243534055e+22 
5.42840789555875e+02 3.77000000000000e+02 2.29918598286051e+23 2.78511219908006e+21 2.34517243534057e+22 
5.69840789555875e+02 3.77000000000000e+02 2.29918598286045e+23 2.78511219908005e+21 2.34517243534055e+22 
5.77940789555875e+02 3.77000000000000e+02 2.29918598286049e+23 2.78511219908005e+21 2.34517243534056e+22 
5.86040789555875e+02 3.77000000000000e+02 2.29918598286044e+23 2.78511219908004e+21 2.34517243534055e+22 
5.94140789555875e+02 3.77000000000000e+02 2.29918598286041e+23 2.78511219908003e+21 2.34517243534054e+22 
6.75140789555875e+02 3.77000000000000e+02 2.29918598286083e+23 2.78511219908016e+21 2.34517243534067e+22 
7.56140789555875e+02 3.77000000000000e+02 2.29918598286146e+23 2.78511219908035e+21 2.34517243534088e+22 
8.37140789555875e+02 3.77000000000000e+02 2.29918598286236e+23 2.78511219908063e+21 2.34517243534117e+22 
9.37140789555875e+02 3.77000000000000e+02 2.29918598286268e+23 2.78511219908072e+21 2.34517243534127e+22 
9.55998552689112e+02 3.77000000000000e+02 2.29918598286274e+23 2.78511219908074e+21 2.34517243534129e+22 
9.74856315822350e+02 3.77000000000000e+02 2.29918598286281e+23 2.78511219908076e+21 2.34517243534131e+22 
9.93714078955587e+02 3.77000000000000e+02 2.29918598286275e+23 2.78511219908075e+21 2.34517243534129e+22 
1.00000000000000e+03 3.77000000000000e+02 2.29918598286272e+23 2.78511219908074e+21 2.34517243534128e+22 
