Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.92665884266146e-11 3.77000000000000e+02 1.18570606368457e+23 2.97022043746524e+13 1.56332479379760e+14 
7.70664115062815e-11 3.77000000000000e+02 1.18570606044852e+23 1.18808905849518e+14 6.25330376857443e+14 
1.34866234585948e-10 3.77000000000000e+02 1.18570605721246e+23 2.07915606568626e+14 1.09432826467609e+15 
1.92666057665615e-10 3.77000000000000e+02 1.18570605397640e+23 2.97022306517667e+14 1.56332614265282e+15 
7.70664288462284e-10 3.77000000000000e+02 1.18570602161584e+23 1.18808923959793e+15 6.25330407365863e+15 
1.34866251925895e-09 3.77000000000000e+02 1.18570598925529e+23 2.07915609710241e+15 1.09432810387610e+16 
1.92666075005562e-09 3.77000000000000e+02 1.18570595689474e+23 2.97022287760015e+15 1.56332570196720e+16 
7.70664305802231e-09 3.77000000000000e+02 1.18570563328976e+23 1.18808840415438e+16 6.25329319527587e+16 
1.34866253659890e-08 3.77000000000000e+02 1.18570530968533e+23 2.07915376478568e+16 1.09432510295567e+17 
1.92666076739557e-08 3.77000000000000e+02 1.18570498608147e+23 2.97021835534171e+16 1.56331990219535e+17 
7.70664307536226e-08 3.77000000000000e+02 1.18570175009196e+23 1.18807978486504e+17 6.25318301982588e+17 
1.34866253833289e-07 3.77000000000000e+02 1.18569851415831e+23 2.07913017605303e+17 1.09429495479988e+18 
1.92666076912956e-07 3.77000000000000e+02 1.18569527828156e+23 2.97017286570289e+17 1.56326176602819e+18 
7.70664307709625e-07 3.77000000000000e+02 1.18566292442153e+23 1.18799354483423e+18 6.25208125627266e+18 
1.34866253850629e-06 3.77000000000000e+02 1.18563057614688e+23 2.07889417046252e+18 1.09399349339846e+19 
1.92666076930296e-06 3.77000000000000e+02 1.18559823356249e+23 2.96971770224636e+18 1.56268047480967e+19 
7.70664307726965e-06 3.77000000000000e+02 1.18527511102886e+23 1.18738311946928e+19 6.24430844903775e+19 
1.34866253852363e-05 3.77000000000000e+02 1.18495255368527e+23 2.07702469196528e+19 1.09161721758048e+20 
1.92666076932030e-05 3.77000000000000e+02 1.18463056526954e+23 2.96588797922388e+19 1.55782139159334e+20 
2.50465900011697e-05 3.77000000000000e+02 1.18430914693510e+23 3.85396781592947e+19 2.02304209312671e+20 
8.28464130808366e-05 3.77000000000000e+02 1.18112624970185e+23 1.26904931707445e+20 6.62153148867096e+20 
1.40646236160504e-04 3.77000000000000e+02 1.17800008906171e+23 2.14450664810862e+20 1.11229381068809e+21 
1.98446059240170e-04 3.77000000000000e+02 1.17493038540733e+23 3.01149057935872e+20 1.55283775531316e+21 
2.56245882319837e-04 3.77000000000000e+02 1.17191680743095e+23 3.86972976058584e+20 1.98390551434458e+21 
5.39988422871964e-04 3.77000000000000e+02 1.15792234798444e+23 7.94913513469302e+20 3.96691632882521e+21 
8.23730963424091e-04 3.77000000000000e+02 1.14521388032698e+23 1.17904761052038e+21 5.74034166621327e+21 
1.10747350397622e-03 3.77000000000000e+02 1.13372286742126e+23 1.53801449376009e+21 7.32061048087952e+21 
1.39121604452834e-03 3.77000000000000e+02 1.12337049994130e+23 1.87132561570274e+21 8.72446173298525e+21 
1.67495858508047e-03 3.77000000000000e+02 1.11407240218939e+23 2.17917288135788e+21 9.96838675205609e+21 
2.23865606839205e-03 3.77000000000000e+02 1.09838955955734e+23 2.71870983165949e+21 1.20258813778635e+22 
2.80235355170363e-03 3.77000000000000e+02 1.08588181570736e+23 3.16936503665298e+21 1.36261197378715e+22 
3.36605103501521e-03 3.77000000000000e+02 1.07595913386117e+23 3.54202319189106e+21 1.48653397966331e+22 
3.92974851832679e-03 3.77000000000000e+02 1.06811250252427e+23 3.84834146210620e+21 1.58220295235826e+22 
4.49344600163837e-03 3.77000000000000e+02 1.06191892848778e+23 4.09928200722888e+21 1.65588632406339e+22 
5.34053966285080e-03 3.77000000000000e+02 1.05500052070710e+23 4.39270232696548e+21 1.73557041572940e+22 
6.18763332406322e-03 3.77000000000000e+02 1.05014542873996e+23 4.60949466111994e+21 1.78931378824089e+22 
7.03472698527565e-03 3.77000000000000e+02 1.04671971928083e+23 4.77010363517200e+21 1.82570618261252e+22 
7.88182064648808e-03 3.77000000000000e+02 1.04429773342533e+23 4.88938025655732e+21 1.85029057544497e+22 
8.72891430770051e-03 3.77000000000000e+02 1.04258348257340e+23 4.97820505435530e+21 1.86681063292373e+22 
9.99895212894833e-03 3.77000000000000e+02 1.04090107144702e+23 5.07102226247918e+21 1.88189541382590e+22 
1.12689899501961e-02 3.77000000000000e+02 1.03985181585909e+23 5.13252884365572e+21 1.89057920934826e+22 
1.25390277714440e-02 3.77000000000000e+02 1.03917970235053e+23 5.17393815981781e+21 1.89573961628591e+22 
1.38090655926918e-02 3.77000000000000e+02 1.03875840720916e+23 5.20157671367398e+21 1.89863780834123e+22 
1.50791034139396e-02 3.77000000000000e+02 1.03850378814808e+23 5.21977414683405e+21 1.90009070293041e+22 
1.74777497985584e-02 3.77000000000000e+02 1.03825693789220e+23 5.23922688813140e+21 1.90113715978784e+22 
1.98763961831772e-02 3.77000000000000e+02 1.03816419452810e+23 5.24797230311785e+21 1.90124294407299e+22 
2.22750425677961e-02 3.77000000000000e+02 1.03808739657430e+23 5.25365523496268e+21 1.90164231677993e+22 
2.46736889524149e-02 3.77000000000000e+02 1.03804999464195e+23 5.25651480067061e+21 1.90181844228566e+22 
2.70723353370337e-02 3.77000000000000e+02 1.03804589096558e+23 5.25747710174460e+21 1.90170805559886e+22 
3.30531540948906e-02 3.77000000000000e+02 1.03802292947949e+23 5.25904320045325e+21 1.90185406557947e+22 
3.90339728527475e-02 3.77000000000000e+02 1.03801601042297e+23 5.25924861314718e+21 1.90195136417248e+22 
4.50147916106045e-02 3.77000000000000e+02 1.03801498220483e+23 5.25920355779345e+21 1.90198093960694e+22 
5.09956103684614e-02 3.77000000000000e+02 1.03801515604653e+23 5.25918594693506e+21 1.90198098494522e+22 
1.10803797947030e-01 3.77000000000000e+02 1.03801500345728e+23 5.25921270610633e+21 1.90197868489680e+22 
1.70611985525600e-01 3.77000000000000e+02 1.03801496436895e+23 5.25921685411239e+21 1.90197863706236e+22 
2.30420173104169e-01 3.77000000000000e+02 1.03801496353061e+23 5.25921687752142e+21 1.90197864914725e+22 
8.28502048889859e-01 3.77000000000000e+02 1.03801496398289e+23 5.25921683128415e+21 1.90197864934913e+22 
1.42658392467555e+00 3.77000000000000e+02 1.03801496399217e+23 5.25921683075817e+21 1.90197864926883e+22 
2.02466580046124e+00 3.77000000000000e+02 1.03801496399170e+23 5.25921683080441e+21 1.90197864926896e+22 
8.00548455831815e+00 3.77000000000000e+02 1.03801496399170e+23 5.25921683080524e+21 1.90197864926905e+22 
1.39863033161751e+01 3.77000000000000e+02 1.03801496399168e+23 5.25921683080517e+21 1.90197864926903e+22 
1.99671220740320e+01 3.77000000000000e+02 1.03801496399168e+23 5.25921683080517e+21 1.90197864926903e+22 
3.79095783476027e+01 3.77000000000000e+02 1.03801496399166e+23 5.25921683080515e+21 1.90197864926900e+22 
5.58520346211734e+01 3.77000000000000e+02 1.03801496399162e+23 5.25921683080510e+21 1.90197864926895e+22 
7.37944908947441e+01 3.77000000000000e+02 1.03801496399164e+23 5.25921683080512e+21 1.90197864926898e+22 
8.27944908947441e+01 3.77000000000000e+02 1.03801496399165e+23 5.25921683080514e+21 1.90197864926899e+22 
9.17944908947441e+01 3.77000000000000e+02 1.03801496399162e+23 5.25921683080510e+21 1.90197864926895e+22 
1.00794490894744e+02 3.77000000000000e+02 1.03801496399158e+23 5.25921683080506e+21 1.90197864926891e+22 
1.08894490894744e+02 3.77000000000000e+02 1.03801496399158e+23 5.25921683080505e+21 1.90197864926890e+22 
1.16994490894744e+02 3.77000000000000e+02 1.03801496399159e+23 5.25921683080506e+21 1.90197864926891e+22 
1.25094490894744e+02 3.77000000000000e+02 1.03801496399159e+23 5.25921683080507e+21 1.90197864926891e+22 
1.49394490894744e+02 3.77000000000000e+02 1.03801496399158e+23 5.25921683080505e+21 1.90197864926890e+22 
1.73694490894744e+02 3.77000000000000e+02 1.03801496399173e+23 5.25921683080523e+21 1.90197864926909e+22 
1.97994490894744e+02 3.77000000000000e+02 1.03801496399170e+23 5.25921683080519e+21 1.90197864926905e+22 
2.27994490894744e+02 3.77000000000000e+02 1.03801496399172e+23 5.25921683080521e+21 1.90197864926907e+22 
2.57994490894744e+02 3.77000000000000e+02 1.03801496399173e+23 5.25921683080522e+21 1.90197864926908e+22 
2.87994490894744e+02 3.77000000000000e+02 1.03801496399177e+23 5.25921683080527e+21 1.90197864926914e+22 
3.87994490894744e+02 3.77000000000000e+02 1.03801496399183e+23 5.25921683080533e+21 1.90197864926920e+22 
4.87994490894744e+02 3.77000000000000e+02 1.03801496399205e+23 5.25921683080558e+21 1.90197864926947e+22 
5.87994490894744e+02 3.77000000000000e+02 1.03801496399207e+23 5.25921683080560e+21 1.90197864926949e+22 
6.87994490894744e+02 3.77000000000000e+02 1.03801496399242e+23 5.25921683080599e+21 1.90197864926992e+22 
7.87994490894744e+02 3.77000000000000e+02 1.03801496399160e+23 5.25921683080507e+21 1.90197864926892e+22 
8.87994490894744e+02 3.77000000000000e+02 1.03801496399193e+23 5.25921683080544e+21 1.90197864926932e+22 
9.87994490894744e+02 3.77000000000000e+02 1.03801496399224e+23 5.25921683080579e+21 1.90197864926970e+22 
1.00000000000000e+03 3.77000000000000e+02 1.03801496399224e+23 5.25921683080580e+21 1.90197864926971e+22 
