Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.94217192195672e-06 3.77000000000000e+02 1.12724306085441e+23 5.29636168812199e+18 1.33763474316662e+19 
7.76868768788515e-06 3.77000000000000e+02 1.12688368134905e+23 2.11722008269095e+19 5.35005702261404e+19 
1.35952034538136e-05 3.77000000000000e+02 1.12652454108031e+23 3.70278272112464e+19 9.36173712060434e+19 
1.94217192197420e-05 3.77000000000000e+02 1.12616564285824e+23 5.28630483303073e+19 1.33726573380869e+20 
2.52482349856704e-05 3.77000000000000e+02 1.12580698846634e+23 6.86777608905565e+19 1.73828026639854e+20 
8.35133926449547e-05 3.77000000000000e+02 1.12223429188883e+23 2.25677145475010e+20 5.74368572973452e+20 
1.41778550304239e-04 3.77000000000000e+02 1.11868732975440e+23 3.80565302390562e+20 9.73984686029212e+20 
2.00043707963523e-04 3.77000000000000e+02 1.11516718477120e+23 5.33295374684707e+20 1.37255353807973e+21 
2.58308865622808e-04 3.77000000000000e+02 1.11167495139518e+23 6.83821141497110e+20 1.76994867965894e+21 
6.07057781302767e-04 3.77000000000000e+02 1.09140735807068e+23 1.53676585506250e+21 4.11757791742963e+21 
9.55806696982727e-04 3.77000000000000e+02 1.07236102310382e+23 2.30281607201450e+21 6.39474447689736e+21 
1.30455561266269e-03 3.77000000000000e+02 1.05467412160333e+23 2.97851822109856e+21 8.58072047882769e+21 
1.65330452834265e-03 3.77000000000000e+02 1.03842798830599e+23 3.56390159891878e+21 1.06591803826541e+22 
2.00205344402260e-03 3.77000000000000e+02 1.02365270173717e+23 4.06193608983541e+21 1.26181687145849e+22 
2.57774884154480e-03 3.77000000000000e+02 1.00244348622410e+23 4.70673694114598e+21 1.55704101145771e+22 
3.15344423906700e-03 3.77000000000000e+02 9.84961962023002e+22 5.15938982549550e+21 1.81614091860985e+22 
3.72913963658919e-03 3.77000000000000e+02 9.70808033554752e+22 5.45660672604037e+21 2.03977610786588e+22 
4.30483503411139e-03 3.77000000000000e+02 9.59522525638820e+22 5.63374795728854e+21 2.23005801993488e+22 
4.88053043163358e-03 3.77000000000000e+02 9.50646518893670e+22 5.72186038109321e+21 2.38995567007695e+22 
5.45622582915578e-03 3.77000000000000e+02 9.43754122802880e+22 5.74675033721701e+21 2.52282560066800e+22 
6.49362464684154e-03 3.77000000000000e+02 9.35147259778699e+22 5.69638344580862e+21 2.70503623943330e+22 
7.53102346452730e-03 3.77000000000000e+02 9.29941526121019e+22 5.59110342144224e+21 2.83020691746018e+22 
8.56842228221306e-03 3.77000000000000e+02 9.26868132359640e+22 5.47579462099052e+21 2.91473655277810e+22 
9.60582109989882e-03 3.77000000000000e+02 9.25116249376494e+22 5.37021972223693e+21 2.97088919219174e+22 
1.06432199175846e-02 3.77000000000000e+02 9.24170708418900e+22 5.28197638683986e+21 3.00744867842302e+22 
1.16806187352703e-02 3.77000000000000e+02 9.23693115904014e+22 5.21314308848650e+21 3.03076718839142e+22 
1.30873010967863e-02 3.77000000000000e+02 9.23447886432643e+22 5.14721106004846e+21 3.04885818350646e+22 
1.44939834583022e-02 3.77000000000000e+02 9.23385889704205e+22 5.10592141526540e+21 3.05835604703182e+22 
1.59006658198182e-02 3.77000000000000e+02 9.23362451569419e+22 5.08172376115240e+21 3.06366434055015e+22 
1.73073481813341e-02 3.77000000000000e+02 9.23355876575289e+22 5.06741923609766e+21 3.06665674544368e+22 
1.87140305428501e-02 3.77000000000000e+02 9.23373289685918e+22 5.05814136465750e+21 3.06816405751915e+22 
2.12504712724943e-02 3.77000000000000e+02 9.23418211438380e+22 5.04955672569852e+21 3.06898255026169e+22 
2.37869120021386e-02 3.77000000000000e+02 9.23466222344503e+22 5.04695793873120e+21 3.06854208953269e+22 
2.63233527317828e-02 3.77000000000000e+02 9.23481777306368e+22 5.04590856787786e+21 3.06844086446606e+22 
2.88597934614271e-02 3.77000000000000e+02 9.23460114318049e+22 5.04507743309215e+21 3.06904035118960e+22 
3.13962341910713e-02 3.77000000000000e+02 9.23437233342019e+22 5.04475741348847e+21 3.06956197463093e+22 
3.69978180643119e-02 3.77000000000000e+02 9.23453845351907e+22 5.04442411534366e+21 3.06929639406213e+22 
4.25994019375524e-02 3.77000000000000e+02 9.23472369227666e+22 5.04469741725433e+21 3.06887125616482e+22 
4.82009858107929e-02 3.77000000000000e+02 9.23476824605122e+22 5.04498503273994e+21 3.06872462551857e+22 
5.38025696840335e-02 3.77000000000000e+02 9.23475637673229e+22 5.04507312783283e+21 3.06873074513785e+22 
8.82145382690179e-02 3.77000000000000e+02 9.23474759411360e+22 5.04503498614195e+21 3.06875593871342e+22 
1.22626506854002e-01 3.77000000000000e+02 9.23474793298110e+22 5.04502442246780e+21 3.06875737371324e+22 
1.57038475438987e-01 3.77000000000000e+02 9.23474805180470e+22 5.04502419127651e+21 3.06875718230430e+22 
5.01158161288831e-01 3.77000000000000e+02 9.23474805377068e+22 5.04502433317860e+21 3.06875714999191e+22 
8.45277847138674e-01 3.77000000000000e+02 9.23474805244393e+22 5.04502433439531e+21 3.06875715240208e+22 
1.18939753298852e+00 3.77000000000000e+02 9.23474805244392e+22 5.04502433416438e+21 3.06875715244827e+22 
4.63059439148696e+00 3.77000000000000e+02 9.23474805244521e+22 5.04502433416342e+21 3.06875715244619e+22 
8.07179124998540e+00 3.77000000000000e+02 9.23474805244536e+22 5.04502433416378e+21 3.06875715244615e+22 
1.15129881084838e+01 3.77000000000000e+02 9.23474805244557e+22 5.04502433416384e+21 3.06875715244615e+22 
4.59249566934682e+01 3.77000000000000e+02 9.23474805244505e+22 5.04502433416371e+21 3.06875715244614e+22 
8.03369252784526e+01 3.77000000000000e+02 9.23474805244479e+22 5.04502433416364e+21 3.06875715244613e+22 
1.14748893863437e+02 3.77000000000000e+02 9.23474805244465e+22 5.04502433416360e+21 3.06875715244612e+22 
1.23748893863437e+02 3.77000000000000e+02 9.23474805244460e+22 5.04502433416359e+21 3.06875715244612e+22 
1.26448893863437e+02 3.77000000000000e+02 9.23474805244468e+22 5.04502433416361e+21 3.06875715244613e+22 
1.29148893863437e+02 3.77000000000000e+02 9.23474805244460e+22 5.04502433416359e+21 3.06875715244612e+22 
1.31848893863437e+02 3.77000000000000e+02 9.23474805244458e+22 5.04502433416358e+21 3.06875715244612e+22 
1.58848893863437e+02 3.77000000000000e+02 9.23474805244422e+22 5.04502433416349e+21 3.06875715244611e+22 
1.66948893863437e+02 3.77000000000000e+02 9.23474805244411e+22 5.04502433416346e+21 3.06875715244611e+22 
1.69378893863437e+02 3.77000000000000e+02 9.23474805244422e+22 5.04502433416349e+21 3.06875715244611e+22 
1.71808893863437e+02 3.77000000000000e+02 9.23474805244427e+22 5.04502433416350e+21 3.06875715244611e+22 
1.74238893863437e+02 3.77000000000000e+02 9.23474805244426e+22 5.04502433416350e+21 3.06875715244611e+22 
1.98538893863437e+02 3.77000000000000e+02 9.23474805244402e+22 5.04502433416344e+21 3.06875715244610e+22 
2.05828893863437e+02 3.77000000000000e+02 9.23474805244411e+22 5.04502433416346e+21 3.06875715244611e+22 
2.13118893863437e+02 3.77000000000000e+02 9.23474805244432e+22 5.04502433416351e+21 3.06875715244611e+22 
2.20408893863437e+02 3.77000000000000e+02 9.23474805244454e+22 5.04502433416357e+21 3.06875715244612e+22 
2.93308893863437e+02 3.77000000000000e+02 9.23474805244350e+22 5.04502433416330e+21 3.06875715244609e+22 
3.66208893863437e+02 3.77000000000000e+02 9.23474805244304e+22 5.04502433416318e+21 3.06875715244607e+22 
4.39108893863437e+02 3.77000000000000e+02 9.23474805244485e+22 5.04502433416365e+21 3.06875715244613e+22 
5.39108893863437e+02 3.77000000000000e+02 9.23474805244491e+22 5.04502433416367e+21 3.06875715244613e+22 
6.39108893863437e+02 3.77000000000000e+02 9.23474805244402e+22 5.04502433416344e+21 3.06875715244610e+22 
7.39108893863437e+02 3.77000000000000e+02 9.23474805244068e+22 5.04502433416256e+21 3.06875715244599e+22 
8.39108893863437e+02 3.77000000000000e+02 9.23474805243902e+22 5.04502433416213e+21 3.06875715244594e+22 
9.39108893863437e+02 3.77000000000000e+02 9.23474805243854e+22 5.04502433416201e+21 3.06875715244592e+22 
9.44589093415728e+02 3.77000000000000e+02 9.23474805243859e+22 5.04502433416202e+21 3.06875715244592e+22 
9.50069292968018e+02 3.77000000000000e+02 9.23474805243858e+22 5.04502433416201e+21 3.06875715244592e+22 
9.55549492520309e+02 3.77000000000000e+02 9.23474805243855e+22 5.04502433416201e+21 3.06875715244592e+22 
1.00000000000000e+03 3.77000000000000e+02 9.23474805243856e+22 5.04502433416201e+21 3.06875715244592e+22 
