Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.34529393211644e-04 3.77000000000000e+02 2.43811227939346e+23 2.74826449231084e+20 1.30462542138911e+21 
1.87091143715211e-04 3.77000000000000e+02 2.43454905675982e+23 3.79502357618337e+20 1.80791813134256e+21 
2.39652894218778e-04 3.77000000000000e+02 2.43102575559180e+23 4.82262787800200e+20 2.30705750458209e+21 
2.92214644722345e-04 3.77000000000000e+02 2.42754645015633e+23 5.82867969876635e+20 2.80170822752296e+21 
5.20887630846024e-04 3.77000000000000e+02 2.41301041155923e+23 9.90393383974984e+20 4.89386511874677e+21 
7.49560616969702e-04 3.77000000000000e+02 2.39963000345762e+23 1.33927000535651e+21 6.87219349630559e+21 
9.78233603093381e-04 3.77000000000000e+02 2.38756728265818e+23 1.62207218167959e+21 8.71913330354808e+21 
1.20690658921706e-03 3.77000000000000e+02 2.37689049878616e+23 1.83779181424226e+21 1.04230508128265e+22 
1.43557957534074e-03 3.77000000000000e+02 2.36758732113041e+23 1.99064917462498e+21 1.19779716232111e+22 
1.66425256146442e-03 3.77000000000000e+02 2.35958504879976e+23 2.08840769639998e+21 1.33829090457909e+22 
1.97165334120711e-03 3.77000000000000e+02 2.35068092611254e+23 2.14977052804191e+21 1.50410079199511e+22 
2.27905412094981e-03 3.77000000000000e+02 2.34360234502647e+23 2.15297816170460e+21 1.64503088698404e+22 
2.58645490069251e-03 3.77000000000000e+02 2.33802202773810e+23 2.11924174265333e+21 1.76338451656172e+22 
2.89385568043521e-03 3.77000000000000e+02 2.33364555988997e+23 2.06493198896188e+21 1.86177582426257e+22 
3.20125646017790e-03 3.77000000000000e+02 2.33022342869701e+23 2.00176917108526e+21 1.94285101169713e+22 
3.50865723992060e-03 3.77000000000000e+02 2.32754692507162e+23 1.93766379286672e+21 2.00920215984852e+22 
3.97947107673526e-03 3.77000000000000e+02 2.32452347576434e+23 1.84816890330789e+21 2.08757012390583e+22 
4.45028491354993e-03 3.77000000000000e+02 2.32242904546313e+23 1.77452688142097e+21 2.14418713430746e+22 
4.92109875036459e-03 3.77000000000000e+02 2.32097415802907e+23 1.71693741082817e+21 2.18480277710719e+22 
5.39191258717925e-03 3.77000000000000e+02 2.31996096638652e+23 1.67354368179888e+21 2.21374535576397e+22 
5.86272642399392e-03 3.77000000000000e+02 2.31925003844249e+23 1.64210876040083e+21 2.23425089892427e+22 
6.33354026080858e-03 3.77000000000000e+02 2.31874692292436e+23 1.61999840131050e+21 2.24873528110488e+22 
7.25836995125678e-03 3.77000000000000e+02 2.31813143286097e+23 1.59429113301241e+21 2.26618653603239e+22 
8.18319964170497e-03 3.77000000000000e+02 2.31781759796202e+23 1.58082202676202e+21 2.27515705526086e+22 
9.10802933215317e-03 3.77000000000000e+02 2.31767403322520e+23 1.57316627210714e+21 2.27955950092687e+22 
1.00328590226014e-02 3.77000000000000e+02 2.31761249407043e+23 1.56935632419930e+21 2.28155227360284e+22 
1.09576887130496e-02 3.77000000000000e+02 2.31758109429637e+23 1.56800529508047e+21 2.28245047490753e+22 
1.18825184034978e-02 3.77000000000000e+02 2.31756182770199e+23 1.56758562483481e+21 2.28291974084416e+22 
1.36185440651185e-02 3.77000000000000e+02 2.31755146848575e+23 1.56747471131500e+21 2.28314910787336e+22 
1.53545697267392e-02 3.77000000000000e+02 2.31754834306468e+23 1.56711979517780e+21 2.28328259952257e+22 
1.70905953883600e-02 3.77000000000000e+02 2.31754598275242e+23 1.56681640146920e+21 2.28339048450969e+22 
1.88266210499807e-02 3.77000000000000e+02 2.31754491258524e+23 1.56675570930548e+21 2.28342402628608e+22 
2.05626467116014e-02 3.77000000000000e+02 2.31754511803508e+23 1.56680343462612e+21 2.28341037222529e+22 
2.60667928527876e-02 3.77000000000000e+02 2.31754543937948e+23 1.56682013206560e+21 2.28340060584944e+22 
3.15709389939737e-02 3.77000000000000e+02 2.31754574012795e+23 1.56682364304845e+21 2.28339388868335e+22 
3.70750851351599e-02 3.77000000000000e+02 2.31754568949956e+23 1.56682265603242e+21 2.28339509865434e+22 
4.25792312763460e-02 3.77000000000000e+02 2.31754563218427e+23 1.56682179608260e+21 2.28339641695007e+22 
9.76206926882074e-02 3.77000000000000e+02 2.31754562355298e+23 1.56682129641719e+21 2.28339668950853e+22 
1.52662154100069e-01 3.77000000000000e+02 2.31754563042324e+23 1.56682116963410e+21 2.28339657745990e+22 
2.07703615511930e-01 3.77000000000000e+02 2.31754562997791e+23 1.56682148998628e+21 2.28339652229612e+22 
2.62745076923792e-01 3.77000000000000e+02 2.31754563005582e+23 1.56682150269419e+21 2.28339651819629e+22 
8.13159691042405e-01 3.77000000000000e+02 2.31754563001631e+23 1.56682151057225e+21 2.28339651741099e+22 
1.36357430516102e+00 3.77000000000000e+02 2.31754562868465e+23 1.56682175437625e+21 2.28339649528339e+22 
1.91398891927963e+00 3.77000000000000e+02 2.31754563004916e+23 1.56682149779100e+21 2.28339651931013e+22 
2.46440353339825e+00 3.77000000000000e+02 2.31754562988669e+23 1.56682152001640e+21 2.28339651811441e+22 
7.96854967458439e+00 3.77000000000000e+02 2.31754562994314e+23 1.56682151140538e+21 2.28339651870776e+22 
1.34726958157705e+01 3.77000000000000e+02 2.31754563135653e+23 1.56682131368007e+21 2.28339652998613e+22 
1.89768419569567e+01 3.77000000000000e+02 2.31754562990084e+23 1.56682151688297e+21 2.28339651845992e+22 
2.44809880981428e+01 3.77000000000000e+02 2.31754563004581e+23 1.56682149922294e+21 2.28339651909262e+22 
7.95224495100042e+01 3.77000000000000e+02 2.31754562999480e+23 1.56682150573586e+21 2.28339651881852e+22 
1.34563910921866e+02 3.77000000000000e+02 2.31754562877793e+23 1.56682165303802e+21 2.28339651368232e+22 
1.89605372333727e+02 3.77000000000000e+02 2.31754563002637e+23 1.56682150213055e+21 2.28339651889557e+22 
2.44646833745588e+02 3.77000000000000e+02 2.31754562991289e+23 1.56682151479213e+21 2.28339651863548e+22 
3.44646833745588e+02 3.77000000000000e+02 2.31754562997103e+23 1.56682150839033e+21 2.28339651876726e+22 
4.44646833745588e+02 3.77000000000000e+02 2.31754562998263e+23 1.56682150707031e+21 2.28339651879705e+22 
5.44646833745588e+02 3.77000000000000e+02 2.31754562997179e+23 1.56682150826713e+21 2.28339651876824e+22 
6.44646833745588e+02 3.77000000000000e+02 2.31754562997161e+23 1.56682150825066e+21 2.28339651876857e+22 
7.44646833745588e+02 3.77000000000000e+02 2.31754562997100e+23 1.56682150831987e+21 2.28339651876773e+22 
8.44646833745588e+02 3.77000000000000e+02 2.31754562997190e+23 1.56682150829965e+21 2.28339651876805e+22 
9.44646833745588e+02 3.77000000000000e+02 2.31754562997225e+23 1.56682150830357e+21 2.28339651876806e+22 
1.00000000000000e+03 3.77000000000000e+02 2.31754562997249e+23 1.56682150830202e+21 2.28339651876812e+22 
