Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.08211238550861e-03 3.77000000000000e+02 2.29264304069336e+23 1.39695595794973e+21 2.22372720799255e+22 
4.45413451609198e-03 3.77000000000000e+02 2.28900766281110e+23 1.33006710476315e+21 2.30981253627499e+22 
4.89927101102311e-03 3.77000000000000e+02 2.28525226983000e+23 1.26226503469142e+21 2.39848080991143e+22 
5.34440750595425e-03 3.77000000000000e+02 2.28205073488044e+23 1.20741577726308e+21 2.47348136038834e+22 
5.78954400088538e-03 3.77000000000000e+02 2.27931793099162e+23 1.16408236537088e+21 2.53680412054310e+22 
6.23468049581651e-03 3.77000000000000e+02 2.27698676761523e+23 1.13013270135816e+21 2.59021732087349e+22 
6.87930651020160e-03 3.77000000000000e+02 2.27422330348701e+23 1.09313900616725e+21 2.65288534247603e+22 
7.52393252458668e-03 3.77000000000000e+02 2.27204992685670e+23 1.06627373241644e+21 2.70172592983244e+22 
8.16855853897177e-03 3.77000000000000e+02 2.27033908793783e+23 1.04671241503986e+21 2.73985497168502e+22 
8.81318455335685e-03 3.77000000000000e+02 2.26899550700324e+23 1.03206099476429e+21 2.76965687443191e+22 
9.45781056774194e-03 3.77000000000000e+02 2.26794441546417e+23 1.02076564450626e+21 2.79293777526507e+22 
1.04657081932563e-02 3.77000000000000e+02 2.26674432814741e+23 1.00864133244242e+21 2.81936438401296e+22 
1.14736058187706e-02 3.77000000000000e+02 2.26592733639231e+23 1.00086097950943e+21 2.83726028970138e+22 
1.24815034442849e-02 3.77000000000000e+02 2.26537010251445e+23 9.95676881629917e+20 2.84944178683430e+22 
1.34894010697992e-02 3.77000000000000e+02 2.26499071500719e+23 9.92129293589586e+20 2.85773905458732e+22 
1.44972986953135e-02 3.77000000000000e+02 2.26473320034934e+23 9.89711809440426e+20 2.86337284457399e+22 
1.63179833750472e-02 3.77000000000000e+02 2.26446903282362e+23 9.87254231601746e+20 2.86914771065587e+22 
1.81386680547809e-02 3.77000000000000e+02 2.26433677337862e+23 9.86080087626539e+20 2.87202772835049e+22 
1.99593527345146e-02 3.77000000000000e+02 2.26426550505236e+23 9.85451272146173e+20 2.87357885797101e+22 
2.17800374142482e-02 3.77000000000000e+02 2.26422720808272e+23 9.85087074961530e+20 2.87441763680011e+22 
2.36007220939819e-02 3.77000000000000e+02 2.26420832510996e+23 9.84892313450664e+20 2.87483424855729e+22 
2.90667455480704e-02 3.77000000000000e+02 2.26418655658353e+23 9.84680775298037e+20 2.87531192671599e+22 
3.45327690021590e-02 3.77000000000000e+02 2.26418989662742e+23 9.84681457837534e+20 2.87524498933133e+22 
3.99987924562475e-02 3.77000000000000e+02 2.26419263023419e+23 9.84720583708762e+20 2.87518249202247e+22 
4.54648159103361e-02 3.77000000000000e+02 2.26419269019559e+23 9.84734814976747e+20 2.87517844654143e+22 
9.25835777509345e-02 3.77000000000000e+02 2.26419199015684e+23 9.84731857518050e+20 2.87519303880875e+22 
1.39702339591533e-01 3.77000000000000e+02 2.26419193250773e+23 9.84731225311523e+20 2.87519431823209e+22 
1.86821101432131e-01 3.77000000000000e+02 2.26419193367342e+23 9.84731029250863e+20 2.87519433413050e+22 
6.58008719838115e-01 3.77000000000000e+02 2.26419193419035e+23 9.84731001709831e+20 2.87519432930008e+22 
1.12919633824410e+00 3.77000000000000e+02 2.26419193417055e+23 9.84731004138066e+20 2.87519432921050e+22 
1.60038395665008e+00 3.77000000000000e+02 2.26419193418030e+23 9.84731003399962e+20 2.87519432916299e+22 
6.31226014070992e+00 3.77000000000000e+02 2.26419193417950e+23 9.84731003471993e+20 2.87519432916460e+22 
1.10241363247698e+01 3.77000000000000e+02 2.26419193417942e+23 9.84731003474927e+20 2.87519432916475e+22 
1.57360125088296e+01 3.77000000000000e+02 2.26419193417940e+23 9.84731003476570e+20 2.87519432916481e+22 
6.28547743494280e+01 3.77000000000000e+02 2.26419193417924e+23 9.84731003476658e+20 2.87519432916467e+22 
1.09973536190026e+02 3.77000000000000e+02 2.26419193417915e+23 9.84731003476658e+20 2.87519432916459e+22 
1.57092298030625e+02 3.77000000000000e+02 2.26419193417919e+23 9.84731003476647e+20 2.87519432916463e+22 
1.87092298030625e+02 3.77000000000000e+02 2.26419193417927e+23 9.84731003476632e+20 2.87519432916469e+22 
2.17092298030625e+02 3.77000000000000e+02 2.26419193417925e+23 9.84731003476635e+20 2.87519432916468e+22 
2.47092298030625e+02 3.77000000000000e+02 2.26419193417940e+23 9.84731003476600e+20 2.87519432916482e+22 
3.47092298030625e+02 3.77000000000000e+02 2.26419193417932e+23 9.84731003476618e+20 2.87519432916475e+22 
4.47092298030625e+02 3.77000000000000e+02 2.26419193417986e+23 9.84731003476490e+20 2.87519432916523e+22 
5.47092298030625e+02 3.77000000000000e+02 2.26419193417986e+23 9.84731003476491e+20 2.87519432916523e+22 
6.47092298030625e+02 3.77000000000000e+02 2.26419193417975e+23 9.84731003476517e+20 2.87519432916513e+22 
7.47092298030625e+02 3.77000000000000e+02 2.26419193417961e+23 9.84731003476550e+20 2.87519432916501e+22 
8.47092298030625e+02 3.77000000000000e+02 2.26419193417960e+23 9.84731003476553e+20 2.87519432916499e+22 
9.47092298030625e+02 3.77000000000000e+02 2.26419193417907e+23 9.84731003476678e+20 2.87519432916452e+22 
1.00000000000000e+03 3.77000000000000e+02 2.26419193417909e+23 9.84731003476674e+20 2.87519432916454e+22 
