Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.61660028198563e+00 3.77000000000000e+02 1.02635089966179e+23 2.92347630533096e+21 2.25227176307696e+22 
2.78965535714513e+00 3.77000000000000e+02 1.02635089966178e+23 2.92347630535106e+21 2.25227176307330e+22 
3.96271043230463e+00 3.77000000000000e+02 1.02635089966177e+23 2.92347630535134e+21 2.25227176307328e+22 
1.56932611838996e+01 3.77000000000000e+02 1.02635089966167e+23 2.92347630535139e+21 2.25227176307310e+22 
2.74238119354946e+01 3.77000000000000e+02 1.02635089966168e+23 2.92347630535138e+21 2.25227176307312e+22 
3.91543626870895e+01 3.77000000000000e+02 1.02635089966174e+23 2.92347630535135e+21 2.25227176307323e+22 
1.39154362687090e+02 3.77000000000000e+02 1.02635089966241e+23 2.92347630535102e+21 2.25227176307430e+22 
2.39154362687090e+02 3.77000000000000e+02 1.02635089966268e+23 2.92347630535089e+21 2.25227176307473e+22 
3.39154362687090e+02 3.77000000000000e+02 1.02635089966258e+23 2.92347630535094e+21 2.25227176307458e+22 
4.39154362687090e+02 3.77000000000000e+02 1.02635089966269e+23 2.92347630535089e+21 2.25227176307475e+22 
5.39154362687090e+02 3.77000000000000e+02 1.02635089966300e+23 2.92347630535074e+21 2.25227176307524e+22 
6.39154362687090e+02 3.77000000000000e+02 1.02635089966300e+23 2.92347630535074e+21 2.25227176307524e+22 
7.39154362687090e+02 3.77000000000000e+02 1.02635089966263e+23 2.92347630535092e+21 2.25227176307465e+22 
8.39154362687090e+02 3.77000000000000e+02 1.02635089966239e+23 2.92347630535104e+21 2.25227176307426e+22 
9.39154362687090e+02 3.77000000000000e+02 1.02635089966231e+23 2.92347630535107e+21 2.25227176307413e+22 
9.44630470045252e+02 3.77000000000000e+02 1.02635089966232e+23 2.92347630535107e+21 2.25227176307416e+22 
9.46273302252700e+02 3.77000000000000e+02 1.02635089966233e+23 2.92347630535107e+21 2.25227176307416e+22 
9.47916134460149e+02 3.77000000000000e+02 1.02635089966233e+23 2.92347630535106e+21 2.25227176307417e+22 
9.49558966667597e+02 3.77000000000000e+02 1.02635089966232e+23 2.92347630535107e+21 2.25227176307415e+22 
9.54487463289943e+02 3.77000000000000e+02 1.02635089966229e+23 2.92347630535108e+21 2.25227176307411e+22 
9.59415959912289e+02 3.77000000000000e+02 1.02635089966229e+23 2.92347630535109e+21 2.25227176307410e+22 
9.60894508898992e+02 3.77000000000000e+02 1.02635089966229e+23 2.92347630535108e+21 2.25227176307411e+22 
9.62373057885696e+02 3.77000000000000e+02 1.02635089966230e+23 2.92347630535108e+21 2.25227176307412e+22 
9.63851606872400e+02 3.77000000000000e+02 1.02635089966229e+23 2.92347630535108e+21 2.25227176307411e+22 
9.68287253832511e+02 3.77000000000000e+02 1.02635089966228e+23 2.92347630535109e+21 2.25227176307408e+22 
9.72722900792622e+02 3.77000000000000e+02 1.02635089966227e+23 2.92347630535109e+21 2.25227176307407e+22 
9.77158547752733e+02 3.77000000000000e+02 1.02635089966227e+23 2.92347630535109e+21 2.25227176307408e+22 
1.00000000000000e+03 3.77000000000000e+02 1.02635089966225e+23 2.92347630535110e+21 2.25227176307404e+22 
