Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.17831150889422e-01 3.77000000000000e+02 2.06221108981682e+22 4.55129472271426e+20 4.53832011031730e+21 
1.34531219033697e-01 3.77000000000000e+02 2.06221097598626e+22 4.55130287778973e+20 4.53832075591342e+21 
2.83350607043162e-01 3.77000000000000e+02 2.06221068757479e+22 4.55133155283049e+20 4.53832078913478e+21 
4.32169995052626e-01 3.77000000000000e+02 2.06221067618652e+22 4.55133276545098e+20 4.53832077437612e+21 
5.80989383062091e-01 3.77000000000000e+02 2.06221067792979e+22 4.55133259353433e+20 4.53832077389406e+21 
2.06918326315674e+00 3.77000000000000e+02 2.06221067815727e+22 4.55133257068559e+20 4.53832077391442e+21 
3.55737714325138e+00 3.77000000000000e+02 2.06221067814309e+22 4.55133257209203e+20 4.53832077391652e+21 
5.04557102334603e+00 3.77000000000000e+02 2.06221067814275e+22 4.55133257212478e+20 4.53832077391651e+21 
1.99275098242925e+01 3.77000000000000e+02 2.06221067814267e+22 4.55133257212343e+20 4.53832077391630e+21 
3.48094486252390e+01 3.77000000000000e+02 2.06221067814266e+22 4.55133257212339e+20 4.53832077391628e+21 
4.96913874261854e+01 3.77000000000000e+02 2.06221067814258e+22 4.55133257212324e+20 4.53832077391611e+21 
1.49691387426185e+02 3.77000000000000e+02 2.06221067814157e+22 4.55133257212144e+20 4.53832077391392e+21 
2.49691387426185e+02 3.77000000000000e+02 2.06221067814249e+22 4.55133257212308e+20 4.53832077391591e+21 
3.49691387426185e+02 3.77000000000000e+02 2.06221067814286e+22 4.55133257212375e+20 4.53832077391672e+21 
4.49691387426185e+02 3.77000000000000e+02 2.06221067814490e+22 4.55133257212740e+20 4.53832077392116e+21 
5.49691387426185e+02 3.77000000000000e+02 2.06221067814526e+22 4.55133257212805e+20 4.53832077392194e+21 
6.49691387426185e+02 3.77000000000000e+02 2.06221067814520e+22 4.55133257212793e+20 4.53832077392180e+21 
7.49691387426185e+02 3.77000000000000e+02 2.06221067814528e+22 4.55133257212807e+20 4.53832077392197e+21 
8.49691387426185e+02 3.77000000000000e+02 2.06221067814424e+22 4.55133257212621e+20 4.53832077391971e+21 
9.49691387426185e+02 3.77000000000000e+02 2.06221067814505e+22 4.55133257212766e+20 4.53832077392147e+21 
9.64783971198330e+02 3.77000000000000e+02 2.06221067814506e+22 4.55133257212769e+20 4.53832077392151e+21 
9.79876554970474e+02 3.77000000000000e+02 2.06221067814505e+22 4.55133257212766e+20 4.53832077392147e+21 
9.84404330102118e+02 3.77000000000000e+02 2.06221067814505e+22 4.55133257212767e+20 4.53832077392148e+21 
9.88932105233761e+02 3.77000000000000e+02 2.06221067814505e+22 4.55133257212766e+20 4.53832077392147e+21 
9.93459880365404e+02 3.77000000000000e+02 2.06221067814505e+22 4.55133257212766e+20 4.53832077392146e+21 
1.00000000000000e+03 3.77000000000000e+02 2.06221067814505e+22 4.55133257212767e+20 4.53832077392148e+21 
