Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.15700639494573e-06 3.77000000000000e+02 2.40351129928338e+22 1.20606015428472e+18 2.31308125354646e+18 
3.77476119119548e-06 3.77000000000000e+02 2.40333419215744e+22 2.11033306544823e+18 4.04667794997996e+18 
5.39251598744522e-06 3.77000000000000e+02 2.40315715665568e+22 3.01438415597138e+18 5.77928580421191e+18 
1.99134792312687e-05 3.77000000000000e+02 2.40157117548309e+22 1.11195620260052e+19 2.12885535158891e+19 
3.44344424750922e-05 3.77000000000000e+02 2.39999089638496e+22 1.92070309346322e+19 3.67191976613543e+19 
4.89554057189158e-05 3.77000000000000e+02 2.39841634165992e+22 2.72766797781237e+19 5.20709944751248e+19 
6.34763689627393e-05 3.77000000000000e+02 2.39684750368618e+22 3.53284883065668e+19 6.73441368931248e+19 
2.08686001400974e-04 3.77000000000000e+02 2.38146561501990e+22 1.14874842919100e+20 2.15889200993585e+20 
3.53895633839210e-04 3.77000000000000e+02 2.36662978239704e+22 1.92668928526935e+20 3.57017682235068e+20 
4.99105266277445e-04 3.77000000000000e+02 2.35231962081919e+22 2.68738534019233e+20 4.91081702807478e+20 
6.44314898715680e-04 3.77000000000000e+02 2.33851451857961e+22 3.43113426130534e+20 6.18433963376500e+20 
1.31517604897567e-03 3.77000000000000e+02 2.28076554674450e+22 6.65603946715446e+20 1.12843235890883e+21 
1.98603719923567e-03 3.77000000000000e+02 2.23164492743116e+22 9.55635990456343e+20 1.53078065769371e+21 
2.65689834949566e-03 3.77000000000000e+02 2.18966919978009e+22 1.21625071110383e+21 1.84906576942017e+21 
3.32775949975565e-03 3.77000000000000e+02 2.15364166311337e+22 1.45036083022064e+21 2.10139626452069e+21 
3.99862065001565e-03 3.77000000000000e+02 2.12259407658609e+22 1.66067197431152e+21 2.30172570688445e+21 
4.85858610448916e-03 3.77000000000000e+02 2.08883952297343e+22 1.89935159803304e+21 2.49945753169462e+21 
5.71855155896267e-03 3.77000000000000e+02 2.06060965832754e+22 2.10760199667953e+21 2.64755402731930e+21 
6.57851701343618e-03 3.77000000000000e+02 2.03684377785289e+22 2.28946718087452e+21 2.75914126842205e+21 
7.43848246790969e-03 3.77000000000000e+02 2.01672322164560e+22 2.44842835035283e+21 2.84363005361102e+21 
8.29844792238320e-03 3.77000000000000e+02 1.99960289341467e+22 2.58748694552760e+21 2.90791942787995e+21 
9.62357693387618e-03 3.77000000000000e+02 1.97796422451601e+22 2.76854805187392e+21 2.97857059316039e+21 
1.09487059453692e-02 3.77000000000000e+02 1.96078053839962e+22 2.91635065650556e+21 3.02663910622432e+21 
1.22738349568621e-02 3.77000000000000e+02 1.94701535770079e+22 3.03723506063392e+21 3.06017391194371e+21 
1.35989639683551e-02 3.77000000000000e+02 1.93593802370640e+22 3.13619528092931e+21 3.08380015124026e+21 
1.49240929798481e-02 3.77000000000000e+02 1.92699376564306e+22 3.21725359391429e+21 3.10056868653691e+21 
1.72558608047961e-02 3.77000000000000e+02 1.91519092372121e+22 3.32569465237700e+21 3.11974340804771e+21 
1.95876286297442e-02 3.77000000000000e+02 1.90689731465214e+22 3.40237469500351e+21 3.13225550417463e+21 
2.19193964546922e-02 3.77000000000000e+02 1.90101776285931e+22 3.45684210373303e+21 3.14091172257036e+21 
2.42511642796403e-02 3.77000000000000e+02 1.89689316968153e+22 3.49544867686600e+21 3.14619043985842e+21 
2.65829321045884e-02 3.77000000000000e+02 1.89403499398325e+22 3.52269949087008e+21 3.14885232581534e+21 
3.06533858002496e-02 3.77000000000000e+02 1.89098551231267e+22 3.55189789786676e+21 3.15144514523335e+21 
3.47238394959109e-02 3.77000000000000e+02 1.88928954605624e+22 3.56793308585220e+21 3.15329409438699e+21 
3.87942931915722e-02 3.77000000000000e+02 1.88830090628841e+22 3.57711318235022e+21 3.15470669674083e+21 
4.28647468872335e-02 3.77000000000000e+02 1.88773675638887e+22 3.58236802080419e+21 3.15548001781783e+21 
4.69352005828948e-02 3.77000000000000e+02 1.88743267348285e+22 3.58525845048492e+21 3.15578081657382e+21 
5.46264493836755e-02 3.77000000000000e+02 1.88722535283921e+22 3.58724971843888e+21 3.15594469353684e+21 
6.23176981844562e-02 3.77000000000000e+02 1.88715351308997e+22 3.58792519826975e+21 3.15603052885662e+21 
7.00089469852368e-02 3.77000000000000e+02 1.88710322474903e+22 3.58838353671968e+21 3.15611961876997e+21 
7.77001957860175e-02 3.77000000000000e+02 1.88707658713344e+22 3.58863181592230e+21 3.15615581267213e+21 
8.53914445867981e-02 3.77000000000000e+02 1.88707272032377e+22 3.58867250207883e+21 3.15615177655069e+21 
1.53042885438413e-01 3.77000000000000e+02 1.88705673708846e+22 3.58882172421947e+21 3.15617299695297e+21 
2.20694326290028e-01 3.77000000000000e+02 1.88708556276723e+22 3.58855298176008e+21 3.15613396836906e+21 
2.88345767141643e-01 3.77000000000000e+02 1.88708183684398e+22 3.58858707609871e+21 3.15614029820278e+21 
3.55997207993258e-01 3.77000000000000e+02 1.88707841295116e+22 3.58861911683496e+21 3.15614469459914e+21 
1.03251161650941e+00 3.77000000000000e+02 1.88707855036584e+22 3.58861786206987e+21 3.15614445585546e+21 
1.70902602502555e+00 3.77000000000000e+02 1.88707861422411e+22 3.58861726219105e+21 3.15614437845099e+21 
2.38554043354170e+00 3.77000000000000e+02 1.88707861485718e+22 3.58861725620098e+21 3.15614437777027e+21 
9.15068451870319e+00 3.77000000000000e+02 1.88707861476474e+22 3.58861725706456e+21 3.15614437789266e+21 
1.59158286038647e+01 3.77000000000000e+02 1.88707861476349e+22 3.58861725707656e+21 3.15614437789415e+21 
2.26809726890262e+01 3.77000000000000e+02 1.88707861476343e+22 3.58861725707660e+21 3.15614437789407e+21 
9.03324135406410e+01 3.77000000000000e+02 1.88707861476344e+22 3.58861725707662e+21 3.15614437789409e+21 
1.57983854392256e+02 3.77000000000000e+02 1.88707861476352e+22 3.58861725707674e+21 3.15614437789421e+21 
2.25635295243871e+02 3.77000000000000e+02 1.88707861476268e+22 3.58861725707540e+21 3.15614437789288e+21 
3.25635295243871e+02 3.77000000000000e+02 1.88707861476306e+22 3.58861725707601e+21 3.15614437789348e+21 
4.25635295243871e+02 3.77000000000000e+02 1.88707861476266e+22 3.58861725707537e+21 3.15614437789285e+21 
5.25635295243871e+02 3.77000000000000e+02 1.88707861476237e+22 3.58861725707491e+21 3.15614437789239e+21 
6.25635295243871e+02 3.77000000000000e+02 1.88707861476210e+22 3.58861725707447e+21 3.15614437789196e+21 
7.25635295243871e+02 3.77000000000000e+02 1.88707861476251e+22 3.58861725707514e+21 3.15614437789262e+21 
8.25635295243871e+02 3.77000000000000e+02 1.88707861476326e+22 3.58861725707633e+21 3.15614437789380e+21 
9.25635295243871e+02 3.77000000000000e+02 1.88707861476190e+22 3.58861725707414e+21 3.15614437789164e+21 
1.00000000000000e+03 3.77000000000000e+02 1.88707861476165e+22 3.58861725707376e+21 3.15614437789125e+21 
