Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.49019530176950e-08 3.77000000000000e+02 2.43499663528189e+23 2.15606919129944e+17 8.58940539837415e+17 
7.85784177893855e-08 3.77000000000000e+02 2.43499179728376e+23 3.77310522895951e+17 1.50313295672081e+18 
1.12254882561076e-07 3.77000000000000e+02 2.43498695935151e+23 5.39012833686837e+17 2.14731478640733e+18 
4.49019530277980e-07 3.77000000000000e+02 2.43493858571115e+23 2.15592424072067e+18 8.58822004487894e+18 
7.85784177994884e-07 3.77000000000000e+02 2.43489021854200e+23 3.77270816990206e+18 1.50280860160309e+19 
1.12254882571179e-06 3.77000000000000e+02 2.43484185797050e+23 5.38936181456461e+18 2.14668930254427e+19 
4.49019530288083e-06 3.77000000000000e+02 2.43435860561807e+23 2.15488110597106e+19 8.57984650210138e+19 
7.85784178004987e-06 3.77000000000000e+02 2.43387601406690e+23 3.76948555405094e+19 1.50024686294171e+20 
1.12254882572189e-05 3.77000000000000e+02 2.43339409232664e+23 5.38270139917437e+19 2.14144717443179e+20 
1.45931347343879e-05 3.77000000000000e+02 2.43291284662271e+23 6.99448463817544e+19 2.78158193450490e+20 
4.22171735177264e-05 3.77000000000000e+02 2.42899176491594e+23 2.01531764383460e+20 7.99200698800872e+20 
6.98412123010647e-05 3.77000000000000e+02 2.42511903677289e+23 3.31901157697704e+20 1.31300754078180e+21 
9.74652510844031e-05 3.77000000000000e+02 2.42129687302768e+23 4.60854771047303e+20 1.81953306312501e+21 
1.25089289867742e-04 3.77000000000000e+02 2.41752745146093e+23 5.88195355215149e+20 2.31873620813871e+21 
2.91730101567120e-04 3.77000000000000e+02 2.39599978385030e+23 1.31337683783148e+21 5.17390676503332e+21 
4.58370913266498e-04 3.77000000000000e+02 2.37676974381760e+23 1.94340613754463e+21 7.75985617214690e+21 
6.25011724965876e-04 3.77000000000000e+02 2.35999179900790e+23 2.46074995332229e+21 1.00807575025299e+22 
7.91652536665254e-04 3.77000000000000e+02 2.34564785738817e+23 2.86202898652820e+21 1.21469877600644e+22 
9.58293348364632e-04 3.77000000000000e+02 2.33359041323082e+23 3.15458401837760e+21 1.39733665278371e+22 
1.14042267618669e-03 3.77000000000000e+02 2.32275848525812e+23 3.36645652771543e+21 1.57160071037003e+22 
1.32255200400874e-03 3.77000000000000e+02 2.31404892966745e+23 3.48644449090296e+21 1.72179422954601e+22 
1.50468133183079e-03 3.77000000000000e+02 2.30711435450918e+23 3.53652072725577e+21 1.85047048544070e+22 
1.68681065965285e-03 3.77000000000000e+02 2.30163178285138e+23 3.53646570443432e+21 1.96013292316108e+22 
1.86893998747490e-03 3.77000000000000e+02 2.29731617217123e+23 3.50285279134483e+21 2.05316771938198e+22 
2.14612914985616e-03 3.77000000000000e+02 2.29246944934886e+23 3.41484262450317e+21 2.16770420919764e+22 
2.42331831223742e-03 3.77000000000000e+02 2.28910833262024e+23 3.31108133600082e+21 2.25567880147053e+22 
2.70050747461868e-03 3.77000000000000e+02 2.28675851837546e+23 3.20998126348785e+21 2.32289510086875e+22 
2.97769663699994e-03 3.77000000000000e+02 2.28510534913568e+23 3.11958243373733e+21 2.37403825161456e+22 
3.25488579938120e-03 3.77000000000000e+02 2.28393735176571e+23 3.04248575814964e+21 2.41281753413148e+22 
3.61314749481319e-03 3.77000000000000e+02 2.28291554484198e+23 2.96287307262978e+21 2.44917620971002e+22 
3.97140919024517e-03 3.77000000000000e+02 2.28224184449819e+23 2.90388954514492e+21 2.47444692208282e+22 
4.32967088567716e-03 3.77000000000000e+02 2.28179045134878e+23 2.86123614600543e+21 2.49200546489877e+22 
4.68793258110914e-03 3.77000000000000e+02 2.28148961649794e+23 2.83048687315755e+21 2.50417201648533e+22 
5.04619427654113e-03 3.77000000000000e+02 2.28129119163379e+23 2.80834439493704e+21 2.51256900941243e+22 
5.71577965593332e-03 3.77000000000000e+02 2.28108130896714e+23 2.78307918375684e+21 2.52181970498139e+22 
6.38536503532552e-03 3.77000000000000e+02 2.28096014823970e+23 2.77015636333660e+21 2.52682748361414e+22 
7.05495041471772e-03 3.77000000000000e+02 2.28088133884901e+23 2.76380163596824e+21 2.52967461690177e+22 
7.72453579410991e-03 3.77000000000000e+02 2.28084825949481e+23 2.76053579432206e+21 2.53098937231499e+22 
8.39412117350211e-03 3.77000000000000e+02 2.28085074399354e+23 2.75903950694128e+21 2.53123893981652e+22 
9.59120946131231e-03 3.77000000000000e+02 2.28086256014298e+23 2.75784518097868e+21 2.53124148202018e+22 
1.07882977491225e-02 3.77000000000000e+02 2.28087100115735e+23 2.75774117470422e+21 2.53109346298790e+22 
1.19853860369327e-02 3.77000000000000e+02 2.28087290063228e+23 2.75785017053475e+21 2.53103367432336e+22 
1.31824743247429e-02 3.77000000000000e+02 2.28087241534309e+23 2.75789918989612e+21 2.53103357623488e+22 
2.38662821899924e-02 3.77000000000000e+02 2.28087174774471e+23 2.75787397910535e+21 2.53105197036076e+22 
3.45500900552418e-02 3.77000000000000e+02 2.28087172701824e+23 2.75786593746547e+21 2.53105399321805e+22 
4.52338979204913e-02 3.77000000000000e+02 2.28087173264499e+23 2.75786564086214e+21 2.53105394000363e+22 
1.52071976572986e-01 3.77000000000000e+02 2.28087173361575e+23 2.75786574017370e+21 2.53105390072619e+22 
2.58910055225480e-01 3.77000000000000e+02 2.28087173355797e+23 2.75786574360175e+21 2.53105390119605e+22 
3.65748133877975e-01 3.77000000000000e+02 2.28087173355622e+23 2.75786574347563e+21 2.53105390125636e+22 
1.43412892040292e+00 3.77000000000000e+02 2.28087173355626e+23 2.75786574347067e+21 2.53105390125636e+22 
2.50250970692787e+00 3.77000000000000e+02 2.28087173355627e+23 2.75786574347090e+21 2.53105390125627e+22 
3.57089049345281e+00 3.77000000000000e+02 2.28087173355627e+23 2.75786574347090e+21 2.53105390125627e+22 
6.77603285302765e+00 3.77000000000000e+02 2.28087173355627e+23 2.75786574347090e+21 2.53105390125627e+22 
7.73757556090010e+00 3.77000000000000e+02 2.28087173355626e+23 2.75786574347090e+21 2.53105390125626e+22 
8.69911826877255e+00 3.77000000000000e+02 2.28087173355626e+23 2.75786574347090e+21 2.53105390125626e+22 
9.66066097664500e+00 3.77000000000000e+02 2.28087173355625e+23 2.75786574347090e+21 2.53105390125626e+22 
1.92760880553695e+01 3.77000000000000e+02 2.28087173355623e+23 2.75786574347091e+21 2.53105390125624e+22 
2.88915151340940e+01 3.77000000000000e+02 2.28087173355627e+23 2.75786574347090e+21 2.53105390125627e+22 
3.85069422128185e+01 3.77000000000000e+02 2.28087173355632e+23 2.75786574347088e+21 2.53105390125629e+22 
1.34661213000064e+02 3.77000000000000e+02 2.28087173355581e+23 2.75786574347102e+21 2.53105390125603e+22 
2.30815483787309e+02 3.77000000000000e+02 2.28087173355521e+23 2.75786574347119e+21 2.53105390125572e+22 
3.26969754574554e+02 3.77000000000000e+02 2.28087173355448e+23 2.75786574347139e+21 2.53105390125535e+22 
3.29669754574554e+02 3.77000000000000e+02 2.28087173355448e+23 2.75786574347139e+21 2.53105390125535e+22 
3.32369754574554e+02 3.77000000000000e+02 2.28087173355450e+23 2.75786574347139e+21 2.53105390125536e+22 
3.35069754574554e+02 3.77000000000000e+02 2.28087173355455e+23 2.75786574347137e+21 2.53105390125538e+22 
3.43169754574554e+02 3.77000000000000e+02 2.28087173355454e+23 2.75786574347138e+21 2.53105390125538e+22 
3.51269754574554e+02 3.77000000000000e+02 2.28087173355444e+23 2.75786574347140e+21 2.53105390125533e+22 
3.59369754574554e+02 3.77000000000000e+02 2.28087173355451e+23 2.75786574347138e+21 2.53105390125536e+22 
3.83669754574554e+02 3.77000000000000e+02 2.28087173355454e+23 2.75786574347138e+21 2.53105390125538e+22 
4.07969754574554e+02 3.77000000000000e+02 2.28087173355472e+23 2.75786574347132e+21 2.53105390125547e+22 
4.32269754574554e+02 3.77000000000000e+02 2.28087173355453e+23 2.75786574347138e+21 2.53105390125537e+22 
4.33079754574554e+02 3.77000000000000e+02 2.28087173355453e+23 2.75786574347138e+21 2.53105390125537e+22 
4.33889754574554e+02 3.77000000000000e+02 2.28087173355452e+23 2.75786574347138e+21 2.53105390125537e+22 
4.34699754574554e+02 3.77000000000000e+02 2.28087173355452e+23 2.75786574347138e+21 2.53105390125537e+22 
4.42799754574554e+02 3.77000000000000e+02 2.28087173355444e+23 2.75786574347140e+21 2.53105390125533e+22 
4.50899754574554e+02 3.77000000000000e+02 2.28087173355444e+23 2.75786574347140e+21 2.53105390125533e+22 
4.58999754574554e+02 3.77000000000000e+02 2.28087173355445e+23 2.75786574347140e+21 2.53105390125533e+22 
4.66289754574554e+02 3.77000000000000e+02 2.28087173355446e+23 2.75786574347140e+21 2.53105390125534e+22 
4.73579754574554e+02 3.77000000000000e+02 2.28087173355448e+23 2.75786574347139e+21 2.53105390125534e+22 
4.80869754574554e+02 3.77000000000000e+02 2.28087173355453e+23 2.75786574347138e+21 2.53105390125537e+22 
5.53769754574554e+02 3.77000000000000e+02 2.28087173355422e+23 2.75786574347146e+21 2.53105390125521e+22 
6.26669754574554e+02 3.77000000000000e+02 2.28087173355385e+23 2.75786574347157e+21 2.53105390125502e+22 
6.99569754574554e+02 3.77000000000000e+02 2.28087173355383e+23 2.75786574347157e+21 2.53105390125501e+22 
7.99569754574554e+02 3.77000000000000e+02 2.28087173355393e+23 2.75786574347155e+21 2.53105390125506e+22 
8.99569754574554e+02 3.77000000000000e+02 2.28087173355448e+23 2.75786574347139e+21 2.53105390125535e+22 
9.02281371201041e+02 3.77000000000000e+02 2.28087173355452e+23 2.75786574347138e+21 2.53105390125537e+22 
9.04992987827528e+02 3.77000000000000e+02 2.28087173355450e+23 2.75786574347139e+21 2.53105390125536e+22 
9.07704604454015e+02 3.77000000000000e+02 2.28087173355446e+23 2.75786574347140e+21 2.53105390125534e+22 
9.34820770718886e+02 3.77000000000000e+02 2.28087173355432e+23 2.75786574347144e+21 2.53105390125527e+22 
9.61936936983756e+02 3.77000000000000e+02 2.28087173355452e+23 2.75786574347138e+21 2.53105390125537e+22 
9.89053103248626e+02 3.77000000000000e+02 2.28087173355399e+23 2.75786574347153e+21 2.53105390125510e+22 
1.00000000000000e+03 3.77000000000000e+02 2.28087173355377e+23 2.75786574347159e+21 2.53105390125498e+22 
