Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.49597491347657e-07 3.77000000000000e+02 1.22115491285241e+23 2.77005015845293e+17 5.18273930547819e+17 
2.61795609886449e-07 3.77000000000000e+02 1.22115089190063e+23 4.84754322651015e+17 9.06965673059702e+17 
3.73993728425241e-07 3.77000000000000e+02 1.22114687104103e+23 6.92499997784100e+17 1.29564624411333e+18 
1.49597491381316e-06 3.77000000000000e+02 1.22110667039341e+23 2.76964351192684e+18 5.18148873829244e+18 
2.61795609920109e-06 3.77000000000000e+02 1.22106647879316e+23 4.84643040199749e+18 9.06623500813543e+18 
3.73993728458901e-06 3.77000000000000e+02 1.22102629641030e+23 6.92285382664794e+18 1.29498647314087e+19 
1.49597491384682e-05 3.77000000000000e+02 1.22062496406772e+23 2.76676654070872e+19 5.17267100869638e+19 
2.61795609923475e-05 3.77000000000000e+02 1.22022454780304e+23 4.83762173429496e+19 9.03928591510447e+19 
3.73993728462267e-05 3.77000000000000e+02 1.21982505412974e+23 6.90481368158746e+19 1.28947754866348e+20 
4.86191847001059e-05 3.77000000000000e+02 1.21942648538665e+23 8.96832106730480e+19 1.67391355768468e+20 
1.60817303238898e-04 3.77000000000000e+02 1.21549171388169e+23 2.93963603403002e+20 5.45784871301786e+20 
2.73015421777690e-04 3.77000000000000e+02 1.21164943655111e+23 4.94429222395224e+20 9.13309099432944e+20 
3.85213540316483e-04 3.77000000000000e+02 1.20789948649576e+23 6.90987428372022e+20 1.27018269854965e+21 
4.97411658855275e-04 3.77000000000000e+02 1.20424154445392e+23 8.83555105368190e+20 1.61663575292470e+21 
9.40706299738602e-04 3.77000000000000e+02 1.19067596252282e+23 1.60443896599707e+21 2.88798441788710e+21 
1.38400094062193e-03 3.77000000000000e+02 1.17848809731363e+23 2.26001651042228e+21 4.01440237087358e+21 
1.82729558150526e-03 3.77000000000000e+02 1.16760866074245e+23 2.85027299186541e+21 5.00977672222411e+21 
2.27059022238858e-03 3.77000000000000e+02 1.15795132888704e+23 3.37721528199465e+21 5.88735851304731e+21 
2.71388486327191e-03 3.77000000000000e+02 1.14942011552849e+23 3.84424128855647e+21 6.65954917163322e+21 
3.56268087397480e-03 3.77000000000000e+02 1.13586323609808e+23 4.58760182706332e+21 7.88420398070320e+21 
4.41147688467768e-03 3.77000000000000e+02 1.12539329950460e+23 5.15952044343752e+21 8.83435406664946e+21 
5.26027289538056e-03 3.77000000000000e+02 1.11739210388264e+23 5.59254710121569e+21 9.56853987548674e+21 
6.10906890608345e-03 3.77000000000000e+02 1.11132838573450e+23 5.91638982287861e+21 1.01335980617873e+22 
6.95786491678633e-03 3.77000000000000e+02 1.10676536048999e+23 6.15606888731159e+21 1.05668449818242e+22 
8.25208126978741e-03 3.77000000000000e+02 1.10194832745907e+23 6.40266145222170e+21 1.10370664581886e+22 
9.54629762278849e-03 3.77000000000000e+02 1.09888549786193e+23 6.55344742446858e+21 1.13480604331212e+22 
1.08405139757896e-02 3.77000000000000e+02 1.09694947414146e+23 6.64424660153176e+21 1.15536668230904e+22 
1.21347303287906e-02 3.77000000000000e+02 1.09574499177407e+23 6.69726147188273e+21 1.16885335558652e+22 
1.34289466817917e-02 3.77000000000000e+02 1.09501402300934e+23 6.72668298869525e+21 1.17758842751869e+22 
1.52694622813121e-02 3.77000000000000e+02 1.09446280011430e+23 6.74558684197252e+21 1.18483211476392e+22 
1.71099778808324e-02 3.77000000000000e+02 1.09419462131944e+23 6.75275122798545e+21 1.18876281345858e+22 
1.89504934803527e-02 3.77000000000000e+02 1.09406303886922e+23 6.75505280395607e+21 1.19093414726892e+22 
2.07910090798731e-02 3.77000000000000e+02 1.09401217699336e+23 6.75452755976450e+21 1.19205643362435e+22 
2.26315246793934e-02 3.77000000000000e+02 1.09400861914061e+23 6.75242194086815e+21 1.19254871445874e+22 
2.65201056342559e-02 3.77000000000000e+02 1.09403944371195e+23 6.74839947059100e+21 1.19273671708730e+22 
3.04086865891185e-02 3.77000000000000e+02 1.09405954502318e+23 6.74650301089205e+21 1.19271398280259e+22 
3.42972675439810e-02 3.77000000000000e+02 1.09406184444354e+23 6.74607995338245e+21 1.19275260589891e+22 
3.81858484988435e-02 3.77000000000000e+02 1.09406187572739e+23 6.74593673462485e+21 1.19278062397493e+22 
4.20744294537061e-02 3.77000000000000e+02 1.09406468862710e+23 6.74572515569785e+21 1.19276668176668e+22 
5.66727587803175e-02 3.77000000000000e+02 1.09406785290721e+23 6.74552154878898e+21 1.19274411754783e+22 
7.12710881069288e-02 3.77000000000000e+02 1.09406822649494e+23 6.74555088388739e+21 1.19273077877299e+22 
8.58694174335402e-02 3.77000000000000e+02 1.09406775967721e+23 6.74558315522616e+21 1.19273366085947e+22 
1.00467746760152e-01 3.77000000000000e+02 1.09406765363622e+23 6.74558171876765e+21 1.19273606897086e+22 
2.46451040026265e-01 3.77000000000000e+02 1.09406772123973e+23 6.74557567307517e+21 1.19273592603917e+22 
3.92434333292379e-01 3.77000000000000e+02 1.09406772463505e+23 6.74557575888548e+21 1.19273584097057e+22 
5.38417626558493e-01 3.77000000000000e+02 1.09406772433845e+23 6.74557579377255e+21 1.19273583992520e+22 
1.99825055921963e+00 3.77000000000000e+02 1.09406772432283e+23 6.74557579391413e+21 1.19273584020934e+22 
3.45808349188077e+00 3.77000000000000e+02 1.09406772432453e+23 6.74557579373879e+21 1.19273584021053e+22 
4.91791642454191e+00 3.77000000000000e+02 1.09406772432454e+23 6.74557579373820e+21 1.19273584021039e+22 
1.95162457511533e+01 3.77000000000000e+02 1.09406772432452e+23 6.74557579373824e+21 1.19273584021037e+22 
3.41145750777647e+01 3.77000000000000e+02 1.09406772432445e+23 6.74557579373813e+21 1.19273584021033e+22 
4.87129044043760e+01 3.77000000000000e+02 1.09406772432449e+23 6.74557579373819e+21 1.19273584021035e+22 
7.87129044043760e+01 3.77000000000000e+02 1.09406772432452e+23 6.74557579373824e+21 1.19273584021037e+22 
1.08712904404376e+02 3.77000000000000e+02 1.09406772432452e+23 6.74557579373824e+21 1.19273584021038e+22 
1.38712904404376e+02 3.77000000000000e+02 1.09406772432458e+23 6.74557579373835e+21 1.19273584021043e+22 
1.68712904404376e+02 3.77000000000000e+02 1.09406772432466e+23 6.74557579373847e+21 1.19273584021048e+22 
1.98712904404376e+02 3.77000000000000e+02 1.09406772432466e+23 6.74557579373847e+21 1.19273584021048e+22 
2.28712904404376e+02 3.77000000000000e+02 1.09406772432467e+23 6.74557579373849e+21 1.19273584021049e+22 
3.28712904404376e+02 3.77000000000000e+02 1.09406772432436e+23 6.74557579373797e+21 1.19273584021025e+22 
4.28712904404376e+02 3.77000000000000e+02 1.09406772432468e+23 6.74557579373851e+21 1.19273584021050e+22 
5.28712904404376e+02 3.77000000000000e+02 1.09406772432473e+23 6.74557579373860e+21 1.19273584021054e+22 
6.28712904404376e+02 3.77000000000000e+02 1.09406772432474e+23 6.74557579373861e+21 1.19273584021054e+22 
7.28712904404376e+02 3.77000000000000e+02 1.09406772432485e+23 6.74557579373879e+21 1.19273584021062e+22 
8.28712904404376e+02 3.77000000000000e+02 1.09406772432492e+23 6.74557579373890e+21 1.19273584021068e+22 
9.28712904404376e+02 3.77000000000000e+02 1.09406772432472e+23 6.74557579373857e+21 1.19273584021053e+22 
1.00000000000000e+03 3.77000000000000e+02 1.09406772432466e+23 6.74557579373847e+21 1.19273584021048e+22 
