Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
8.67556941799375e+00 3.77000000000000e+02 1.08027474129868e+23 3.62507194985786e+21 1.64274477374793e+22 
1.23822906005363e+01 3.77000000000000e+02 1.08027474129870e+23 3.62507194985785e+21 1.64274477374795e+22 
4.94495024259612e+01 3.77000000000000e+02 1.08027474129880e+23 3.62507194985777e+21 1.64274477374806e+22 
8.65167142513862e+01 3.77000000000000e+02 1.08027474129883e+23 3.62507194985776e+21 1.64274477374810e+22 
1.23583926076811e+02 3.77000000000000e+02 1.08027474129905e+23 3.62507194985759e+21 1.64274477374835e+22 
2.23583926076811e+02 3.77000000000000e+02 1.08027474129875e+23 3.62507194985780e+21 1.64274477374801e+22 
3.23583926076811e+02 3.77000000000000e+02 1.08027474129821e+23 3.62507194985820e+21 1.64274477374738e+22 
4.23583926076811e+02 3.77000000000000e+02 1.08027474129761e+23 3.62507194985862e+21 1.64274477374669e+22 
5.23583926076811e+02 3.77000000000000e+02 1.08027474129780e+23 3.62507194985846e+21 1.64274477374691e+22 
6.23583926076811e+02 3.77000000000000e+02 1.08027474129825e+23 3.62507194985816e+21 1.64274477374742e+22 
7.23583926076811e+02 3.77000000000000e+02 1.08027474129768e+23 3.62507194985860e+21 1.64274477374677e+22 
8.23583926076811e+02 3.77000000000000e+02 1.08027474129789e+23 3.62507194985840e+21 1.64274477374701e+22 
9.23583926076811e+02 3.77000000000000e+02 1.08027474129824e+23 3.62507194985817e+21 1.64274477374741e+22 
9.46508748253768e+02 3.77000000000000e+02 1.08027474129822e+23 3.62507194985819e+21 1.64274477374739e+22 
9.69433570430725e+02 3.77000000000000e+02 1.08027474129821e+23 3.62507194985820e+21 1.64274477374737e+22 
9.92358392607681e+02 3.77000000000000e+02 1.08027474129810e+23 3.62507194985828e+21 1.64274477374725e+22 
1.00000000000000e+03 3.77000000000000e+02 1.08027474129806e+23 3.62507194985831e+21 1.64274477374720e+22 
