Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.79680365082908e+01 3.77000000000000e+02 2.58008376272213e+22 2.36691955817374e+21 2.30634304679551e+22 
1.11362805396732e+02 3.77000000000000e+02 2.58008376272274e+22 2.36691955817413e+21 2.30634304679573e+22 
1.94757574285173e+02 3.77000000000000e+02 2.58008376272379e+22 2.36691955817479e+21 2.30634304679609e+22 
2.78152343173614e+02 3.77000000000000e+02 2.58008376272315e+22 2.36691955817439e+21 2.30634304679586e+22 
2.87152343173614e+02 3.77000000000000e+02 2.58008376272312e+22 2.36691955817437e+21 2.30634304679586e+22 
2.96152343173614e+02 3.77000000000000e+02 2.58008376272312e+22 2.36691955817437e+21 2.30634304679585e+22 
3.05152343173614e+02 3.77000000000000e+02 2.58008376272308e+22 2.36691955817434e+21 2.30634304679584e+22 
3.32152343173614e+02 3.77000000000000e+02 2.58008376272294e+22 2.36691955817425e+21 2.30634304679579e+22 
3.40252343173614e+02 3.77000000000000e+02 2.58008376272285e+22 2.36691955817420e+21 2.30634304679576e+22 
3.48352343173614e+02 3.77000000000000e+02 2.58008376272288e+22 2.36691955817421e+21 2.30634304679577e+22 
3.56452343173614e+02 3.77000000000000e+02 2.58008376272277e+22 2.36691955817415e+21 2.30634304679573e+22 
4.37452343173614e+02 3.77000000000000e+02 2.58008376272279e+22 2.36691955817416e+21 2.30634304679574e+22 
5.18452343173614e+02 3.77000000000000e+02 2.58008376272159e+22 2.36691955817340e+21 2.30634304679531e+22 
5.99452343173614e+02 3.77000000000000e+02 2.58008376272084e+22 2.36691955817293e+21 2.30634304679505e+22 
6.99452343173614e+02 3.77000000000000e+02 2.58008376272075e+22 2.36691955817287e+21 2.30634304679502e+22 
7.99452343173614e+02 3.77000000000000e+02 2.58008376271961e+22 2.36691955817215e+21 2.30634304679462e+22 
8.99452343173614e+02 3.77000000000000e+02 2.58008376271935e+22 2.36691955817198e+21 2.30634304679453e+22 
1.00000000000000e+03 3.77000000000000e+02 2.58008376272099e+22 2.36691955817302e+21 2.30634304679511e+22 
