Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
7.78869452080911e-05 3.77000000000000e+02 4.51724352283263e+22 4.31744702569515e+19 7.79837668406220e+19 
1.01253028770542e-04 3.77000000000000e+02 4.51478945145644e+22 5.60331673978476e+19 1.01347800082504e+20 
3.34913864395049e-04 3.77000000000000e+02 4.49052595469988e+22 1.82273007986410e+20 3.34138054036575e+20 
5.68574700019556e-04 3.77000000000000e+02 4.46676504114669e+22 3.04294300552081e+20 5.65313739969179e+20 
8.02235535644063e-04 3.77000000000000e+02 4.44350383155947e+22 4.22189212637294e+20 7.94748107542990e+20 
1.03589637126857e-03 3.77000000000000e+02 4.42073897966274e+22 5.36054090849031e+20 1.02231538905415e+21 
2.03689639026149e-03 3.77000000000000e+02 4.32873372482454e+22 9.80474380766554e+20 1.97357990598323e+21 
3.03789640925441e-03 3.77000000000000e+02 4.24540595945392e+22 1.36011914751258e+21 2.88084567990352e+21 
4.03889642824733e-03 3.77000000000000e+02 4.17032685430512e+22 1.68220332899027e+21 3.73825941992428e+21 
5.03989644724025e-03 3.77000000000000e+02 4.10300315704225e+22 1.95355905835740e+21 4.54202190644759e+21 
6.04089646623317e-03 3.77000000000000e+02 4.04289932351456e+22 2.18055711657685e+21 5.29010246056256e+21 
8.02154874375000e-03 3.77000000000000e+02 3.94310123672324e+22 2.52145619678358e+21 6.60426603597557e+21 
1.00022010212668e-02 3.77000000000000e+02 3.86510395606343e+22 2.75054713199969e+21 7.70602977873970e+21 
1.19828532987836e-02 3.77000000000000e+02 3.80485023211621e+22 2.89907229146568e+21 8.61405393875224e+21 
1.39635055763005e-02 3.77000000000000e+02 3.75878649804572e+22 2.99093483672674e+21 9.35160352964019e+21 
1.59441578538173e-02 3.77000000000000e+02 3.72391705083218e+22 3.04397209626246e+21 9.94291795483957e+21 
1.79248101313341e-02 3.77000000000000e+02 3.69776196741977e+22 3.07122367110686e+21 1.04115164733992e+22 
2.09684360312612e-02 3.77000000000000e+02 3.67001329843993e+22 3.08365288049980e+21 1.09416314342100e+22 
2.40120619311883e-02 3.77000000000000e+02 3.65266008567886e+22 3.07770588878572e+21 1.13005896728594e+22 
2.70556878311153e-02 3.77000000000000e+02 3.64200856814957e+22 3.06450845795908e+21 1.15400148850985e+22 
3.00993137310424e-02 3.77000000000000e+02 3.63562292209437e+22 3.05007128721797e+21 1.16966021476845e+22 
3.31429396309695e-02 3.77000000000000e+02 3.63189236358086e+22 3.03737138717882e+21 1.17966131180325e+22 
3.61865655308965e-02 3.77000000000000e+02 3.62975878998840e+22 3.02731983567529e+21 1.18593876928884e+22 
4.11129170212385e-02 3.77000000000000e+02 3.62804273961096e+22 3.01613188492599e+21 1.19160846019348e+22 
4.60392685115805e-02 3.77000000000000e+02 3.62738364571972e+22 3.00966925557935e+21 1.19421917384524e+22 
5.09656200019225e-02 3.77000000000000e+02 3.62729845106505e+22 3.00547271970640e+21 1.19522887032899e+22 
5.58919714922645e-02 3.77000000000000e+02 3.62743173180457e+22 3.00265639143303e+21 1.19552557450435e+22 
6.08183229826065e-02 3.77000000000000e+02 3.62750013399732e+22 3.00155476068678e+21 1.19560909626791e+22 
6.57446744729484e-02 3.77000000000000e+02 3.62746109947613e+22 3.00180925910713e+21 1.19563626562619e+22 
7.49730553206054e-02 3.77000000000000e+02 3.62738619022873e+22 3.00225251440073e+21 1.19569743306229e+22 
8.42014361682624e-02 3.77000000000000e+02 3.62736186297063e+22 3.00199822316127e+21 1.19579694582645e+22 
9.34298170159194e-02 3.77000000000000e+02 3.62738915951507e+22 3.00152610723504e+21 1.19583677592287e+22 
1.02658197863576e-01 3.77000000000000e+02 3.62741622640817e+22 3.00136563579779e+21 1.19581473642418e+22 
1.11886578711233e-01 3.77000000000000e+02 3.62742086500272e+22 3.00144723723512e+21 1.19578913894761e+22 
1.47194231339720e-01 3.77000000000000e+02 3.62741991846299e+22 3.00148757230582e+21 1.19578296501299e+22 
1.82501883968207e-01 3.77000000000000e+02 3.62741000075648e+22 3.00152677277983e+21 1.19579496033102e+22 
2.17809536596694e-01 3.77000000000000e+02 3.62741037842598e+22 3.00151041328037e+21 1.19579747689179e+22 
2.53117189225181e-01 3.77000000000000e+02 3.62741212126430e+22 3.00150141334381e+21 1.19579579120243e+22 
6.06193715510052e-01 3.77000000000000e+02 3.62741230400370e+22 3.00150247015306e+21 1.19579521436174e+22 
9.59270241794922e-01 3.77000000000000e+02 3.62741224221017e+22 3.00150272798800e+21 1.19579528638181e+22 
1.31234676807979e+00 3.77000000000000e+02 3.62741224008931e+22 3.00150272736526e+21 1.19579529074809e+22 
4.84311203092849e+00 3.77000000000000e+02 3.62741224027246e+22 3.00150272669352e+21 1.19579529051609e+22 
8.37387729377719e+00 3.77000000000000e+02 3.62741224027946e+22 3.00150272670724e+21 1.19579529049935e+22 
1.19046425566259e+01 3.77000000000000e+02 3.62741224027942e+22 3.00150272670743e+21 1.19579529049945e+22 
4.72122951851129e+01 3.77000000000000e+02 3.62741224027955e+22 3.00150272670750e+21 1.19579529049948e+22 
8.25199478135999e+01 3.77000000000000e+02 3.62741224027896e+22 3.00150272670713e+21 1.19579529049937e+22 
1.17827600442087e+02 3.77000000000000e+02 3.62741224027883e+22 3.00150272670704e+21 1.19579529049935e+22 
2.17827600442087e+02 3.77000000000000e+02 3.62741224027913e+22 3.00150272670724e+21 1.19579529049941e+22 
3.17827600442087e+02 3.77000000000000e+02 3.62741224027992e+22 3.00150272670774e+21 1.19579529049955e+22 
4.17827600442087e+02 3.77000000000000e+02 3.62741224027918e+22 3.00150272670727e+21 1.19579529049942e+22 
5.17827600442087e+02 3.77000000000000e+02 3.62741224027931e+22 3.00150272670735e+21 1.19579529049944e+22 
6.17827600442087e+02 3.77000000000000e+02 3.62741224028043e+22 3.00150272670808e+21 1.19579529049965e+22 
7.17827600442087e+02 3.77000000000000e+02 3.62741224028110e+22 3.00150272670850e+21 1.19579529049978e+22 
8.17827600442087e+02 3.77000000000000e+02 3.62741224028120e+22 3.00150272670857e+21 1.19579529049980e+22 
9.17827600442087e+02 3.77000000000000e+02 3.62741224028134e+22 3.00150272670866e+21 1.19579529049982e+22 
9.42479320309461e+02 3.77000000000000e+02 3.62741224028143e+22 3.00150272670872e+21 1.19579529049984e+22 
9.49874836269673e+02 3.77000000000000e+02 3.62741224028139e+22 3.00150272670870e+21 1.19579529049983e+22 
9.57270352229885e+02 3.77000000000000e+02 3.62741224028141e+22 3.00150272670870e+21 1.19579529049983e+22 
9.64665868190097e+02 3.77000000000000e+02 3.62741224028138e+22 3.00150272670869e+21 1.19579529049983e+22 
9.75266107733068e+02 3.77000000000000e+02 3.62741224028132e+22 3.00150272670865e+21 1.19579529049982e+22 
9.78446179595959e+02 3.77000000000000e+02 3.62741224028131e+22 3.00150272670864e+21 1.19579529049982e+22 
9.81626251458851e+02 3.77000000000000e+02 3.62741224028132e+22 3.00150272670865e+21 1.19579529049982e+22 
9.84806323321742e+02 3.77000000000000e+02 3.62741224028132e+22 3.00150272670865e+21 1.19579529049982e+22 
1.00000000000000e+03 3.77000000000000e+02 3.62741224028129e+22 3.00150272670863e+21 1.19579529049981e+22 
