Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.46899909713128e-09 3.77000000000000e+02 4.82509937537691e+22 1.73954748232008e+15 3.25900963222617e+15 
2.57074844752348e-09 3.77000000000000e+02 4.82509912269808e+22 3.04420785051399e+15 5.70326552861345e+15 
3.67249779791568e-09 3.77000000000000e+02 4.82509887001933e+22 4.34886799359699e+15 8.14752029286431e+15 
1.46899913018376e-08 3.77000000000000e+02 4.82509634323862e+22 1.73954500109964e+16 3.25899703009599e+16 
2.57074848057596e-08 3.77000000000000e+02 4.82509381646569e+22 3.04420099355931e+16 5.70323091996161e+16 
3.67249783096816e-08 3.77000000000000e+02 4.82509128970066e+22 4.34885473491116e+16 8.14745348860279e+16 
1.46899913348901e-07 3.77000000000000e+02 4.82506602273268e+22 1.73951980155019e+17 3.25887028809425e+17 
2.57074848388121e-07 3.77000000000000e+02 4.82504075654115e+22 3.04413203676387e+17 5.70288412371415e+17 
3.67249783427341e-07 3.77000000000000e+02 4.82501549114073e+22 4.34872176103729e+17 8.14678476106135e+17 
1.46899913381954e-06 3.77000000000000e+02 4.82476290533802e+22 1.73926778124029e+18 3.25760331989287e+18 
2.57074848421173e-06 3.77000000000000e+02 4.82451039715129e+22 3.04344245369141e+18 5.69941770970932e+18 
3.67249783460393e-06 3.77000000000000e+02 4.82425796800341e+22 4.34739203065815e+18 8.14010151328186e+18 
1.42472684302179e-05 3.77000000000000e+02 4.82183899505289e+22 1.68518307563602e+19 3.15106830722564e+19 
2.48220390258318e-05 3.77000000000000e+02 4.81942722780665e+22 2.93356736673802e+19 5.47783421750300e+19 
3.53968096214457e-05 3.77000000000000e+02 4.81702269580867e+22 4.17987731060360e+19 7.79427832572797e+19 
4.59715802170596e-05 3.77000000000000e+02 4.81462539329848e+22 5.42410791841647e+19 1.01004221304931e+20 
1.51719286173199e-04 3.77000000000000e+02 4.79104172811605e+22 1.77521093369994e+20 3.26117496581828e+20 
2.57466992129338e-04 3.77000000000000e+02 4.76815414298827e+22 2.98726247718304e+20 5.41458890440819e+20 
3.63214698085477e-04 3.77000000000000e+02 4.74594106709214e+22 4.17863591798204e+20 7.47445720203651e+20 
4.68962404041616e-04 3.77000000000000e+02 4.72438050404504e+22 5.34942976492167e+20 9.44498211757581e+20 
9.69389361766136e-04 3.77000000000000e+02 4.63058805020504e+22 1.06157743364689e+21 1.76707837424824e+21 
1.46981631949065e-03 3.77000000000000e+02 4.54887884360171e+22 1.54435506683873e+21 2.43570723993100e+21 
1.97024327721517e-03 3.77000000000000e+02 4.47744834190357e+22 1.98570460874859e+21 2.98161819007413e+21 
2.47067023493969e-03 3.77000000000000e+02 4.41479191675065e+22 2.38844004146096e+21 3.42927582770765e+21 
2.97109719266421e-03 3.77000000000000e+02 4.35965599287869e+22 2.75550232936848e+21 3.79786972933180e+21 
3.65595802719764e-03 3.77000000000000e+02 4.29452484691360e+22 3.20527915001215e+21 4.20093900734602e+21 
4.34081886173107e-03 3.77000000000000e+02 4.23928334389392e+22 3.60068375040279e+21 4.51495986695814e+21 
5.02567969626449e-03 3.77000000000000e+02 4.19216643181491e+22 3.94815348484005e+21 4.76235863966360e+21 
5.71054053079792e-03 3.77000000000000e+02 4.15179481119814e+22 4.25346118851124e+21 4.95917564465644e+21 
6.39540136533135e-03 3.77000000000000e+02 4.11706484198152e+22 4.52173302743218e+21 5.11723135114671e+21 
7.46300100705759e-03 3.77000000000000e+02 4.07215292002664e+22 4.87640405764699e+21 5.30612772981436e+21 
8.53060064878383e-03 3.77000000000000e+02 4.03611942086730e+22 5.16656379902604e+21 5.44647823024220e+21 
9.59820029051007e-03 3.77000000000000e+02 4.00702921249125e+22 5.40411031665646e+21 5.55318936250167e+21 
1.06657999322363e-02 3.77000000000000e+02 3.98348313722233e+22 5.59858006877599e+21 5.63517136364018e+21 
1.17333995739625e-02 3.77000000000000e+02 3.96439063939865e+22 5.75776225725371e+21 5.69865694315804e+21 
1.36487627972914e-02 3.77000000000000e+02 3.93869477421342e+22 5.97382074563627e+21 5.78045727009643e+21 
1.55641260206203e-02 3.77000000000000e+02 3.92074284351486e+22 6.12510289956947e+21 5.83693157619877e+21 
1.74794892439491e-02 3.77000000000000e+02 3.90811669193623e+22 6.23142333772086e+21 5.87681373146511e+21 
1.93948524672780e-02 3.77000000000000e+02 3.89934687862786e+22 6.30583951532351e+21 5.90337764242455e+21 
2.13102156906069e-02 3.77000000000000e+02 3.89334902498782e+22 6.35759102050016e+21 5.91983170487094e+21 
2.45421784813976e-02 3.77000000000000e+02 3.88720033506305e+22 6.41073181659166e+21 5.93652391118288e+21 
2.77741412721884e-02 3.77000000000000e+02 3.88378328447572e+22 6.43986731187612e+21 5.94659393235623e+21 
3.10061040629791e-02 3.77000000000000e+02 3.88179865653722e+22 6.45651701512307e+21 5.95298708462427e+21 
3.42380668537699e-02 3.77000000000000e+02 3.88067177531186e+22 6.46601238329915e+21 5.95653397277273e+21 
3.74700296445606e-02 3.77000000000000e+02 3.88006634357460e+22 6.47121164829323e+21 5.95824407752633e+21 
4.35755180726026e-02 3.77000000000000e+02 3.87965603571690e+22 6.47476654213672e+21 5.95934044699096e+21 
4.96810065006445e-02 3.77000000000000e+02 3.87951340380066e+22 6.47596981389078e+21 5.95978654180382e+21 
5.57864949286864e-02 3.77000000000000e+02 3.87941357940752e+22 6.47679185139966e+21 5.96013895464237e+21 
6.18919833567283e-02 3.77000000000000e+02 3.87936100329446e+22 6.47723756446862e+21 5.96029905076033e+21 
6.79974717847703e-02 3.77000000000000e+02 3.87935330646097e+22 6.47731148093843e+21 5.96030515448858e+21 
1.13891759449343e-01 3.77000000000000e+02 3.87932919227542e+22 6.47751530978659e+21 5.96037978048377e+21 
1.59786047113916e-01 3.77000000000000e+02 3.87937357663993e+22 6.47714106496047e+21 5.96024058289638e+21 
2.05680334778488e-01 3.77000000000000e+02 3.87936983559273e+22 6.47717103692116e+21 5.96025545995184e+21 
2.51574622443061e-01 3.77000000000000e+02 3.87936459363908e+22 6.47721511616687e+21 5.96027214054253e+21 
7.10517499088789e-01 3.77000000000000e+02 3.87936457055966e+22 6.47721541854928e+21 5.96027199738051e+21 
1.16946037573452e+00 3.77000000000000e+02 3.87936468026122e+22 6.47721448991456e+21 5.96027166062063e+21 
1.62840325238024e+00 3.77000000000000e+02 3.87936468161265e+22 6.47721447859740e+21 5.96027165622662e+21 
6.21783201883752e+00 3.77000000000000e+02 3.87936468163202e+22 6.47721447830813e+21 5.96027165642024e+21 
1.08072607852948e+01 3.77000000000000e+02 3.87936468162914e+22 6.47721447833175e+21 5.96027165642896e+21 
1.53966895517521e+01 3.77000000000000e+02 3.87936468162906e+22 6.47721447833218e+21 5.96027165642904e+21 
6.12909772163248e+01 3.77000000000000e+02 3.87936468162919e+22 6.47721447833239e+21 5.96027165642923e+21 
1.07185264880898e+02 3.77000000000000e+02 3.87936468162932e+22 6.47721447833254e+21 5.96027165642940e+21 
1.53079552545470e+02 3.77000000000000e+02 3.87936468162906e+22 6.47721447833224e+21 5.96027165642906e+21 
2.53079552545470e+02 3.77000000000000e+02 3.87936468162850e+22 6.47721447833157e+21 5.96027165642832e+21 
2.62079552545470e+02 3.77000000000000e+02 3.87936468162854e+22 6.47721447833163e+21 5.96027165642838e+21 
2.64779552545470e+02 3.77000000000000e+02 3.87936468162860e+22 6.47721447833169e+21 5.96027165642845e+21 
2.67479552545470e+02 3.77000000000000e+02 3.87936468162859e+22 6.47721447833169e+21 5.96027165642844e+21 
2.70179552545470e+02 3.77000000000000e+02 3.87936468162856e+22 6.47721447833165e+21 5.96027165642841e+21 
2.97179552545470e+02 3.77000000000000e+02 3.87936468162862e+22 6.47721447833172e+21 5.96027165642848e+21 
3.24179552545470e+02 3.77000000000000e+02 3.87936468162860e+22 6.47721447833169e+21 5.96027165642845e+21 
3.51179552545470e+02 3.77000000000000e+02 3.87936468162843e+22 6.47721447833150e+21 5.96027165642823e+21 
4.51179552545470e+02 3.77000000000000e+02 3.87936468162726e+22 6.47721447833011e+21 5.96027165642669e+21 
5.51179552545470e+02 3.77000000000000e+02 3.87936468162755e+22 6.47721447833046e+21 5.96027165642707e+21 
6.51179552545470e+02 3.77000000000000e+02 3.87936468162808e+22 6.47721447833108e+21 5.96027165642776e+21 
7.51179552545470e+02 3.77000000000000e+02 3.87936468162756e+22 6.47721447833047e+21 5.96027165642708e+21 
8.51179552545470e+02 3.77000000000000e+02 3.87936468162832e+22 6.47721447833137e+21 5.96027165642808e+21 
9.51179552545470e+02 3.77000000000000e+02 3.87936468163095e+22 6.47721447833447e+21 5.96027165643155e+21 
1.00000000000000e+03 3.77000000000000e+02 3.87936468163121e+22 6.47721447833477e+21 5.96027165643189e+21 
