Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
7.71647304167264e-05 3.77000000000000e+02 2.31391499034597e+23 7.47574604386821e+19 8.25813892722902e+20 
1.25776052593825e-04 3.77000000000000e+02 2.31087099851170e+23 1.21294848212766e+20 1.34153748402904e+21 
1.74387374770923e-04 3.77000000000000e+02 2.30784986884367e+23 1.67304923616675e+20 1.85374326682708e+21 
2.22998696948022e-04 3.77000000000000e+02 2.30485254665345e+23 2.12705314419173e+20 2.36240692326492e+21 
5.09646918811965e-04 3.77000000000000e+02 2.28770397054788e+23 4.64378477421469e+20 5.28877581837394e+21 
7.96295140675907e-04 3.77000000000000e+02 2.27155774286991e+23 6.79651831142882e+20 8.08747464652662e+21 
1.08294336253985e-03 3.77000000000000e+02 2.25650745925153e+23 8.50476055727116e+20 1.07558829210330e+22 
1.36959158440379e-03 3.77000000000000e+02 2.24258425234565e+23 9.74371974727302e+20 1.32927324642091e+22 
1.65623980626774e-03 3.77000000000000e+02 2.22976551365437e+23 1.05361722176124e+21 1.56979897083970e+22 
1.98911389200979e-03 3.77000000000000e+02 2.21618520867507e+23 1.09696217202023e+21 1.83273608037398e+22 
2.32198797775185e-03 3.77000000000000e+02 2.20387885395868e+23 1.09932255128619e+21 2.07839109884857e+22 
2.65486206349391e-03 3.77000000000000e+02 2.19269938326958e+23 1.07302671361745e+21 2.30723968016422e+22 
2.98773614923597e-03 3.77000000000000e+02 2.18250820351937e+23 1.02897779201694e+21 2.51987305948854e+22 
3.32061023497803e-03 3.77000000000000e+02 2.17318463556282e+23 9.75854680315779e+20 2.71696904095973e+22 
3.65348432072009e-03 3.77000000000000e+02 2.16462795925873e+23 9.20028858161246e+20 2.89926773147257e+22 
4.35485263680669e-03 3.77000000000000e+02 2.14875643750731e+23 8.11369331573395e+20 3.23843007181855e+22 
4.92173213650677e-03 3.77000000000000e+02 2.13777801049435e+23 7.39994378996900e+20 3.47227360259292e+22 
5.39273438654691e-03 3.77000000000000e+02 2.12975749749754e+23 6.92095004715245e+20 3.64226373738561e+22 
5.86373663658704e-03 3.77000000000000e+02 2.12263166749126e+23 6.53572387519423e+20 3.79248486095026e+22 
6.33473888662717e-03 3.77000000000000e+02 2.11631372334127e+23 6.23001964077273e+20 3.92495782863854e+22 
6.80574113666731e-03 3.77000000000000e+02 2.11072602446517e+23 5.98687195090546e+20 4.04157475995786e+22 
7.27674338670744e-03 3.77000000000000e+02 2.10579646976198e+23 5.79113289809542e+20 4.14408063507793e+22 
7.74774563674758e-03 3.77000000000000e+02 2.10145685926622e+23 5.63154466774365e+20 4.23406460960018e+22 
8.49258047143013e-03 3.77000000000000e+02 2.09564420300325e+23 5.43441475745463e+20 4.35426033306526e+22 
9.23741530611269e-03 3.77000000000000e+02 2.09092095058268e+23 5.28747764796308e+20 4.45166412366662e+22 
9.98225014079525e-03 3.77000000000000e+02 2.08709307248350e+23 5.17653424293205e+20 4.53044055375076e+22 
1.07270849754778e-02 3.77000000000000e+02 2.08399796115141e+23 5.09117558469293e+20 4.59404995355728e+22 
1.14719198101604e-02 3.77000000000000e+02 2.08149984369827e+23 5.02438535999260e+20 4.64534810711424e+22 
1.22167546448429e-02 3.77000000000000e+02 2.07948595593595e+23 4.97190064173011e+20 4.68667555672575e+22 
1.36652896634457e-02 3.77000000000000e+02 2.07661812369997e+23 4.89945099663030e+20 4.74548119434751e+22 
1.51138246820485e-02 3.77000000000000e+02 2.07473535772148e+23 4.85468791404541e+20 4.78403177556890e+22 
1.65623597006512e-02 3.77000000000000e+02 2.07350683080418e+23 4.82612299307966e+20 4.80917361233417e+22 
1.80108947192540e-02 3.77000000000000e+02 2.07271003152575e+23 4.80654068026626e+20 4.82550124415919e+22 
1.94594297378568e-02 3.77000000000000e+02 2.07219259803622e+23 4.79355512672606e+20 4.83610962502052e+22 
2.09079647564596e-02 3.77000000000000e+02 2.07185459254724e+23 4.78582034118596e+20 4.84302443051090e+22 
2.38049467465928e-02 3.77000000000000e+02 2.07151667622153e+23 4.77795793465953e+20 4.84994000515563e+22 
2.67019287367260e-02 3.77000000000000e+02 2.07136832017790e+23 4.77451520876290e+20 4.85297598055068e+22 
2.95989107268592e-02 3.77000000000000e+02 2.07128879068870e+23 4.77259251685432e+20 4.85460502417997e+22 
3.24958927169924e-02 3.77000000000000e+02 2.07124744780382e+23 4.77159917839454e+20 4.85545174865220e+22 
3.53928747071257e-02 3.77000000000000e+02 2.07123135917067e+23 4.77122834473651e+20 4.85578093799068e+22 
4.55001192598020e-02 3.77000000000000e+02 2.07121478760255e+23 4.77084125411983e+20 4.85612011117034e+22 
5.56073638124784e-02 3.77000000000000e+02 2.07122449758598e+23 4.77105665945051e+20 4.85592160338683e+22 
6.57146083651548e-02 3.77000000000000e+02 2.07122737641868e+23 4.77112960173727e+20 4.85586256788034e+22 
7.58218529178311e-02 3.77000000000000e+02 2.07122626862216e+23 4.77110871253273e+20 4.85588514159241e+22 
1.74602175985326e-01 3.77000000000000e+02 2.07122535592249e+23 4.77108738789548e+20 4.85590382207496e+22 
2.73382499052821e-01 3.77000000000000e+02 2.07122538134419e+23 4.77108803793529e+20 4.85590330064046e+22 
3.72162822120316e-01 3.77000000000000e+02 2.07122538713794e+23 4.77108806386378e+20 4.85590318424688e+22 
1.35996605279527e+00 3.77000000000000e+02 2.07122538726305e+23 4.77108806852025e+20 4.85590318165154e+22 
2.34776928347022e+00 3.77000000000000e+02 2.07122538722745e+23 4.77108806776902e+20 4.85590318237880e+22 
3.33557251414517e+00 3.77000000000000e+02 2.07122538722739e+23 4.77108806779377e+20 4.85590318237938e+22 
1.32136048208947e+01 3.77000000000000e+02 2.07122538722735e+23 4.77108806778957e+20 4.85590318237970e+22 
2.30916371276442e+01 3.77000000000000e+02 2.07122538722731e+23 4.77108806778960e+20 4.85590318237966e+22 
3.29696694343937e+01 3.77000000000000e+02 2.07122538722728e+23 4.77108806778960e+20 4.85590318237963e+22 
6.26037663546422e+01 3.77000000000000e+02 2.07122538722731e+23 4.77108806778958e+20 4.85590318237967e+22 
7.14939954307168e+01 3.77000000000000e+02 2.07122538722734e+23 4.77108806778957e+20 4.85590318237969e+22 
8.03842245067913e+01 3.77000000000000e+02 2.07122538722735e+23 4.77108806778957e+20 4.85590318237970e+22 
8.30512932296137e+01 3.77000000000000e+02 2.07122538722736e+23 4.77108806778956e+20 4.85590318237972e+22 
8.57183619524360e+01 3.77000000000000e+02 2.07122538722737e+23 4.77108806778956e+20 4.85590318237972e+22 
8.83854306752584e+01 3.77000000000000e+02 2.07122538722737e+23 4.77108806778956e+20 4.85590318237972e+22 
1.15056117903482e+02 3.77000000000000e+02 2.07122538722741e+23 4.77108806778954e+20 4.85590318237976e+22 
1.41726805131706e+02 3.77000000000000e+02 2.07122538722738e+23 4.77108806778956e+20 4.85590318237973e+22 
1.68397492359929e+02 3.77000000000000e+02 2.07122538722739e+23 4.77108806778955e+20 4.85590318237974e+22 
2.68397492359929e+02 3.77000000000000e+02 2.07122538722683e+23 4.77108806778980e+20 4.85590318237921e+22 
3.68397492359929e+02 3.77000000000000e+02 2.07122538722607e+23 4.77108806779013e+20 4.85590318237848e+22 
4.68397492359929e+02 3.77000000000000e+02 2.07122538722529e+23 4.77108806779048e+20 4.85590318237773e+22 
5.68397492359929e+02 3.77000000000000e+02 2.07122538722444e+23 4.77108806779085e+20 4.85590318237691e+22 
6.68397492359929e+02 3.77000000000000e+02 2.07122538722451e+23 4.77108806779082e+20 4.85590318237699e+22 
7.68397492359929e+02 3.77000000000000e+02 2.07122538722484e+23 4.77108806779067e+20 4.85590318237730e+22 
8.68397492359929e+02 3.77000000000000e+02 2.07122538722429e+23 4.77108806779092e+20 4.85590318237678e+22 
9.68397492359929e+02 3.77000000000000e+02 2.07122538722367e+23 4.77108806779119e+20 4.85590318237618e+22 
1.00000000000000e+03 3.77000000000000e+02 2.07122538722376e+23 4.77108806779115e+20 4.85590318237626e+22 
