Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.42523845267092e-10 3.77000000000000e+02 4.62974474512011e+22 8.38484155127316e+13 7.23811076994622e+14 
3.46462650944247e-10 3.77000000000000e+02 4.62974472601637e+22 1.19783454879100e+14 1.03401585301790e+15 
1.38585070771579e-09 3.77000000000000e+02 4.62974453497899e+22 4.79133798505683e+14 4.13606282361367e+15 
2.42523876448734e-09 3.77000000000000e+02 4.62974434394166e+22 8.38484085189262e+14 7.23810889559045e+15 
3.46462682125889e-09 3.77000000000000e+02 4.62974415290437e+22 1.19783431385169e+15 1.03401540519346e+16 
1.38585073889744e-08 3.77000000000000e+02 4.62974224253602e+22 4.79133159676088e+15 4.13605266518943e+16 
2.42523879566898e-08 3.77000000000000e+02 4.62974033217272e+22 8.38482318534948e+15 7.23808093901990e+16 
3.46462685244053e-08 3.77000000000000e+02 4.62973842181458e+22 1.19783089717969e+16 1.03401000565833e+17 
1.38585074201560e-07 3.77000000000000e+02 4.62971931867805e+22 4.79126664599814e+16 4.13595016193546e+17 
2.42523879878715e-07 3.77000000000000e+02 4.62970021604776e+22 8.38464544959884e+16 7.23780045899334e+17 
3.46462685555870e-07 3.77000000000000e+02 4.62968111393328e+22 1.19779662291284e+17 1.03395591993412e+18 
1.38585074232742e-06 3.77000000000000e+02 4.62949013726238e+22 4.79061697846392e+17 4.13492526692149e+18 
2.42523879909896e-06 3.77000000000000e+02 4.62929921120544e+22 8.38286768082690e+17 7.23499626524658e+18 
3.46462685587051e-06 3.77000000000000e+02 4.62910833670211e+22 1.19745378771323e+18 1.03341522924423e+19 
1.38585074235860e-05 3.77000000000000e+02 4.62720233678817e+22 4.78602484593765e+18 4.12770084549589e+19 
2.42523879913015e-05 3.77000000000000e+02 4.62530144821761e+22 8.36881432947584e+18 7.21292008990224e+19 
3.46462685590169e-05 3.77000000000000e+02 4.62340569691606e+22 1.19457708393462e+19 1.02890313910256e+20 
4.50401491267324e-05 3.77000000000000e+02 4.62151508501955e+22 1.55168688002444e+19 1.33560355918610e+20 
1.48978954803887e-04 3.77000000000000e+02 4.60288808185058e+22 5.09015349592653e+19 4.35331086979984e+20 
2.52917760481042e-04 3.77000000000000e+02 4.58476333974442e+22 8.56884159233701e+19 7.28252167175130e+20 
3.56856566158197e-04 3.77000000000000e+02 4.56713103940490e+22 1.19869263002541e+20 1.01253647980716e+21 
4.60795371835351e-04 3.77000000000000e+02 4.54998088311032e+22 1.53436872107024e+20 1.28840438748963e+21 
9.21436820461367e-04 3.77000000000000e+02 4.47951502062618e+22 2.94738432804248e+20 2.41511851577801e+21 
1.38207826908738e-03 3.77000000000000e+02 4.41743438795196e+22 4.23744314033320e+20 3.39871940680436e+21 
1.84271971771340e-03 3.77000000000000e+02 4.36288151300106e+22 5.40613768891076e+20 4.25603799610686e+21 
2.30336116633941e-03 3.77000000000000e+02 4.31504686354697e+22 6.45812373697702e+20 5.00233377557541e+21 
2.76400261496543e-03 3.77000000000000e+02 4.27317989811200e+22 7.40008189821571e+20 5.65128145202707e+21 
3.70420138667955e-03 3.77000000000000e+02 4.20350865033864e+22 9.01549387849594e+20 6.72162401143806e+21 
4.64440015839368e-03 3.77000000000000e+02 4.15086458043321e+22 1.02755404121302e+21 7.52249610281997e+21 
5.58459893010781e-03 3.77000000000000e+02 4.11119265474535e+22 1.12481440358199e+21 8.12141389183957e+21 
6.52479770182194e-03 3.77000000000000e+02 4.08137446649108e+22 1.19939011557579e+21 8.56862623293765e+21 
7.46499647353606e-03 3.77000000000000e+02 4.05901966480993e+22 1.25632196757790e+21 8.90185856255683e+21 
8.74760420125101e-03 3.77000000000000e+02 4.03737998633229e+22 1.31256186449863e+21 9.22217233826859e+21 
1.00302119289660e-02 3.77000000000000e+02 4.02278769424926e+22 1.35124612645039e+21 9.43664965602635e+21 
1.13128196566809e-02 3.77000000000000e+02 4.01291835406386e+22 1.37786970081868e+21 9.58078931099838e+21 
1.25954273843959e-02 3.77000000000000e+02 4.00626538951187e+22 1.39614260660161e+21 9.67730279047290e+21 
1.38780351121108e-02 3.77000000000000e+02 4.00180741644584e+22 1.40863812583563e+21 9.74147121332594e+21 
1.58882772830186e-02 3.77000000000000e+02 3.99763561210128e+22 1.42068036013597e+21 9.80082283161719e+21 
1.78985194539264e-02 3.77000000000000e+02 3.99530891939047e+22 1.42761155338606e+21 9.83349429933459e+21 
1.99087616248342e-02 3.77000000000000e+02 3.99396644577824e+22 1.43171779666261e+21 9.85213128502767e+21 
2.19190037957420e-02 3.77000000000000e+02 3.99325227913056e+22 1.43399816525122e+21 9.86185388080526e+21 
2.39292459666498e-02 3.77000000000000e+02 3.99293582966538e+22 1.43510979713765e+21 9.86595960633654e+21 
2.82028176240555e-02 3.77000000000000e+02 3.99286438932687e+22 1.43558454541231e+21 9.86643891655714e+21 
3.24763892814611e-02 3.77000000000000e+02 3.99284015744204e+22 1.43576295354676e+21 9.86656673798427e+21 
3.67499609388667e-02 3.77000000000000e+02 3.99272469303826e+22 1.43613304557584e+21 9.86813584200036e+21 
4.10235325962723e-02 3.77000000000000e+02 3.99264861255283e+22 1.43637686452955e+21 9.86916981380015e+21 
4.52971042536780e-02 3.77000000000000e+02 3.99264564242812e+22 1.43640592907754e+21 9.86917108719803e+21 
6.04223918344995e-02 3.77000000000000e+02 3.99265017444255e+22 1.43641197667625e+21 9.86906835171115e+21 
7.55476794153210e-02 3.77000000000000e+02 3.99267270909819e+22 1.43634031086217e+21 9.86876099022803e+21 
9.06729669961425e-02 3.77000000000000e+02 3.99267211638891e+22 1.43633799128607e+21 9.86877748356704e+21 
1.05798254576964e-01 3.77000000000000e+02 3.99266843310295e+22 1.43634904103042e+21 9.86882904979790e+21 
2.57051130385179e-01 3.77000000000000e+02 3.99266784628232e+22 1.43635170647426e+21 9.86883545532325e+21 
4.08304006193394e-01 3.77000000000000e+02 3.99266797210184e+22 1.43635133432147e+21 9.86883368323839e+21 
5.59556882001609e-01 3.77000000000000e+02 3.99266797826470e+22 1.43635131045812e+21 9.86883360770806e+21 
2.07208564008376e+00 3.77000000000000e+02 3.99266797795987e+22 1.43635131113542e+21 9.86883361244955e+21 
3.58461439816591e+00 3.77000000000000e+02 3.99266797793270e+22 1.43635131125065e+21 9.86883361276245e+21 
5.09714315624806e+00 3.77000000000000e+02 3.99266797793272e+22 1.43635131125099e+21 9.86883361276137e+21 
2.02224307370696e+01 3.77000000000000e+02 3.99266797793292e+22 1.43635131125098e+21 9.86883361276163e+21 
3.53477183178911e+01 3.77000000000000e+02 3.99266797793324e+22 1.43635131125103e+21 9.86883361276229e+21 
5.04730058987126e+01 3.77000000000000e+02 3.99266797793337e+22 1.43635131125105e+21 9.86883361276256e+21 
1.50473005898713e+02 3.77000000000000e+02 3.99266797793407e+22 1.43635131125115e+21 9.86883361276402e+21 
2.50473005898713e+02 3.77000000000000e+02 3.99266797793588e+22 1.43635131125142e+21 9.86883361276781e+21 
3.50473005898713e+02 3.77000000000000e+02 3.99266797793604e+22 1.43635131125144e+21 9.86883361276814e+21 
4.50473005898713e+02 3.77000000000000e+02 3.99266797793537e+22 1.43635131125134e+21 9.86883361276673e+21 
5.50473005898713e+02 3.77000000000000e+02 3.99266797793286e+22 1.43635131125097e+21 9.86883361276150e+21 
6.50473005898713e+02 3.77000000000000e+02 3.99266797793184e+22 1.43635131125082e+21 9.86883361275937e+21 
7.50473005898713e+02 3.77000000000000e+02 3.99266797793155e+22 1.43635131125078e+21 9.86883361275877e+21 
8.50473005898713e+02 3.77000000000000e+02 3.99266797793321e+22 1.43635131125102e+21 9.86883361276224e+21 
9.50473005898713e+02 3.77000000000000e+02 3.99266797793537e+22 1.43635131125134e+21 9.86883361276674e+21 
1.00000000000000e+03 3.77000000000000e+02 3.99266797793551e+22 1.43635131125136e+21 9.86883361276702e+21 
