Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
9.09489486043786e-04 3.77000000000000e+02 4.71131358744990e+22 1.06358393265992e+21 1.58598864198022e+21 
1.35353972390519e-03 3.77000000000000e+02 4.63684231859897e+22 1.52631467671463e+21 2.14995253088954e+21 
1.79758996176660e-03 3.77000000000000e+02 4.57121041263898e+22 1.95309315088427e+21 2.60903370175011e+21 
2.24164019962800e-03 3.77000000000000e+02 4.51327414247441e+22 2.34578038233578e+21 2.98238464213857e+21 
2.68569043748940e-03 3.77000000000000e+02 4.46202956167014e+22 2.70661190628644e+21 3.28561321032265e+21 
3.34287225453165e-03 3.77000000000000e+02 4.39662468804045e+22 3.18709678256725e+21 3.63274093035471e+21 
4.00005407157389e-03 3.77000000000000e+02 4.34158387897143e+22 3.61048313858269e+21 3.88678439970422e+21 
4.65723588861613e-03 3.77000000000000e+02 4.29498422876129e+22 3.98386423205600e+21 4.07201521696035e+21 
5.31441770565837e-03 3.77000000000000e+02 4.25528252641022e+22 4.31355919785826e+21 4.20665933237710e+21 
5.97159952270061e-03 3.77000000000000e+02 4.22124653806978e+22 4.60511144451876e+21 4.30427460586493e+21 
6.62878133974285e-03 3.77000000000000e+02 4.19188642248678e+22 4.86337830977572e+21 4.37494318701105e+21 
7.72617161898711e-03 3.77000000000000e+02 4.15122781249374e+22 5.23156299957362e+21 4.45174600727605e+21 
8.82356189823136e-03 3.77000000000000e+02 4.11879952848433e+22 5.53433721065338e+21 4.49476326530444e+21 
9.92095217747561e-03 3.77000000000000e+02 4.09267267357214e+22 5.78425870059105e+21 4.51745738367233e+21 
1.10183424567199e-02 3.77000000000000e+02 4.07139777446819e+22 5.99129685729737e+21 4.52887905233811e+21 
1.21157327359641e-02 3.77000000000000e+02 4.05391530207860e+22 6.16331498299636e+21 4.53449224873170e+21 
1.32131230152084e-02 3.77000000000000e+02 4.03948033057867e+22 6.30648374135748e+21 4.53685416200797e+21 
1.52784777223493e-02 3.77000000000000e+02 4.01855707921710e+22 6.51498719325915e+21 4.53831228543694e+21 
1.73438324294903e-02 3.77000000000000e+02 4.00375547167020e+22 6.66356688145718e+21 4.53718505998034e+21 
1.94091871366313e-02 3.77000000000000e+02 3.99333841319077e+22 6.76925408644042e+21 4.53415181960394e+21 
2.14745418437722e-02 3.77000000000000e+02 3.98604673012494e+22 6.84424915323596e+21 4.52999534732966e+21 
2.35398965509132e-02 3.77000000000000e+02 3.98085359724942e+22 6.89778026114511e+21 4.52679578902085e+21 
2.56052512580541e-02 3.77000000000000e+02 3.97703372910224e+22 6.93643402953137e+21 4.52588561519172e+21 
2.92096132148453e-02 3.77000000000000e+02 3.97286184848237e+22 6.97861153966821e+21 4.52496820731509e+21 
3.28139751716365e-02 3.77000000000000e+02 3.97053528989615e+22 7.00224066569432e+21 4.52424112699552e+21 
3.64183371284277e-02 3.77000000000000e+02 3.96920839336355e+22 7.01589319580765e+21 4.52347399743299e+21 
4.00226990852190e-02 3.77000000000000e+02 3.96843876726798e+22 7.02382141434841e+21 4.52301008227292e+21 
4.36270610420102e-02 3.77000000000000e+02 3.96799803147763e+22 7.02830203885294e+21 4.52286354907643e+21 
5.09794871359344e-02 3.77000000000000e+02 3.96767440029803e+22 7.03156717021996e+21 4.52280590993901e+21 
5.83319132298586e-02 3.77000000000000e+02 3.96756660635422e+22 7.03265242069993e+21 4.52279128786639e+21 
6.56843393237829e-02 3.77000000000000e+02 3.96749027504271e+22 7.03344204404711e+21 4.52273866741970e+21 
7.30367654177071e-02 3.77000000000000e+02 3.96744877571976e+22 7.03387049427490e+21 4.52271175343641e+21 
8.03891915116313e-02 3.77000000000000e+02 3.96744349756533e+22 7.03392133744158e+21 4.52271563019652e+21 
1.53913452450874e-01 3.77000000000000e+02 3.96741435331221e+22 7.03421963787542e+21 4.52270191447806e+21 
2.27437713390116e-01 3.77000000000000e+02 3.96747107751053e+22 7.03363810560670e+21 4.52273049473595e+21 
3.00961974329358e-01 3.77000000000000e+02 3.96746082320179e+22 7.03374378301467e+21 4.52272422589922e+21 
3.74486235268601e-01 3.77000000000000e+02 3.96745404381401e+22 7.03381297011806e+21 4.52272143939556e+21 
1.10972884466102e+00 3.77000000000000e+02 3.96745461204538e+22 7.03380714975973e+21 4.52272171540340e+21 
1.84497145405345e+00 3.77000000000000e+02 3.96745472427132e+22 7.03380600671441e+21 4.52272175696144e+21 
2.58021406344587e+00 3.77000000000000e+02 3.96745472417253e+22 7.03380600771719e+21 4.52272175692907e+21 
9.93264015737011e+00 3.77000000000000e+02 3.96745472384375e+22 7.03380601105439e+21 4.52272175682504e+21 
1.72850662512943e+01 3.77000000000000e+02 3.96745472384297e+22 7.03380601106096e+21 4.52272175682472e+21 
2.46374923452186e+01 3.77000000000000e+02 3.96745472384334e+22 7.03380601105596e+21 4.52272175682473e+21 
9.81617532844609e+01 3.77000000000000e+02 3.96745472384500e+22 7.03380601105739e+21 4.52272175682644e+21 
1.71686014223703e+02 3.77000000000000e+02 3.96745472384544e+22 7.03380601105772e+21 4.52272175682690e+21 
2.45210275162946e+02 3.77000000000000e+02 3.96745472384661e+22 7.03380601105873e+21 4.52272175682810e+21 
3.45210275162946e+02 3.77000000000000e+02 3.96745472384711e+22 7.03380601105915e+21 4.52272175682861e+21 
4.45210275162946e+02 3.77000000000000e+02 3.96745472384743e+22 7.03380601105943e+21 4.52272175682895e+21 
5.45210275162946e+02 3.77000000000000e+02 3.96745472384773e+22 7.03380601105969e+21 4.52272175682925e+21 
6.45210275162946e+02 3.77000000000000e+02 3.96745472384703e+22 7.03380601105909e+21 4.52272175682853e+21 
7.45210275162946e+02 3.77000000000000e+02 3.96745472384717e+22 7.03380601105921e+21 4.52272175682868e+21 
8.45210275162946e+02 3.77000000000000e+02 3.96745472384844e+22 7.03380601106029e+21 4.52272175682998e+21 
9.45210275162946e+02 3.77000000000000e+02 3.96745472384864e+22 7.03380601106046e+21 4.52272175683019e+21 
1.00000000000000e+03 3.77000000000000e+02 3.96745472384947e+22 7.03380601106117e+21 4.52272175683104e+21 
